asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,  Điệp viên 007  trở lại với 2 trailer mới : Mãn nhãn với bữa tiệc hành động hoành tráng trong dự án James Bond cuối cùng của Daniel Craig,20210902T094500Z,https://genk.vn/diep-vien-007-tro-lai-voi-2-trailer-moi-man-nhan-voi-bua-tiec-hanh-dong-hoanh-trang-trong-du-an-james-bond-cuoi-cung-cua-daniel-craig-20210901160554725.chn,2021-09-02 09:45:00+00:00,,macro,SPY,"{'url': 'https://genk.vn/diep-vien-007-tro-lai-voi-2-trailer-moi-man-nhan-voi-bua-tiec-hanh-dong-hoanh-trang-trong-du-an-james-bond-cuoi-cung-cua-daniel-craig-20210901160554725.chn', 'url_mobile': 'https://m.genk.vn/diep-vien-007-tro-lai-voi-2-trailer-moi-man-nhan-voi-bua-tiec-hanh-dong-hoanh-trang-trong-du-an-james-bond-cuoi-cung-cua-daniel-craig-20210901160554725.chn', 'title': '  Điệp viên 007  trở lại với 2 trailer mới : Mãn nhãn với bữa tiệc hành động hoành tráng trong dự án James Bond cuối cùng của Daniel Craig', 'seendate': '20210902T094500Z', 'socialimage': 'https://genk.mediacdn.vn/thumb_w/600/139269124445442048/2021/9/1/photo1630487033564-1630487033627697099083.jpg', 'domain': 'genk.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Quantum Leap Healthcare Collaborative Concludes Famotidine Celebrex combination Does Not Reduce Time to Recovery or Mortality in Critically Ill Patients in the I - SPY COVID Trial,20210902T130000Z,https://www.prnewswire.com:443/news-releases/quantum-leap-healthcare-collaborative-concludes-famotidine-celebrex-combination-does-not-reduce-time-to-recovery-or-mortality-in-critically-ill-patients-in-the-i-spy-covid-trial-301367951.html,2021-09-02 13:00:00+00:00,,macro,SPY,"{'url': 'https://www.prnewswire.com:443/news-releases/quantum-leap-healthcare-collaborative-concludes-famotidine-celebrex-combination-does-not-reduce-time-to-recovery-or-mortality-in-critically-ill-patients-in-the-i-spy-covid-trial-301367951.html', 'url_mobile': '', 'title': 'Quantum Leap Healthcare Collaborative Concludes Famotidine Celebrex combination Does Not Reduce Time to Recovery or Mortality in Critically Ill Patients in the I - SPY COVID Trial', 'seendate': '20210902T130000Z', 'socialimage': '', 'domain': 'prnewswire.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Upcoming Bajaj Pulsar 250F with Big Bike Like Semi - Fairing Spied Testing,20210902T140000Z,https://indianautosblog.com/bajaj-pulsar-250f-spy-shots-p324309,2021-09-02 14:00:00+00:00,,macro,SPY,"{'url': 'https://indianautosblog.com/bajaj-pulsar-250f-spy-shots-p324309', 'url_mobile': 'https://m.indianautosblog.com/bajaj-pulsar-250f-spy-shots-p324309/amp', 'title': 'Upcoming Bajaj Pulsar 250F with Big Bike Like Semi - Fairing Spied Testing', 'seendate': '20210902T140000Z', 'socialimage': 'https://img.indianautosblog.com/crop/620x324/2021/09/02/bajaj-pulsar-250f-spy-front-e46b.jpg', 'domain': 'indianautosblog.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Sit and Shoot : The 12 Best Gaming Chairs on Amazon Under $200,20210902T160000Z,http://www.msn.com/en-us/lifestyle/shopping/sit-and-shoot-the-12-best-gaming-chairs-on-amazon-under-200/ar-AAO1IDM,2021-09-02 16:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/sit-and-shoot-the-12-best-gaming-chairs-on-amazon-under-200/ar-AAO1IDM', 'url_mobile': '', 'title': 'Sit and Shoot : The 12 Best Gaming Chairs on Amazon Under $200', 'seendate': '20210902T160000Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Nečekaně rozsáhlý facelift levné Lady odhalen únikem , uvnitř vypadá jako Tesla",20210902T164500Z,https://www.autoforum.cz/predstaveni/rozsahly-facelift-levne-lady-predcasne-odhalen-uvnitr-vypada-jako-tesla/,2021-09-02 16:45:00+00:00,,macro,SPY,"{'url': 'https://www.autoforum.cz/predstaveni/rozsahly-facelift-levne-lady-predcasne-odhalen-uvnitr-vypada-jako-tesla/', 'url_mobile': '', 'title': 'Nečekaně rozsáhlý facelift levné Lady odhalen únikem , uvnitř vypadá jako Tesla', 'seendate': '20210902T164500Z', 'socialimage': 'http://www.autoforum.cz/tmp/magazin/ll/Lada_Vesta_facelift_2021_unik_ilu_Perex_800_600.jpg', 'domain': 'autoforum.cz', 'language': 'Czech', 'sourcecountry': 'Czech Republic'}"
gdelt_news,gdelt_doc,SPY,Top 7 Hidden Spy Apps for Android in 2021,20210902T173000Z,https://phandroid.com/2021/08/30/top-7-hidden-spy-apps-for-android-in-2021/,2021-09-02 17:30:00+00:00,,macro,SPY,"{'url': 'https://phandroid.com/2021/08/30/top-7-hidden-spy-apps-for-android-in-2021/', 'url_mobile': 'https://phandroid.com/2021/08/30/top-7-hidden-spy-apps-for-android-in-2021/amp/', 'title': 'Top 7 Hidden Spy Apps for Android in 2021', 'seendate': '20210902T173000Z', 'socialimage': 'https://phandroid.com/wp-content/uploads/2018/08/google-pixel-3-xl-hand-2-640x427.jpg', 'domain': 'phandroid.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Cadillac CT5 Rated Best Midsize Premium Car In 2021 J . D . Power Initial Quality Study,20210902T194500Z,https://gmauthority.com/blog/2021/09/cadillac-ct5-rated-best-midsize-premium-car-in-2021-j-d-power-initial-quality-study/,2021-09-02 19:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/cadillac-ct5-rated-best-midsize-premium-car-in-2021-j-d-power-initial-quality-study/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/cadillac-ct5-rated-best-midsize-premium-car-in-2021-j-d-power-initial-quality-study/amp/', 'title': 'Cadillac CT5 Rated Best Midsize Premium Car In 2021 J . D . Power Initial Quality Study', 'seendate': '20210902T194500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/03/2020-Cadillac-CT5-550T-Premium-Luxury-Media-Drive-Exterior-008-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,GM Building Remaining Chevy Bolt EUV Launch Edition Models,20210903T003000Z,https://gmauthority.com/blog/2021/09/gm-currently-building-remaining-chevy-bolt-euv-launch-edition-models/,2021-09-03 00:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/gm-currently-building-remaining-chevy-bolt-euv-launch-edition-models/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/gm-currently-building-remaining-chevy-bolt-euv-launch-edition-models/amp/', 'title': 'GM Building Remaining Chevy Bolt EUV Launch Edition Models', 'seendate': '20210903T003000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/03/2022-Chevrolet-Bolt-EUV-First-Drive-Exterior-Silver-Flare-Metallic-002-Front-Three-Quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,谍战剧 《 代号山豹 》 今晚开播 ， 邢佳栋主演 ， 3大看点 ， 有爆款潜质,20210903T014500Z,https://www.163.com/dy/article/GIT01JR0053798J9.html,2021-09-03 01:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GIT01JR0053798J9.html', 'url_mobile': '', 'title': '谍战剧 《 代号山豹 》 今晚开播 ， 邢佳栋主演 ， 3大看点 ， 有爆款潜质', 'seendate': '20210903T014500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Top 35+ Amazon Deals of the Day : Automatic Cat Feeder for $60 , Samsonite Spinner Suitcases for $118",20210903T020000Z,http://www.msn.com/en-us/lifestyle/shopping/top-35-amazon-deals-of-the-day-automatic-cat-feeder-for-60-samsonite-spinner-suitcases-for-118/ar-BB1eV7Z4,2021-09-03 02:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/top-35-amazon-deals-of-the-day-automatic-cat-feeder-for-60-samsonite-spinner-suitcases-for-118/ar-BB1eV7Z4', 'url_mobile': '', 'title': 'Top 35+ Amazon Deals of the Day : Automatic Cat Feeder for $60 , Samsonite Spinner Suitcases for $118', 'seendate': '20210903T020000Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,大灯犀利 ， 雷克萨斯LX600测试谍照曝光,20210903T030000Z,https://www.163.com/dy/article/GIV9KNQB052798OO.html,2021-09-03 03:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GIV9KNQB052798OO.html', 'url_mobile': '', 'title': '大灯犀利 ， 雷克萨斯LX600测试谍照曝光', 'seendate': '20210903T030000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Loài muỗi có ngoại hình sang chảnh bảnh bao nhất giới động vật , kiêu sa đến độ phải rình cả tuần mới chụp được 1 con",20210903T040000Z,https://vietbao.vn/loai-muoi-co-ngoai-hinh-sang-chanh-banh-bao-nhat-gioi-dong-vat-kieu-sa-den-do-phai-rinh-ca-tuan-moi-chup-duoc-1-con-261513.html,2021-09-03 04:00:00+00:00,,macro,SPY,"{'url': 'https://vietbao.vn/loai-muoi-co-ngoai-hinh-sang-chanh-banh-bao-nhat-gioi-dong-vat-kieu-sa-den-do-phai-rinh-ca-tuan-moi-chup-duoc-1-con-261513.html', 'url_mobile': '', 'title': 'Loài muỗi có ngoại hình sang chảnh bảnh bao nhất giới động vật , kiêu sa đến độ phải rình cả tuần mới chụp được 1 con', 'seendate': '20210903T040000Z', 'socialimage': 'https://vb.1cdn.vn/thumbs/600x315/2021/09/03/sohanews.sohacdn.com-160588918557773824-2021-9-3-_photo1630630431022-16306304311291804781031.jpg', 'domain': 'vietbao.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,2022 Subaru Forester Wilderness Introduced As GMC Terrain AT4 Rival,20210903T144500Z,https://gmauthority.com/blog/2021/09/2022-subaru-forester-wilderness-introduced-as-gmc-terrain-at4-rival/,2021-09-03 14:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/2022-subaru-forester-wilderness-introduced-as-gmc-terrain-at4-rival/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/2022-subaru-forester-wilderness-introduced-as-gmc-terrain-at4-rival/amp/', 'title': '2022 Subaru Forester Wilderness Introduced As GMC Terrain AT4 Rival', 'seendate': '20210903T144500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/09/2022-Subaru-Forester-Wilderness-004-Front-Three-Quarters-1024x544.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"GM Issues Fix For Chevy Silverado HD , GMC Sierra HD Over Transmission Leak",20210903T194500Z,https://gmauthority.com/blog/2021/09/gm-issues-fix-for-chevy-silverado-hd-gmc-sierra-hd-transmission-cooler-jumper-line-leak/,2021-09-03 19:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/gm-issues-fix-for-chevy-silverado-hd-gmc-sierra-hd-transmission-cooler-jumper-line-leak/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/gm-issues-fix-for-chevy-silverado-hd-gmc-sierra-hd-transmission-cooler-jumper-line-leak/amp/', 'title': 'GM Issues Fix For Chevy Silverado HD , GMC Sierra HD Over Transmission Leak', 'seendate': '20210903T194500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/04/2020-Chevrolet-Silverado-HD-LTZ-Silver-Ice-Metallic-Exterior-First-Drive-in-Oregon-006-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2022 Cadillac CT5 Loses These Three Paint Colors,20210903T194500Z,https://gmauthority.com/blog/2021/09/2022-cadillac-ct5-loses-these-three-paint-colors/,2021-09-03 19:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/2022-cadillac-ct5-loses-these-three-paint-colors/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/2022-cadillac-ct5-loses-these-three-paint-colors/amp/', 'title': '2022 Cadillac CT5 Loses These Three Paint Colors', 'seendate': '20210903T194500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2019/10/2020-Cadillac-CT5-Velocity-Red-G7C-001-1024x501.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,30 Percent Of Chevy Bolt EV Owners Not Following Fire Safety,20210904T000000Z,https://gmauthority.com/blog/2021/09/30-percent-of-chevy-bolt-ev-owners-not-following-gms-fire-safety-instructions/,2021-09-04 00:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/30-percent-of-chevy-bolt-ev-owners-not-following-gms-fire-safety-instructions/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/30-percent-of-chevy-bolt-ev-owners-not-following-gms-fire-safety-instructions/amp/', 'title': '30 Percent Of Chevy Bolt EV Owners Not Following Fire Safety', 'seendate': '20210904T000000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/07/2022-Chevrolet-Bolt-EV-2LT-Bright-Blue-Metallic-GMA-Garage-Exterior-003-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Favoritismos # 19 : veja as chances de vitória de cada equipe na rodada do Brasileiro,20210904T004500Z,https://ge.globo.com/espiao-estatistico/noticia/favoritismos-19-veja-as-chances-de-vitoria-de-cada-equipe-na-rodada-do-brasileiro.ghtml,2021-09-04 00:45:00+00:00,,macro,SPY,"{'url': 'https://ge.globo.com/espiao-estatistico/noticia/favoritismos-19-veja-as-chances-de-vitoria-de-cada-equipe-na-rodada-do-brasileiro.ghtml', 'url_mobile': 'https://ge.globo.com/google/amp/espiao-estatistico/noticia/favoritismos-19-veja-as-chances-de-vitoria-de-cada-equipe-na-rodada-do-brasileiro.ghtml', 'title': 'Favoritismos # 19 : veja as chances de vitória de cada equipe na rodada do Brasileiro', 'seendate': '20210904T004500Z', 'socialimage': 'https://s2.glbimg.com/b5SJ3QDtSsKYCysaFnOD79vsGGQ=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_bc8228b6673f488aa253bbcb03c80ec5/internal_photos/bs/2021/S/f/efvGKfSN2zclBoqtfLrQ/capa-twitter-espiao-estatistico.jpg', 'domain': 'ge.globo.com', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,Land Rover Defender V8 Bond Edition ra mắt với cảm hứng từ phim điệp viên 007 - Ôtô,20210904T033000Z,https://vietgiaitri.com/land-rover-defender-v8-bond-edition-ra-mat-voi-cam-hung-tu-phim-diep-vien-007-20210904i6006132/,2021-09-04 03:30:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/land-rover-defender-v8-bond-edition-ra-mat-voi-cam-hung-tu-phim-diep-vien-007-20210904i6006132/', 'url_mobile': '', 'title': 'Land Rover Defender V8 Bond Edition ra mắt với cảm hứng từ phim điệp viên 007 - Ôtô', 'seendate': '20210904T033000Z', 'socialimage': 'https://i.vietgiaitri.com/2021/9/4/land-rover-defender-v8-bond-edition-ra-mat-voi-cam-hung-tu-phim-diep-vien-007-bfc43-6006132_default.jpg', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,采用最新设计 广汽埃安新款LX路试谍照曝光 _ 新车上市 _ 汽车 _ 中金在线,20210904T044500Z,http://auto.cnfol.com/xincheshangshi/20210904/29125149.shtml,2021-09-04 04:45:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20210904/29125149.shtml', 'url_mobile': '', 'title': '采用最新设计 广汽埃安新款LX路试谍照曝光 _ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20210904T044500Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Corvette C8 Z06 Drops Heavy Camo For The Very First Time,20210904T091500Z,https://gmauthority.com/blog/2021/08/corvette-c8-z06-drops-heavy-camo-for-the-very-first-time-breaking/comment-page-2/,2021-09-04 09:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/08/corvette-c8-z06-drops-heavy-camo-for-the-very-first-time-breaking/comment-page-2/', 'url_mobile': '', 'title': 'Corvette C8 Z06 Drops Heavy Camo For The Very First Time', 'seendate': '20210904T091500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/08/Chevrolet-Corvette-C8-Z06-Spy-Shots-Nurburgring-August-2021-Exterior-002-1024x682.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Corvette C8 Z06 Shows Aero Cues Taken From C8 . R,20210904T091500Z,https://gmauthority.com/blog/2021/09/corvette-c8-z06-shows-aero-cues-taken-from-c8-r/,2021-09-04 09:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/corvette-c8-z06-shows-aero-cues-taken-from-c8-r/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/corvette-c8-z06-shows-aero-cues-taken-from-c8-r/amp/', 'title': 'Corvette C8 Z06 Shows Aero Cues Taken From C8 . R', 'seendate': '20210904T091500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/08/2023-Chevrolet-Corvette-C8-Z06-Coupe-Prototype-Spy-Shots-Nurburgring-Development-Center-August-2021-Exterior-002-front-splitter-dive-planes-canards-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
