asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Thổ Nhĩ Kỳ bắt 9 nghi phạm gián điệp,20240204T004500Z,https://vtv.vn/the-gioi/tho-nhi-ky-bat-9-nghi-pham-gian-diep-20240204054757981.htm,2024-02-04 00:45:00+00:00,,macro,SPY,"{'url': 'https://vtv.vn/the-gioi/tho-nhi-ky-bat-9-nghi-pham-gian-diep-20240204054757981.htm', 'url_mobile': '', 'title': 'Thổ Nhĩ Kỳ bắt 9 nghi phạm gián điệp', 'seendate': '20240204T004500Z', 'socialimage': 'https://vtv1.mediacdn.vn/fb_thumb_bn/562122370168008704/2024/2/3/photo1707000410970-1707000411204995375217.jpg', 'domain': 'vtv.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY, [ Herald Review ] Even scene - stealing kitty cannot rescue  Argylle  ,20240204T051500Z,http://www.koreaherald.com/view.php?ud=20240204000095,2024-02-04 05:15:00+00:00,,macro,SPY,"{'url': 'http://www.koreaherald.com/view.php?ud=20240204000095', 'url_mobile': 'https://m.koreaherald.com/view.php?ud=20240204000095', 'title': ' [ Herald Review ] Even scene - stealing kitty cannot rescue  Argylle  ', 'seendate': '20240204T051500Z', 'socialimage': 'https://res.heraldm.com/content/image/2024/02/04/20240204000084_0.jpg', 'domain': 'koreaherald.com', 'language': 'English', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY, [ Herald Review ] Even scene - stealing kitty cannot rescue  Argylle  ,20240204T064500Z,https://www.koreaherald.com/view.php?ud=20240204000095,2024-02-04 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.koreaherald.com/view.php?ud=20240204000095', 'url_mobile': 'https://m.koreaherald.com/view.php?ud=20240204000095', 'title': ' [ Herald Review ] Even scene - stealing kitty cannot rescue  Argylle  ', 'seendate': '20240204T064500Z', 'socialimage': 'https://res.heraldm.com/content/image/2024/02/04/20240204000084_0.jpg', 'domain': 'koreaherald.com', 'language': 'English', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,Here May Be Why Your 2024 Chevy Silverado HD Is Stalling,20240204T161500Z,https://gmauthority.com/blog/2024/02/here-may-be-why-your-2024-chevy-silverado-hd-is-stalling/,2024-02-04 16:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2024/02/here-may-be-why-your-2024-chevy-silverado-hd-is-stalling/', 'url_mobile': 'https://gmauthority.com/blog/2024/02/here-may-be-why-your-2024-chevy-silverado-hd-is-stalling/amp/', 'title': 'Here May Be Why Your 2024 Chevy Silverado HD Is Stalling', 'seendate': '20240204T161500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/09/2024-Chevrolet-Silverado-HD-High-Country-Midnight-Edition-Package-Press-Photos-Exterior-036-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Iran Retas Dokumen Rahasia Israel : Mata - mata Mossad Ada di 28 Negara di Dunia,20240204T194500Z,https://www.viva.co.id/berita/dunia/1684325-iran-retas-dokumen-rahasia-israel-mata-mata-mossad-ada-di-28-negara-di-dunia,2024-02-04 19:45:00+00:00,,macro,SPY,"{'url': 'https://www.viva.co.id/berita/dunia/1684325-iran-retas-dokumen-rahasia-israel-mata-mata-mossad-ada-di-28-negara-di-dunia', 'url_mobile': 'https://www.viva.co.id/amp/berita/dunia/1684325-iran-retas-dokumen-rahasia-israel-mata-mata-mossad-ada-di-28-negara-di-dunia', 'title': 'Iran Retas Dokumen Rahasia Israel : Mata - mata Mossad Ada di 28 Negara di Dunia', 'seendate': '20240204T194500Z', 'socialimage': 'https://thumb.viva.co.id/media/frontend/thumbs3/2018/05/02/5ae94df5e5c8c-badan-intelijen-israel-mossad_665_374.jpg', 'domain': 'viva.co.id', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,北汽212全新改款谍照曝光 搭载2 . 0T动力,20240205T041500Z,https://auto.zol.com.cn/854/8549081.html,2024-02-05 04:15:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/854/8549081.html', 'url_mobile': 'https://m.zol.com.cn/article/8549081.html', 'title': '北汽212全新改款谍照曝光 搭载2 . 0T动力', 'seendate': '20240205T041500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Cadillac Celestiq Shows Off More Paint Colors,20240206T023000Z,https://gmauthority.com/blog/2024/02/cadillac-celestiq-shows-off-more-paint-colors/,2024-02-06 02:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2024/02/cadillac-celestiq-shows-off-more-paint-colors/', 'url_mobile': 'https://gmauthority.com/blog/2024/02/cadillac-celestiq-shows-off-more-paint-colors/amp/', 'title': 'Cadillac Celestiq Shows Off More Paint Colors', 'seendate': '20240206T023000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2024/02/Cadillac-Celestiq-custom-exterior-paint-social-media-February-2024-006-Vixen-Metallic.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,美國將對以間諜軟體攻擊記者 、 民權人士的人限制簽證,20240206T080000Z,https://www.ithome.com.tw:443/news/161203,2024-02-06 08:00:00+00:00,,macro,SPY,"{'url': 'https://www.ithome.com.tw:443/news/161203', 'url_mobile': '', 'title': '美國將對以間諜軟體攻擊記者 、 民權人士的人限制簽證', 'seendate': '20240206T080000Z', 'socialimage': 'https://s4.itho.me/sites/default/files/field/image/1206-mei_guo_guo_wu_yuan_guan_fang_zhao_-us_department_of_state-2-9601.jpg', 'domain': 'ithome.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,Ukraina phá vỡ một mạng lưới gián điệp Nga  lớn  trong ngành tình báo,20240206T160000Z,https://www.rfi.fr/vi/qu%E1%BB%91c-t%E1%BA%BF/20240206-ukraina-ph%C3%A1-v%E1%BB%A1-m%E1%BB%99t-m%E1%BA%A1ng-l%C6%B0%E1%BB%9Bi-gi%C3%A1n-%C4%91i%E1%BB%87p-nga-l%E1%BB%9Bn-trong-ng%C3%A0nh-t%C3%ACnh-b%C3%A1o,2024-02-06 16:00:00+00:00,,macro,SPY,"{'url': 'https://www.rfi.fr/vi/qu%E1%BB%91c-t%E1%BA%BF/20240206-ukraina-ph%C3%A1-v%E1%BB%A1-m%E1%BB%99t-m%E1%BA%A1ng-l%C6%B0%E1%BB%9Bi-gi%C3%A1n-%C4%91i%E1%BB%87p-nga-l%E1%BB%9Bn-trong-ng%C3%A0nh-t%C3%ACnh-b%C3%A1o', 'url_mobile': '', 'title': 'Ukraina phá vỡ một mạng lưới gián điệp Nga  lớn  trong ngành tình báo', 'seendate': '20240206T160000Z', 'socialimage': 'https://s.rfi.fr/media/display/b364109e-c4fc-11ee-9a48-005056bf30b7/w:1280/p:16x9/AP22055413350991.jpg', 'domain': 'rfi.fr', 'language': 'Vietnamese', 'sourcecountry': 'France'}"
gdelt_news,gdelt_doc,SPY,35 quốc gia đạt thỏa thuận về kiểm soát phần mềm gián điệp và tin tặc,20240206T164500Z,https://baomoi.com/35-quoc-gia-dat-thoa-thuan-ve-kiem-soat-phan-mem-gian-diep-va-tin-tac-c48275807.epi,2024-02-06 16:45:00+00:00,,macro,SPY,"{'url': 'https://baomoi.com/35-quoc-gia-dat-thoa-thuan-ve-kiem-soat-phan-mem-gian-diep-va-tin-tac-c48275807.epi', 'url_mobile': '', 'title': '35 quốc gia đạt thỏa thuận về kiểm soát phần mềm gián điệp và tin tặc', 'seendate': '20240206T164500Z', 'socialimage': '', 'domain': 'baomoi.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,美国宣布新签证限制政策 对付参与滥用商业间谍软件者,20240206T170000Z,https://www.wenxuecity.com/news/2024/02/06/125405868.html,2024-02-06 17:00:00+00:00,,macro,SPY,"{'url': 'https://www.wenxuecity.com/news/2024/02/06/125405868.html', 'url_mobile': '', 'title': '美国宣布新签证限制政策 对付参与滥用商业间谍软件者', 'seendate': '20240206T170000Z', 'socialimage': '', 'domain': 'wenxuecity.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,35 quốc gia đạt thỏa thuận về kiểm soát phần mềm gián điệp và tin tặc,20240206T171500Z,https://baotintuc.vn/the-gioi/35-quoc-gia-dat-thoa-thuan-ve-kiem-soat-phan-mem-gian-diep-va-tin-tac-20240206225337915.htm,2024-02-06 17:15:00+00:00,,macro,SPY,"{'url': 'https://baotintuc.vn/the-gioi/35-quoc-gia-dat-thoa-thuan-ve-kiem-soat-phan-mem-gian-diep-va-tin-tac-20240206225337915.htm', 'url_mobile': '', 'title': '35 quốc gia đạt thỏa thuận về kiểm soát phần mềm gián điệp và tin tặc', 'seendate': '20240206T171500Z', 'socialimage': 'https://cdnmedia.baotintuc.vn/Upload/c2tvplmdloSDblsn03qN2Q/files/2023/11/30/google-canada-30112023.jpg', 'domain': 'baotintuc.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,SPY Stock : How To Use Options To Protect Your Portfolio | Investor Business Daily,20240206T213000Z,https://www.investors.com/research/options/spy-stock-how-to-use-options-to-protect-your-portfolio/,2024-02-06 21:30:00+00:00,,macro,SPY,"{'url': 'https://www.investors.com/research/options/spy-stock-how-to-use-options-to-protect-your-portfolio/', 'url_mobile': '', 'title': 'SPY Stock : How To Use Options To Protect Your Portfolio | Investor Business Daily', 'seendate': '20240206T213000Z', 'socialimage': 'https://www.investors.com/wp-content/uploads/2019/01/Stock-SafeDeposite-01-adobe.jpg', 'domain': 'investors.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,گوگل با انتقاد از تولیدکنندگان « جاسوس افزار » خواستار مقررات سختگیرانه‌تر شد,20240207T001500Z,https://www.radiofarda.com/a/32808143.html,2024-02-07 00:15:00+00:00,,macro,SPY,"{'url': 'https://www.radiofarda.com/a/32808143.html', 'url_mobile': 'https://www.radiofarda.com/amp/32808143.html', 'title': 'گوگل با انتقاد از تولیدکنندگان « جاسوس افزار » خواستار مقررات سختگیرانه\u200cتر شد', 'seendate': '20240207T001500Z', 'socialimage': 'https://gdb.rferl.org/FA85DB41-DAC3-4485-A3E0-E627AAB71F96.jpg', 'domain': 'radiofarda.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Code : White U . S . Release Date Announced,20240207T014500Z,https://comicbook.com/anime/news/spy-x-family-code-white-us-release-date/,2024-02-07 01:45:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-code-white-us-release-date/', 'url_mobile': 'https://comicbook.com/anime/amp/news/spy-x-family-code-white-us-release-date/', 'title': 'Spy x Family Code : White U . S . Release Date Announced', 'seendate': '20240207T014500Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2023/10/29/3656a207-f0f7-4dec-961e-099a1a9f1283/spy-x-family-code-white-anime-movie-poster.jpg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,黑客利用iOS系统中的三个零日漏洞在iPhone上安装间谍软件,20240207T031500Z,https://news.zol.com.cn/855/8551725.html,2024-02-07 03:15:00+00:00,,macro,SPY,"{'url': 'https://news.zol.com.cn/855/8551725.html', 'url_mobile': 'https://m.zol.com.cn/article/8551725.html', 'title': '黑客利用iOS系统中的三个零日漏洞在iPhone上安装间谍软件', 'seendate': '20240207T031500Z', 'socialimage': '', 'domain': 'news.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,荷蘭情報機構 ： 中國間諜去年駭入軍事網路 | 國際 | 三立新聞網 SETN . COM,20240207T033000Z,https://www.setn.com/News.aspx?NewsID=1424281,2024-02-07 03:30:00+00:00,,macro,SPY,"{'url': 'https://www.setn.com/News.aspx?NewsID=1424281', 'url_mobile': 'https://www.setn.com/m/ampnews.aspx?NewsID=1424281', 'title': '荷蘭情報機構 ： 中國間諜去年駭入軍事網路 | 國際 | 三立新聞網 SETN . COM', 'seendate': '20240207T033000Z', 'socialimage': 'https://attach.setn.com/newsimages/2019/11/01/2219538-PH.jpg', 'domain': 'setn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,国安部披露真实案例 ： 留学生与间谍成  忘年交 ， 沦为提线木偶 _ 凤凰网,20240207T041500Z,https://news.ifeng.com/c/8Wyfwi95aug,2024-02-07 04:15:00+00:00,,macro,SPY,"{'url': 'https://news.ifeng.com/c/8Wyfwi95aug', 'url_mobile': '', 'title': '国安部披露真实案例 ： 留学生与间谍成  忘年交 ， 沦为提线木偶 _ 凤凰网', 'seendate': '20240207T041500Z', 'socialimage': 'https://x0.ifengimg.com/ucms/2024_06/54D4486F1AF4AD11E49B638363028E650E11CE21_size45_w893_h502.jpg', 'domain': 'news.ifeng.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,荷兰首度公开指控 中国入侵军事网络 | 中國報 China Press,20240207T050000Z,https://www.chinapress.com.my/20240207/%E8%8D%B7%E5%85%B0%E9%A6%96%E5%BA%A6%E5%85%AC%E5%BC%80%E6%8C%87%E6%8E%A7-%E4%B8%AD%E5%9B%BD%E5%85%A5%E4%BE%B5%E5%86%9B%E4%BA%8B%E7%BD%91%E7%BB%9C/,2024-02-07 05:00:00+00:00,,macro,SPY,"{'url': 'https://www.chinapress.com.my/20240207/%E8%8D%B7%E5%85%B0%E9%A6%96%E5%BA%A6%E5%85%AC%E5%BC%80%E6%8C%87%E6%8E%A7-%E4%B8%AD%E5%9B%BD%E5%85%A5%E4%BE%B5%E5%86%9B%E4%BA%8B%E7%BD%91%E7%BB%9C/', 'url_mobile': '', 'title': '荷兰首度公开指控 中国入侵军事网络 | 中國報 China Press', 'seendate': '20240207T050000Z', 'socialimage': 'https://www.chinapress.com.my/wp-content/uploads/2024/02/20240207sploo2-china-hack-military.jpg', 'domain': 'chinapress.com.my', 'language': 'Chinese', 'sourcecountry': 'Malaysia'}"
gdelt_news,gdelt_doc,SPY,高校毕业生被境外间谍策反 ！ 细节披露,20240207T053000Z,https://finance.sina.com.cn/tech/discovery/2024-02-07/doc-inaheuik8241773.shtml,2024-02-07 05:30:00+00:00,,macro,SPY,"{'url': 'https://finance.sina.com.cn/tech/discovery/2024-02-07/doc-inaheuik8241773.shtml', 'url_mobile': '', 'title': '高校毕业生被境外间谍策反 ！ 细节披露', 'seendate': '20240207T053000Z', 'socialimage': '', 'domain': 'finance.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Google kêu gọi thắt chặt quy định đối với các phần mềm gián điệp,20240207T093000Z,https://baotintuc.vn/khoa-hoc-cong-nghe/google-keu-goi-that-chat-quy-dinh-doi-voi-cac-phan-mem-gian-diep-20240207154957045.htm,2024-02-07 09:30:00+00:00,,macro,SPY,"{'url': 'https://baotintuc.vn/khoa-hoc-cong-nghe/google-keu-goi-that-chat-quy-dinh-doi-voi-cac-phan-mem-gian-diep-20240207154957045.htm', 'url_mobile': '', 'title': 'Google kêu gọi thắt chặt quy định đối với các phần mềm gián điệp', 'seendate': '20240207T093000Z', 'socialimage': 'https://cdnmedia.baotintuc.vn/Upload/OOs7T2PPeyDFX8lb8ayig/files/google-070224.jpg', 'domain': 'baotintuc.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Spy X Family Code : White Receives Official English Release In Spring 2024,20240207T180000Z,https://screenrant.com/spy-family-code-white-anime-official-english-release-2024/,2024-02-07 18:00:00+00:00,,macro,SPY,"{'url': 'https://screenrant.com/spy-family-code-white-anime-official-english-release-2024/', 'url_mobile': '', 'title': 'Spy X Family Code : White Receives Official English Release In Spring 2024', 'seendate': '20240207T180000Z', 'socialimage': 'https://static1.srcdn.com/wordpress/wp-content/uploads/2024/01/spy-x-family-code-white-poster-with-the-forgers.jpg', 'domain': 'screenrant.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Chevy Corvette Most Satisfying Car Again , Consumer Reports",20240207T214500Z,https://gmauthority.com/blog/2024/02/chevy-corvette-most-satisfying-car-again-says-consumer-reports-members/,2024-02-07 21:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2024/02/chevy-corvette-most-satisfying-car-again-says-consumer-reports-members/', 'url_mobile': 'https://gmauthority.com/blog/2024/02/chevy-corvette-most-satisfying-car-again-says-consumer-reports-members/amp/', 'title': 'Chevy Corvette Most Satisfying Car Again , Consumer Reports', 'seendate': '20240207T214500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/01/2023-Chevrolet-Corvette-Z06-Coupe-Accelerate-Yellow-Metallic-with-Z07-package-Mexico-Press-Photos-Exterior-002-Front-Three-Quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,真实案例丨赴外留学要增强反间防谍意识,20240208T120000Z,http://news.cyol.com/gb/articles/2024-02/08/content_Q4Z6N6sjPn.html,2024-02-08 12:00:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2024-02/08/content_Q4Z6N6sjPn.html', 'url_mobile': '', 'title': '真实案例丨赴外留学要增强反间防谍意识', 'seendate': '20240208T120000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Argylle Siêu Điệp Viên : bộ phim hành động Hollywood duy nhất ra rạp dịp Tết cùng dàn sao khủng,20240208T154500Z,https://www.webtretho.com/f/giai-tri-tren-truyen-hinh/argylle-sieu-diep-vien-bo-phim-hanh-dong-hollywood-duy-nhat-ra-rap-dip-tet-cung-dan-sao-khung,2024-02-08 15:45:00+00:00,,macro,SPY,"{'url': 'https://www.webtretho.com/f/giai-tri-tren-truyen-hinh/argylle-sieu-diep-vien-bo-phim-hanh-dong-hollywood-duy-nhat-ra-rap-dip-tet-cung-dan-sao-khung', 'url_mobile': '', 'title': 'Argylle Siêu Điệp Viên : bộ phim hành động Hollywood duy nhất ra rạp dịp Tết cùng dàn sao khủng', 'seendate': '20240208T154500Z', 'socialimage': 'https://lh3.googleusercontent.com/A4XmeFeZ5cKGPcQo9GsL8_NhXnnS9qMeYPKYjGw9e29aiCrC77zdjZGHsk8agaC1f2g9sP-KwLaWyow5JpYjvY5dhyw_ZSwbDF_A0hitMA=w622', 'domain': 'webtretho.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,赴外留学要增强反间防谍意识 ！ 境外留学生泄露科研涉密文件被审查,20240208T183000Z,https://edu.ycwb.com/2024-02/08/content_52492069.htm,2024-02-08 18:30:00+00:00,,macro,SPY,"{'url': 'https://edu.ycwb.com/2024-02/08/content_52492069.htm', 'url_mobile': '', 'title': '赴外留学要增强反间防谍意识 ！ 境外留学生泄露科研涉密文件被审查', 'seendate': '20240208T183000Z', 'socialimage': '', 'domain': 'edu.ycwb.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
