asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Is China building a new spy base in Cuba ? Here what a new report found,20240702T181500Z,https://www.yahoo.com/news/china-building-spy-cuba-report-162225828.html,2024-07-02 18:15:00+00:00,,macro,SPY,"{'url': 'https://www.yahoo.com/news/china-building-spy-cuba-report-162225828.html', 'url_mobile': '', 'title': 'Is China building a new spy base in Cuba ? Here what a new report found', 'seendate': '20240702T181500Z', 'socialimage': 'https://media.zenfs.com/en/bradenton_herald_mcclatchy_articles_255/416c8f902a1cbc8d18ea552e334c0ee6', 'domain': 'yahoo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Is China Building a New Spy Base in Cuba ? Here What a New Report Found,20240702T233000Z,https://www.military.com/daily-news/2024/07/02/china-building-new-spy-base-cuba-heres-what-new-report-found.html,2024-07-02 23:30:00+00:00,,macro,SPY,"{'url': 'https://www.military.com/daily-news/2024/07/02/china-building-new-spy-base-cuba-heres-what-new-report-found.html', 'url_mobile': 'https://www.military.com/daily-news/2024/07/02/china-building-new-spy-base-cuba-heres-what-new-report-found.html?amp', 'title': 'Is China Building a New Spy Base in Cuba ? Here What a New Report Found', 'seendate': '20240702T233000Z', 'socialimage': 'https://images02.military.com/sites/default/files/styles/full/public/2024-07/trib-chinese-signals-intelligence-cuba-1200.jpg', 'domain': 'military.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,涉嫌充當中共間諜 挪威男子從中國返回時被捕 | 中共特工 | 奧斯陸 | 情報,20240703T010000Z,https://www.ntdtv.com/b5/2024/07/02/a103894159.html,2024-07-03 01:00:00+00:00,,macro,SPY,"{'url': 'https://www.ntdtv.com/b5/2024/07/02/a103894159.html', 'url_mobile': 'https://www.ntdtv.com/b5/2024/07/02/a103894159.html/amp', 'title': '涉嫌充當中共間諜 挪威男子從中國返回時被捕 | 中共特工 | 奧斯陸 | 情報', 'seendate': '20240703T010000Z', 'socialimage': 'https://i.ntdtv.com/assets/uploads/2024/07/id103894164-GettyImages-2157288924-1200x630.jpg', 'domain': 'ntdtv.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,售价350万起 法拉利首款电动车谍照曝光,20240703T023000Z,https://auto.zol.com.cn/881/8814502.html,2024-07-03 02:30:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8814502.html', 'url_mobile': 'https://m.zol.com.cn/article/8814502.html', 'title': '售价350万起 法拉利首款电动车谍照曝光', 'seendate': '20240703T023000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,国家安全部 ： 当心太空中的  间谍之眼 -- 中国警察网,20240703T030000Z,https://news.cpd.com.cn/n18151/624/t_1140872.html,2024-07-03 03:00:00+00:00,,macro,SPY,"{'url': 'https://news.cpd.com.cn/n18151/624/t_1140872.html', 'url_mobile': '', 'title': '国家安全部 ： 当心太空中的  间谍之眼 -- 中国警察网', 'seendate': '20240703T030000Z', 'socialimage': '', 'domain': 'news.cpd.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,さらば大型キドニーグリル ！ 次期型BMW X5 ／ iX5は 「 ヴィジョン ・ ノイエ ・ クラッセ 」 デザインを採用して2026年夏にデビューか ― スポニチ Sponichi Annex クルマ,20240703T041500Z,https://www.sponichi.co.jp/car/news/2024/07/03/kiji/20240703c00045SCE005000c.html,2024-07-03 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2024/07/03/kiji/20240703c00045SCE005000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2024/07/03/kiji/20240703c00045SCE005000c.html?amp=1', 'title': 'さらば大型キドニーグリル ！ 次期型BMW X5 ／ iX5は 「 ヴィジョン ・ ノイエ ・ クラッセ 」 デザインを採用して2026年夏にデビューか ― スポニチ Sponichi Annex クルマ', 'seendate': '20240703T041500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2024/07/03/jpeg/20240703c01045SCE005000p_view.jpg', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,新款宝马X5 / iX5谍照曝光 美女试驾感受如何,20240703T064500Z,https://auto.zol.com.cn/881/8814980.html,2024-07-03 06:45:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8814980.html', 'url_mobile': 'https://m.zol.com.cn/article/8814980.html', 'title': '新款宝马X5 / iX5谍照曝光 美女试驾感受如何', 'seendate': '20240703T064500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,冷戰以來首位 … 俄間諜罪羈押美記者 聯合國認定 「 任意拘留 」 侵犯人權 | 國際焦點 | 全球,20240703T091500Z,https://udn.com/news/story/6809/8071128,2024-07-03 09:15:00+00:00,,macro,SPY,"{'url': 'https://udn.com/news/story/6809/8071128', 'url_mobile': '', 'title': '冷戰以來首位 … 俄間諜罪羈押美記者 聯合國認定 「 任意拘留 」 侵犯人權 | 國際焦點 | 全球', 'seendate': '20240703T091500Z', 'socialimage': 'https://uc.udn.com.tw/photo/2024/07/03/98/29933095.jpg', 'domain': 'udn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,谍战剧 《 深潜 》 运气真好 ， 积压5年才开播 ， 主角成影视圈当红大咖,20240703T104500Z,https://www.163.com/dy/article/J66L5G5D055277PH.html,2024-07-03 10:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/J66L5G5D055277PH.html', 'url_mobile': 'https://m.163.com/dy/article/J66L5G5D055277PH.html', 'title': '谍战剧 《 深潜 》 运气真好 ， 积压5年才开播 ， 主角成影视圈当红大咖', 'seendate': '20240703T104500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,全新宝马iX5谍照首度曝光 或明年发布,20240703T150000Z,https://auto.zol.com.cn/881/8815933.html,2024-07-03 15:00:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8815933.html', 'url_mobile': 'https://m.zol.com.cn/article/8815933.html', 'title': '全新宝马iX5谍照首度曝光 或明年发布', 'seendate': '20240703T150000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,對跨境鎮壓說不 法國遣返中共特務 | 驅逐 | 法國大使館 | 法國外交部,20240703T233000Z,https://www.ntdtv.com/b5/2024/07/03/a103894419.html,2024-07-03 23:30:00+00:00,,macro,SPY,"{'url': 'https://www.ntdtv.com/b5/2024/07/03/a103894419.html', 'url_mobile': 'https://www.ntdtv.com/b5/2024/07/03/a103894419.html/amp', 'title': '對跨境鎮壓說不 法國遣返中共特務 | 驅逐 | 法國大使館 | 法國外交部', 'seendate': '20240703T233000Z', 'socialimage': 'https://i.ntdtv.com/assets/uploads/2024/07/id103894424-GettyImages-2159718983-1200x630.jpg', 'domain': 'ntdtv.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,全新哈弗H9谍照曝光 或将成都车展上市,20240704T023000Z,https://auto.zol.com.cn/881/8816378.html,2024-07-04 02:30:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8816378.html', 'url_mobile': 'https://m.zol.com.cn/article/8816378.html', 'title': '全新哈弗H9谍照曝光 或将成都车展上市', 'seendate': '20240704T023000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,丰田新车谍照曝光 或将改变30年设计风格,20240704T023000Z,https://auto.zol.com.cn/881/8816377.html,2024-07-04 02:30:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8816377.html', 'url_mobile': 'https://m.zol.com.cn/article/8816377.html', 'title': '丰田新车谍照曝光 或将改变30年设计风格', 'seendate': '20240704T023000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Немецкие спутники - шпионы сломались до начала работы в космосе : антенны  отказались  разворачиваться,20240704T023000Z,https://www.pravda.ru/news/science/2055401-sputniki-shpiony/,2024-07-04 02:30:00+00:00,,macro,SPY,"{'url': 'https://www.pravda.ru/news/science/2055401-sputniki-shpiony/', 'url_mobile': 'https://www.pravda.ru/amp/news/science/2055401-sputniki-shpiony/', 'title': 'Немецкие спутники - шпионы сломались до начала работы в космосе : антенны  отказались  разворачиваться', 'seendate': '20240704T023000Z', 'socialimage': 'https://img.pravda.ru/image/preview/article/4/0/1/2055401_amp.jpeg', 'domain': 'pravda.ru', 'language': 'Russian', 'sourcecountry': 'Russia'}"
gdelt_news,gdelt_doc,SPY,2026年发布 宝马新一代iX5谍照曝光,20240704T024500Z,https://auto.zol.com.cn/881/8816381.html,2024-07-04 02:45:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8816381.html', 'url_mobile': 'https://m.zol.com.cn/article/8816381.html', 'title': '2026年发布 宝马新一代iX5谍照曝光', 'seendate': '20240704T024500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,奢华游艇游艇内饰 迈巴赫SL谍照曝光,20240704T031500Z,https://auto.zol.com.cn/881/8816576.html,2024-07-04 03:15:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8816576.html', 'url_mobile': 'https://m.zol.com.cn/article/8816576.html', 'title': '奢华游艇游艇内饰 迈巴赫SL谍照曝光', 'seendate': '20240704T031500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,红旗H5纯电版谍照曝光 轮毂很特别,20240704T031500Z,https://auto.zol.com.cn/881/8816562.html,2024-07-04 03:15:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8816562.html', 'url_mobile': 'https://m.zol.com.cn/article/8816562.html', 'title': '红旗H5纯电版谍照曝光 轮毂很特别', 'seendate': '20240704T031500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,全新哈弗H9谍照曝光 或配竖置尾灯布局并配备3把锁,20240704T040000Z,https://auto.zol.com.cn/881/8816751.html,2024-07-04 04:00:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/881/8816751.html', 'url_mobile': 'https://m.zol.com.cn/article/8816751.html', 'title': '全新哈弗H9谍照曝光 或配竖置尾灯布局并配备3把锁', 'seendate': '20240704T040000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,ルノーグループの次世代5人乗りSUV 、 ビッグスターの市販型デザインが完全公開 !?― スポニチ Sponichi Annex クルマ,20240704T054500Z,https://www.sponichi.co.jp/car/news/2024/07/04/kiji/20240704c00045SCE005000c.html,2024-07-04 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2024/07/04/kiji/20240704c00045SCE005000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2024/07/04/kiji/20240704c00045SCE005000c.html?amp=1', 'title': 'ルノーグループの次世代5人乗りSUV 、 ビッグスターの市販型デザインが完全公開 !?― スポニチ Sponichi Annex クルマ', 'seendate': '20240704T054500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2024/07/04/jpeg/20240704c01045SCE005000p_view.jpg', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,China alleged spy base in Cuba raises concerns about national security,20240704T080000Z,https://cbs12.com/news/local/chinas-alleged-spy-base-in-cuba-raises-concerns-about-national-security-united-stated-csis-fiu-russia-missle-crisis-july-3-2024,2024-07-04 08:00:00+00:00,,macro,SPY,"{'url': 'https://cbs12.com/news/local/chinas-alleged-spy-base-in-cuba-raises-concerns-about-national-security-united-stated-csis-fiu-russia-missle-crisis-july-3-2024', 'url_mobile': 'https://cbs12.com/amp/news/local/chinas-alleged-spy-base-in-cuba-raises-concerns-about-national-security-united-stated-csis-fiu-russia-missle-crisis-july-3-2024', 'title': 'China alleged spy base in Cuba raises concerns about national security', 'seendate': '20240704T080000Z', 'socialimage': 'https://cbs12.com/resources/media/0ec3f6e4-dd23-49ed-962a-79f6f4a0c2b8-large16x9_AP23356837521930.jpg', 'domain': 'cbs12.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T093000Z,https://www.laopinioncoruna.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002525.html,2024-07-04 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.laopinioncoruna.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002525.html', 'url_mobile': 'https://www.laopinioncoruna.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002525.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T093000Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'laopinioncoruna.es', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T093000Z,https://www.elcorreogallego.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002509.html,2024-07-04 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.elcorreogallego.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002509.html', 'url_mobile': 'https://www.elcorreogallego.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002509.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T093000Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'elcorreogallego.es', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T093000Z,https://www.eldia.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002503.html,2024-07-04 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.eldia.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002503.html', 'url_mobile': 'https://www.eldia.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002503.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T093000Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'eldia.es', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T094500Z,https://www.laopiniondemalaga.es/cultura-espectaculos/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002526.html,2024-07-04 09:45:00+00:00,,macro,SPY,"{'url': 'https://www.laopiniondemalaga.es/cultura-espectaculos/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002526.html', 'url_mobile': 'https://www.laopiniondemalaga.es/cultura-espectaculos/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002526.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T094500Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'laopiniondemalaga.es', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T094500Z,https://www.levante-emv.com/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002530.html,2024-07-04 09:45:00+00:00,,macro,SPY,"{'url': 'https://www.levante-emv.com/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002530.html', 'url_mobile': 'https://www.levante-emv.com/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002530.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T094500Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'levante-emv.com', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T101500Z,https://www.laopiniondezamora.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002514.html,2024-07-04 10:15:00+00:00,,macro,SPY,"{'url': 'https://www.laopiniondezamora.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002514.html', 'url_mobile': 'https://www.laopiniondezamora.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002514.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T101500Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'laopiniondezamora.es', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
gdelt_news,gdelt_doc,SPY,La actriz y espía noruega que yace en un cementerio de Alicante,20240704T101500Z,https://www.diariodeibiza.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002521.html,2024-07-04 10:15:00+00:00,,macro,SPY,"{'url': 'https://www.diariodeibiza.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002521.html', 'url_mobile': 'https://www.diariodeibiza.es/cultura/2024/07/04/actriz-espia-noruega-cementerio-alicante-105002521.amp.html', 'title': 'La actriz y espía noruega que yace en un cementerio de Alicante', 'seendate': '20240704T101500Z', 'socialimage': 'https://estaticos-cdn.prensaiberica.es/clip/88006d7d-3ffb-44d7-979b-eaa8795b7b09_16-9-discover-aspect-ratio_default_0.jpg', 'domain': 'diariodeibiza.es', 'language': 'Spanish', 'sourcecountry': 'Spain'}"
