asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,2022 Chevy Bolt EUV And Bolt EV Get Police Package,20210606T003000Z,https://gmauthority.com/blog/2021/06/2022-chevy-bolt-euv-and-bolt-ev-get-police-package/comment-page-3/,2021-06-06 00:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/06/2022-chevy-bolt-euv-and-bolt-ev-get-police-package/comment-page-3/', 'url_mobile': '', 'title': '2022 Chevy Bolt EUV And Bolt EV Get Police Package', 'seendate': '20210606T003000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/06/2022-Chevrolet-Bolt-EV-Special-Service-Vehicle-SSV-police-package-5W4-exterior-001-front-three-quarters-e1622738325154-1024x609.jpeg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,间谍与反间谍是欧洲社会政治生活的一部分 - 千龙网 · 中国首都网,20210606T021500Z,http://world.qianlong.com/2021/0606/5878203.shtml,2021-06-06 02:15:00+00:00,,macro,SPY,"{'url': 'http://world.qianlong.com/2021/0606/5878203.shtml', 'url_mobile': '', 'title': '间谍与反间谍是欧洲社会政治生活的一部分 - 千龙网 · 中国首都网', 'seendate': '20210606T021500Z', 'socialimage': '', 'domain': 'world.qianlong.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,日評論家揭科技被竊取內幕 稱政府被中共滲透,20210606T034500Z,https://www.ntdtv.com/b5/2021/06/05/a103135993.html,2021-06-06 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.ntdtv.com/b5/2021/06/05/a103135993.html', 'url_mobile': 'https://www.ntdtv.com/b5/2021/06/05/a103135993.html/amp', 'title': '日評論家揭科技被竊取內幕 稱政府被中共滲透', 'seendate': '20210606T034500Z', 'socialimage': 'https://i.ntdtv.com/assets/uploads/2021/06/3fc24c33a122ad7b0cd090619522a1f5-800x450.jpeg', 'domain': 'ntdtv.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,五菱全新SUV谍照曝光 或为第三款银标车,20210606T083000Z,https://www.163.com/dy/article/GBP5KACM0527AQ4N.html,2021-06-06 08:30:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GBP5KACM0527AQ4N.html', 'url_mobile': '', 'title': '五菱全新SUV谍照曝光 或为第三款银标车', 'seendate': '20210606T083000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,This Is The 2022 Cadillac CT4 - V Blackwing,20210606T103000Z,https://gmauthority.com/blog/2021/02/this-is-the-2022-cadillac-ct4-v-blackwing/comment-page-2/,2021-06-06 10:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/this-is-the-2022-cadillac-ct4-v-blackwing/comment-page-2/', 'url_mobile': '', 'title': 'This Is The 2022 Cadillac CT4 - V Blackwing', 'seendate': '20210606T103000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Cadillac-CT4-V-Blackwing-Carbon-Fiber-Aero-Package-Exterior-003-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Cadillac CT4 - V Blackwing : Carbon Fiber Packages , Components",20210606T103000Z,https://gmauthority.com/blog/2021/06/2022-cadillac-ct4-v-blackwing-a-closer-look-at-carbon-fiber-packages-components/,2021-06-06 10:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/06/2022-cadillac-ct4-v-blackwing-a-closer-look-at-carbon-fiber-packages-components/', 'url_mobile': 'https://gmauthority.com/blog/2021/06/2022-cadillac-ct4-v-blackwing-a-closer-look-at-carbon-fiber-packages-components/amp/', 'title': 'Cadillac CT4 - V Blackwing : Carbon Fiber Packages , Components', 'seendate': '20210606T103000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Cadillac-CT4-V-Blackwing-Carbon-Fiber-Aero-Package-Exterior-002-front-end-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,最美女間諜 ！ 獲取情報全靠 「 上床 」 悲慘下場令人同情 | 國際 | 三立新聞網 SETN . COM,20210606T163000Z,https://www.setn.com/News.aspx?NewsID=949201,2021-06-06 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.setn.com/News.aspx?NewsID=949201', 'url_mobile': 'https://www.setn.com/m/ampnews.aspx?NewsID=949201', 'title': '最美女間諜 ！ 獲取情報全靠 「 上床 」 悲慘下場令人同情 | 國際 | 三立新聞網 SETN . COM', 'seendate': '20210606T163000Z', 'socialimage': 'https://attach.setn.com/newsimages/2021/06/04/3181394-PH.jpg', 'domain': 'setn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,Dự án chế tạo robot chuồn chuồn làm nhiệm vụ gián điệp của Mỹ,20210607T041500Z,https://kienthuc.net.vn/giai-ma/du-an-che-tao-robot-chuon-chuon-lam-nhiem-vu-gian-diep-cua-my-1546122.html,2021-06-07 04:15:00+00:00,,macro,SPY,"{'url': 'https://kienthuc.net.vn/giai-ma/du-an-che-tao-robot-chuon-chuon-lam-nhiem-vu-gian-diep-cua-my-1546122.html', 'url_mobile': 'https://m.kienthuc.net.vn/giai-ma/du-an-che-tao-robot-chuon-chuon-lam-nhiem-vu-gian-diep-cua-my-1546122.html', 'title': 'Dự án chế tạo robot chuồn chuồn làm nhiệm vụ gián điệp của Mỹ', 'seendate': '20210607T041500Z', 'socialimage': 'https://photo-cms-kienthuc.zadn.vn/zoom/800/uploaded/hongnhat/2021_06_04/3/chuon-1_YZTT.jpg', 'domain': 'kienthuc.net.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,搭载iDrive 8系统 全新宝马7系内饰曝光,20210607T070000Z,https://www.163.com/dy/article/GBT1K81K0527AQ4N.html,2021-06-07 07:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GBT1K81K0527AQ4N.html', 'url_mobile': '', 'title': '搭载iDrive 8系统 全新宝马7系内饰曝光', 'seendate': '20210607T070000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,配全新设计语言 曝吉利远景X6 PRO谍照,20210607T071500Z,https://www.163.com/dy/article/GBT4HND10527AQ4N.html,2021-06-07 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GBT4HND10527AQ4N.html', 'url_mobile': '', 'title': '配全新设计语言 曝吉利远景X6 PRO谍照', 'seendate': '20210607T071500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,更具攻击性 ， BMW M4 CSL测试谍照曝光,20210607T071500Z,https://www.163.com/dy/article/GBT62HCL052798OO.html,2021-06-07 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GBT62HCL052798OO.html', 'url_mobile': '', 'title': '更具攻击性 ， BMW M4 CSL测试谍照曝光', 'seendate': '20210607T071500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,الأمن الروسي يقبض على جاسوس أوكراني – S A N A,20210607T084500Z,http://sana.sy/?p=1403859,2021-06-07 08:45:00+00:00,,macro,SPY,"{'url': 'http://sana.sy/?p=1403859', 'url_mobile': '', 'title': 'الأمن الروسي يقبض على جاسوس أوكراني – S A N A', 'seendate': '20210607T084500Z', 'socialimage': 'http://sana.sy/wp-content/uploads/2021/06/7-42.jpg', 'domain': 'sana.sy', 'language': 'Arabic', 'sourcecountry': 'Syria'}"
gdelt_news,gdelt_doc,SPY,上汽大通新纯电MPV谍照曝光 ！ 外观更霸气 年底发布 _ 新车 - 网上车市,20210607T104500Z,http://news.cheshi.com/dujia/20210607/3344406.shtml,2021-06-07 10:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210607/3344406.shtml', 'url_mobile': '', 'title': '上汽大通新纯电MPV谍照曝光 ！ 外观更霸气 年底发布 _ 新车 - 网上车市', 'seendate': '20210607T104500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,IGP suspends issuance of tinted glass permits,20210607T184500Z,https://www.thecable.ng/igp-suspends-issuance-of-tinted-glass-permits,2021-06-07 18:45:00+00:00,,macro,SPY,"{'url': 'https://www.thecable.ng/igp-suspends-issuance-of-tinted-glass-permits', 'url_mobile': 'https://www.thecable.ng/igp-suspends-issuance-of-tinted-glass-permits/amp', 'title': 'IGP suspends issuance of tinted glass permits', 'seendate': '20210607T184500Z', 'socialimage': 'https://f5p3e9e4.stackpathcdn.com/wp-content/uploads/2021/04/20210421_191206-scaled.jpg', 'domain': 'thecable.ng', 'language': 'English', 'sourcecountry': 'Nigeria'}"
gdelt_news,gdelt_doc,SPY,2022 Chevy Equinox Activ Rendering Debuts Rugged Crossover,20210608T003000Z,https://gmauthority.com/blog/2021/06/2022-chevy-equinox-activ-rendering-debuts-rugged-crossover-variant/,2021-06-08 00:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/06/2022-chevy-equinox-activ-rendering-debuts-rugged-crossover-variant/', 'url_mobile': 'https://gmauthority.com/blog/2021/06/2022-chevy-equinox-activ-rendering-debuts-rugged-crossover-variant/amp/', 'title': '2022 Chevy Equinox Activ Rendering Debuts Rugged Crossover', 'seendate': '20210608T003000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/06/2022-Chevrolet-Equinox-Activ-Rendering-001-1024x768.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,奔驰EQS国内路试谍照 ！ 续航800km 下半年上市 _ 新车 - 网上车市,20210608T104500Z,http://news.cheshi.com/dujia/20210608/3344792.shtml,2021-06-08 10:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210608/3344792.shtml', 'url_mobile': '', 'title': '奔驰EQS国内路试谍照 ！ 续航800km 下半年上市 _ 新车 - 网上车市', 'seendate': '20210608T104500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,上汽大通全新MPV谍照曝光 ！ 熏黑轮毂 / 有望年底亮相 _ 新车 - 网上车市,20210608T104500Z,http://news.cheshi.com/dujia/20210608/3344813.shtml,2021-06-08 10:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210608/3344813.shtml', 'url_mobile': '', 'title': '上汽大通全新MPV谍照曝光 ！ 熏黑轮毂 / 有望年底亮相 _ 新车 - 网上车市', 'seendate': '20210608T104500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Haaretz gazetesi : Ýsrailli firma Suudi Arabistana casusluk teknolojisi satýyor,20210608T121500Z,https://www.star.com.tr/dunya/haaretz-gazetesi-israilli-firma-suudi-arabistana-casusluk-teknolojisi-satiyor-haber-1634155/,2021-06-08 12:15:00+00:00,,macro,SPY,"{'url': 'https://www.star.com.tr/dunya/haaretz-gazetesi-israilli-firma-suudi-arabistana-casusluk-teknolojisi-satiyor-haber-1634155/', 'url_mobile': 'https://m.star.com.tr/amp/dunya/haaretz-gazetesi-israilli-firma-suudi-arabistana-casusluk-teknolojisi-satiyor-haber-1634155/', 'title': 'Haaretz gazetesi : Ýsrailli firma Suudi Arabistana casusluk teknolojisi satýyor', 'seendate': '20210608T121500Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/maintmps/2021/06/08/haaretz-gazetesi-israilli-918_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"Haaretz : İsrailli firma , Suudi Arabistana casusluk teknolojisi satıyor",20210608T124500Z,https://www.ensonhaber.com/teknoloji/haaretz-israilli-firma-suudi-arabistana-casusluk-teknolojisi-satiyor,2021-06-08 12:45:00+00:00,,macro,SPY,"{'url': 'https://www.ensonhaber.com/teknoloji/haaretz-israilli-firma-suudi-arabistana-casusluk-teknolojisi-satiyor', 'url_mobile': 'https://www.ensonhaber.com/amp/teknoloji/haaretz-israilli-firma-suudi-arabistana-casusluk-teknolojisi-satiyor', 'title': 'Haaretz : İsrailli firma , Suudi Arabistana casusluk teknolojisi satıyor', 'seendate': '20210608T124500Z', 'socialimage': 'https://icdn.ensonhaber.com/resimler/diger/kok/2021/06/08/israil-suudi-arabistan_3097.jpg', 'domain': 'ensonhaber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"Ýsrail medyasý : Ýsrail þirketi Güney Kýbrýsta paravan kullanýyor , iPhone üzerinden gözetliyor",20210608T163000Z,https://www.star.com.tr/teknoloji/israil-medyasi-israil-sirketi-guney-kibrista-paravan-kullaniyor-iphone-uzerinden-gozetliyor-haber-1634211/,2021-06-08 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.star.com.tr/teknoloji/israil-medyasi-israil-sirketi-guney-kibrista-paravan-kullaniyor-iphone-uzerinden-gozetliyor-haber-1634211/', 'url_mobile': 'https://m.star.com.tr/amp/teknoloji/israil-medyasi-israil-sirketi-guney-kibrista-paravan-kullaniyor-iphone-uzerinden-gozetliyor-haber-1634211/', 'title': 'Ýsrail medyasý : Ýsrail þirketi Güney Kýbrýsta paravan kullanýyor , iPhone üzerinden gözetliyor', 'seendate': '20210608T163000Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/maintmps/2021/06/08/israil-medyasi-israil-sir-839_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,GMC Sierra HD Denali Reaches Full Production Again,20210608T233000Z,https://gmauthority.com/blog/2021/06/gmc-sierra-hd-denali-reaches-full-production-again/,2021-06-08 23:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/06/gmc-sierra-hd-denali-reaches-full-production-again/', 'url_mobile': 'https://gmauthority.com/blog/2021/06/gmc-sierra-hd-denali-reaches-full-production-again/amp/', 'title': 'GMC Sierra HD Denali Reaches Full Production Again', 'seendate': '20210608T233000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2019/01/2020-GMC-Sierra-3500HD-Denali-Exterior-003-1024x601.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2022 Chevy Traverse Loses Base L Trim Level,20210608T233000Z,https://gmauthority.com/blog/2021/06/2022-chevy-traverse-loses-base-l-trim-level/,2021-06-08 23:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/06/2022-chevy-traverse-loses-base-l-trim-level/', 'url_mobile': 'https://gmauthority.com/blog/2021/06/2022-chevy-traverse-loses-base-l-trim-level/amp/', 'title': '2022 Chevy Traverse Loses Base L Trim Level', 'seendate': '20210608T233000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/03/2021-Chevrolet-Traverse-Premier-Exterior-002-front-three-quarters-1024x530.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,奔驰全新车型谍照 ！ 入门搭V6引擎 / 明年正式开售 _ 海外车讯 - 网上车市,20210609T014500Z,http://news.cheshi.com/dujia/20210609/3344835.shtml,2021-06-09 01:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210609/3344835.shtml', 'url_mobile': '', 'title': '奔驰全新车型谍照 ！ 入门搭V6引擎 / 明年正式开售 _ 海外车讯 - 网上车市', 'seendate': '20210609T014500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,近期最佳 ！ 谍战剧 《 叛逆者 》 将封神 ？ 王志文出场 ， 告诉你啥是演技,20210609T021500Z,https://www.163.com/dy/article/GC0TI6KO0517WCAS.html,2021-06-09 02:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GC0TI6KO0517WCAS.html', 'url_mobile': '', 'title': '近期最佳 ！ 谍战剧 《 叛逆者 》 将封神 ？ 王志文出场 ， 告诉你啥是演技', 'seendate': '20210609T021500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,捷尼赛思新车谍照曝光 ！ 搭电子后视镜 / 本月亮相 _ 海外车讯 - 网上车市,20210609T053000Z,http://news.cheshi.com/dujia/20210609/3344898.shtml,2021-06-09 05:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210609/3344898.shtml', 'url_mobile': '', 'title': '捷尼赛思新车谍照曝光 ！ 搭电子后视镜 / 本月亮相 _ 海外车讯 - 网上车市', 'seendate': '20210609T053000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,雷诺全新车型谍照曝光 ！ 日产Ariya同平台打造 _ 海外车讯 - 网上车市,20210609T084500Z,http://news.cheshi.com/dujia/20210609/3344934.shtml,2021-06-09 08:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210609/3344934.shtml', 'url_mobile': '', 'title': '雷诺全新车型谍照曝光 ！ 日产Ariya同平台打造 _ 海外车讯 - 网上车市', 'seendate': '20210609T084500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Cadillac CT4 , CT5 Get Limited Super Cruise Availability",20210609T091500Z,https://gmauthority.com/blog/2021/06/cadillac-ct4-ct5-get-limited-super-cruise-availability-in-july/,2021-06-09 09:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/06/cadillac-ct4-ct5-get-limited-super-cruise-availability-in-july/', 'url_mobile': 'https://gmauthority.com/blog/2021/06/cadillac-ct4-ct5-get-limited-super-cruise-availability-in-july/amp/', 'title': 'Cadillac CT4 , CT5 Get Limited Super Cruise Availability', 'seendate': '20210609T091500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2021-Cadillac-CT4-Sport-China-Exterior-002-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Bin Salman recurre a empresa israelí para espiar a sus disidentes,20210609T104500Z,http://www.hispantv.com/noticias/arabia-saudi/493895/israel-espionaje-bin-salman,2021-06-09 10:45:00+00:00,,macro,SPY,"{'url': 'http://www.hispantv.com/noticias/arabia-saudi/493895/israel-espionaje-bin-salman', 'url_mobile': '', 'title': 'Bin Salman recurre a empresa israelí para espiar a sus disidentes', 'seendate': '20210609T104500Z', 'socialimage': 'https://cdn.hispantv.com/hispanmedia/files/images/thumbnail/20210609/09123938_xl.jpg', 'domain': 'hispantv.com', 'language': 'Spanish', 'sourcecountry': 'Syria'}"
