asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,宝马新款3系旅行版谍照曝光 ！ 内饰升级一体曲面屏 _ 海外车讯 - 网上车市,20211103T054500Z,http://news.cheshi.com/dujia/20211103/3360214.shtml,2021-11-03 05:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211103/3360214.shtml', 'url_mobile': '', 'title': '宝马新款3系旅行版谍照曝光 ！ 内饰升级一体曲面屏 _ 海外车讯 - 网上车市', 'seendate': '20211103T054500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,上汽奥迪Q6国内谍照曝光 ！ 明年上市 竞争国产X5 _ 谍照曝光 - 网上车市,20211103T093000Z,http://news.cheshi.com/dujia/20211103/3360281.shtml,2021-11-03 09:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211103/3360281.shtml', 'url_mobile': '', 'title': '上汽奥迪Q6国内谍照曝光 ！ 明年上市 竞争国产X5 _ 谍照曝光 - 网上车市', 'seendate': '20211103T093000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Crunchyroll - The Forgers Are Fan Favorites , SPY x FAMILY TV Anime Trailer Viewed Over 1 . 5 Million Times in 3 Days",20211103T113000Z,https://www.crunchyroll.com/anime-news/2021/11/03-1/the-forgers-are-fan-favorites-spy-x-family-tv-anime-trailer-viewed-over-15-million-times-in-3-days,2021-11-03 11:30:00+00:00,,macro,SPY,"{'url': 'https://www.crunchyroll.com/anime-news/2021/11/03-1/the-forgers-are-fan-favorites-spy-x-family-tv-anime-trailer-viewed-over-15-million-times-in-3-days', 'url_mobile': '', 'title': 'Crunchyroll - The Forgers Are Fan Favorites , SPY x FAMILY TV Anime Trailer Viewed Over 1 . 5 Million Times in 3 Days', 'seendate': '20211103T113000Z', 'socialimage': 'https://img1.ak.crunchyroll.com/i/spire4/e561aca0f7ab14407f33c7bcedfe8fb11635928047_thumb.png', 'domain': 'crunchyroll.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,陳嘉君控是 「 特務 」 卻拿不出證據 謝長廷嗆 ： 不敢面對真相 - 政治,20211103T133000Z,https://news.ltn.com.tw/news/politics/breakingnews/3725208,2021-11-03 13:30:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/politics/breakingnews/3725208', 'url_mobile': 'https://news.ltn.com.tw/amp/news/politics/breakingnews/3725208', 'title': '陳嘉君控是 「 特務 」 卻拿不出證據 謝長廷嗆 ： 不敢面對真相 - 政治', 'seendate': '20211103T133000Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2021/11/03/phpsjVy0c.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,LT6 Crate Engine From Corvette C8 Z06 On The Table,20211103T151500Z,https://gmauthority.com/blog/2021/11/lt6-crate-engine-from-corvette-c8-z06-on-the-table/,2021-11-03 15:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/11/lt6-crate-engine-from-corvette-c8-z06-on-the-table/', 'url_mobile': 'https://gmauthority.com/blog/2021/11/lt6-crate-engine-from-corvette-c8-z06-on-the-table/amp/', 'title': 'LT6 Crate Engine From Corvette C8 Z06 On The Table', 'seendate': '20211103T151500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2023-Chevrolet-Corvette-Z06-Red-Mist-Metallic-Convertible-Exterior-001-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,واشنطن تضيف الشركة الإسرائيلية المصممة لبرنامج « بيغاسوس » للتجسس إلى لائحتها السوداء,20211103T154500Z,http://alwasat.ly/news/international/337999,2021-11-03 15:45:00+00:00,,macro,SPY,"{'url': 'http://alwasat.ly/news/international/337999', 'url_mobile': '', 'title': 'واشنطن تضيف الشركة الإسرائيلية المصممة لبرنامج « بيغاسوس » للتجسس إلى لائحتها السوداء', 'seendate': '20211103T154500Z', 'socialimage': 'http://cdn-ar-1.alwasat.ly/uploads/articles/vWUTvNkdEI3pw7sZWUT2.jpg', 'domain': 'alwasat.ly', 'language': 'Arabic', 'sourcecountry': 'Libya'}"
gdelt_news,gdelt_doc,SPY,ABD ve Ýsrail arasýnda gerilim ! Kara listeye aldýlar,20211103T160000Z,https://www.star.com.tr/dunya/abd-aralarinda-israil-merkezli-2-casus-yazilim-firmasinin-bulundugu-4-sirketi-kara-listeye-aldi-haber-1664746/,2021-11-03 16:00:00+00:00,,macro,SPY,"{'url': 'https://www.star.com.tr/dunya/abd-aralarinda-israil-merkezli-2-casus-yazilim-firmasinin-bulundugu-4-sirketi-kara-listeye-aldi-haber-1664746/', 'url_mobile': 'https://m.star.com.tr/amp/dunya/abd-aralarinda-israil-merkezli-2-casus-yazilim-firmasinin-bulundugu-4-sirketi-kara-listeye-aldi-haber-1664746/', 'title': 'ABD ve Ýsrail arasýnda gerilim ! Kara listeye aldýlar', 'seendate': '20211103T160000Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/maintmps/2021/11/03/abd-aralarinda-israil-mer-752_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,SPY Stock : Is It A Buy Right Now ? What To Know About World Top Index,20211103T171500Z,https://www.investors.com/news/spy-stock-buy-now/,2021-11-03 17:15:00+00:00,,macro,SPY,"{'url': 'https://www.investors.com/news/spy-stock-buy-now/', 'url_mobile': '', 'title': 'SPY Stock : Is It A Buy Right Now ? What To Know About World Top Index', 'seendate': '20211103T171500Z', 'socialimage': 'https://www.investors.com/wp-content/uploads/2019/09/ETF-WhatIS-feature.jpg', 'domain': 'investors.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"GM Chevy Bolt EV , EUV Absent From 2021 SEMA Show",20211104T010000Z,https://gmauthority.com/blog/2021/11/gms-chevy-bolt-ev-euv-absent-from-2021-sema-show/,2021-11-04 01:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/11/gms-chevy-bolt-ev-euv-absent-from-2021-sema-show/', 'url_mobile': 'https://gmauthority.com/blog/2021/11/gms-chevy-bolt-ev-euv-absent-from-2021-sema-show/amp/', 'title': 'GM Chevy Bolt EV , EUV Absent From 2021 SEMA Show', 'seendate': '20211104T010000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Chevrolet-Bolt-EUV-Exterior-033-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,以色列間諜軟體公司NSO涉監控爭議 遭美國列入實體清單 | Anue鉅亨,20211104T050000Z,https://news.cnyes.com/news/id/4761108,2021-11-04 05:00:00+00:00,,macro,SPY,"{'url': 'https://news.cnyes.com/news/id/4761108', 'url_mobile': 'https://amp-news.cnyes.com/news/id/4761108', 'title': '以色列間諜軟體公司NSO涉監控爭議 遭美國列入實體清單 | Anue鉅亨', 'seendate': '20211104T050000Z', 'socialimage': 'https://cimg.cnyes.cool/prod/news/4761108/l/fd069d0bfc63ec370602f49851c86e9b.jpg', 'domain': 'news.cnyes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY, 《 潜行者 》： 久违的谍战  双雄  较量|前行者|聂远|张鲁一 _ 新浪娱乐 _ 新浪网,20211104T090000Z,https://ent.sina.com.cn/v/m/2021-11-04/doc-iktzscyy3608584.shtml,2021-11-04 09:00:00+00:00,,macro,SPY,"{'url': 'https://ent.sina.com.cn/v/m/2021-11-04/doc-iktzscyy3608584.shtml', 'url_mobile': '', 'title': ' 《 潜行者 》： 久违的谍战  双雄  较量|前行者|聂远|张鲁一 _ 新浪娱乐 _ 新浪网', 'seendate': '20211104T090000Z', 'socialimage': '', 'domain': 'ent.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,MINI COUNTRYMAN高性能版谍照 ！ 搭2 . 0T / 四出排气 _ 海外车讯 - 网上车市,20211104T111500Z,http://news.cheshi.com/dujia/20211104/3360401.shtml,2021-11-04 11:15:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211104/3360401.shtml', 'url_mobile': '', 'title': 'MINI COUNTRYMAN高性能版谍照 ！ 搭2 . 0T / 四出排气 _ 海外车讯 - 网上车市', 'seendate': '20211104T111500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,岚图MPV最新谍照 广州车展将亮相 _ 新车上市 _ 汽车 _ 中金在线,20211104T143000Z,http://auto.cnfol.com/xincheshangshi/20211104/29241871.shtml,2021-11-04 14:30:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20211104/29241871.shtml', 'url_mobile': '', 'title': '岚图MPV最新谍照 广州车展将亮相 _ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20211104T143000Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Pegasus | Israeli maker of Pegasus spyware on the list of restricted companies In US | अमेरिका ने पेगासस स्पायवेयर को ब्लैक लिस्ट किया , भारत में भी इस पर हुआ था बवाल",20211104T191500Z,https://www.bhaskar.com/international/news/israeli-maker-of-pegasus-spyware-on-the-list-of-restricted-companies-in-us-129089853.html,2021-11-04 19:15:00+00:00,,macro,SPY,"{'url': 'https://www.bhaskar.com/international/news/israeli-maker-of-pegasus-spyware-on-the-list-of-restricted-companies-in-us-129089853.html', 'url_mobile': 'https://www.bhaskar.com/amp/international/news/israeli-maker-of-pegasus-spyware-on-the-list-of-restricted-companies-in-us-129089853.html', 'title': 'Pegasus | Israeli maker of Pegasus spyware on the list of restricted companies In US | अमेरिका ने पेगासस स्पायवेयर को ब्लैक लिस्ट किया , भारत में भी इस पर हुआ था बवाल', 'seendate': '20211104T191500Z', 'socialimage': 'https://images.bhaskarassets.com/web2images/521/2021/11/03/pegesuu_1635957852.jpg', 'domain': 'bhaskar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"GMSV Confirms RHD 2023 Corvette Z06 For Australia , NZ",20211105T113000Z,https://gmauthority.com/blog/2021/11/gmsv-confirms-rhd-2023-corvette-z06-for-australia-new-zealand/,2021-11-05 11:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/11/gmsv-confirms-rhd-2023-corvette-z06-for-australia-new-zealand/', 'url_mobile': 'https://gmauthority.com/blog/2021/11/gmsv-confirms-rhd-2023-corvette-z06-for-australia-new-zealand/amp/', 'title': 'GMSV Confirms RHD 2023 Corvette Z06 For Australia , NZ', 'seendate': '20211105T113000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2023-Chevrolet-Corvette-Z06-Red-Mist-Metallic-Convertible-on-left-Amplify-Orange-Tintcoat-Coupe-with-Z07-package-on-right-Exterior-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Creator Celebrates New Anime With Special Art,20211105T211500Z,https://comicbook.com/anime/news/spy-x-family-2022-anime-manga-tatsuya-endo-art/,2021-11-05 21:15:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-2022-anime-manga-tatsuya-endo-art/', 'url_mobile': 'https://comicbook.com/anime/amp/news/spy-x-family-2022-anime-manga-tatsuya-endo-art/', 'title': 'Spy x Family Creator Celebrates New Anime With Special Art', 'seendate': '20211105T211500Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2021/11/05/cbb02579-70f2-4792-8685-578f98703249/spy-x-family-2022-anime-tatsuya-endo-art.jpg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2022 Buick Enclave Configurator Now Live,20211105T233000Z,https://gmauthority.com/blog/2021/11/2022-buick-enclave-configurator-now-live/,2021-11-05 23:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/11/2022-buick-enclave-configurator-now-live/', 'url_mobile': 'https://gmauthority.com/blog/2021/11/2022-buick-enclave-configurator-now-live/amp/', 'title': '2022 Buick Enclave Configurator Now Live', 'seendate': '20211105T233000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/11/2022-Buick-Enclave-Essence-FWD-Quicksilver-Metallic-configurator-exterior-002.jpeg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Điệp viên Trung Quốc đầu tiên bị dẫn độ sang Mỹ sắp đối mặt án phạt,20211106T033000Z,https://baomoi.com/diep-vien-trung-quoc-dau-tien-bi-dan-do-sang-my-sap-doi-mat-an-phat/c/40797163.epi,2021-11-06 03:30:00+00:00,,macro,SPY,"{'url': 'https://baomoi.com/diep-vien-trung-quoc-dau-tien-bi-dan-do-sang-my-sap-doi-mat-an-phat/c/40797163.epi', 'url_mobile': 'https://m.baomoi.com/diep-vien-trung-quoc-dau-tien-bi-dan-do-sang-my-sap-doi-mat-an-phat/c/40797163.epi', 'title': 'Điệp viên Trung Quốc đầu tiên bị dẫn độ sang Mỹ sắp đối mặt án phạt', 'seendate': '20211106T033000Z', 'socialimage': 'https://baomoi-photo-fbcrawler.zadn.vn/w720x480/2021_11_06_114_40797163/f830df809ec2779c2ed3.jpg', 'domain': 'baomoi.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Favoritismos # 30 : veja as chances de vitória de cada equipe na rodada do Brasileiro,20211106T041500Z,https://ge.globo.com/espiao-estatistico/noticia/favoritismos-30-veja-as-chances-de-vitoria-de-cada-equipe-na-rodada-do-brasileiro.ghtml,2021-11-06 04:15:00+00:00,,macro,SPY,"{'url': 'https://ge.globo.com/espiao-estatistico/noticia/favoritismos-30-veja-as-chances-de-vitoria-de-cada-equipe-na-rodada-do-brasileiro.ghtml', 'url_mobile': 'https://ge.globo.com/google/amp/espiao-estatistico/noticia/favoritismos-30-veja-as-chances-de-vitoria-de-cada-equipe-na-rodada-do-brasileiro.ghtml', 'title': 'Favoritismos # 30 : veja as chances de vitória de cada equipe na rodada do Brasileiro', 'seendate': '20211106T041500Z', 'socialimage': 'https://s2.glbimg.com/b5SJ3QDtSsKYCysaFnOD79vsGGQ=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_bc8228b6673f488aa253bbcb03c80ec5/internal_photos/bs/2021/S/f/efvGKfSN2zclBoqtfLrQ/capa-twitter-espiao-estatistico.jpg', 'domain': 'ge.globo.com', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,Here Are All Of The Available 2023 Corvette Z06 Wheels,20211106T041500Z,https://gmauthority.com/blog/2021/11/here-are-all-of-the-available-2023-corvette-z06-wheels/,2021-11-06 04:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/11/here-are-all-of-the-available-2023-corvette-z06-wheels/', 'url_mobile': 'https://gmauthority.com/blog/2021/11/here-are-all-of-the-available-2023-corvette-z06-wheels/amp/', 'title': 'Here Are All Of The Available 2023 Corvette Z06 Wheels', 'seendate': '20211106T041500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2023-Chevrolet-Corvette-Z06-Coupe-with-Z07-Performance-Package-Amplify-Orange-Tintcoat-Exterior-002-front-three-quarters-carbon-fiber-front-splitter-and-dive-planes-carbon-fiber-wheels.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Điệp viên Trung Quốc bị kết án đánh cắp bí mật thương mại hàng không Mỹ,20211106T051500Z,https://voh.com.vn/the-gioi/diep-vien-trung-quoc-bi-ket-an-danh-cap-bi-mat-thuong-mai-hang-khong-my-417550.html,2021-11-06 05:15:00+00:00,,macro,SPY,"{'url': 'https://voh.com.vn/the-gioi/diep-vien-trung-quoc-bi-ket-an-danh-cap-bi-mat-thuong-mai-hang-khong-my-417550.html', 'url_mobile': 'https://amp.voh.com.vn/the-gioi/diep-vien-trung-quoc-bi-ket-an-danh-cap-bi-mat-thuong-mai-hang-khong-my-417550.html', 'title': 'Điệp viên Trung Quốc bị kết án đánh cắp bí mật thương mại hàng không Mỹ', 'seendate': '20211106T051500Z', 'socialimage': 'https://cdn.voh.com.vn/voh/thumbnail/2021/11/06/854081161001-5847128500001-5847112257001-vs.jpg', 'domain': 'voh.com.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,"Chinese Spy Convicted Of Stealing Us Aerospace Secrets - अमेरिका : विमानन व एयरोस्पेस कंपनी की सूचनाएं चोरी कर रहा था चीनी जासूस , दोषी करार",20211106T053000Z,https://www.amarujala.com/world/chinese-spy-convicted-of-stealing-us-aerospace-secrets,2021-11-06 05:30:00+00:00,,macro,SPY,"{'url': 'https://www.amarujala.com/world/chinese-spy-convicted-of-stealing-us-aerospace-secrets', 'url_mobile': 'https://www.amarujala.com/amp/world/chinese-spy-convicted-of-stealing-us-aerospace-secrets', 'title': 'Chinese Spy Convicted Of Stealing Us Aerospace Secrets - अमेरिका : विमानन व एयरोस्पेस कंपनी की सूचनाएं चोरी कर रहा था चीनी जासूस , दोषी करार', 'seendate': '20211106T053000Z', 'socialimage': 'https://spiderimg.amarujala.com/assets/images/2020/01/24/750x506/spy_1579857120.jpeg', 'domain': 'amarujala.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Điệp viên Trung Quốc đầu tiên bị dẫn độ sang Mỹ sắp đối mặt án phạt | Quốc tế,20211106T060000Z,https://plo.vn/quoc-te/diep-vien-trung-quoc-dau-tien-bi-dan-do-sang-my-sap-doi-mat-an-phat-1026251.html,2021-11-06 06:00:00+00:00,,macro,SPY,"{'url': 'https://plo.vn/quoc-te/diep-vien-trung-quoc-dau-tien-bi-dan-do-sang-my-sap-doi-mat-an-phat-1026251.html', 'url_mobile': 'https://m.plo.vn/quoc-te/diep-vien-trung-quoc-dau-tien-bi-dan-do-sang-my-sap-doi-mat-an-phat-1026251.html', 'title': 'Điệp viên Trung Quốc đầu tiên bị dẫn độ sang Mỹ sắp đối mặt án phạt | Quốc tế', 'seendate': '20211106T060000Z', 'socialimage': 'https://photo-cms-plo.zadn.vn/Uploaded/2021/nemrsoxmdf/2021_11_06/s6mstpb6cnirjfdkpc7oylhm74_vxmx_thumb.jpg', 'domain': 'plo.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
