asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,South Korea launches spy satellite after North Korea does,20231202T001500Z,https://www.latimes.com/world-nation/story/2023-12-01/south-korea-launches-its-first-spy-satellite-after-rival-north-korea-does-the-same,2023-12-02 00:15:00+00:00,,macro,SPY,"{'url': 'https://www.latimes.com/world-nation/story/2023-12-01/south-korea-launches-its-first-spy-satellite-after-rival-north-korea-does-the-same', 'url_mobile': '', 'title': 'South Korea launches spy satellite after North Korea does', 'seendate': '20231202T001500Z', 'socialimage': 'https://california-times-brightspot.s3.amazonaws.com/28/bb/4ac1a6138bfa8b5239710a5012ef/05e89bd057b54ec4b4afb8bde75781da', 'domain': 'latimes.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,한국 첫 정찰위성 발사 성공 … 궤도 안착 후 지상과 교신 ( 종합2보 ) : 네이트 뉴스,20231202T003000Z,http://news.nate.com/view/20231202n01494,2023-12-02 00:30:00+00:00,,macro,SPY,"{'url': 'http://news.nate.com/view/20231202n01494', 'url_mobile': 'https://m.news.nate.com/view/20231202n01494', 'title': '한국 첫 정찰위성 발사 성공 … 궤도 안착 후 지상과 교신 ( 종합2보 ) : 네이트 뉴스', 'seendate': '20231202T003000Z', 'socialimage': 'http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/yt/2023/12/02/PYH2023120200130001300_P2.jpg', 'domain': 'news.nate.com', 'language': 'Korean', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,南韓首枚軍事間諜衛星升空 ！ 兩韓情勢持續升溫 - 國際,20231202T010000Z,https://news.ltn.com.tw/news/world/breakingnews/4508123,2023-12-02 01:00:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/world/breakingnews/4508123', 'url_mobile': 'https://news.ltn.com.tw/amp/news/world/breakingnews/4508123', 'title': '南韓首枚軍事間諜衛星升空 ！ 兩韓情勢持續升溫 - 國際', 'seendate': '20231202T010000Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2023/12/02/phpBgE7SY.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,  대북 킬체인의 눈  한국 첫 군사정찰위성 발사 성공｜동아일보,20231202T013000Z,https://www.donga.com/news/Politics/article/all/20231202/122449132/2,2023-12-02 01:30:00+00:00,,macro,SPY,"{'url': 'https://www.donga.com/news/Politics/article/all/20231202/122449132/2', 'url_mobile': '', 'title': '  대북 킬체인의 눈  한국 첫 군사정찰위성 발사 성공｜동아일보', 'seendate': '20231202T013000Z', 'socialimage': 'https://dimg.donga.com/wps/NEWS/IMAGE/2023/12/02/122449147.2.jpg', 'domain': 'donga.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,한국 첫 정찰위성 발사 성공 … 북한 전지역 들여다본다,20231202T014500Z,https://www.hankyung.com/article/2023120291497,2023-12-02 01:45:00+00:00,,macro,SPY,"{'url': 'https://www.hankyung.com/article/2023120291497', 'url_mobile': 'https://www.hankyung.com/amp/2023120291497', 'title': '한국 첫 정찰위성 발사 성공 … 북한 전지역 들여다본다', 'seendate': '20231202T014500Z', 'socialimage': 'https://img.hankyung.com/photo/202312/01.35222406.1.jpg', 'domain': 'hankyung.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,한국 첫 군사정찰위성 발사 성공 … 궤도 안착 후 지상과 교신  ,20231202T020000Z,https://www.etoday.co.kr/news/view/2308068,2023-12-02 02:00:00+00:00,,macro,SPY,"{'url': 'https://www.etoday.co.kr/news/view/2308068', 'url_mobile': 'https://m.etoday.co.kr/view.php?idxno=2308068', 'title': '한국 첫 군사정찰위성 발사 성공 … 궤도 안착 후 지상과 교신  ', 'seendate': '20231202T020000Z', 'socialimage': 'https://img.etoday.co.kr/pto_db/2023/12/20231202094834_1958159_638_872.jpg', 'domain': 'etoday.co.kr', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,한국 첫 정찰위성 발사 성공 … 궤도 안착 후 지상 교신,20231202T021500Z,https://www.viva100.com/main/view.php?key=20231202010000286,2023-12-02 02:15:00+00:00,,macro,SPY,"{'url': 'https://www.viva100.com/main/view.php?key=20231202010000286', 'url_mobile': '', 'title': '한국 첫 정찰위성 발사 성공 … 궤도 안착 후 지상 교신', 'seendate': '20231202T021500Z', 'socialimage': 'https://www.viva100.com/mnt/images/file/2023y/12m/02d/2023120201000079800002861.jpg', 'domain': 'viva100.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,South Korea launches its first spy satellite after rival North Korea does the same,20231202T031500Z,https://www.theweek.in/wire-updates/international/2023/12/02/fgn92-koreas-tensions.html,2023-12-02 03:15:00+00:00,,macro,SPY,"{'url': 'https://www.theweek.in/wire-updates/international/2023/12/02/fgn92-koreas-tensions.html', 'url_mobile': 'https://www.theweek.in/wire-updates/international/2023/12/02/fgn92-koreas-tensions.amp.html', 'title': 'South Korea launches its first spy satellite after rival North Korea does the same', 'seendate': '20231202T031500Z', 'socialimage': '', 'domain': 'theweek.in', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,کره جنوبی نخستین ماهواره جاسوسی خود را به فضا پرتاب کرد,20231202T040000Z,https://www.radiofarda.com/a/spacex-launches-south-korean-spy-satellite-from-california/32710772.html,2023-12-02 04:00:00+00:00,,macro,SPY,"{'url': 'https://www.radiofarda.com/a/spacex-launches-south-korean-spy-satellite-from-california/32710772.html', 'url_mobile': 'https://www.radiofarda.com/amp/spacex-launches-south-korean-spy-satellite-from-california/32710772.html', 'title': 'کره جنوبی نخستین ماهواره جاسوسی خود را به فضا پرتاب کرد', 'seendate': '20231202T040000Z', 'socialimage': 'https://gdb.rferl.org/01000000-c0a8-0242-f7c8-08dbf2dbe334_w1200_r1.jpg', 'domain': 'radiofarda.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,한국 첫 정찰위성 발사 성공 … 궤도 안착 후 지상과 교신,20231202T040000Z,https://www.busan.com/view/busan/view.php?code=2023120209494257843,2023-12-02 04:00:00+00:00,,macro,SPY,"{'url': 'https://www.busan.com/view/busan/view.php?code=2023120209494257843', 'url_mobile': '', 'title': '한국 첫 정찰위성 발사 성공 … 궤도 안착 후 지상과 교신', 'seendate': '20231202T040000Z', 'socialimage': 'https://www.busan.com/nas/wcms/wcms_data/photos/2023/12/02/2023120209484337299_l.jpg', 'domain': 'busan.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,South Korea launches first spy satellite after North Korea does same,20231202T041500Z,https://www.staradvertiser.com/2023/12/01/breaking-news/south-korea-launches-first-spy-satellite-after-north-korea-does-same/,2023-12-02 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.staradvertiser.com/2023/12/01/breaking-news/south-korea-launches-first-spy-satellite-after-north-korea-does-same/', 'url_mobile': 'https://www.staradvertiser.com/2023/12/01/breaking-news/south-korea-launches-first-spy-satellite-after-north-korea-does-same/amp/', 'title': 'South Korea launches first spy satellite after North Korea does same', 'seendate': '20231202T041500Z', 'socialimage': 'https://www.staradvertiser.com/wp-content/uploads/2023/12/web1_14456049-05e89bd057b54ec4b4afb8bde75781da.jpg', 'domain': 'staradvertiser.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Βόρεια Κορέα : Αιτία πολέμου οι παρεμβολές στον κατασκοπευτικό δορυφόρο μας,20231202T050000Z,https://www.newsbomb.gr/kosmos/story/1497141/voreia-korea-aitia-polemou-oi-paremvoles-ston-kataskopeftiko-doryforo-mas,2023-12-02 05:00:00+00:00,,macro,SPY,"{'url': 'https://www.newsbomb.gr/kosmos/story/1497141/voreia-korea-aitia-polemou-oi-paremvoles-ston-kataskopeftiko-doryforo-mas', 'url_mobile': 'https://www.newsbomb.gr/kosmos/story/1497141/voreia-korea-aitia-polemou-oi-paremvoles-ston-kataskopeftiko-doryforo-mas/amp', 'title': 'Βόρεια Κορέα : Αιτία πολέμου οι παρεμβολές στον κατασκοπευτικό δορυφόρο μας', 'seendate': '20231202T050000Z', 'socialimage': 'https://cdn.bbmd.gr/media/news/2023/12/02/1497141/facebook/facebookAP23326017821621.jpg', 'domain': 'newsbomb.gr', 'language': 'Greek', 'sourcecountry': 'Greece'}"
gdelt_news,gdelt_doc,SPY,ข่าวเกาหลีใต้ ปล่อยดาวเทียมสอดแนมดวงแรก,20231202T051500Z,https://news.ch7.com/detail/689275,2023-12-02 05:15:00+00:00,,macro,SPY,"{'url': 'https://news.ch7.com/detail/689275', 'url_mobile': 'https://www.ch7.com/amp/689275', 'title': 'ข่าวเกาหลีใต้ ปล่อยดาวเทียมสอดแนมดวงแรก', 'seendate': '20231202T051500Z', 'socialimage': 'https://cdni-hw.ch7.com/dm/sz-md/i/images/2023/12/02/656a9a320f56d0.73120493.jpg', 'domain': 'news.ch7.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,"북한은 3m , 우리는 30cm … 발사 성공 첫 정찰위성 10배로 정밀",20231202T054500Z,https://tv.naver.com/v/43728608/list/67096,2023-12-02 05:45:00+00:00,,macro,SPY,"{'url': 'https://tv.naver.com/v/43728608/list/67096', 'url_mobile': '', 'title': '북한은 3m , 우리는 30cm … 발사 성공 첫 정찰위성 10배로 정밀', 'seendate': '20231202T054500Z', 'socialimage': 'https://phinf.pstatic.net/tvcast/20231202_50/yfyNy_1701487922407wnMa8_JPEG/1701487121230.jpg?type=f880_495_blend_s', 'domain': 'tv.naver.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,电影悬崖之上剧情介绍 ， 结局是什么 ？_ kaixin _ 新浪博客,20231202T054500Z,https://blog.sina.com.cn/s/blog_c24a6e730102ylrd.html,2023-12-02 05:45:00+00:00,,macro,SPY,"{'url': 'https://blog.sina.com.cn/s/blog_c24a6e730102ylrd.html', 'url_mobile': '', 'title': '电影悬崖之上剧情介绍 ， 结局是什么 ？_ kaixin _ 新浪博客', 'seendate': '20231202T054500Z', 'socialimage': '', 'domain': 'blog.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,軍 정찰위성 1호기  북한 전역 주야로 손금 보듯 내려다 본다  ,20231202T054500Z,https://www.fnnews.com/news/202312020936020304,2023-12-02 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.fnnews.com/news/202312020936020304', 'url_mobile': 'https://www.fnnews.com/ampNews/202312020936020304', 'title': '軍 정찰위성 1호기  북한 전역 주야로 손금 보듯 내려다 본다  ', 'seendate': '20231202T054500Z', 'socialimage': 'https://image.fnnews.com/resource/media/image/2023/12/02/202312020735059324_l.jpg', 'domain': 'fnnews.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,South Korea launches its first spy satellite after N . Korea,20231202T060000Z,https://www.ctvnews.ca/world/south-korea-launches-its-first-spy-satellite-after-rival-north-korea-does-the-same-1.6669869,2023-12-02 06:00:00+00:00,,macro,SPY,"{'url': 'https://www.ctvnews.ca/world/south-korea-launches-its-first-spy-satellite-after-rival-north-korea-does-the-same-1.6669869', 'url_mobile': '', 'title': 'South Korea launches its first spy satellite after N . Korea', 'seendate': '20231202T060000Z', 'socialimage': 'https://www.ctvnews.ca/content/dam/ctvnews/en/images/2023/12/1/south-korea-spy-satellite-1-6669879-1701467014166.jpg', 'domain': 'ctvnews.ca', 'language': 'English', 'sourcecountry': 'Canada'}"
gdelt_news,gdelt_doc,SPY,Kuzey Koreye misilleme : İlk casus uydusunu fırlattı,20231202T073000Z,http://www.cumhuriyet.com.tr/dunya/kuzey-koreye-misilleme-ilk-casus-uydusunu-firlatti-2147205,2023-12-02 07:30:00+00:00,,macro,SPY,"{'url': 'http://www.cumhuriyet.com.tr/dunya/kuzey-koreye-misilleme-ilk-casus-uydusunu-firlatti-2147205', 'url_mobile': '', 'title': 'Kuzey Koreye misilleme : İlk casus uydusunu fırlattı', 'seendate': '20231202T073000Z', 'socialimage': 'https://www.cumhuriyet.com.tr/Archive/2023/12/2/2147205/kapak_094802.jpg', 'domain': 'cumhuriyet.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,South Korea launches its first spy satellite after rival North Korea does the same,20231202T073000Z,https://www.click2houston.com/business/2023/12/01/south-korea-launches-its-first-spy-satellite-after-rival-north-korea-does-the-same/,2023-12-02 07:30:00+00:00,,macro,SPY,"{'url': 'https://www.click2houston.com/business/2023/12/01/south-korea-launches-its-first-spy-satellite-after-rival-north-korea-does-the-same/', 'url_mobile': '', 'title': 'South Korea launches its first spy satellite after rival North Korea does the same', 'seendate': '20231202T073000Z', 'socialimage': 'https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/6GNHQ4AGYRFIDDESJGFC27HRWE.jpg?_a=ATAPphC0', 'domain': 'click2houston.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Kuzey Korenin ardından bu defa da Güney Kore casus uydu fırlattı,20231202T073000Z,https://www.turkiyegazetesi.com.tr/teknoloji/kuzey-korenin-ardindan-bu-defa-da-guney-kore-casus-uydu-firlatti-1005917,2023-12-02 07:30:00+00:00,,macro,SPY,"{'url': 'https://www.turkiyegazetesi.com.tr/teknoloji/kuzey-korenin-ardindan-bu-defa-da-guney-kore-casus-uydu-firlatti-1005917', 'url_mobile': '', 'title': 'Kuzey Korenin ardından bu defa da Güney Kore casus uydu fırlattı', 'seendate': '20231202T073000Z', 'socialimage': 'https://icdn.turkiyegazetesi.com.tr/crop/1600x900/images/23-12/02/casus-uydu-int.jpg', 'domain': 'turkiyegazetesi.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Güney Korenin casus uydusu yörüngede,20231202T074500Z,https://www.aksam.com.tr/dunya/guney-korenin-casus-uydusu-yorungede/haber-1425399,2023-12-02 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.aksam.com.tr/dunya/guney-korenin-casus-uydusu-yorungede/haber-1425399', 'url_mobile': 'https://m.aksam.com.tr/amp/dunya/guney-korenin-casus-uydusu-yorungede/haber-1425399', 'title': 'Güney Korenin casus uydusu yörüngede', 'seendate': '20231202T074500Z', 'socialimage': 'https://img3.aksam.com.tr/imgsdisk/2023/12/02/t25_guney-korenin-casus-uydus-291.jpg', 'domain': 'aksam.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Güney Korenin ilk yerli askeri casus uydusu yörüngeye yerleştirildi,20231202T074500Z,https://www.haberler.com/politika/guney-kore-nin-ilk-yerli-askeri-casus-uydusu-yorungeye-yerlestirildi-16587564-haberi/,2023-12-02 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.haberler.com/politika/guney-kore-nin-ilk-yerli-askeri-casus-uydusu-yorungeye-yerlestirildi-16587564-haberi/', 'url_mobile': '', 'title': 'Güney Korenin ilk yerli askeri casus uydusu yörüngeye yerleştirildi', 'seendate': '20231202T074500Z', 'socialimage': 'https://i.hbrcdn.com/haber/2023/12/02/guney-kore-ilk-yerli-askeri-casus-uydusunu-16587564_amp.jpg', 'domain': 'haberler.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"Güney Kore , ilk yerli askeri casus uydusunu yörüngeye gönderdi ! ",20231202T081500Z,https://www.internethaber.com/guney-kore-ilk-yerli-askeri-casus-uydusunu-yorungeye-gonderdi-2339721h.htm,2023-12-02 08:15:00+00:00,,macro,SPY,"{'url': 'https://www.internethaber.com/guney-kore-ilk-yerli-askeri-casus-uydusunu-yorungeye-gonderdi-2339721h.htm', 'url_mobile': 'https://www.internethaber.com/amp/guney-kore-ilk-yerli-askeri-casus-uydusunu-yorungeye-gonderdi-2339721h.htm', 'title': 'Güney Kore , ilk yerli askeri casus uydusunu yörüngeye gönderdi ! ', 'seendate': '20231202T081500Z', 'socialimage': 'https://img.internethaber.com/rcman/Cw1280h720q95gc/storage/files/images/2023/12/02/guney-kore-uydu-i3n2_cover.jpg', 'domain': 'internethaber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Kuzey Koreden ABDye tehdit : Savaþ ilaný sayarýz,20231202T084500Z,https://www.star.com.tr/dunya/kuzey-koreden-abdye-tehdit-savas-ilani-sayariz-haber-1832025/,2023-12-02 08:45:00+00:00,,macro,SPY,"{'url': 'https://www.star.com.tr/dunya/kuzey-koreden-abdye-tehdit-savas-ilani-sayariz-haber-1832025/', 'url_mobile': 'https://m.star.com.tr/amp/dunya/kuzey-koreden-abdye-tehdit-savas-ilani-sayariz-haber-1832025/', 'title': 'Kuzey Koreden ABDye tehdit : Savaþ ilaný sayarýz', 'seendate': '20231202T084500Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/2023/12/02/kuzey-koreden-abdye-tehdi-880_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Spy X Family Season 2 Episode 10 Streaming : How to Watch & Stream Online,20231202T084500Z,https://www.comingsoon.net/guides/news/1416588-spy-x-family-season-2-episode-10-streaming-how-to-watch-stream-online,2023-12-02 08:45:00+00:00,,macro,SPY,"{'url': 'https://www.comingsoon.net/guides/news/1416588-spy-x-family-season-2-episode-10-streaming-how-to-watch-stream-online', 'url_mobile': 'https://www.comingsoon.net/guides/news/1416588-spy-x-family-season-2-episode-10-streaming-how-to-watch-stream-online?amp', 'title': 'Spy X Family Season 2 Episode 10 Streaming : How to Watch & Stream Online', 'seendate': '20231202T084500Z', 'socialimage': 'https://www.comingsoon.net/wp-content/uploads/sites/3/2023/11/Spy-X-Family-Season-2-Episode-10-Streaming.jpg', 'domain': 'comingsoon.net', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Kuzey Koreden ABDye açık tehdit ! Kim Jong - un çıldırdı : Savaş ilanıdır ! ,20231202T084500Z,https://www.f5haber.com/dunya/kuzey-koreden-abdye-acik-tehdit-kim-jong-un-cildirdi-savas-ilanidir-6544919,2023-12-02 08:45:00+00:00,,macro,SPY,"{'url': 'https://www.f5haber.com/dunya/kuzey-koreden-abdye-acik-tehdit-kim-jong-un-cildirdi-savas-ilanidir-6544919', 'url_mobile': 'https://www.f5haber.com/amp/dunya/kuzey-koreden-abdye-acik-tehdit-kim-jong-un-cildirdi-savas-ilanidir-6544919', 'title': 'Kuzey Koreden ABDye açık tehdit ! Kim Jong - un çıldırdı : Savaş ilanıdır ! ', 'seendate': '20231202T084500Z', 'socialimage': 'https://i.f5haber.com/2/1280/720/storage/files/images/2023/12/02/kim-jong-putin-afp-2107763-xtq7-cov-ilpn_cover.jpg', 'domain': 'f5haber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
