asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,How Washington Reacted To The Chinese  Spy Balloon  ,20230203T230000Z,https://gizmodo.com/china-spy-balloon-pentagon-marjorie-taylor-greene-tweet-1850072663,2023-02-03 23:00:00+00:00,,macro,SPY,"{'url': 'https://gizmodo.com/china-spy-balloon-pentagon-marjorie-taylor-greene-tweet-1850072663', 'url_mobile': '', 'title': 'How Washington Reacted To The Chinese  Spy Balloon  ', 'seendate': '20230203T230000Z', 'socialimage': 'https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/a734b12e00346f9dcb9d37ecde6dfb49.jpg', 'domain': 'gizmodo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Viz Picks Up Spy x Family Fanbook , Family Portrait Light Novel",20230203T231500Z,https://www.siliconera.com/viz-picks-up-spy-x-family-fanbook-and-family-portrait-light-novel/,2023-02-03 23:15:00+00:00,,macro,SPY,"{'url': 'https://www.siliconera.com/viz-picks-up-spy-x-family-fanbook-and-family-portrait-light-novel/', 'url_mobile': '', 'title': 'Viz Picks Up Spy x Family Fanbook , Family Portrait Light Novel', 'seendate': '20230203T231500Z', 'socialimage': '', 'domain': 'siliconera.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,"Kehadiran Balon Mata - mata Berbuntut Panjang , Menlu AS Tunda Kunjungan ke China",20230204T021500Z,https://www.kompas.com/global/read/2023/02/04/080100770/kehadiran-balon-mata-mata-berbuntut-panjang-menlu-as-tunda-kunjungan-ke,2023-02-04 02:15:00+00:00,,macro,SPY,"{'url': 'https://www.kompas.com/global/read/2023/02/04/080100770/kehadiran-balon-mata-mata-berbuntut-panjang-menlu-as-tunda-kunjungan-ke', 'url_mobile': 'https://amp.kompas.com/global/read/2023/02/04/080100770/kehadiran-balon-mata-mata-berbuntut-panjang-menlu-as-tunda-kunjungan-ke', 'title': 'Kehadiran Balon Mata - mata Berbuntut Panjang , Menlu AS Tunda Kunjungan ke China', 'seendate': '20230204T021500Z', 'socialimage': 'https://asset.kompas.com/crops/P7EZjTwrTdLOlIu8fINYPAWMiDo=/0x0:1999x1333/780x390/filters:watermark(data/photo/2020/03/10/5e6775dc18fcf.png,0,-0,1)/data/photo/2022/01/20/61e8eb5329879.jpg', 'domain': 'kompas.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,TUCKER CARLSON : Biden administration stance on Chinese spy balloon is scary,20230204T034500Z,https://www.foxnews.com/opinion/tucker-carlson-biden-administrations-stance-chinese-spy-balloon-scary,2023-02-04 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.foxnews.com/opinion/tucker-carlson-biden-administrations-stance-chinese-spy-balloon-scary', 'url_mobile': 'https://www.foxnews.com/opinion/tucker-carlson-biden-administrations-stance-chinese-spy-balloon-scary.amp', 'title': 'TUCKER CARLSON : Biden administration stance on Chinese spy balloon is scary', 'seendate': '20230204T034500Z', 'socialimage': 'https://static.foxnews.com/foxnews.com/content/uploads/2023/01/Tucker-Carlson-Biden-is-done.jpg', 'domain': 'foxnews.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"पैंटागन का दावा - इसे भी जासूसी के लिए भेजा , दोनों देशों में तनातनी बढ़ी | chinese spy baloon , latin america , china , china - america relations",20230204T064500Z,https://www.bhaskar.com/international/news/another-chinese-spy-baloon-spotted-in-latin-america-130881095.html,2023-02-04 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.bhaskar.com/international/news/another-chinese-spy-baloon-spotted-in-latin-america-130881095.html', 'url_mobile': 'https://www.bhaskar.com/amp/international/news/another-chinese-spy-baloon-spotted-in-latin-america-130881095.html', 'title': 'पैंटागन का दावा - इसे भी जासूसी के लिए भेजा , दोनों देशों में तनातनी बढ़ी | chinese spy baloon , latin america , china , china - america relations', 'seendate': '20230204T064500Z', 'socialimage': 'https://images.bhaskarassets.com/web2images/521/2023/02/04/v6lsioagchinese-spy-balloon-over-us625x30003februa_1675480495.jpg', 'domain': 'bhaskar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Θρίλερ με το μπαλόνι « κατάσκοπος » στις ΗΠΑ - Το μυστηριώδες βίντεο με έκρηξη στον ουρανό,20230204T090000Z,https://www.in.gr/2023/02/04/world/thriler-mpaloni-kataskopos-stis-ipa-mystiriodes-vinteo-ekriksi-ston-ourano/,2023-02-04 09:00:00+00:00,,macro,SPY,"{'url': 'https://www.in.gr/2023/02/04/world/thriler-mpaloni-kataskopos-stis-ipa-mystiriodes-vinteo-ekriksi-ston-ourano/', 'url_mobile': 'https://www.in.gr/2023/02/04/world/thriler-mpaloni-kataskopos-stis-ipa-mystiriodes-vinteo-ekriksi-ston-ourano/amp/', 'title': 'Θρίλερ με το μπαλόνι « κατάσκοπος » στις ΗΠΑ - Το μυστηριώδες βίντεο με έκρηξη στον ουρανό', 'seendate': '20230204T090000Z', 'socialimage': 'https://www.in.gr/wp-content/uploads/2023/02/SPY-BALLOON-USA-620x350.jpg', 'domain': 'in.gr', 'language': 'Greek', 'sourcecountry': 'Greece'}"
gdelt_news,gdelt_doc,SPY,"Uočen još jedan kineski špijunski balon , leti iznad Latinske Amerike - Povezane vesti",20230204T090000Z,https://naslovi.net/tema/1885154,2023-02-04 09:00:00+00:00,,macro,SPY,"{'url': 'https://naslovi.net/tema/1885154', 'url_mobile': '', 'title': 'Uočen još jedan kineski špijunski balon , leti iznad Latinske Amerike - Povezane vesti', 'seendate': '20230204T090000Z', 'socialimage': 'https://naslovi.net/images/og_default.png', 'domain': 'naslovi.net', 'language': 'Serbian', 'sourcecountry': 'Serbia'}"
gdelt_news,gdelt_doc,SPY,ABDnin Çin casus balonuna yaklaşımı alay konusu oldu,20230204T180000Z,https://www.trthaber.com/foto-galeri/abdnin-cin-casus-balonuna-yaklasimi-alay-konusu-oldu/53727.html,2023-02-04 18:00:00+00:00,,macro,SPY,"{'url': 'https://www.trthaber.com/foto-galeri/abdnin-cin-casus-balonuna-yaklasimi-alay-konusu-oldu/53727.html', 'url_mobile': '', 'title': 'ABDnin Çin casus balonuna yaklaşımı alay konusu oldu', 'seendate': '20230204T180000Z', 'socialimage': 'https://trthaberstatic.cdn.wp.trt.com.tr/resimler/1988000/casus-balon-1989307.jpg', 'domain': 'trthaber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"Chinese Spy Balloon : अमेरिका ने चीनी जासूसी गुब्बारे को किया ढेर , दोनों देशों के बीच तनाव बढ़ने की संभावना",20230204T211500Z,https://www.jagran.com/world/america-us-downs-chinese-balloon-over-ocean-moves-to-recover-debris-23319537.html,2023-02-04 21:15:00+00:00,,macro,SPY,"{'url': 'https://www.jagran.com/world/america-us-downs-chinese-balloon-over-ocean-moves-to-recover-debris-23319537.html', 'url_mobile': 'https://www.jagran.com/lite/world/america-us-downs-chinese-balloon-over-ocean-moves-to-recover-debris-23319537.html', 'title': 'Chinese Spy Balloon : अमेरिका ने चीनी जासूसी गुब्बारे को किया ढेर , दोनों देशों के बीच तनाव बढ़ने की संभावना', 'seendate': '20230204T211500Z', 'socialimage': 'https://www.jagranimages.com/images/newimg/05022023/05_02_2023-spy_balloon_23319537.jpg', 'domain': 'jagran.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Biden roasted by conservatives as spy balloon traveled all over US :  So nice  to let it  complete its mission  ,20230204T220000Z,http://www.msn.com/en-us/news/world/biden-roasted-by-conservatives-as-spy-balloon-traveled-all-over-us-so-nice-to-let-it-complete-its-mission/ar-AA1772BQ,2023-02-04 22:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/news/world/biden-roasted-by-conservatives-as-spy-balloon-traveled-all-over-us-so-nice-to-let-it-complete-its-mission/ar-AA1772BQ', 'url_mobile': '', 'title': 'Biden roasted by conservatives as spy balloon traveled all over US :  So nice  to let it  complete its mission  ', 'seendate': '20230204T220000Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA176rl6.img?&m=6&q=60&o=t&l=f&f=jpg&x=183&y=238', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Biden roasted by conservatives as spy balloon traveled all over US :  So nice  to let it  complete its mission  ,20230204T221500Z,https://www.foxnews.com/media/biden-roasted-conservatives-spy-balloon-traveled-over-nice-let-complete-mission,2023-02-04 22:15:00+00:00,,macro,SPY,"{'url': 'https://www.foxnews.com/media/biden-roasted-conservatives-spy-balloon-traveled-over-nice-let-complete-mission', 'url_mobile': 'https://www.foxnews.com/media/biden-roasted-conservatives-spy-balloon-traveled-over-nice-let-complete-mission.amp', 'title': 'Biden roasted by conservatives as spy balloon traveled all over US :  So nice  to let it  complete its mission  ', 'seendate': '20230204T221500Z', 'socialimage': 'https://static.foxnews.com/foxnews.com/content/uploads/2023/02/THUMB-Biden-balloon-china.jpg', 'domain': 'foxnews.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,美高官 ： 气球危机凸显习与军方高层分裂 | 美国国防部 | 中国间谍气球 | 习近平,20230218T234500Z,https://www.epochtimes.com/gb/23/2/18/n13932877.htm,2023-02-18 23:45:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/gb/23/2/18/n13932877.htm', 'url_mobile': 'https://www.epochtimes.com/gb/23/2/18/n13932877.htm/amp', 'title': '美高官 ： 气球危机凸显习与军方高层分裂 | 美国国防部 | 中国间谍气球 | 习近平', 'seendate': '20230218T234500Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2022/08/id13798560-220808-D-BN624-0102-700x359.jpeg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Populer Internasional : Mantan Satpam Jadi Mata - mata Rusia - Serangan ISIS Tewaskan 53 Warga Suriah,20230219T011500Z,https://www.tribunnews.com/internasional/2023/02/19/populer-internasional-mantan-satpam-jadi-mata-mata-rusia-serangan-isis-tewaskan-53-warga-suriah,2023-02-19 01:15:00+00:00,,macro,SPY,"{'url': 'https://www.tribunnews.com/internasional/2023/02/19/populer-internasional-mantan-satpam-jadi-mata-mata-rusia-serangan-isis-tewaskan-53-warga-suriah', 'url_mobile': 'https://m.tribunnews.com/amp/internasional/2023/02/19/populer-internasional-mantan-satpam-jadi-mata-mata-rusia-serangan-isis-tewaskan-53-warga-suriah', 'title': 'Populer Internasional : Mantan Satpam Jadi Mata - mata Rusia - Serangan ISIS Tewaskan 53 Warga Suriah', 'seendate': '20230219T011500Z', 'socialimage': 'https://cdn-2.tstatic.net/tribunnews/foto/bank/images/ta-populer-internasional-di-antaranya-seorang-mantan-sat.jpg', 'domain': 'tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,"Bertemu Perwakilan China , Menlu AS Secara Tegas Ungkapkan Kekecewaannya soal Balon Mata - mata",20230219T050000Z,https://www.tribunnews.com/internasional/2023/02/19/bertemu-perwakilan-china-menlu-as-secara-tegas-ungkapkan-kekecewaannya-soal-balon-mata-mata,2023-02-19 05:00:00+00:00,,macro,SPY,"{'url': 'https://www.tribunnews.com/internasional/2023/02/19/bertemu-perwakilan-china-menlu-as-secara-tegas-ungkapkan-kekecewaannya-soal-balon-mata-mata', 'url_mobile': 'https://m.tribunnews.com/amp/internasional/2023/02/19/bertemu-perwakilan-china-menlu-as-secara-tegas-ungkapkan-kekecewaannya-soal-balon-mata-mata', 'title': 'Bertemu Perwakilan China , Menlu AS Secara Tegas Ungkapkan Kekecewaannya soal Balon Mata - mata', 'seendate': '20230219T050000Z', 'socialimage': 'https://cdn-2.tstatic.net/tribunnews/foto/bank/images/menteri-luar-negeri-as-antony-blinken-kanan-dan-menteri-luar-negeri-china-wang-yi.jpg', 'domain': 'tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,"Lưới điệp viên bị truy quét , tình báo Nga thiệt hại nặng vì xung đột ở Ukraine",20230219T081500Z,https://thanhnien.vn/luoi-diep-vien-bi-truy-quet-tinh-bao-nga-thiet-hai-nang-vi-xung-dot-o-ukraine-18523021820394139.htm,2023-02-19 08:15:00+00:00,,macro,SPY,"{'url': 'https://thanhnien.vn/luoi-diep-vien-bi-truy-quet-tinh-bao-nga-thiet-hai-nang-vi-xung-dot-o-ukraine-18523021820394139.htm', 'url_mobile': '', 'title': 'Lưới điệp viên bị truy quét , tình báo Nga thiệt hại nặng vì xung đột ở Ukraine', 'seendate': '20230219T081500Z', 'socialimage': '', 'domain': 'thanhnien.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Why The 2023 Chevy Colorado Looks Different Than Silverado,20230219T111500Z,https://gmauthority.com/blog/2023/02/heres-why-the-2023-chevy-colorado-looks-different-than-the-silverado/,2023-02-19 11:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/02/heres-why-the-2023-chevy-colorado-looks-different-than-the-silverado/', 'url_mobile': 'https://gmauthority.com/blog/2023/02/heres-why-the-2023-chevy-colorado-looks-different-than-the-silverado/amp/', 'title': 'Why The 2023 Chevy Colorado Looks Different Than Silverado', 'seendate': '20230219T111500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/07/2023-Chevrolet-Colorado-ZR2-Press-Photos-Exterior-002-front-three-quarters-headlights-grille-red-tow-hooks-recovery-hookd-wheels-tires-mirrors-rock-rails.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,i tre oggetti volanti abbattuti in america dopo il pallone spia cinese erano soltanto ... ,20230219T123000Z,https://www.dagospia.com/rubrica-29/cronache/notizia-ldquo-oggetti-volanti-non-identificati-cieli-343221.htm,2023-02-19 12:30:00+00:00,,macro,SPY,"{'url': 'https://www.dagospia.com/rubrica-29/cronache/notizia-ldquo-oggetti-volanti-non-identificati-cieli-343221.htm', 'url_mobile': '/rubrica-29/cronache/notizia-ldquo-oggetti-volanti-non-identificati-cieli-343221.htm/amp', 'title': 'i tre oggetti volanti abbattuti in america dopo il pallone spia cinese erano soltanto ... ', 'seendate': '20230219T123000Z', 'socialimage': 'https://cdn-static.dagospia.com/img/patch/02-2023/joe-biden-xi-jinping-pallone-spia-cinese-1787812.jpg', 'domain': 'dagospia.com', 'language': 'Italian', 'sourcecountry': 'Italy'}"
gdelt_news,gdelt_doc,SPY,Russia new tactic : Kremlin copying Chinese spy balloons in Ukraine ? ,20230219T130000Z,https://www.jpost.com/international/article-732031,2023-02-19 13:00:00+00:00,,macro,SPY,"{'url': 'https://www.jpost.com/international/article-732031', 'url_mobile': 'https://m.jpost.com/international/article-732031', 'title': 'Russia new tactic : Kremlin copying Chinese spy balloons in Ukraine ? ', 'seendate': '20230219T130000Z', 'socialimage': 'https://images.jpost.com/image/upload/f_auto,fl_lossy/t_JD_ArticleMainImageFaceDetect/526480', 'domain': 'jpost.com', 'language': 'English', 'sourcecountry': 'Israel'}"
gdelt_news,gdelt_doc,SPY,间谍飞艇事件后带来日台协作关系的加强 （ 看视频 ） - 博客,20230219T144500Z,https://blog.wenxuecity.com/myblog/71103/202302/19460.html,2023-02-19 14:45:00+00:00,,macro,SPY,"{'url': 'https://blog.wenxuecity.com/myblog/71103/202302/19460.html', 'url_mobile': '', 'title': '间谍飞艇事件后带来日台协作关系的加强 （ 看视频 ） - 博客', 'seendate': '20230219T144500Z', 'socialimage': '', 'domain': 'blog.wenxuecity.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Chinese spy balloon , UFOs : What we know as answers start to emerge",20230219T161500Z,https://www.tennessean.com/story/news/politics/2023/02/17/chinese-spy-balloon-biden-ufos-what-we-know/11281462002/,2023-02-19 16:15:00+00:00,,macro,SPY,"{'url': 'https://www.tennessean.com/story/news/politics/2023/02/17/chinese-spy-balloon-biden-ufos-what-we-know/11281462002/', 'url_mobile': '', 'title': 'Chinese spy balloon , UFOs : What we know as answers start to emerge', 'seendate': '20230219T161500Z', 'socialimage': 'https://www.gannett-cdn.com/presto/2023/02/04/USAT/8a5113e8-85ee-4c46-8954-686ade522dbe-AP_CORRECTION_US_China_Balloon.jpg?auto=webp&crop=780,439,x0,y0&format=pjpg', 'domain': 'tennessean.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Российский шпион в немецкой разведке подорвал доверие союзников - СМИ,20230219T191500Z,https://www.unian.net/world/rossiyskiy-agent-v-nemeckoy-razvedke-podorvalo-doverie-soyuznikov-smi-12151704.html,2023-02-19 19:15:00+00:00,,macro,SPY,"{'url': 'https://www.unian.net/world/rossiyskiy-agent-v-nemeckoy-razvedke-podorvalo-doverie-soyuznikov-smi-12151704.html', 'url_mobile': 'https://www.unian.net/world/rossiyskiy-agent-v-nemeckoy-razvedke-podorvalo-doverie-soyuznikov-smi-novosti-mira-amp-12151704.html', 'title': 'Российский шпион в немецкой разведке подорвал доверие союзников - СМИ', 'seendate': '20230219T191500Z', 'socialimage': 'https://images.unian.net/photos/2018_03/thumb_files/620_324_1522419637-1553.JPG?1', 'domain': 'unian.net', 'language': 'Russian', 'sourcecountry': 'Ukraine'}"
gdelt_news,gdelt_doc,SPY,Російський шпіон у німецькій розвідці підірвав довіру союзників - ЗМІ,20230219T200000Z,https://www.unian.ua/world/rosiyskiy-agent-u-nimeckiy-rozvidci-pidirvav-doviru-soyuznikiv-zmi-12151701.html,2023-02-19 20:00:00+00:00,,macro,SPY,"{'url': 'https://www.unian.ua/world/rosiyskiy-agent-u-nimeckiy-rozvidci-pidirvav-doviru-soyuznikiv-zmi-12151701.html', 'url_mobile': 'https://www.unian.ua/world/rosiyskiy-agent-u-nimeckiy-rozvidci-pidirvav-doviru-soyuznikiv-zmi-novini-svitu-amp-12151701.html', 'title': 'Російський шпіон у німецькій розвідці підірвав довіру союзників - ЗМІ', 'seendate': '20230219T200000Z', 'socialimage': 'https://images.unian.net/photos/2018_03/thumb_files/620_324_1522419637-1553.JPG?1', 'domain': 'unian.ua', 'language': 'Ukrainian', 'sourcecountry': 'Ukraine'}"
