asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Tehran bắt thủ lĩnh nhóm khủng bố chống Iran có căn cứ ở Mỹ | Sự kiện,20200802T001500Z,https://plo.vn/quoc-te/su-kien/tehran-bat-thu-linh-nhom-khung-bo-chong-iran-co-can-cu-o-my-928332.html,2020-08-02 00:15:00+00:00,,macro,SPY,"{'url': 'https://plo.vn/quoc-te/su-kien/tehran-bat-thu-linh-nhom-khung-bo-chong-iran-co-can-cu-o-my-928332.html', 'url_mobile': 'https://m.plo.vn/quoc-te/su-kien/tehran-bat-thu-linh-nhom-khung-bo-chong-iran-co-can-cu-o-my-928332.html', 'title': 'Tehran bắt thủ lĩnh nhóm khủng bố chống Iran có căn cứ ở Mỹ | Sự kiện', 'seendate': '20200802T001500Z', 'socialimage': 'https://image.plo.vn/Uploaded/2020/fwy/2020_08_02/iran-2_kuxb_thumb.jpg', 'domain': 'plo.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Raytheon lobbying Japanese lawmakers to replace Lockheed Martin as radar supplier,20200802T223000Z,https://japantoday.com/category/politics/Raytheon-lobbying-Japanese-lawmakers-to-replace-Lockheed-Martin-as-radar-supplier,2020-08-02 22:30:00+00:00,,macro,SPY,"{'url': 'https://japantoday.com/category/politics/Raytheon-lobbying-Japanese-lawmakers-to-replace-Lockheed-Martin-as-radar-supplier', 'url_mobile': '', 'title': 'Raytheon lobbying Japanese lawmakers to replace Lockheed Martin as radar supplier', 'seendate': '20200802T223000Z', 'socialimage': '', 'domain': 'japantoday.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,  điệp Viên Siêu Lầy  Tung Trailer Đầy Hài Hước Hứa Hẹn Quẩy Banh Phòng Vé Việt,20200803T010000Z,https://www.tin247.com/diep-vien-sieu-lay-tung-trailer-day-hai-huoc-hua-hen-quay-banh-phong-ve-viet-8-27441349.html,2020-08-03 01:00:00+00:00,,macro,SPY,"{'url': 'https://www.tin247.com/diep-vien-sieu-lay-tung-trailer-day-hai-huoc-hua-hen-quay-banh-phong-ve-viet-8-27441349.html', 'url_mobile': 'https://www.tin247.com/amp/diep-vien-sieu-lay-tung-trailer-day-hai-huoc-hua-hen-quay-banh-phong-ve-viet-8-27441349.html', 'title': '  điệp Viên Siêu Lầy  Tung Trailer Đầy Hài Hước Hứa Hẹn Quẩy Banh Phòng Vé Việt', 'seendate': '20200803T010000Z', 'socialimage': 'https://image2.tin247.com/pictures/2020/08/03/ydt1596414628.jpg', 'domain': 'tin247.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,A Call to Spy trailer : Radhika Apte plays Indian - origin British spy Noor Inayat Khan,20200803T040000Z,https://indianexpress.com/article/entertainment/hollywood/a-call-to-spy-trailer-radhika-apte-plays-indian-origin-british-spy-noor-inayat-khan-6536715/,2020-08-03 04:00:00+00:00,,macro,SPY,"{'url': 'https://indianexpress.com/article/entertainment/hollywood/a-call-to-spy-trailer-radhika-apte-plays-indian-origin-british-spy-noor-inayat-khan-6536715/', 'url_mobile': 'https://indianexpress.com/article/entertainment/hollywood/a-call-to-spy-trailer-radhika-apte-plays-indian-origin-british-spy-noor-inayat-khan-6536715/lite/', 'title': 'A Call to Spy trailer : Radhika Apte plays Indian - origin British spy Noor Inayat Khan', 'seendate': '20200803T040000Z', 'socialimage': 'https://images.indianexpress.com/2020/08/a-call-to-spy-759.jpg', 'domain': 'indianexpress.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Phương Tây thừa nhận điều bí mật ai cũng biết ! ,20200803T040000Z,https://baomoi.com/phuong-tay-thua-nhan-dieu-bi-mat-ai-cung-biet/c/35904333.epi,2020-08-03 04:00:00+00:00,,macro,SPY,"{'url': 'https://baomoi.com/phuong-tay-thua-nhan-dieu-bi-mat-ai-cung-biet/c/35904333.epi', 'url_mobile': 'https://m.baomoi.com/phuong-tay-thua-nhan-dieu-bi-mat-ai-cung-biet/c/35904333.epi', 'title': 'Phương Tây thừa nhận điều bí mật ai cũng biết ! ', 'seendate': '20200803T040000Z', 'socialimage': 'https://baomoi-photo-fbcrawler.zadn.vn/w900_r16x9/2020_08_03_132_35904333/69994897d5d43c8a65c5.jpg', 'domain': 'baomoi.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Điệp viên siêu lầy tung trailer hài hước - Phim Âu - Mỹ,20200803T054500Z,https://vietgiaitri.com/diep-vien-sieu-lay-tung-trailer-hai-huoc-20200803i5130029/,2020-08-03 05:45:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/diep-vien-sieu-lay-tung-trailer-hai-huoc-20200803i5130029/', 'url_mobile': '', 'title': 'Điệp viên siêu lầy tung trailer hài hước - Phim Âu - Mỹ', 'seendate': '20200803T054500Z', 'socialimage': 'https://i.a4vn.com/2020/8/3/diep-vien-sieu-lay-tung-trailer-hai-huoc-5c8ff-5130029_default.jpg', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,  Điệp Viên Siêu Lầy  Tung Trailer Hài Hước,20200803T064500Z,https://www.tin247.com/diep-vien-sieu-lay-tung-trailer-hai-huoc-8-27442475.html,2020-08-03 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.tin247.com/diep-vien-sieu-lay-tung-trailer-hai-huoc-8-27442475.html', 'url_mobile': 'https://www.tin247.com/amp/diep-vien-sieu-lay-tung-trailer-hai-huoc-8-27442475.html', 'title': '  Điệp Viên Siêu Lầy  Tung Trailer Hài Hước', 'seendate': '20200803T064500Z', 'socialimage': 'https://image2.tin247.com/pictures/2020/08/03/vvm1596435824.jpg', 'domain': 'tin247.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,스파이 활동 온상으로 떠오른 링크트인 … 가짜 헤드헌터  주의보,20200803T081500Z,https://www.etoday.co.kr/news/view/1925228,2020-08-03 08:15:00+00:00,,macro,SPY,"{'url': 'https://www.etoday.co.kr/news/view/1925228', 'url_mobile': 'https://m.etoday.co.kr/view.php?idxno=1925228', 'title': '스파이 활동 온상으로 떠오른 링크트인 … 가짜 헤드헌터  주의보', 'seendate': '20200803T081500Z', 'socialimage': 'https://img.etoday.co.kr/pto_db/2020/08/20200803160347_1493154_500_334.jpg', 'domain': 'etoday.co.kr', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,袁哲 ： 醒醒吧共谍共特们 ， 你就是块口香糖 ！ | 唐娟 | 盗取美国知识产权 | 科技窃盗,20200803T093000Z,https://www.epochtimes.com/gb/20/8/3/n12302678.htm,2020-08-03 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/gb/20/8/3/n12302678.htm', 'url_mobile': 'https://www.epochtimes.com/gb/20/8/3/n12302678.htm/amp', 'title': '袁哲 ： 醒醒吧共谍共特们 ， 你就是块口香糖 ！ | 唐娟 | 盗取美国知识产权 | 科技窃盗', 'seendate': '20200803T093000Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2020/08/IMG_6725-700x359.jpeg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,متحدہ عرب امارات : جاسوس کتے کورونا کا پتہ لگائیں گے,20200803T100000Z,https://jang.com.pk/news/804477,2020-08-03 10:00:00+00:00,,macro,SPY,"{'url': 'https://jang.com.pk/news/804477', 'url_mobile': 'https://jang.com.pk/amp/804477', 'title': 'متحدہ عرب امارات : جاسوس کتے کورونا کا پتہ لگائیں گے', 'seendate': '20200803T100000Z', 'socialimage': 'https://jang.com.pk/assets/uploads/updates/2020-08-03/804477_125034_updates.jpg', 'domain': 'jang.com.pk', 'language': 'Urdu', 'sourcecountry': 'Pakistan'}"
gdelt_news,gdelt_doc,SPY,"TSB Issued For 2021 Chevy Tahoe , Suburban , GMC Yukon",20200804T023000Z,https://gmauthority.com/blog/2020/08/tsb-issued-for-2021-chevy-tahoe-suburban-gmc-yukon-yukon-xl/,2020-08-04 02:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/08/tsb-issued-for-2021-chevy-tahoe-suburban-gmc-yukon-yukon-xl/', 'url_mobile': 'https://gmauthority.com/blog/2020/08/tsb-issued-for-2021-chevy-tahoe-suburban-gmc-yukon-yukon-xl/amp/', 'title': 'TSB Issued For 2021 Chevy Tahoe , Suburban , GMC Yukon', 'seendate': '20200804T023000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2019/12/2021-Chevrolet-Tahoe-RST-Exterior-007-front-three-quarters-1024x575.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,梅赛德斯 - AMG C53谍照曝光 ！ 搭2 . 0T+8DCT / 明年亮相 _ 海外车讯 - 网上车市,20200804T053000Z,http://news.cheshi.com/dujia/20200804/3266130.shtml,2020-08-04 05:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20200804/3266130.shtml', 'url_mobile': '', 'title': '梅赛德斯 - AMG C53谍照曝光 ！ 搭2 . 0T+8DCT / 明年亮相 _ 海外车讯 - 网上车市', 'seendate': '20200804T053000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Pengakuan Mata - Mata Mossad Israel Kala Tembus Iran,20200804T120000Z,https://republika.co.id/berita/qejeow320/pengakuan-matamata-mossad-israel-kala-tembus-iran,2020-08-04 12:00:00+00:00,,macro,SPY,"{'url': 'https://republika.co.id/berita/qejeow320/pengakuan-matamata-mossad-israel-kala-tembus-iran', 'url_mobile': 'https://m.republika.co.id/amp/qejeow320', 'title': 'Pengakuan Mata - Mata Mossad Israel Kala Tembus Iran', 'seendate': '20200804T120000Z', 'socialimage': 'https://static.republika.co.id/uploads/images/inpicture_slide/teror-agen-israel-mossad-ilustrasi-_120202212604-740.jpg', 'domain': 'republika.co.id', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,路虎全新揽胜谍照 ！ 首增轻混系统 / 升级全铝车身 _ 海外车讯 - 网上车市,20200805T021500Z,http://news.cheshi.com/dujia/20200805/3266393.shtml,2020-08-05 02:15:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20200805/3266393.shtml', 'url_mobile': '', 'title': '路虎全新揽胜谍照 ！ 首增轻混系统 / 升级全铝车身 _ 海外车讯 - 网上车市', 'seendate': '20200805T021500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,唐娟被中领馆抛弃的命运何时注定 ? 中领馆窝藏间谍的最常用什么方法 ? FBI对付中共间谍的  狠招  是什么 ? 前FBI特工解析|辛恬 - 走入美国 | 辛恬 | 走入美国 | 辛恬 走入美国 | 中国 | 中共 | 美国 | 新闻 | 中国新闻 | 美中关系 | 唐娟 解放军 | 领事馆 | 中领馆 | 中共女军官 | 解放军 | 旧金山 | 旧金山领事馆 | 唐娟 | 旧金山中领馆唐娟 | 共产党 | 时事 | 共产主义 | 中共间谍 | 间谍 | 中美 | 中美关系,20200805T034500Z,https://www.soundofhope.org/post/408229,2020-08-05 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.soundofhope.org/post/408229', 'url_mobile': 'https://m.soundofhope.org/post/408229', 'title': '唐娟被中领馆抛弃的命运何时注定 ? 中领馆窝藏间谍的最常用什么方法 ? FBI对付中共间谍的  狠招  是什么 ? 前FBI特工解析|辛恬 - 走入美国 | 辛恬 | 走入美国 | 辛恬 走入美国 | 中国 | 中共 | 美国 | 新闻 | 中国新闻 | 美中关系 | 唐娟 解放军 | 领事馆 | 中领馆 | 中共女军官 | 解放军 | 旧金山 | 旧金山领事馆 | 唐娟 | 旧金山中领馆唐娟 | 共产党 | 时事 | 共产主义 | 中共间谍 | 间谍 | 中美 | 中美关系', 'seendate': '20200805T034500Z', 'socialimage': 'https://i.ytimg.com/vi/IvzsXxiu0RU/hqdefault.jpg', 'domain': 'soundofhope.org', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,2021款福特猛禽路试谍照曝光 ， 采用全新悬挂系统 _ 福特F150 _ 谍照曝光 - 网上车市,20200805T070000Z,http://news.cheshi.com/dujia/20200805/3266404.shtml,2020-08-05 07:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20200805/3266404.shtml', 'url_mobile': '', 'title': '2021款福特猛禽路试谍照曝光 ， 采用全新悬挂系统 _ 福特F150 _ 谍照曝光 - 网上车市', 'seendate': '20200805T070000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY, 《 胜算 》 平庸收官 ， 盛名之下难掩瑕疵,20200805T131500Z,http://www.bjd.com.cn/a/202008/05/WS5f2a9f84e4b0bde5c6073213.html,2020-08-05 13:15:00+00:00,,macro,SPY,"{'url': 'http://www.bjd.com.cn/a/202008/05/WS5f2a9f84e4b0bde5c6073213.html', 'url_mobile': '', 'title': ' 《 胜算 》 平庸收官 ， 盛名之下难掩瑕疵', 'seendate': '20200805T131500Z', 'socialimage': '', 'domain': 'bjd.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,蓬佩奥发话 美国加速打击中国商业间谍,20200806T021500Z,https://www.voachinese.com/a/china-economic-espionage-us-20200805/5532552.html,2020-08-06 02:15:00+00:00,,macro,SPY,"{'url': 'https://www.voachinese.com/a/china-economic-espionage-us-20200805/5532552.html', 'url_mobile': 'https://www.voachinese.com/amp/china-economic-espionage-us-20200805/5532552.html', 'title': '蓬佩奥发话 美国加速打击中国商业间谍', 'seendate': '20200806T021500Z', 'socialimage': 'https://gdb.voanews.com/444C7AC9-47F8-468B-B11B-066AC3D0969A_cx0_cy6_cw0_w1200_r1.jpg', 'domain': 'voachinese.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,美国集中火力 ？ 蓬佩奥发话 ： 加速打击中国商业间谍 | www . wenxuecity . com,20200806T030000Z,https://www.wenxuecity.com/news/2020/08/05/9735173.html,2020-08-06 03:00:00+00:00,,macro,SPY,"{'url': 'https://www.wenxuecity.com/news/2020/08/05/9735173.html', 'url_mobile': '', 'title': '美国集中火力 ？ 蓬佩奥发话 ： 加速打击中国商业间谍 | www . wenxuecity . com', 'seendate': '20200806T030000Z', 'socialimage': '', 'domain': 'wenxuecity.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,美國打蛇打7吋 專家 ： 禁中國APP目的在重擊北京商業間諜活動,20200806T093000Z,https://ec.ltn.com.tw/article/breakingnews/3252168,2020-08-06 09:30:00+00:00,,macro,SPY,"{'url': 'https://ec.ltn.com.tw/article/breakingnews/3252168', 'url_mobile': 'https://ec.ltn.com.tw/amp/article/breakingnews/3252168', 'title': '美國打蛇打7吋 專家 ： 禁中國APP目的在重擊北京商業間諜活動', 'seendate': '20200806T093000Z', 'socialimage': 'https://img.ltn.com.tw/Upload/business/page/800/2020/08/06/3252168_1.jpg', 'domain': 'ec.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,劇団ハッピータイムの  新しい生活様式  公演 「 私が愛したスパイ 」 ,20200806T104500Z,https://natalie.mu/stage/news/390894,2020-08-06 10:45:00+00:00,,macro,SPY,"{'url': 'https://natalie.mu/stage/news/390894', 'url_mobile': 'https://amp.natalie.mu/stage/news/390894', 'title': '劇団ハッピータイムの  新しい生活様式  公演 「 私が愛したスパイ 」 ', 'seendate': '20200806T104500Z', 'socialimage': 'https://ogre.natalie.mu/media/news/stage/2020/0806/Spy_omote_7_2000.jpg?imwidth=750', 'domain': 'natalie.mu', 'language': 'Japanese', 'sourcecountry': 'Mauritius'}"
gdelt_news,gdelt_doc,SPY,蓬佩奧發話 美國加速打擊中國商業間諜,20200806T141500Z,https://www.voacantonese.com/a/china-economic-espionage-us-20200805/5532577.html,2020-08-06 14:15:00+00:00,,macro,SPY,"{'url': 'https://www.voacantonese.com/a/china-economic-espionage-us-20200805/5532577.html', 'url_mobile': 'https://www.voacantonese.com/amp/china-economic-espionage-us-20200805/5532577.html', 'title': '蓬佩奧發話 美國加速打擊中國商業間諜', 'seendate': '20200806T141500Z', 'socialimage': 'https://gdb.voanews.com/444C7AC9-47F8-468B-B11B-066AC3D0969A_cx0_cy6_cw0_w1200_r1.jpg', 'domain': 'voacantonese.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,2021 GMC Terrain Denali Will Not Be Available For A Bit,20200806T204500Z,https://gmauthority.com/blog/2020/08/2021-gmc-terrain-denali-will-not-be-available-for-a-bit/,2020-08-06 20:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/08/2021-gmc-terrain-denali-will-not-be-available-for-a-bit/', 'url_mobile': 'https://gmauthority.com/blog/2020/08/2021-gmc-terrain-denali-will-not-be-available-for-a-bit/amp/', 'title': '2021 GMC Terrain Denali Will Not Be Available For A Bit', 'seendate': '20200806T204500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/03/2020-GMC-Terrain-Denali-Middle-East-Exterior-019-1024x606.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,蒼井優×高橋一生 「 スパイの妻 」 メインビジュアル到着 、 90秒予告も公開,20200806T220000Z,https://natalie.mu/eiga/news/390884,2020-08-06 22:00:00+00:00,,macro,SPY,"{'url': 'https://natalie.mu/eiga/news/390884', 'url_mobile': 'https://amp.natalie.mu/eiga/news/390884', 'title': '蒼井優×高橋一生 「 スパイの妻 」 メインビジュアル到着 、 90秒予告も公開', 'seendate': '20200806T220000Z', 'socialimage': 'https://ogre.natalie.mu/media/news/eiga/2020/0806/spynotsuma_20200807.jpg?imwidth=750', 'domain': 'natalie.mu', 'language': 'Japanese', 'sourcecountry': 'Mauritius'}"
gdelt_news,gdelt_doc,SPY,OCEANWANGKING _ 文学城博客,20200807T080000Z,https://blog.wenxuecity.com/myblog/50859/202008/6534.html,2020-08-07 08:00:00+00:00,,macro,SPY,"{'url': 'https://blog.wenxuecity.com/myblog/50859/202008/6534.html', 'url_mobile': '', 'title': 'OCEANWANGKING _ 文学城博客', 'seendate': '20200807T080000Z', 'socialimage': '', 'domain': 'blog.wenxuecity.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Raytheon lobbies Japan to replace Lockheed US$300m radar deal , Government & Economy",20200807T171500Z,https://www.businesstimes.com.sg/government-economy/raytheon-lobbies-japan-to-replace-lockheed%E2%80%99s-us300m-radar-deal,2020-08-07 17:15:00+00:00,,macro,SPY,"{'url': 'https://www.businesstimes.com.sg/government-economy/raytheon-lobbies-japan-to-replace-lockheed%E2%80%99s-us300m-radar-deal', 'url_mobile': 'https://www.businesstimes.com.sg/government-economy/raytheon-lobbies-japan-to-replace-lockheed%E2%80%99s-us300m-radar-deal?amp', 'title': 'Raytheon lobbies Japan to replace Lockheed US$300m radar deal , Government & Economy', 'seendate': '20200807T171500Z', 'socialimage': 'https://www.businesstimes.com.sg/sites/default/files/styles/article_img_retina/public/image/2020/08/07/tl-aegis-r-070820_0.jpg', 'domain': 'businesstimes.com.sg', 'language': 'English', 'sourcecountry': 'Singapore'}"
