asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,3名菲籍间谍落网 ！ 国家安全机关侦破菲律宾间谍案 独家现场→,20250403T054500Z,https://www.163.com/news/article/JS7LJJTQ000189FH.html,2025-04-03 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/news/article/JS7LJJTQ000189FH.html', 'url_mobile': 'https://m.163.com/news/article/JS7LJJTQ000189FH.html', 'title': '3名菲籍间谍落网 ！ 国家安全机关侦破菲律宾间谍案 独家现场→', 'seendate': '20250403T054500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,3名菲籍间谍落网 ！ 国家安全机关侦破菲律宾间谍案 独家现场→,20250403T054500Z,https://www.sxdaily.com.cn/2025-04/03/content_11125207.html,2025-04-03 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.sxdaily.com.cn/2025-04/03/content_11125207.html', 'url_mobile': '', 'title': '3名菲籍间谍落网 ！ 国家安全机关侦破菲律宾间谍案 独家现场→', 'seendate': '20250403T054500Z', 'socialimage': '', 'domain': 'sxdaily.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,国家安全机关侦破菲律宾间谍案 ， 3名菲籍间谍落网 _ 广州日报大洋网,20250403T054500Z,https://news.dayoo.com/society/202504/03/140000_54807658.htm,2025-04-03 05:45:00+00:00,,macro,SPY,"{'url': 'https://news.dayoo.com/society/202504/03/140000_54807658.htm', 'url_mobile': '', 'title': '国家安全机关侦破菲律宾间谍案 ， 3名菲籍间谍落网 _ 广州日报大洋网', 'seendate': '20250403T054500Z', 'socialimage': '', 'domain': 'news.dayoo.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,3名菲籍间谍落网 ！ 国家安全机关侦破菲律宾间谍案 独家现场 _ 腾讯新闻,20250403T064500Z,https://news.qq.com/rain/a/20250403A03SVZ00,2025-04-03 06:45:00+00:00,,macro,SPY,"{'url': 'https://news.qq.com/rain/a/20250403A03SVZ00', 'url_mobile': '', 'title': '3名菲籍间谍落网 ！ 国家安全机关侦破菲律宾间谍案 独家现场 _ 腾讯新闻', 'seendate': '20250403T064500Z', 'socialimage': 'https://inews.gtimg.com/news_ls/O_EcuMBxKv3cqg8F3fPOrOEAVe1tWOEdPqd_yDXRTMFo0AA_640330/0', 'domain': 'news.qq.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,菲律宾间谍拍摄大量我国涉军涉密资料 3名菲籍间谍落网 _ 军事频道 _ 中华网,20250403T080000Z,https://military.china.com/news/13004177/20250403/48167519.html,2025-04-03 08:00:00+00:00,,macro,SPY,"{'url': 'https://military.china.com/news/13004177/20250403/48167519.html', 'url_mobile': '', 'title': '菲律宾间谍拍摄大量我国涉军涉密资料 3名菲籍间谍落网 _ 军事频道 _ 中华网', 'seendate': '20250403T080000Z', 'socialimage': '', 'domain': 'military.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,国家安全机关侦破菲律宾间谍案 ， 3名菲籍间谍落网,20250403T080000Z,https://news.hangzhou.com.cn/gjxw/content/2025-04/03/content_8966658.htm,2025-04-03 08:00:00+00:00,,macro,SPY,"{'url': 'https://news.hangzhou.com.cn/gjxw/content/2025-04/03/content_8966658.htm', 'url_mobile': '', 'title': '国家安全机关侦破菲律宾间谍案 ， 3名菲籍间谍落网', 'seendate': '20250403T080000Z', 'socialimage': '', 'domain': 'news.hangzhou.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Trung Quốc bắt giữ 3 người Philippines bị nghi làm gián điệp,20250403T091500Z,https://thanhnien.vn/trung-quoc-bat-giu-3-nguoi-philippines-bi-nghi-lam-gian-diep-185250403133323415.htm,2025-04-03 09:15:00+00:00,,macro,SPY,"{'url': 'https://thanhnien.vn/trung-quoc-bat-giu-3-nguoi-philippines-bi-nghi-lam-gian-diep-185250403133323415.htm', 'url_mobile': 'https://thanhnien.vn/trung-quoc-bat-giu-3-nguoi-philippines-bi-nghi-lam-gian-diep-185250403133323415.amp', 'title': 'Trung Quốc bắt giữ 3 người Philippines bị nghi làm gián điệp', 'seendate': '20250403T091500Z', 'socialimage': 'https://images2.thanhnien.vn/zoom/1200_630/528068263637045248/2025/4/3/canh-sat-trung-quoc-tai-bac-kinh-17436682243011049476357-105-0-1152-2000-crop-1743668297904836637806.jpg', 'domain': 'thanhnien.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,专家谈国安机关摧毁菲在华情报网络 间谍网络被连根拔起 _ 军事频道 _ 中华网,20250403T133000Z,https://military.china.com/news/13004177/20250403/48169377.html,2025-04-03 13:30:00+00:00,,macro,SPY,"{'url': 'https://military.china.com/news/13004177/20250403/48169377.html', 'url_mobile': '', 'title': '专家谈国安机关摧毁菲在华情报网络 间谍网络被连根拔起 _ 军事频道 _ 中华网', 'seendate': '20250403T133000Z', 'socialimage': '', 'domain': 'military.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,记者解读中国抓捕3名菲间谍 反华试探碰壁 _ 军事频道 _ 中华网,20250404T011500Z,https://military.china.com/news/13004177/20250404/48169729.html,2025-04-04 01:15:00+00:00,,macro,SPY,"{'url': 'https://military.china.com/news/13004177/20250404/48169729.html', 'url_mobile': '', 'title': '记者解读中国抓捕3名菲间谍 反华试探碰壁 _ 军事频道 _ 中华网', 'seendate': '20250404T011500Z', 'socialimage': '', 'domain': 'military.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Gary Oldman and Tom Hardy excellent British spy thriller is on TV tonight,20250406T091500Z,https://www.digitalspy.com/movies/a64387471/tinker-tailor-soldier-spy-bbc/,2025-04-06 09:15:00+00:00,,macro,SPY,"{'url': 'https://www.digitalspy.com/movies/a64387471/tinker-tailor-soldier-spy-bbc/', 'url_mobile': '', 'title': 'Gary Oldman and Tom Hardy excellent British spy thriller is on TV tonight', 'seendate': '20250406T091500Z', 'socialimage': 'https://hips.hearstapps.com/hmg-prod/images/tinker-tailor-soldier-spy-gary-oldman-67efda1f381a0.jpg?crop=1.00xw:0.747xh;0,0.116xh', 'domain': 'digitalspy.com', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,Prince Andrew top advisor accused of  ignoring MI5 warning over Chinese spy  ,20250406T131500Z,https://www.mirror.co.uk/news/uk-news/prince-andrews-top-advisor-accused-35003806,2025-04-06 13:15:00+00:00,,macro,SPY,"{'url': 'https://www.mirror.co.uk/news/uk-news/prince-andrews-top-advisor-accused-35003806', 'url_mobile': 'https://www.mirror.co.uk/news/uk-news/prince-andrews-top-advisor-accused-35003806.amp', 'title': 'Prince Andrew top advisor accused of  ignoring MI5 warning over Chinese spy  ', 'seendate': '20250406T131500Z', 'socialimage': 'https://i2-prod.mirror.co.uk/article35003811.ece/ALTERNATES/s1200/0_Screenshot-2024-12-16-at-151916.jpg', 'domain': 'mirror.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,Manila phản ứng vụ Trung Quốc bắt 3 công dân Philippines bị nghi làm gián điệp,20250406T144500Z,https://vietgiaitri.com/manila-phan-ung-vu-trung-quoc-bat-3-cong-dan-philippines-bi-nghi-lam-gian-diep-20250406i7414796/,2025-04-06 14:45:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/manila-phan-ung-vu-trung-quoc-bat-3-cong-dan-philippines-bi-nghi-lam-gian-diep-20250406i7414796/', 'url_mobile': '', 'title': 'Manila phản ứng vụ Trung Quốc bắt 3 công dân Philippines bị nghi làm gián điệp', 'seendate': '20250406T144500Z', 'socialimage': 'https://q.vietgiaitri.com/2025/4/6/manila-phan-ung-vu-trung-quoc-bat-3-cong-dan-philippines-bi-nghi-lam-gian-diep-779d5-7414796_default.webp', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Rosyjski statek szpiegowski opuścił Morze Śródziemne . Ale został okręt podwodny,20250407T071500Z,https://www.bankier.pl/wiadomosc/Rosyjski-statek-szpiegowski-opuscil-Morze-Srodziemne-Ale-zostal-okret-podwodny-8920565.html,2025-04-07 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.bankier.pl/wiadomosc/Rosyjski-statek-szpiegowski-opuscil-Morze-Srodziemne-Ale-zostal-okret-podwodny-8920565.html', 'url_mobile': 'https://www.bankier.pl/amp/wiadomosc/Rosyjski-statek-szpiegowski-opuscil-Morze-Srodziemne-Ale-zostal-okret-podwodny-8920565', 'title': 'Rosyjski statek szpiegowski opuścił Morze Śródziemne . Ale został okręt podwodny', 'seendate': '20250407T071500Z', 'socialimage': 'https://galeria.bankier.pl/p/b/d/1284480b1ec189-945-560-138-155-2083-1249.jpg', 'domain': 'bankier.pl', 'language': 'Polish', 'sourcecountry': 'Poland'}"
gdelt_news,gdelt_doc,SPY,全新宝马X5路试谍照曝光 ： 2026年亮相 ， 设计大变样 ！ ,20250407T084500Z,https://auto.zol.com.cn/970/9706822.html,2025-04-07 08:45:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/970/9706822.html', 'url_mobile': 'https://m.zol.com.cn/article/9706822.html', 'title': '全新宝马X5路试谍照曝光 ： 2026年亮相 ， 设计大变样 ！ ', 'seendate': '20250407T084500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,日本で爆売れ確定 !? ランドローバー 「 ベイビー ・ ディフェンダー80 」 全長4 . 6mの小型EV導入へ ！― スポニチ Sponichi Annex クルマ,20250408T113000Z,https://www.sponichi.co.jp/car/news/2025/04/08/kiji/20250408c00045SCE006000c.html,2025-04-08 11:30:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/04/08/kiji/20250408c00045SCE006000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2025/04/08/kiji/20250408c00045SCE006000c.html?amp=1', 'title': '日本で爆売れ確定 !? ランドローバー 「 ベイビー ・ ディフェンダー80 」 全長4 . 6mの小型EV導入へ ！― スポニチ Sponichi Annex クルマ', 'seendate': '20250408T113000Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/04/08/jpeg/20250408c01045SCE006000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,"Spy X Family Chapter 115 : Anya To Panic Over Operation Strix ; Recap , Release Date , Where To Read And More",20250408T114500Z,https://www.pinkvilla.com/entertainment/anime/spy-x-family-chapter-115-anya-to-panic-over-operation-strix-recap-release-date-where-to-read-and-more-1381369,2025-04-08 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.pinkvilla.com/entertainment/anime/spy-x-family-chapter-115-anya-to-panic-over-operation-strix-recap-release-date-where-to-read-and-more-1381369', 'url_mobile': 'https://www.pinkvilla.com/entertainment/anime/spy-x-family-chapter-115-anya-to-panic-over-operation-strix-recap-release-date-where-to-read-and-more-1381369?amp', 'title': 'Spy X Family Chapter 115 : Anya To Panic Over Operation Strix ; Recap , Release Date , Where To Read And More', 'seendate': '20250408T114500Z', 'socialimage': 'https://www.pinkvilla.com/images/2025-04/1784826941_spy-x-family-chapter-115-release-date-anya.jpg', 'domain': 'pinkvilla.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,共諜案頻傳 蔡明彥 ： 不分黨派全面清查 、 修法嚴懲 - 政治,20250409T021500Z,https://news.ltn.com.tw/news/politics/breakingnews/5005978,2025-04-09 02:15:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/politics/breakingnews/5005978', 'url_mobile': 'https://news.ltn.com.tw/amp/news/politics/breakingnews/5005978', 'title': '共諜案頻傳 蔡明彥 ： 不分黨派全面清查 、 修法嚴懲 - 政治', 'seendate': '20250409T021500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2025/04/09/phpCwgjyc.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,共諜案頻傳 蔡明彥 ： 不分黨派全面清查 、 修法嚴懲 - 臺北市,20250409T021500Z,https://news.ltn.com.tw/news/Taipei/breakingnews/5005978,2025-04-09 02:15:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/Taipei/breakingnews/5005978', 'url_mobile': 'https://news.ltn.com.tw/amp/news/Taipei/breakingnews/5005978', 'title': '共諜案頻傳 蔡明彥 ： 不分黨派全面清查 、 修法嚴懲 - 臺北市', 'seendate': '20250409T021500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2025/04/09/phpCwgjyc.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,藏壽司首度攜手 《 間諜家家酒 》 12款聯名扭蛋4 ／ 18登場 | ETtoday旅遊雲,20250409T034500Z,https://travel.ettoday.net/article/2939961.htm,2025-04-09 03:45:00+00:00,,macro,SPY,"{'url': 'https://travel.ettoday.net/article/2939961.htm', 'url_mobile': 'https://travel.ettoday.net/amp/amp_news.php7?news_id=2939961', 'title': '藏壽司首度攜手 《 間諜家家酒 》 12款聯名扭蛋4 ／ 18登場 | ETtoday旅遊雲', 'seendate': '20250409T034500Z', 'socialimage': 'https://cdn2.ettoday.net/images/8163/e8163211.jpg', 'domain': 'travel.ettoday.net', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,台灣藏壽司攜手 《 SPY×FAMILY間諜家家酒 》 限定扭蛋4月18日開扭,20250409T061500Z,https://news.cts.com.tw/cts/life/202504/202504092458346.html,2025-04-09 06:15:00+00:00,,macro,SPY,"{'url': 'https://news.cts.com.tw/cts/life/202504/202504092458346.html', 'url_mobile': '', 'title': '台灣藏壽司攜手 《 SPY×FAMILY間諜家家酒 》 限定扭蛋4月18日開扭', 'seendate': '20250409T061500Z', 'socialimage': 'https://static.cts.com.tw/news/photo/cts/202504/202504092458346_l.jpg?t=1744176135', 'domain': 'news.cts.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,安妮亞來了 ！ 藏壽司 「 間諜家家酒扭蛋 」 滿額送資料夾 | 旅遊,20250409T101500Z,https://udn.com/news/story/7193/8663453,2025-04-09 10:15:00+00:00,,macro,SPY,"{'url': 'https://udn.com/news/story/7193/8663453', 'url_mobile': '', 'title': '安妮亞來了 ！ 藏壽司 「 間諜家家酒扭蛋 」 滿額送資料夾 | 旅遊', 'seendate': '20250409T101500Z', 'socialimage': 'https://uc.udn.com.tw/photo/2025/04/09/realtime/31822312.jpg', 'domain': 'udn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,このリヤウィンドウは偽物だ ！ レンジローバー 「 ヴェラールEV 」 は後部に窓なしの斬新スタイルに ― スポニチ Sponichi Annex クルマ,20250410T010000Z,https://www.sponichi.co.jp/car/news/2025/04/10/kiji/20250410c00045SCE003000c.html,2025-04-10 01:00:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/04/10/kiji/20250410c00045SCE003000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2025/04/10/kiji/20250410c00045SCE003000c.html?amp=1', 'title': 'このリヤウィンドウは偽物だ ！ レンジローバー 「 ヴェラールEV 」 は後部に窓なしの斬新スタイルに ― スポニチ Sponichi Annex クルマ', 'seendate': '20250410T010000Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/04/10/jpeg/20250410c01045SCE003000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,商店街に潜入 ！ WEST . 主演のアクションコメディ 「 裏社員 。」 新場面写真,20250410T033000Z,https://natalie.mu/eiga/news/619477,2025-04-10 03:30:00+00:00,,macro,SPY,"{'url': 'https://natalie.mu/eiga/news/619477', 'url_mobile': '', 'title': '商店街に潜入 ！ WEST . 主演のアクションコメディ 「 裏社員 。」 新場面写真', 'seendate': '20250410T033000Z', 'socialimage': 'https://ogre.natalie.mu/media/news/eiga/2025/0410/urasyain_202504_02.jpg?impolicy=twitter_card_face_crop', 'domain': 'natalie.mu', 'language': 'Japanese', 'sourcecountry': 'Mauritius'}"
gdelt_news,gdelt_doc,SPY,民進黨新北黨部2人涉共諜案 藍議員喊話蘇巧慧 ： 應簽 「 我不是共諜 」 具結自清 - 風傳媒,20250410T034500Z,https://www.storm.mg/article/5354007,2025-04-10 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.storm.mg/article/5354007', 'url_mobile': '', 'title': '民進黨新北黨部2人涉共諜案 藍議員喊話蘇巧慧 ： 應簽 「 我不是共諜 」 具結自清 - 風傳媒', 'seendate': '20250410T034500Z', 'socialimage': 'https://image.cache.storm.mg/styles/smg-800x533-fp/s3/media/image/2024/12/11/20241211-111427_U29430_M1014616_360e.jpg?PQS8jUMXB036erH6U7YNlnvQvo.XQIEN&itok=8VvHR0zF', 'domain': 'storm.mg', 'language': 'Chinese', 'sourcecountry': 'Madagascar'}"
gdelt_news,gdelt_doc,SPY,格好いいな … BMWの激レアモデル 、「 スカイトップ 」 量産型がニュル出現 ！ 50台はすでに完売でお値段は2億超え ？― スポニチ Sponichi Annex クルマ,20250410T041500Z,https://www.sponichi.co.jp/car/news/2025/04/10/kiji/20250410c00045SCE006000c.html,2025-04-10 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/04/10/kiji/20250410c00045SCE006000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2025/04/10/kiji/20250410c00045SCE006000c.html?amp=1', 'title': '格好いいな … BMWの激レアモデル 、「 スカイトップ 」 量産型がニュル出現 ！ 50台はすでに完売でお値段は2億超え ？― スポニチ Sponichi Annex クルマ', 'seendate': '20250410T041500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/04/10/jpeg/20250410c01045SCE006000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,安妮亞來了 ！ 藏壽司 「 間諜家家酒扭蛋 」 滿額送資料夾 | 流行消費 | 生活,20250410T054500Z,https://udn.com/news/story/7270/8663453,2025-04-10 05:45:00+00:00,,macro,SPY,"{'url': 'https://udn.com/news/story/7270/8663453', 'url_mobile': 'https://udn.com/news/amp/story/7270/8663453', 'title': '安妮亞來了 ！ 藏壽司 「 間諜家家酒扭蛋 」 滿額送資料夾 | 流行消費 | 生活', 'seendate': '20250410T054500Z', 'socialimage': 'https://uc.udn.com.tw/photo/2025/04/09/realtime/31822312.jpg', 'domain': 'udn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,陳偉杰諷蘇巧慧最該簽 「 我不是共諜 」 聲明 民進黨新北市黨部反擊 - 新北市,20250410T081500Z,https://news.ltn.com.tw/news/NewTaipei/breakingnews/5007616,2025-04-10 08:15:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/NewTaipei/breakingnews/5007616', 'url_mobile': 'https://news.ltn.com.tw/amp/news/NewTaipei/breakingnews/5007616', 'title': '陳偉杰諷蘇巧慧最該簽 「 我不是共諜 」 聲明 民進黨新北市黨部反擊 - 新北市', 'seendate': '20250410T081500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2025/04/10/5007616_3_1.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"СБУ задержала агента ФСБ : СБУ задержала клирика , который согласился шпионить для ФСБ в Донецкой области",20250410T131500Z,https://gazeta.ua/ru/articles/life/_sbu-zaderzhala-klirika-kotoryj-soglasilsya-shpionit-dlya-fsb-v-doneckoj-oblasti/1214293,2025-04-10 13:15:00+00:00,,macro,SPY,"{'url': 'https://gazeta.ua/ru/articles/life/_sbu-zaderzhala-klirika-kotoryj-soglasilsya-shpionit-dlya-fsb-v-doneckoj-oblasti/1214293', 'url_mobile': '', 'title': 'СБУ задержала агента ФСБ : СБУ задержала клирика , который согласился шпионить для ФСБ в Донецкой области', 'seendate': '20250410T131500Z', 'socialimage': 'https://static.gazeta.ua/img2/cache/preview/1214/1214293_w_450.jpg?v=0', 'domain': 'gazeta.ua', 'language': 'Russian', 'sourcecountry': 'Ukraine'}"
