asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,宝马X8路试谍照曝光 ！ 搭插混动力 / 预计2022年发布 _ 海外车讯 - 网上车市,20210802T100000Z,http://news.cheshi.com/dujia/20210802/3351405.shtml,2021-08-02 10:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210802/3351405.shtml', 'url_mobile': '', 'title': '宝马X8路试谍照曝光 ！ 搭插混动力 / 预计2022年发布 _ 海外车讯 - 网上车市', 'seendate': '20210802T100000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,无中生有 ？ 比利时情报部门宣称中国智能手机有  潜在间谍威胁 ， 但没发现具体案例|间谍|比利时,20210802T120000Z,https://finance.sina.com.cn/tech/2021-08-02/doc-ikqcfncc0514052.shtml,2021-08-02 12:00:00+00:00,,macro,SPY,"{'url': 'https://finance.sina.com.cn/tech/2021-08-02/doc-ikqcfncc0514052.shtml', 'url_mobile': '', 'title': '无中生有 ？ 比利时情报部门宣称中国智能手机有  潜在间谍威胁 ， 但没发现具体案例|间谍|比利时', 'seendate': '20210802T120000Z', 'socialimage': 'https://n.sinaimg.cn/spider20210802/371/w750h421/20210802/96c9-c91b548d28764d60d1fe3695ec1e1e6f.jpg', 'domain': 'finance.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,无中生有 ？ 比利时情报部门宣称中国智能手机有  潜在间谍威胁 ， 但没发现具体案例,20210802T133000Z,https://world.huanqiu.com/article/44Byjxth8iJ,2021-08-02 13:30:00+00:00,,macro,SPY,"{'url': 'https://world.huanqiu.com/article/44Byjxth8iJ', 'url_mobile': '', 'title': '无中生有 ？ 比利时情报部门宣称中国智能手机有  潜在间谍威胁 ， 但没发现具体案例', 'seendate': '20210802T133000Z', 'socialimage': '', 'domain': 'world.huanqiu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Inggris Imbau Negara Lain untuk Waspada , Agen Mata - mata Rusia dan Cina Dituding Sebar Teror",20210802T163000Z,https://aceh.tribunnews.com/2021/08/02/inggris-imbau-negara-lain-untuk-waspada-agen-mata-mata-rusia-dan-cina-dituding-sebar-teror,2021-08-02 16:30:00+00:00,,macro,SPY,"{'url': 'https://aceh.tribunnews.com/2021/08/02/inggris-imbau-negara-lain-untuk-waspada-agen-mata-mata-rusia-dan-cina-dituding-sebar-teror', 'url_mobile': 'https://aceh.tribunnews.com/amp/2021/08/02/inggris-imbau-negara-lain-untuk-waspada-agen-mata-mata-rusia-dan-cina-dituding-sebar-teror', 'title': 'Inggris Imbau Negara Lain untuk Waspada , Agen Mata - mata Rusia dan Cina Dituding Sebar Teror', 'seendate': '20210802T163000Z', 'socialimage': 'https://cdn-2.tstatic.net/aceh/foto/bank/images/mata-mata_2021.jpg', 'domain': 'aceh.tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,2022 Buick Enclave Gets Wireless Apple CarPlay And Android Auto,20210802T171500Z,https://gmauthority.com/blog/2021/08/2022-buick-enclave-gets-wireless-apple-carplay-and-android-auto/,2021-08-02 17:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/08/2022-buick-enclave-gets-wireless-apple-carplay-and-android-auto/', 'url_mobile': 'https://gmauthority.com/blog/2021/08/2022-buick-enclave-gets-wireless-apple-carplay-and-android-auto/amp/', 'title': '2022 Buick Enclave Gets Wireless Apple CarPlay And Android Auto', 'seendate': '20210802T171500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/08/2022-Buick-Enclave-Avenir-Mexico-Exterior-004-front-three-quarter-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,妄想症 ？ 比利时又炒中国手机有  间谍风险 ， 但没发现具体案例,20210803T000000Z,https://www.163.com/dy/article/GGF4KH1H0514R9OJ.html,2021-08-03 00:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/GGF4KH1H0514R9OJ.html', 'url_mobile': '', 'title': '妄想症 ？ 比利时又炒中国手机有  间谍风险 ， 但没发现具体案例', 'seendate': '20210803T000000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,妄想症 ？ 比利时又炒中国手机有  间谍风险 ， 但没发现具体案例 _ 国家安全局,20210803T010000Z,https://www.sohu.com/a/481066595_162522?scm=1004.759737839519989760.0.0.0,2021-08-03 01:00:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/481066595_162522?scm=1004.759737839519989760.0.0.0', 'url_mobile': '', 'title': '妄想症 ？ 比利时又炒中国手机有  间谍风险 ， 但没发现具体案例 _ 国家安全局', 'seendate': '20210803T010000Z', 'socialimage': 'https://www.sohu.com/a/$%7BmpNews.image%7D', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,以色列试图挽回Pegasus间谍软件丑闻对法以关系造成的损害,20210803T083000Z,https://finance.sina.com.cn/tech/2021-08-03/doc-ikqcfncc0689128.shtml,2021-08-03 08:30:00+00:00,,macro,SPY,"{'url': 'https://finance.sina.com.cn/tech/2021-08-03/doc-ikqcfncc0689128.shtml', 'url_mobile': '', 'title': '以色列试图挽回Pegasus间谍软件丑闻对法以关系造成的损害', 'seendate': '20210803T083000Z', 'socialimage': 'https://n.sinaimg.cn/spider20210803/181/w700h281/20210803/9543-5393ba168bc45935c392ce0e39dc581b.jpg', 'domain': 'finance.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,比利时又炒中国手机有  间谍风险 ， 但没发现具体案例 - 未名空间 ( mitbbs . com ) ,20210803T084500Z,http://www.mitbbs.com/article_t/Military/61261827.html,2021-08-03 08:45:00+00:00,,macro,SPY,"{'url': 'http://www.mitbbs.com/article_t/Military/61261827.html', 'url_mobile': '', 'title': '比利时又炒中国手机有  间谍风险 ， 但没发现具体案例 - 未名空间 ( mitbbs . com ) ', 'seendate': '20210803T084500Z', 'socialimage': '', 'domain': 'mitbbs.com', 'language': 'Chinese', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,中國智能手機 ， 又在海外被抹黑 ！ 還被發出 「 間諜風險 」 警告 ！ ,20210803T090000Z,https://news.sina.com.tw/article/20210803/39452726.html,2021-08-03 09:00:00+00:00,,macro,SPY,"{'url': 'https://news.sina.com.tw/article/20210803/39452726.html', 'url_mobile': '', 'title': '中國智能手機 ， 又在海外被抹黑 ！ 還被發出 「 間諜風險 」 警告 ！ ', 'seendate': '20210803T090000Z', 'socialimage': '', 'domain': 'news.sina.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"Editors Guild of India approaches the Supreme Court seeking a direction for an SIT probe into the Pegasus hacking case - India Hindi News - पेगासस जासूसी कांड को लेकर एडिटर्स गिल्ड ने खटखटाया सुप्रीम कोर्ट का दरवाजा , SIT जांच की मां",20210803T093000Z,https://www.livehindustan.com/national/story-editors-guild-of-india-approaches-the-supreme-court-seeking-a-direction-for-an-sit-probe-into-the-pegasus-hacking-case-4288066.html,2021-08-03 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.livehindustan.com/national/story-editors-guild-of-india-approaches-the-supreme-court-seeking-a-direction-for-an-sit-probe-into-the-pegasus-hacking-case-4288066.html', 'url_mobile': 'https://www.livehindustan.com/national/story-editors-guild-of-india-approaches-the-supreme-court-seeking-a-direction-for-an-sit-probe-into-the-pegasus-hacking-case-4288066.amp.html', 'title': 'Editors Guild of India approaches the Supreme Court seeking a direction for an SIT probe into the Pegasus hacking case - India Hindi News - पेगासस जासूसी कांड को लेकर एडिटर्स गिल्ड ने खटखटाया सुप्रीम कोर्ट का दरवाजा , SIT जांच की मां', 'seendate': '20210803T093000Z', 'socialimage': 'https://images1.livehindustan.com/uploadimage/library/2021/08/03/16_9/16_9_1/pegasus_software_hacking_of_indian_journalists_and_activists_1627979930.jpg', 'domain': 'livehindustan.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,现代IONIQ 6谍照 ！ 续航或超650公里 / 预计明年亮相 _ 海外车讯 - 网上车市,20210803T100000Z,http://news.cheshi.com/dujia/20210803/3351545.shtml,2021-08-03 10:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210803/3351545.shtml', 'url_mobile': '', 'title': '现代IONIQ 6谍照 ！ 续航或超650公里 / 预计明年亮相 _ 海外车讯 - 网上车市', 'seendate': '20210803T100000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Jitan Ram Manjhi raised demand for investigation in Pegasus spy case After CM Nitish Kumar bihar latest news | CM नीतीश के बाद जीतन राम मांझी ने पेगासस जासूसी कांड पर कही ये बात , मची सियासी हलचल",20210803T114500Z,https://www.haribhoomi.com/local/bihar/jitan-ram-manjhi-raised-demand-for-investigation-in-pegasus-spy-case-after-cm-nitish-kumar-bihar-latest-news-389014,2021-08-03 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.haribhoomi.com/local/bihar/jitan-ram-manjhi-raised-demand-for-investigation-in-pegasus-spy-case-after-cm-nitish-kumar-bihar-latest-news-389014', 'url_mobile': 'https://www.haribhoomi.com/amp/local/bihar/jitan-ram-manjhi-raised-demand-for-investigation-in-pegasus-spy-case-after-cm-nitish-kumar-bihar-latest-news-389014', 'title': 'Jitan Ram Manjhi raised demand for investigation in Pegasus spy case After CM Nitish Kumar bihar latest news | CM नीतीश के बाद जीतन राम मांझी ने पेगासस जासूसी कांड पर कही ये बात , मची सियासी हलचल', 'seendate': '20210803T114500Z', 'socialimage': 'https://www.haribhoomi.com/h-upload/2021/08/03/1135750--.jpg', 'domain': 'haribhoomi.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,GM Announces Refreshed 2022 Buick Enclave In Mexico,20210803T121500Z,https://gmauthority.com/blog/2021/08/gm-announces-refreshed-2022-buick-enclave-in-mexico/,2021-08-03 12:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/08/gm-announces-refreshed-2022-buick-enclave-in-mexico/', 'url_mobile': 'https://gmauthority.com/blog/2021/08/gm-announces-refreshed-2022-buick-enclave-in-mexico/amp/', 'title': 'GM Announces Refreshed 2022 Buick Enclave In Mexico', 'seendate': '20210803T121500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/08/2022-Buick-Enclave-Avenir-Mexico-Exterior-004-front-three-quarter-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,捷尼赛思GV60最新谍照 ！ 溜背造型 / 预计9月亮相 _ 海外车讯 - 网上车市,20210803T160000Z,http://news.cheshi.com/dujia/20210803/3351616.shtml,2021-08-03 16:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210803/3351616.shtml', 'url_mobile': '', 'title': '捷尼赛思GV60最新谍照 ！ 溜背造型 / 预计9月亮相 _ 海外车讯 - 网上车市', 'seendate': '20210803T160000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Chevy Silverado HD , GMC Sierra HD Recalled For Incorrect Spare Tire Size",20210803T171500Z,https://gmauthority.com/blog/2021/08/chevy-silverado-hd-gmc-sierra-hd-recalled-for-incorrect-spare-tire-size/,2021-08-03 17:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/08/chevy-silverado-hd-gmc-sierra-hd-recalled-for-incorrect-spare-tire-size/', 'url_mobile': 'https://gmauthority.com/blog/2021/08/chevy-silverado-hd-gmc-sierra-hd-recalled-for-incorrect-spare-tire-size/amp/', 'title': 'Chevy Silverado HD , GMC Sierra HD Recalled For Incorrect Spare Tire Size', 'seendate': '20210803T171500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/08/2020-Chevrolet-Silverado-2500HD-Custom-Chevy-Commercial-Lineup-1024x509.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"2022 Cadillac CT5 , CT4 Production Pushed Back To October",20210803T234500Z,https://gmauthority.com/blog/2021/08/2022-cadillac-ct5-ct4-production-pushed-back-to-october/,2021-08-03 23:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/08/2022-cadillac-ct5-ct4-production-pushed-back-to-october/', 'url_mobile': 'https://gmauthority.com/blog/2021/08/2022-cadillac-ct5-ct4-production-pushed-back-to-october/amp/', 'title': '2022 Cadillac CT5 , CT4 Production Pushed Back To October', 'seendate': '20210803T234500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/03/2021-Cadillac-CT5-V-Rift-Metallic-Exterior-GMA-Garage-021-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,法拉利全新敞篷超跑谍照 ！ 搭2 . 9T混动 / 明年发布 _ 海外车讯 - 网上车市,20210804T100000Z,http://news.cheshi.com/dujia/20210804/3351708.shtml,2021-08-04 10:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210804/3351708.shtml', 'url_mobile': '', 'title': '法拉利全新敞篷超跑谍照 ！ 搭2 . 9T混动 / 明年发布 _ 海外车讯 - 网上车市', 'seendate': '20210804T100000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,拒絕米其林評鑑 北巿餐廳提告訴請禁止密探上門 | 法律前線 | 社會,20210804T111500Z,https://udn.com/news/story/7321/5650630,2021-08-04 11:15:00+00:00,,macro,SPY,"{'url': 'https://udn.com/news/story/7321/5650630', 'url_mobile': '', 'title': '拒絕米其林評鑑 北巿餐廳提告訴請禁止密探上門 | 法律前線 | 社會', 'seendate': '20210804T111500Z', 'socialimage': 'https://uc.udn.com.tw/photo/2021/08/04/98/13194048.jpg', 'domain': 'udn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,Where to place Fortnite spy probes,20210804T150000Z,https://www.pcgamesn.com/fortnite/spy-probes-locations,2021-08-04 15:00:00+00:00,,macro,SPY,"{'url': 'https://www.pcgamesn.com/fortnite/spy-probes-locations', 'url_mobile': '', 'title': 'Where to place Fortnite spy probes', 'seendate': '20210804T150000Z', 'socialimage': '', 'domain': 'pcgamesn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Hit YouTube Franchise  Spy Ninja Inks Three - Year Book Deal With Scholastic,20210804T204500Z,https://www.tubefilter.com/2021/08/04/spy-ninjas-three-year-book-deal-scholastic/,2021-08-04 20:45:00+00:00,,macro,SPY,"{'url': 'https://www.tubefilter.com/2021/08/04/spy-ninjas-three-year-book-deal-scholastic/', 'url_mobile': 'https://www.tubefilter.com/2021/08/04/spy-ninjas-three-year-book-deal-scholastic/amp/', 'title': 'Hit YouTube Franchise  Spy Ninja Inks Three - Year Book Deal With Scholastic', 'seendate': '20210804T204500Z', 'socialimage': 'https://www.tubefilter.com/wp-content/uploads/2021/08/spy-ninjas-scholastic.jpg', 'domain': 'tubefilter.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Pegasus जासूसी मामले पर नहीं थम रहा विवाद , अब सरकार का पक्ष सुनेगी सुप्रीम कोर्ट",20210805T074500Z,https://www.newstracklive.com/news/now-supreme-court-to-hear-central-govt-view-of-pegasus-snooping-case-mc23-nu764-ta764-1456888-1.html,2021-08-05 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.newstracklive.com/news/now-supreme-court-to-hear-central-govt-view-of-pegasus-snooping-case-mc23-nu764-ta764-1456888-1.html', 'url_mobile': 'https://www.newstracklive.com/ampnews/now-supreme-court-to-hear-central-govt-view-of-pegasus-snooping-case-mc23-nu764-ta764-1456888-1.html', 'title': 'Pegasus जासूसी मामले पर नहीं थम रहा विवाद , अब सरकार का पक्ष सुनेगी सुप्रीम कोर्ट', 'seendate': '20210805T074500Z', 'socialimage': 'https://media.newstracklive.com/uploads/national-news/Aug/05/big_thumb/qsgzx_610b922355f56.jpg', 'domain': 'newstracklive.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Pegasus snooping row | Supreme Court asks all petitioners to serve their petition copy to the Centre Supreme Court to hear the matter on Tuesday || பெகாசஸ் ஒட்டுக்கேட்பு விவகாரம்,20210805T133000Z,https://www.dailythanthi.com/News/TopNews/2021/08/05122054/Pegasus-snooping-row--Supreme-Court-asks-all-petitioners.vpf,2021-08-05 13:30:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com/News/TopNews/2021/08/05122054/Pegasus-snooping-row--Supreme-Court-asks-all-petitioners.vpf', 'url_mobile': 'https://www.dailythanthi.com/amp/News/TopNews/2021/08/05122054/Pegasus-snooping-row--Supreme-Court-asks-all-petitioners.vpf', 'title': 'Pegasus snooping row | Supreme Court asks all petitioners to serve their petition copy to the Centre Supreme Court to hear the matter on Tuesday || பெகாசஸ் ஒட்டுக்கேட்பு விவகாரம்', 'seendate': '20210805T133000Z', 'socialimage': '', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Top 20 Amazon Deals of the Week : Smart TVs , Apple Mac Mini , Black + Decker Tool Kit",20210805T141500Z,http://www.msn.com/en-us/lifestyle/shopping/top-20-amazon-deals-of-the-week-smart-tvs-apple-s-mac-mini-black-decker-tool-kit/ar-BB1eV7Z4,2021-08-05 14:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/top-20-amazon-deals-of-the-week-smart-tvs-apple-s-mac-mini-black-decker-tool-kit/ar-BB1eV7Z4', 'url_mobile': '', 'title': 'Top 20 Amazon Deals of the Week : Smart TVs , Apple Mac Mini , Black + Decker Tool Kit', 'seendate': '20210805T141500Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
