asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,BMW M5 : emergono in rete nuove foto spia degli interni,20221101T124500Z,https://www.tecnoandroid.it/2022/11/01/bmw-m5-emergono-in-rete-nuove-foto-spia-degli-interni-1133252,2022-11-01 12:45:00+00:00,,macro,SPY,"{'url': 'https://www.tecnoandroid.it/2022/11/01/bmw-m5-emergono-in-rete-nuove-foto-spia-degli-interni-1133252', 'url_mobile': 'https://www.tecnoandroid.it/2022/11/01/bmw-m5-emergono-in-rete-nuove-foto-spia-degli-interni-1133252/amp', 'title': 'BMW M5 : emergono in rete nuove foto spia degli interni', 'seendate': '20221101T124500Z', 'socialimage': 'https://www.tecnoandroid.it/wp-content/uploads/2022/11/BMW-M5-foto-interni-.jpg', 'domain': 'tecnoandroid.it', 'language': 'Italian', 'sourcecountry': 'Italy'}"
gdelt_news,gdelt_doc,SPY,Next - Gen Hyundai Santa Fe Hides Design Under Camo In New Spy Photos,20221101T154500Z,http://www.msn.com/en-us/autos/news/next-gen-hyundai-santa-fe-hides-design-under-camo-in-new-spy-photos/ar-AA13Cn7w,2022-11-01 15:45:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/autos/news/next-gen-hyundai-santa-fe-hides-design-under-camo-in-new-spy-photos/ar-AA13Cn7w', 'url_mobile': '', 'title': 'Next - Gen Hyundai Santa Fe Hides Design Under Camo In New Spy Photos', 'seendate': '20221101T154500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13C9Oz.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Steal Their Style : Shop Jack Harlow SNL Fashion From Saturday Night Hosting,20221101T154500Z,http://www.msn.com/en-us/lifestyle/shopping/steal-their-style-shop-jack-harlow-s-snl-fashion-from-saturday-night-s-hosting/ar-AA13Ca2C,2022-11-01 15:45:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/steal-their-style-shop-jack-harlow-s-snl-fashion-from-saturday-night-s-hosting/ar-AA13Ca2C', 'url_mobile': '', 'title': 'Steal Their Style : Shop Jack Harlow SNL Fashion From Saturday Night Hosting', 'seendate': '20221101T154500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13CDVe.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Next - Gen Hyundai Santa Fe Hides Design Under Camo In New Spy Photos,20221101T170000Z,http://www.msn.com/en-nz/news/other/next-gen-hyundai-santa-fe-hides-design-under-camo-in-new-spy-photos/ar-AA13Cw12,2022-11-01 17:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-nz/news/other/next-gen-hyundai-santa-fe-hides-design-under-camo-in-new-spy-photos/ar-AA13Cw12', 'url_mobile': '', 'title': 'Next - Gen Hyundai Santa Fe Hides Design Under Camo In New Spy Photos', 'seendate': '20221101T170000Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13CtLv.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,スパイファミリーみたいなオタクっぽいアニメある ？ : ヲタク速報,20221102T010000Z,http://otasoku.livedoor.biz/archives/50919757.html,2022-11-02 01:00:00+00:00,,macro,SPY,"{'url': 'http://otasoku.livedoor.biz/archives/50919757.html', 'url_mobile': '', 'title': 'スパイファミリーみたいなオタクっぽいアニメある ？ : ヲタク速報', 'seendate': '20221102T010000Z', 'socialimage': 'https://livedoor.blogimg.jp/gin28/imgs/6/5/65ab8053.png', 'domain': 'otasoku.livedoor.biz', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,Թուրքիայում դատարանը Հունաստանի քաղաքացուն 12 տարվա ազատազրկման է դատապարտել լրտեսության համար,20221102T064500Z,https://news.am/arm/news/727536.html,2022-11-02 06:45:00+00:00,,macro,SPY,"{'url': 'https://news.am/arm/news/727536.html', 'url_mobile': '', 'title': 'Թուրքիայում դատարանը Հունաստանի քաղաքացուն 12 տարվա ազատազրկման է դատապարտել լրտեսության համար', 'seendate': '20221102T064500Z', 'socialimage': 'https://news.am/img/news/72/75/36/default.jpg', 'domain': 'news.am', 'language': 'Armenian', 'sourcecountry': 'Armenia'}"
gdelt_news,gdelt_doc,SPY,Tora süpürgə çəkmək zamanı – casus şəbəkəsinin tarixçəsi və ifşası,20221102T084500Z,https://musavat.com/news/tora-supurge-cekmek-zamani-casus-sebekesinin-tarixcesi-ve-ifsasi_933215.html,2022-11-02 08:45:00+00:00,,macro,SPY,"{'url': 'https://musavat.com/news/tora-supurge-cekmek-zamani-casus-sebekesinin-tarixcesi-ve-ifsasi_933215.html', 'url_mobile': '', 'title': 'Tora süpürgə çəkmək zamanı – casus şəbəkəsinin tarixçəsi və ifşası', 'seendate': '20221102T084500Z', 'socialimage': 'http://cdn.musavat.com/news/thumbnails/b9fd86369526346b542092bd859fda88.jpg', 'domain': 'musavat.com', 'language': 'Azerbaijani', 'sourcecountry': 'Azerbaijan'}"
gdelt_news,gdelt_doc,SPY,"Mukhbir cast , crew visit Wagah to promote upcoming web series",20221102T101500Z,https://www.tribuneindia.com/news/amritsar/mukhbir-cast-crew-visit-wagah-to-promote-upcoming-web-series-446802,2022-11-02 10:15:00+00:00,,macro,SPY,"{'url': 'https://www.tribuneindia.com/news/amritsar/mukhbir-cast-crew-visit-wagah-to-promote-upcoming-web-series-446802', 'url_mobile': 'https://m.tribuneindia.com/news/amritsar/mukhbir-cast-crew-visit-wagah-to-promote-upcoming-web-series-446802', 'title': 'Mukhbir cast , crew visit Wagah to promote upcoming web series', 'seendate': '20221102T101500Z', 'socialimage': 'https://englishtribuneimages.blob.core.windows.net/gallary-content/2022/11/2022_11$largeimg_1384183080.JPG', 'domain': 'tribuneindia.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,瑞士媒体 ： 卡塔尔针对国际足联高级官员进行了多年的间谍活动,20221102T111500Z,https://www.163.com/dy/article/HL6K0CSV0529AQIE.html,2022-11-02 11:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HL6K0CSV0529AQIE.html', 'url_mobile': '', 'title': '瑞士媒体 ： 卡塔尔针对国际足联高级官员进行了多年的间谍活动', 'seendate': '20221102T111500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Episode 18 Release Date & Time on Crunchyroll,20221102T163000Z,https://www.comingsoon.net/anime/news/1246425-spy-x-family-episode-18-release-date-time,2022-11-02 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.comingsoon.net/anime/news/1246425-spy-x-family-episode-18-release-date-time', 'url_mobile': 'https://www.comingsoon.net/anime/news/1246425-spy-x-family-episode-18-release-date-time?amp', 'title': 'Spy x Family Episode 18 Release Date & Time on Crunchyroll', 'seendate': '20221102T163000Z', 'socialimage': 'https://cdn-www.comingsoon.net/assets/uploads/2022/10/spy-x-family-ep-17.png', 'domain': 'comingsoon.net', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Sinopsis Romeo Akbar Walter , Pegawai Bank Jadi Mata - mata",20221103T020000Z,https://www.kompas.com/hype/read/2022/11/02/193800866/sinopsis-romeo-akbar-walter-pegawai-bank-jadi-mata-mata,2022-11-03 02:00:00+00:00,,macro,SPY,"{'url': 'https://www.kompas.com/hype/read/2022/11/02/193800866/sinopsis-romeo-akbar-walter-pegawai-bank-jadi-mata-mata', 'url_mobile': 'https://amp.kompas.com/hype/read/2022/11/02/193800866/sinopsis-romeo-akbar-walter-pegawai-bank-jadi-mata-mata', 'title': 'Sinopsis Romeo Akbar Walter , Pegawai Bank Jadi Mata - mata', 'seendate': '20221103T020000Z', 'socialimage': 'https://asset.kompas.com/crops/NQF16Q_XpYhWrnDFOFN46JVkjMA=/0x50:1013x725/780x390/filters:watermark(data/photo/2020/03/10/5e6775d943eeb.png,0,-0,1)/data/photo/2022/11/02/63625f3ad237e.jpg', 'domain': 'kompas.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,இந்தியாவின் முதல் பெண் உளவாளி நீரா ஆர்யாவின் வாழ்க்கை சினிமா ஆகிறது,20221103T054500Z,https://cinema.dinamalar.com/tamil-news/109007/cinema/Kollywood/Neera-Arya-life-as-cinema.htm,2022-11-03 05:45:00+00:00,,macro,SPY,"{'url': 'https://cinema.dinamalar.com/tamil-news/109007/cinema/Kollywood/Neera-Arya-life-as-cinema.htm', 'url_mobile': 'https://m.dinamalar.com/cinema_detail-amp.php?id=109007', 'title': 'இந்தியாவின் முதல் பெண் உளவாளி நீரா ஆர்யாவின் வாழ்க்கை சினிமா ஆகிறது', 'seendate': '20221103T054500Z', 'socialimage': 'https://img1.dinamalar.com/cini/CNewsImages/NTLRG_20221103103408545968.jpg', 'domain': 'cinema.dinamalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,预计年内亮相 ， 宝马M3 CS测试谍照曝光,20221103T094500Z,https://www.163.com/dy/article/HL87U5S7052798OO.html,2022-11-03 09:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HL87U5S7052798OO.html', 'url_mobile': '', 'title': '预计年内亮相 ， 宝马M3 CS测试谍照曝光', 'seendate': '20221103T094500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Refreshed 2024 Buick Encore GX Spied : Exclusive,20221103T101500Z,https://gmauthority.com/blog/2022/11/refreshed-2024-buick-encore-gx-spied-exclusive/,2022-11-03 10:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/11/refreshed-2024-buick-encore-gx-spied-exclusive/', 'url_mobile': 'https://gmauthority.com/blog/2022/11/refreshed-2024-buick-encore-gx-spied-exclusive/amp/', 'title': 'Refreshed 2024 Buick Encore GX Spied : Exclusive', 'seendate': '20221103T101500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/11/2024-Buick-Encore-GX-Refresh-Prototype-Spy-Shots-November-2022-Exterior-002.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 GMC Terrain Fuel Economy Almost Unchanged From 2022,20221103T101500Z,https://gmauthority.com/blog/2022/11/2023-gmc-terrain-fuel-economy-almost-unchanged-compared-to-2022-model/,2022-11-03 10:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/11/2023-gmc-terrain-fuel-economy-almost-unchanged-compared-to-2022-model/', 'url_mobile': 'https://gmauthority.com/blog/2022/11/2023-gmc-terrain-fuel-economy-almost-unchanged-compared-to-2022-model/amp/', 'title': '2023 GMC Terrain Fuel Economy Almost Unchanged From 2022', 'seendate': '20221103T101500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/03/2022-GMC-Terrain-Denali-Exterior-001-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Why the US military could replace spy satellites with solar planes,20221103T140000Z,https://www.newscientist.com/article/2344483-why-the-us-military-could-replace-spy-satellites-with-solar-planes/,2022-11-03 14:00:00+00:00,,macro,SPY,"{'url': 'https://www.newscientist.com/article/2344483-why-the-us-military-could-replace-spy-satellites-with-solar-planes/', 'url_mobile': '', 'title': 'Why the US military could replace spy satellites with solar planes', 'seendate': '20221103T140000Z', 'socialimage': 'https://images.newscientist.com/wp-content/uploads/2022/11/02150646/SEI_131266614.jpg', 'domain': 'newscientist.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,The 34 Best Spy Films Of All Time | Spy Movies Every Man Should Watch,20221103T141500Z,https://www.esquire.com/uk/culture/film/a6990/the-10-best-spy-films-of-all-time/,2022-11-03 14:15:00+00:00,,macro,SPY,"{'url': 'https://www.esquire.com/uk/culture/film/a6990/the-10-best-spy-films-of-all-time/', 'url_mobile': '', 'title': 'The 34 Best Spy Films Of All Time | Spy Movies Every Man Should Watch', 'seendate': '20221103T141500Z', 'socialimage': 'https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/best-spy-films-1655397733.jpg?crop=1.00xw:0.756xh;0,0.0749xh', 'domain': 'esquire.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Opinion : Maintain a bearish stance after the Federal Reserve cast a pall over the stock market,20221103T154500Z,https://www.marketwatch.com/story/maintain-a-bearish-stance-after-the-federal-reserve-cast-a-pall-over-the-stock-market-11667489184,2022-11-03 15:45:00+00:00,,macro,SPY,"{'url': 'https://www.marketwatch.com/story/maintain-a-bearish-stance-after-the-federal-reserve-cast-a-pall-over-the-stock-market-11667489184', 'url_mobile': 'https://www.marketwatch.com/amp/story/maintain-a-bearish-stance-after-the-federal-reserve-cast-a-pall-over-the-stock-market-11667489184', 'title': 'Opinion : Maintain a bearish stance after the Federal Reserve cast a pall over the stock market', 'seendate': '20221103T154500Z', 'socialimage': 'https://images.mktw.net/im-658059/social', 'domain': 'marketwatch.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Episode 18 Stills Released,20221103T161500Z,https://comicbook.com/anime/news/spy-x-family-episode-18-anime-stills/,2022-11-03 16:15:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-episode-18-anime-stills/', 'url_mobile': 'https://comicbook.com/anime/amp/news/spy-x-family-episode-18-anime-stills/', 'title': 'Spy x Family Episode 18 Stills Released', 'seendate': '20221103T161500Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2022/11/03/2d667414-b030-4158-923c-a99162875d6d/spy-x-family.png', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2022 Chevy Silverado 1500 Heated Seat Retrofits Under Way,20221103T170000Z,https://gmauthority.com/blog/2022/08/2022-chevy-silverado-1500-heated-seat-retrofits-under-way/,2022-11-03 17:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/08/2022-chevy-silverado-1500-heated-seat-retrofits-under-way/', 'url_mobile': 'https://gmauthority.com/blog/2022/08/2022-chevy-silverado-1500-heated-seat-retrofits-under-way/amp/', 'title': '2022 Chevy Silverado 1500 Heated Seat Retrofits Under Way', 'seendate': '20221103T170000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/09/2022-Chevrolet-Silverado-1500-Refresh-LT-Exterior-001-front-three-quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Here When 2023 Chevy Colorado Order Banks Will Open,20221104T001500Z,https://gmauthority.com/blog/2022/11/heres-when-2023-chevy-colorado-order-banks-will-open/,2022-11-04 00:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/11/heres-when-2023-chevy-colorado-order-banks-will-open/', 'url_mobile': 'https://gmauthority.com/blog/2022/11/heres-when-2023-chevy-colorado-order-banks-will-open/amp/', 'title': 'Here When 2023 Chevy Colorado Order Banks Will Open', 'seendate': '20221104T001500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/07/2023-Chevrolet-Colorado-Trail-Boss-Press-Photos-Exterior-005-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,GMC Sierra ATP Highest Among Full - Size Pickups In Q3 2022,20221104T020000Z,https://gmauthority.com/blog/2022/11/gmc-sierra-average-transaction-price-highest-among-full-size-pickups-in-q3-2022/,2022-11-04 02:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/11/gmc-sierra-average-transaction-price-highest-among-full-size-pickups-in-q3-2022/', 'url_mobile': 'https://gmauthority.com/blog/2022/11/gmc-sierra-average-transaction-price-highest-among-full-size-pickups-in-q3-2022/amp/', 'title': 'GMC Sierra ATP Highest Among Full - Size Pickups In Q3 2022', 'seendate': '20221104T020000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2022-GMC-Sierra-1500-Denali-Ultimate-Exterior-002-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,מגהץ מורס ומזוודה : חפציו של המרגל אלי כהן יוצגו במוזיאון,20221104T054500Z,https://www.ynet.co.il/news/article/rj0m9izsi,2022-11-04 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.ynet.co.il/news/article/rj0m9izsi', 'url_mobile': '', 'title': 'מגהץ מורס ומזוודה : חפציו של המרגל אלי כהן יוצגו במוזיאון', 'seendate': '20221104T054500Z', 'socialimage': 'https://ynet-images1.yit.co.il/picserver5/crop_images/2022/11/03/rkKiRTqWBj/rkKiRTqWBj_202_512_2333_1313_0_large.jpg', 'domain': 'ynet.co.il', 'language': 'Hebrew', 'sourcecountry': 'Israel'}"
gdelt_news,gdelt_doc,SPY,"The Hoddle of Coffee : Tottenham Hotspur News and Links for Friday , November 4",20221104T104500Z,https://cartilagefreecaptain.sbnation.com/2022/11/4/23435977/the-hoddle-of-coffee-tottenham-hotspur-news-and-links-for-friday-november-4,2022-11-04 10:45:00+00:00,,macro,SPY,"{'url': 'https://cartilagefreecaptain.sbnation.com/2022/11/4/23435977/the-hoddle-of-coffee-tottenham-hotspur-news-and-links-for-friday-november-4', 'url_mobile': 'https://cartilagefreecaptain.sbnation.com/platform/amp/2022/11/4/23435977/the-hoddle-of-coffee-tottenham-hotspur-news-and-links-for-friday-november-4', 'title': 'The Hoddle of Coffee : Tottenham Hotspur News and Links for Friday , November 4', 'seendate': '20221104T104500Z', 'socialimage': 'https://cdn.vox-cdn.com/thumbor/FpSKFn8-T3RSxcGKWOqdR2UnOzg=/0x0:6808x3564/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/24161050/1434670066.jpg', 'domain': 'cartilagefreecaptain.sbnation.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,هشدار نسبت به یک کارزار جاسوسی سایبر که به‌ویژه بهائیان فارسی‌زبان را هدف قرار داده است,20221104T124500Z,https://www.radiofarda.com/a/religious-minority-persecuted-in-iran-targeted-with-sophisticated-android-spyware/32115701.html,2022-11-04 12:45:00+00:00,,macro,SPY,"{'url': 'https://www.radiofarda.com/a/religious-minority-persecuted-in-iran-targeted-with-sophisticated-android-spyware/32115701.html', 'url_mobile': 'https://www.radiofarda.com/amp/religious-minority-persecuted-in-iran-targeted-with-sophisticated-android-spyware/32115701.html', 'title': 'هشدار نسبت به یک کارزار جاسوسی سایبر که به\u200cویژه بهائیان فارسی\u200cزبان را هدف قرار داده است', 'seendate': '20221104T124500Z', 'socialimage': 'https://gdb.rferl.org/00020000-0aff-0242-bb20-08dabe5c1cf3_w1200_r1.jpg', 'domain': 'radiofarda.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
