asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,اخراج یک و نیم میلیون افغان از ایران ؛ برخی به جاسوسی برای اسرائیل متهم شدند,20250802T053000Z,https://www.bbc.com/persian/articles/cd0de8312ddo,2025-08-02 05:30:00+00:00,,macro,SPY,"{'url': 'https://www.bbc.com/persian/articles/cd0de8312ddo', 'url_mobile': 'https://www.bbc.com/persian/articles/cd0de8312ddo.amp', 'title': 'اخراج یک و نیم میلیون افغان از ایران ؛ برخی به جاسوسی برای اسرائیل متهم شدند', 'seendate': '20250802T053000Z', 'socialimage': 'https://ichef.bbci.co.uk/news/1024/branded_persian/15cb/live/48c0fb80-6edd-11f0-acb4-c965e62f8963.png', 'domain': 'bbc.com', 'language': 'Persian', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,Spy Coast Rowing in St . James teaches the sport for all ages,20250802T093000Z,https://www.newsday.com/long-island/li-life/spy-coast-rowing-st-james-jkb25h54,2025-08-02 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.newsday.com/long-island/li-life/spy-coast-rowing-st-james-jkb25h54', 'url_mobile': '', 'title': 'Spy Coast Rowing in St . James teaches the sport for all ages', 'seendate': '20250802T093000Z', 'socialimage': 'https://cdn.newsday.com/ace/c:MGI1NDcxYzQtYmJhYy00:NzVjOGVlZjctMzc5ZC00/landscape/1280', 'domain': 'newsday.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,உலகிலேயே தந்தையை வேவு பார்த்த மகன் அன்புமணிதான் ! - ராமதாஸ்,20250802T121500Z,https://www.dinamani.com/tamilnadu/2025/Aug/02/ramadoss-press-meet-3,2025-08-02 12:15:00+00:00,,macro,SPY,"{'url': 'https://www.dinamani.com/tamilnadu/2025/Aug/02/ramadoss-press-meet-3', 'url_mobile': 'https://www.dinamani.com/amp/story/tamilnadu/2025/Aug/02/ramadoss-press-meet-3', 'title': 'உலகிலேயே தந்தையை வேவு பார்த்த மகன் அன்புமணிதான் ! - ராமதாஸ்', 'seendate': '20250802T121500Z', 'socialimage': 'https://media.dinamani.com/dinamani%2F2025-07-24%2F45o63pnr%2F202507243460781.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=dinamani%2F2024-05%2Fd3e7ed48-1bd4-4b2d-80df-803a2b6b70cc%2FDinamani_watermark.jpg&overlay_position=bottom&overlay_width=100', 'domain': 'dinamani.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Польские спецслужбы задержали офицера военной разведки РФ , шпионившего против безопасности страны и её союзников . ",20250802T204500Z,https://kp.md/politics/polskie-speczsluzhby-zaderzhali-shpiona-rabotavshego-na-rossiyu/,2025-08-02 20:45:00+00:00,,macro,SPY,"{'url': 'https://kp.md/politics/polskie-speczsluzhby-zaderzhali-shpiona-rabotavshego-na-rossiyu/', 'url_mobile': 'https://kp.md/politics/polskie-speczsluzhby-zaderzhali-shpiona-rabotavshego-na-rossiyu/?amp=1', 'title': 'Польские спецслужбы задержали офицера военной разведки РФ , шпионившего против безопасности страны и её союзников . ', 'seendate': '20250802T204500Z', 'socialimage': 'https://kp.md/wp-content/uploads/2025/08/55.jpg', 'domain': 'kp.md', 'language': 'Russian', 'sourcecountry': 'Moldova'}"
gdelt_news,gdelt_doc,SPY,穹窿山谍战影视馆荣膺苏州市政法系统关工委首批  青少年法治教育实践点  ,20250803T114500Z,https://www.yangtse.com/news/jiangsu/suzhou/202508/t20250803_245182.html,2025-08-03 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.yangtse.com/news/jiangsu/suzhou/202508/t20250803_245182.html', 'url_mobile': '', 'title': '穹窿山谍战影视馆荣膺苏州市政法系统关工委首批  青少年法治教育实践点  ', 'seendate': '20250803T114500Z', 'socialimage': '', 'domain': 'yangtse.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,柬间谍泰国落网 日薪才21令吉 | 中國報 China Press,20250803T121500Z,https://www.chinapress.com.my/20250803/%E6%9F%AC%E9%97%B4%E8%B0%8D%E6%B3%B0%E5%9B%BD%E8%90%BD%E7%BD%91-%E6%97%A5%E8%96%AA%E6%89%8D21%E4%BB%A4%E5%90%89/,2025-08-03 12:15:00+00:00,,macro,SPY,"{'url': 'https://www.chinapress.com.my/20250803/%E6%9F%AC%E9%97%B4%E8%B0%8D%E6%B3%B0%E5%9B%BD%E8%90%BD%E7%BD%91-%E6%97%A5%E8%96%AA%E6%89%8D21%E4%BB%A4%E5%90%89/', 'url_mobile': '', 'title': '柬间谍泰国落网 日薪才21令吉 | 中國報 China Press', 'seendate': '20250803T121500Z', 'socialimage': 'https://www.chinapress.com.my/wp-content/uploads/2025/08/20250803sploo25-salary-.jpg', 'domain': 'chinapress.com.my', 'language': 'Chinese', 'sourcecountry': 'Malaysia'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Has Disappointing Update After Its Biggest Confession,20250804T050000Z,https://comicbook.com/anime/news/spy-x-family-yor-confession-disappointing-update/,2025-08-04 05:00:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-yor-confession-disappointing-update/', 'url_mobile': '', 'title': 'Spy x Family Has Disappointing Update After Its Biggest Confession', 'seendate': '20250804T050000Z', 'socialimage': 'https://comicbook.com/wp-content/uploads/sites/4/2025/06/Spy-x-Family-Anya-Yor.jpeg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,เจออีก ! ผวาโดรน 4 ลำ บินเหนือน่านฟ้ากาญจนบุรี หวั่นเป็นโดรนสอดแนม,20250804T063000Z,https://www.dailynews.co.th/news/4983783/,2025-08-04 06:30:00+00:00,,macro,SPY,"{'url': 'https://www.dailynews.co.th/news/4983783/', 'url_mobile': '', 'title': 'เจออีก ! ผวาโดรน 4 ลำ บินเหนือน่านฟ้ากาญจนบุรี หวั่นเป็นโดรนสอดแนม', 'seendate': '20250804T063000Z', 'socialimage': 'https://www.dailynews.co.th/wp-content/uploads/2025/08/1754283683315.jpg', 'domain': 'dailynews.co.th', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,中国留学生被策反回国加入要害部门窃密 - 博客,20250804T071500Z,https://blog.wenxuecity.com/myblog/72696/202508/1855.html,2025-08-04 07:15:00+00:00,,macro,SPY,"{'url': 'https://blog.wenxuecity.com/myblog/72696/202508/1855.html', 'url_mobile': '', 'title': '中国留学生被策反回国加入要害部门窃密 - 博客', 'seendate': '20250804T071500Z', 'socialimage': '', 'domain': 'blog.wenxuecity.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Alfa Romeo Tonale MY26 : novità importanti allanteriore [ FOTO SPIA ] ,20250804T103000Z,https://www.motorionline.com/alfa-romeo-tonale-my26-novita-importanti-allanteriore-foto-spia/,2025-08-04 10:30:00+00:00,,macro,SPY,"{'url': 'https://www.motorionline.com/alfa-romeo-tonale-my26-novita-importanti-allanteriore-foto-spia/', 'url_mobile': '', 'title': 'Alfa Romeo Tonale MY26 : novità importanti allanteriore [ FOTO SPIA ] ', 'seendate': '20250804T103000Z', 'socialimage': '', 'domain': 'motorionline.com', 'language': 'Italian', 'sourcecountry': 'Italy'}"
gdelt_news,gdelt_doc,SPY,"G2 First Look : इंटरनेशनल लेवल पर लौटेगा  गुडाचारी  का स्पाई एक्शन , रिलीज डेट तय - g2 will hit theaters on may 1 2026 first look out",20250804T143000Z,https://www.punjabkesari.in/entertainment/news/g2-will-hit-theaters-on-may-1-2026-first-look-out-2191780,2025-08-04 14:30:00+00:00,,macro,SPY,"{'url': 'https://www.punjabkesari.in/entertainment/news/g2-will-hit-theaters-on-may-1-2026-first-look-out-2191780', 'url_mobile': 'https://m.punjabkesari.in/entertainment/news/g2-will-hit-theaters-on-may-1-2026-first-look-out-2191780?amp', 'title': 'G2 First Look : इंटरनेशनल लेवल पर लौटेगा  गुडाचारी  का स्पाई एक्शन , रिलीज डेट तय - g2 will hit theaters on may 1 2026 first look out', 'seendate': '20250804T143000Z', 'socialimage': 'https://img.punjabkesari.in/multimedia/914/0/0X0/0/static.punjabkesari.in/2025_8image_18_29_040362022g2pk.jpg', 'domain': 'punjabkesari.in', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Hrithik Roshan and Jr NTR  WAR 2  eyeing  U / A  certification from CBFC ; Film runtime revealed - Deets Inside |,20250805T053000Z,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/hrithik-roshan-and-jr-ntrs-war-2-eyeing-u/a-certification-from-cbfc-films-runtime-revealed-deets-inside/articleshow/123109714.cms,2025-08-05 05:30:00+00:00,,macro,SPY,"{'url': 'https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/hrithik-roshan-and-jr-ntrs-war-2-eyeing-u/a-certification-from-cbfc-films-runtime-revealed-deets-inside/articleshow/123109714.cms', 'url_mobile': 'https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/hrithik-roshan-and-jr-ntrs-war-2-eyeing-u/a-certification-from-cbfc-films-runtime-revealed-deets-inside/amp_articleshow/123109714.cms', 'title': 'Hrithik Roshan and Jr NTR  WAR 2  eyeing  U / A  certification from CBFC ; Film runtime revealed - Deets Inside |', 'seendate': '20250805T053000Z', 'socialimage': 'https://static.toiimg.com/thumb/msid-123109864,width-1070,height-580,imgsize-86680,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg', 'domain': 'timesofindia.indiatimes.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,アウディ 「 A3 / S3 」 開発車両の内部を激写 ！ 初の大型ディスプレイとデジタルコントロール搭載へ - スポニチ Sponichi Annex クルマ,20250805T114500Z,https://www.sponichi.co.jp/car/news/2025/08/05/kiji/20250805c00045SCE006000c.html,2025-08-05 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/08/05/kiji/20250805c00045SCE006000c.html', 'url_mobile': '', 'title': 'アウディ 「 A3 / S3 」 開発車両の内部を激写 ！ 初の大型ディスプレイとデジタルコントロール搭載へ - スポニチ Sponichi Annex クルマ', 'seendate': '20250805T114500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/08/05/jpeg/20250805c01045SCE006000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,Србија ја обвини Бугарија за длабока шпионажа и субверзивна мрежа,20250805T140000Z,https://time.mk/c/8bd4a8bf6d/srbija-ja-obvini-bugarija-za-dlaboka-spionaza-i-subverzivna-mreza.html,2025-08-05 14:00:00+00:00,,macro,SPY,"{'url': 'https://time.mk/c/8bd4a8bf6d/srbija-ja-obvini-bugarija-za-dlaboka-spionaza-i-subverzivna-mreza.html', 'url_mobile': '', 'title': 'Србија ја обвини Бугарија за длабока шпионажа и субверзивна мрежа', 'seendate': '20250805T140000Z', 'socialimage': 'https://nezavisen.mk/wp-content/uploads/2025/07/srbija-protesti-1024x675.webp', 'domain': 'time.mk', 'language': 'Macedonian', 'sourcecountry': 'Macedonia'}"
gdelt_news,gdelt_doc,SPY,Rivian R2 Prototype Spied Testing On Roads In US,20250805T191500Z,https://carbuzz.com/rivian-r2-spied-august/,2025-08-05 19:15:00+00:00,,macro,SPY,"{'url': 'https://carbuzz.com/rivian-r2-spied-august/', 'url_mobile': '', 'title': 'Rivian R2 Prototype Spied Testing On Roads In US', 'seendate': '20250805T191500Z', 'socialimage': 'https://static0.carbuzzimages.com/wordpress/wp-content/uploads/2025/08/rivian-r2-spy-photos-8.jpg', 'domain': 'carbuzz.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,عبر ميناء عدن .. ضبط أجهزة تجسس ومسيّرات في شحنة مشبوهة باليمن,20250806T000000Z,https://www.eremnews.com/news/arab-world/h50fg9h,2025-08-06 00:00:00+00:00,,macro,SPY,"{'url': 'https://www.eremnews.com/news/arab-world/h50fg9h', 'url_mobile': '', 'title': 'عبر ميناء عدن .. ضبط أجهزة تجسس ومسيّرات في شحنة مشبوهة باليمن', 'seendate': '20250806T000000Z', 'socialimage': 'https://cdn.eremnews.io/media/55898707-109a-4c64-81ba-700762e793a4', 'domain': 'eremnews.com', 'language': 'Arabic', 'sourcecountry': 'Egypt'}"
gdelt_news,gdelt_doc,SPY,"한국형 킬체인 핵심  군 정찰위성  2 · 3호기 , 전투용 적합 판정",20250806T020000Z,https://biz.heraldcorp.com/article/10548010,2025-08-06 02:00:00+00:00,,macro,SPY,"{'url': 'https://biz.heraldcorp.com/article/10548010', 'url_mobile': '', 'title': '한국형 킬체인 핵심  군 정찰위성  2 · 3호기 , 전투용 적합 판정', 'seendate': '20250806T020000Z', 'socialimage': 'https://wimg.heraldcorp.com/news/cms/2025/08/06/news-p.v1.20250422.d55c34d982fc401abb3f3a68b3d74802_T1.jpg', 'domain': 'biz.heraldcorp.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,時隔213天首次與母親通話 ！ 被控涉間諜 英國男子雙親遭伊朗關押 - 國際,20250806T044500Z,https://news.ltn.com.tw/news/world/breakingnews/5134013,2025-08-06 04:45:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/world/breakingnews/5134013', 'url_mobile': 'https://news.ltn.com.tw/amp/news/world/breakingnews/5134013', 'title': '時隔213天首次與母親通話 ！ 被控涉間諜 英國男子雙親遭伊朗關押 - 國際', 'seendate': '20250806T044500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2025/08/06/phpyGdUEf.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,これでも公道走れます … BMW 「 M2 」 新型 、「 トラッデイ ・ パッケージ 」 がニュル出現 ！ - スポニチ Sponichi Annex クルマ,20250806T114500Z,https://www.sponichi.co.jp/car/news/2025/08/06/kiji/20250806c00045SCE008000c.html,2025-08-06 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/08/06/kiji/20250806c00045SCE008000c.html', 'url_mobile': '', 'title': 'これでも公道走れます … BMW 「 M2 」 新型 、「 トラッデイ ・ パッケージ 」 がニュル出現 ！ - スポニチ Sponichi Annex クルマ', 'seendate': '20250806T114500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/08/06/jpeg/20250806c01045SCE008000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,"War 2 : 8 reasons why Hrithik Roshan - Jr NTR starrer is the big - screen spectacle coming from YRF Spy Universe , that wev – Firstpost",20250806T114500Z,https://www.firstpost.com/entertainment/war-2-8-reasons-why-hrithik-roshan-jr-ntr-starrer-is-the-big-screen-spectacle-coming-from-yrfs-spy-universe-that-weve-been-waiting-for-13920769.html,2025-08-06 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.firstpost.com/entertainment/war-2-8-reasons-why-hrithik-roshan-jr-ntr-starrer-is-the-big-screen-spectacle-coming-from-yrfs-spy-universe-that-weve-been-waiting-for-13920769.html', 'url_mobile': 'https://www.firstpost.com/entertainment/war-2-8-reasons-why-hrithik-roshan-jr-ntr-starrer-is-the-big-screen-spectacle-coming-from-yrfs-spy-universe-that-weve-been-waiting-for-13920769.html/amp', 'title': 'War 2 : 8 reasons why Hrithik Roshan - Jr NTR starrer is the big - screen spectacle coming from YRF Spy Universe , that wev – Firstpost', 'seendate': '20250806T114500Z', 'socialimage': 'https://images.firstpost.com/uploads/2025/08/MixCollage-06-Aug-2025-04-19-PM-3923-2025-08-809571369a674b23d49eb9921520f9ce.jpg?im=FitAndFill=(1200,675)', 'domain': 'firstpost.com', 'language': 'English', 'sourcecountry': 'India'}"
