asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,"The Best Cyber Week Deals of 2021 Are ( Still ) Here ! Save Big on Gadgets , Clothing , TVs & Appliances",20211203T003000Z,http://www.msn.com/en-us/lifestyle/shopping-all/the-best-cyber-week-deals-of-2021-are-still-here-save-big-on-gadgets-clothing-tvs-appliances/ar-BB1bdeq5,2021-12-03 00:30:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping-all/the-best-cyber-week-deals-of-2021-are-still-here-save-big-on-gadgets-clothing-tvs-appliances/ar-BB1bdeq5', 'url_mobile': '', 'title': 'The Best Cyber Week Deals of 2021 Are ( Still ) Here ! Save Big on Gadgets , Clothing , TVs & Appliances', 'seendate': '20211203T003000Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,金正恩愈瘦愈狠 ！ 一家4口下藥脫北 特務 「 蓋布袋 」 全帶回 | 國際 | 三立新聞網 SETN . COM,20211203T041500Z,https://www.setn.com/News.aspx?NewsID=1036207,2021-12-03 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.setn.com/News.aspx?NewsID=1036207', 'url_mobile': 'https://www.setn.com/m/ampnews.aspx?NewsID=1036207', 'title': '金正恩愈瘦愈狠 ！ 一家4口下藥脫北 特務 「 蓋布袋 」 全帶回 | 國際 | 三立新聞網 SETN . COM', 'seendate': '20211203T041500Z', 'socialimage': 'https://attach.setn.com/newsimages/2021/10/28/3380654-PH.jpg', 'domain': 'setn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"There Will Be 11 , 000 Possible 2023 Corvette Z06 Trim Combos",20211203T101500Z,https://gmauthority.com/blog/2021/12/there-will-be-11000-possible-2023-corvette-z06-trim-combinations/,2021-12-03 10:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/12/there-will-be-11000-possible-2023-corvette-z06-trim-combinations/', 'url_mobile': 'https://gmauthority.com/blog/2021/12/there-will-be-11000-possible-2023-corvette-z06-trim-combinations/amp/', 'title': 'There Will Be 11 , 000 Possible 2023 Corvette Z06 Trim Combos', 'seendate': '20211203T101500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/11/2023-Chevrolet-Corvette-C8-Z06-Convertible-3LZ-Amplify-Orange-SEMA-2021-Exterior-002-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,İsrailli casus yazılımın ABDli diplomatların telefonlarına yüklendiği iddiası,20211203T193000Z,https://www.haberler.com/israilli-casus-yazilimin-abd-li-diplomatlarin-14575093-haberi/,2021-12-03 19:30:00+00:00,,macro,SPY,"{'url': 'https://www.haberler.com/israilli-casus-yazilimin-abd-li-diplomatlarin-14575093-haberi/', 'url_mobile': 'https://www.haberler.com/amp/israilli-casus-yazilimin-abd-li-diplomatlarin-14575093-haberi/', 'title': 'İsrailli casus yazılımın ABDli diplomatların telefonlarına yüklendiği iddiası', 'seendate': '20211203T193000Z', 'socialimage': 'https://foto.haberler.com/haber/2021/12/03/israilli-casus-yazilimin-abd-li-diplomatlarin-14575093_local.jpg', 'domain': 'haberler.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Германия выдаст Лондону предполагаемого российского шпиона | Новости из Германии о Германии | DW,20211203T194500Z,https://www.dw.com/ru/germanija-vydast-londonu-predpolagaemogo-rossijskogo-shpiona/a-60012855,2021-12-03 19:45:00+00:00,,macro,SPY,"{'url': 'https://www.dw.com/ru/germanija-vydast-londonu-predpolagaemogo-rossijskogo-shpiona/a-60012855', 'url_mobile': 'https://amp.dw.com/ru/germanija-vydast-londonu-predpolagaemogo-rossijskogo-shpiona/a-60012855', 'title': 'Германия выдаст Лондону предполагаемого российского шпиона | Новости из Германии о Германии | DW', 'seendate': '20211203T194500Z', 'socialimage': 'https://static.dw.com/image/38169549_6.jpg', 'domain': 'dw.com', 'language': 'Russian', 'sourcecountry': 'Germany'}"
gdelt_news,gdelt_doc,SPY,ABD medyasýndan casus yazýlým iddiasý ! 11 diplomatýn telefonu hacklendi,20211203T200000Z,https://www.star.com.tr/dunya/abd-medyasindan-casus-yazilim-iddiasi-11-diplomatin-telefonu-hacklendi-haber-1672350/,2021-12-03 20:00:00+00:00,,macro,SPY,"{'url': 'https://www.star.com.tr/dunya/abd-medyasindan-casus-yazilim-iddiasi-11-diplomatin-telefonu-hacklendi-haber-1672350/', 'url_mobile': 'https://m.star.com.tr/amp/dunya/abd-medyasindan-casus-yazilim-iddiasi-11-diplomatin-telefonu-hacklendi-haber-1672350/', 'title': 'ABD medyasýndan casus yazýlým iddiasý ! 11 diplomatýn telefonu hacklendi', 'seendate': '20211203T200000Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/maintmps/2021/12/03/abd-medyasindan-casus-yaz-504_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,İsrailli casus yazılımın ABDli diplomatların telefonlarına yüklendiği iddiası,20211203T201500Z,https://www.konhaber.com/haber-israilli_casus_yazilimin_abd_li_diplomatlarin_telefonlarina_yuklendigi_iddiasi-1663006.html,2021-12-03 20:15:00+00:00,,macro,SPY,"{'url': 'https://www.konhaber.com/haber-israilli_casus_yazilimin_abd_li_diplomatlarin_telefonlarina_yuklendigi_iddiasi-1663006.html', 'url_mobile': 'https://www.konhaber.com/amp/haber-israilli_casus_yazilimin_abd_li_diplomatlarin_telefonlarina_yuklendigi_iddiasi-1663006', 'title': 'İsrailli casus yazılımın ABDli diplomatların telefonlarına yüklendiği iddiası', 'seendate': '20211203T201500Z', 'socialimage': '', 'domain': 'konhaber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,İsrailli casus yazılımın ABDli diplomatların telefonlarına yüklendiği iddiası,20211203T203000Z,"https://t24.com.tr/haber/israilli-casus-yazilimin-abd-li-diplomatlarin-telefonlarina-yuklendigi-iddiasi,998212",2021-12-03 20:30:00+00:00,,macro,SPY,"{'url': 'https://t24.com.tr/haber/israilli-casus-yazilimin-abd-li-diplomatlarin-telefonlarina-yuklendigi-iddiasi,998212', 'url_mobile': 'https://t24.com.tr/amp/haber/israilli-casus-yazilimin-abd-li-diplomatlarin-telefonlarina-yuklendigi-iddiasi,998212', 'title': 'İsrailli casus yazılımın ABDli diplomatların telefonlarına yüklendiği iddiası', 'seendate': '20211203T203000Z', 'socialimage': 'https://media-cdn.t24.com.tr/media/library/2021/07/1626862934571-pegasus.jpg', 'domain': 't24.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"Refreshed 2022 GMC Sierra Gets Standard Power Locks , Windows",20211204T003000Z,https://gmauthority.com/blog/2021/12/refreshed-2022-gmc-sierra-gets-power-door-locks-and-windows-on-all-trim-levels/,2021-12-04 00:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/12/refreshed-2022-gmc-sierra-gets-power-door-locks-and-windows-on-all-trim-levels/', 'url_mobile': 'https://gmauthority.com/blog/2021/12/refreshed-2022-gmc-sierra-gets-power-door-locks-and-windows-on-all-trim-levels/amp/', 'title': 'Refreshed 2022 GMC Sierra Gets Standard Power Locks , Windows', 'seendate': '20211204T003000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2022-GMC-Sierra-1500-AT4X-Cayenne-Red-Tintcoat-Exterior-004-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Thừa sức tiêu diệt Hitler vì sao Anh tha mạng cho trùm phát xít,20211204T023000Z,https://kienthuc.net.vn/kho-tri-thuc/thua-suc-tieu-diet-hitler-vi-sao-anh-tha-mang-cho-trum-phat-xit-1631167.html,2021-12-04 02:30:00+00:00,,macro,SPY,"{'url': 'https://kienthuc.net.vn/kho-tri-thuc/thua-suc-tieu-diet-hitler-vi-sao-anh-tha-mang-cho-trum-phat-xit-1631167.html', 'url_mobile': 'https://m.kienthuc.net.vn/kho-tri-thuc/thua-suc-tieu-diet-hitler-vi-sao-anh-tha-mang-cho-trum-phat-xit-1631167.html', 'title': 'Thừa sức tiêu diệt Hitler vì sao Anh tha mạng cho trùm phát xít', 'seendate': '20211204T023000Z', 'socialimage': 'https://photo-cms-kienthuc.zadn.vn/zoom/800/uploaded/hongnhat/2021_12_03/3/diep-2_HDLI.jpg', 'domain': 'kienthuc.net.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Pesawat Mata - Mata AS Lakukan 94 Penerbangan di Perairan Sengketa Saat Ketegangan di Selat Taiwan,20211204T071500Z,https://kupang.tribunnews.com/2021/12/04/pesawat-mata-mata-as-lakukan-94-penerbangan-di-perairan-sengketa-saat-ketegangan-di-selat-taiwan,2021-12-04 07:15:00+00:00,,macro,SPY,"{'url': 'https://kupang.tribunnews.com/2021/12/04/pesawat-mata-mata-as-lakukan-94-penerbangan-di-perairan-sengketa-saat-ketegangan-di-selat-taiwan', 'url_mobile': 'https://kupang.tribunnews.com/amp/2021/12/04/pesawat-mata-mata-as-lakukan-94-penerbangan-di-perairan-sengketa-saat-ketegangan-di-selat-taiwan', 'title': 'Pesawat Mata - Mata AS Lakukan 94 Penerbangan di Perairan Sengketa Saat Ketegangan di Selat Taiwan', 'seendate': '20211204T071500Z', 'socialimage': '', 'domain': 'kupang.tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY, [ KJPT ] NSO Group间谍软件调查后续 苹果向部分美国国务院雇员 - 未名空间 ( mitbbs . com ) ,20211204T084500Z,http://www.mitbbs.com/article_t/ScitechNews/31305655.html,2021-12-04 08:45:00+00:00,,macro,SPY,"{'url': 'http://www.mitbbs.com/article_t/ScitechNews/31305655.html', 'url_mobile': '', 'title': ' [ KJPT ] NSO Group间谍软件调查后续 苹果向部分美国国务院雇员 - 未名空间 ( mitbbs . com ) ', 'seendate': '20211204T084500Z', 'socialimage': '', 'domain': 'mitbbs.com', 'language': 'Chinese', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,NSO Group间谍软件调查后续 苹果向部分美国国务院雇员 - 未名空间 ( mitbbs . com ) ,20211204T084500Z,http://www.mitbbs.com/news_wenzhang/ScitechNews/31305655.html,2021-12-04 08:45:00+00:00,,macro,SPY,"{'url': 'http://www.mitbbs.com/news_wenzhang/ScitechNews/31305655.html', 'url_mobile': '', 'title': 'NSO Group间谍软件调查后续 苹果向部分美国国务院雇员 - 未名空间 ( mitbbs . com ) ', 'seendate': '20211204T084500Z', 'socialimage': '', 'domain': 'mitbbs.com', 'language': 'Chinese', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2022 Buick Encore : Here What New And Different,20211204T093000Z,https://gmauthority.com/blog/2021/12/2022-buick-encore-heres-whats-new-and-different/,2021-12-04 09:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/12/2022-buick-encore-heres-whats-new-and-different/', 'url_mobile': 'https://gmauthority.com/blog/2021/12/2022-buick-encore-heres-whats-new-and-different/amp/', 'title': '2022 Buick Encore : Here What New And Different', 'seendate': '20211204T093000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/05/2020-Buick-Encore-Passenger-Front-Three-Quarters-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"2023 Colorado ZR2 , Canyon AT4X To Coexist In GM Truck Lineup",20211204T103000Z,https://gmauthority.com/blog/2021/12/2023-colorado-zr2-canyon-at4x-to-coexist-in-gm-truck-lineup/,2021-12-04 10:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/12/2023-colorado-zr2-canyon-at4x-to-coexist-in-gm-truck-lineup/', 'url_mobile': 'https://gmauthority.com/blog/2021/12/2023-colorado-zr2-canyon-at4x-to-coexist-in-gm-truck-lineup/amp/', 'title': '2023 Colorado ZR2 , Canyon AT4X To Coexist In GM Truck Lineup', 'seendate': '20211204T103000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/11/2023-Chevrolet-Colorado-ZR2-Prototype-Spy-Shots-November-2021-Exterior-009-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,iPhone nhân viên ngoại giao Mỹ trở thành nạn nhân NSO Group - Thế giới số,20211204T103000Z,https://vietgiaitri.com/iphone-nhan-vien-ngoai-giao-my-tro-thanh-nan-nhan-nso-group-20211204i6190913/,2021-12-04 10:30:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/iphone-nhan-vien-ngoai-giao-my-tro-thanh-nan-nhan-nso-group-20211204i6190913/', 'url_mobile': '', 'title': 'iPhone nhân viên ngoại giao Mỹ trở thành nạn nhân NSO Group - Thế giới số', 'seendate': '20211204T103000Z', 'socialimage': 'https://t.vietgiaitri.com/2021/12/2/iphone-nhan-vien-ngoai-giao-my-tro-thanh-nan-nhan-nso-group-5a8-6190913.jpeg', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Fuerzas yemeníes derriban avión espía del agresor saudí en Marib – La Agencia Árabe Siria de Noticias,20211204T141500Z,http://www.sana.sy/es/?p=208511,2021-12-04 14:15:00+00:00,,macro,SPY,"{'url': 'http://www.sana.sy/es/?p=208511', 'url_mobile': '', 'title': 'Fuerzas yemeníes derriban avión espía del agresor saudí en Marib – La Agencia Árabe Siria de Noticias', 'seendate': '20211204T141500Z', 'socialimage': 'http://www.sana.sy/es/wp-content/uploads/2021/12/yemennnnnnnnnnnn-660x330-1.jpg', 'domain': 'sana.sy', 'language': 'Spanish', 'sourcecountry': 'Syria'}"
gdelt_news,gdelt_doc,SPY,The Refreshed 2022 GMC Sierra Eight Front Ends,20211204T153000Z,https://gmauthority.com/blog/2021/12/the-refreshed-2022-gmc-sierras-eight-front-ends/,2021-12-04 15:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/12/the-refreshed-2022-gmc-sierras-eight-front-ends/', 'url_mobile': 'https://gmauthority.com/blog/2021/12/the-refreshed-2022-gmc-sierras-eight-front-ends/amp/', 'title': 'The Refreshed 2022 GMC Sierra Eight Front Ends', 'seendate': '20211204T153000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2022-GMC-Sierra-1500-Denali-Ultimate-and-2022-GMC-Sierra-1500-AT4X-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Russia Scrambles Jets After US Spy Plane Dangerously Close To Passenger Flight From Israel,20211204T193000Z,https://www.zerohedge.com/geopolitical/russia-scrambles-jets-after-us-spy-plane-dangerously-close-passenger-flight-israel,2021-12-04 19:30:00+00:00,,macro,SPY,"{'url': 'https://www.zerohedge.com/geopolitical/russia-scrambles-jets-after-us-spy-plane-dangerously-close-passenger-flight-israel', 'url_mobile': '', 'title': 'Russia Scrambles Jets After US Spy Plane\xa0Dangerously Close To\xa0Passenger Flight From Israel', 'seendate': '20211204T193000Z', 'socialimage': 'https://cms.zerohedge.com/s3/files/styles/16_9_max_700/public/2021-12/russiaplane.png?itok=WfNt41XS', 'domain': 'zerohedge.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Un vol russe dévié pour éviter un avion espion de lOtan , selon Moscou",20211205T093000Z,https://www.rtbf.be/info/monde/detail_un-vol-russe-devie-pour-eviter-un-avion-espion-de-l-otan-selon-moscou?id=10891908,2021-12-05 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.rtbf.be/info/monde/detail_un-vol-russe-devie-pour-eviter-un-avion-espion-de-l-otan-selon-moscou?id=10891908', 'url_mobile': '', 'title': 'Un vol russe dévié pour éviter un avion espion de lOtan , selon Moscou', 'seendate': '20211205T093000Z', 'socialimage': 'https://ds1.static.rtbf.be/article/image/1248x702/2/a/d/c213877427b46fa96cff6c39e837ccee-1638691094.jpg', 'domain': 'rtbf.be', 'language': 'French', 'sourcecountry': 'Belgium'}"
gdelt_news,gdelt_doc,SPY,Russian Airliner Diverted To  Avoid  NATO Spy Plane : Moscow,20211205T103000Z,https://www.ndtv.com/world-news/russian-airliner-diverted-to-avoid-nato-spy-plane-moscow-2638006,2021-12-05 10:30:00+00:00,,macro,SPY,"{'url': 'https://www.ndtv.com/world-news/russian-airliner-diverted-to-avoid-nato-spy-plane-moscow-2638006', 'url_mobile': 'https://www.ndtv.com/world-news/russian-airliner-diverted-to-avoid-nato-spy-plane-moscow-2638006/amp/1', 'title': 'Russian Airliner Diverted To  Avoid  NATO Spy Plane : Moscow', 'seendate': '20211205T103000Z', 'socialimage': 'https://c.ndtvimg.com/2021-10/t1hcc7rg_airplane-generic_625x300_21_October_21.jpg', 'domain': 'ndtv.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"2023 Chevy Silverado HD , GMC Sierra HD May Have 500+ HP",20211205T104500Z,https://gmauthority.com/blog/2021/09/2023-chevy-silverado-hd-gmc-sierra-hd-duramax-rumored-to-make-over-500-hp/,2021-12-05 10:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/2023-chevy-silverado-hd-gmc-sierra-hd-duramax-rumored-to-make-over-500-hp/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/2023-chevy-silverado-hd-gmc-sierra-hd-duramax-rumored-to-make-over-500-hp/amp/', 'title': '2023 Chevy Silverado HD , GMC Sierra HD May Have 500+ HP', 'seendate': '20211205T104500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/10/2021-Chevrolet-Silverado-2500-HD-Custom-Summit-White-001-Front-Three-Quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Russie – Vol dévié pour éviter un avion espion de lOtan , selon Moscou",20211205T104500Z,https://www.lematin.ch/story/vol-devie-pour-eviter-un-avion-espion-de-lotan-selon-moscou-920125049785,2021-12-05 10:45:00+00:00,,macro,SPY,"{'url': 'https://www.lematin.ch/story/vol-devie-pour-eviter-un-avion-espion-de-lotan-selon-moscou-920125049785', 'url_mobile': 'https://amp.lematin.ch/story/vol-devie-pour-eviter-un-avion-espion-de-lotan-selon-moscou-920125049785', 'title': 'Russie – Vol dévié pour éviter un avion espion de lOtan , selon Moscou', 'seendate': '20211205T104500Z', 'socialimage': 'https://cdn.unitycms.io/image/ocroped/1200,1200,1000,1000,0,0/hyqJHUDiq1M/861EDyqTKiIAECK0WtwYrF.jpg', 'domain': 'lematin.ch', 'language': 'French', 'sourcecountry': 'Switzerland'}"
