asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,美國土安全部長 ： 歡迎中生來美學習 但別當中共間諜 - 國際,20250602T093000Z,https://news.ltn.com.tw/news/world/breakingnews/5061987,2025-06-02 09:30:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/world/breakingnews/5061987', 'url_mobile': 'https://news.ltn.com.tw/amp/news/world/breakingnews/5061987', 'title': '美國土安全部長 ： 歡迎中生來美學習 但別當中共間諜 - 國際', 'seendate': '20250602T093000Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2025/06/02/5061987_1_1.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"पंजाब से पाकिस्तानी जासूस गिरफ्तार , ऑपरेशन सिंदूर के दौरान ISI को दे रहा था खुफिया जानकारी - Pakistani Spy Gagandeep Singh Arrested send Indian army intelligence to pakistan while operation sindoor",20250603T051500Z,https://www.jagran.com/punjab/amritsar-pakistani-spy-gagandeep-singh-arrested-send-indian-army-intelligence-to-pakistan-while-operation-sindoor-23954498.html,2025-06-03 05:15:00+00:00,,macro,SPY,"{'url': 'https://www.jagran.com/punjab/amritsar-pakistani-spy-gagandeep-singh-arrested-send-indian-army-intelligence-to-pakistan-while-operation-sindoor-23954498.html', 'url_mobile': '', 'title': 'पंजाब से पाकिस्तानी जासूस गिरफ्तार , ऑपरेशन सिंदूर के दौरान ISI को दे रहा था खुफिया जानकारी - Pakistani Spy Gagandeep Singh Arrested send Indian army intelligence to pakistan while operation sindoor', 'seendate': '20250603T051500Z', 'socialimage': 'https://www.jagranimages.com/images/newimg/03062025/03_06_2025-jasus_arrest_news_23954498_m.webp', 'domain': 'jagran.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,傳共諜APP洩情資 吳思瑤痛心黨內涉案籲修國安法制 | 政治,20250603T060000Z,https://www.cna.com.tw:443/news/aipl/202506030112.aspx,2025-06-03 06:00:00+00:00,,macro,SPY,"{'url': 'https://www.cna.com.tw:443/news/aipl/202506030112.aspx', 'url_mobile': '', 'title': '傳共諜APP洩情資 吳思瑤痛心黨內涉案籲修國安法制 | 政治', 'seendate': '20250603T060000Z', 'socialimage': '', 'domain': 'cna.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,共諜連總統行程都洩露 吳思瑤喊 ： 藍白別再擋國安十法 - 政治,20250603T061500Z,https://www.chinatimes.com/realtimenews/20250603002465-260407,2025-06-03 06:15:00+00:00,,macro,SPY,"{'url': 'https://www.chinatimes.com/realtimenews/20250603002465-260407', 'url_mobile': '', 'title': '共諜連總統行程都洩露 吳思瑤喊 ： 藍白別再擋國安十法 - 政治', 'seendate': '20250603T061500Z', 'socialimage': 'https://images.chinatimes.com/newsphoto/2025-06-03/656/20250603002466.jpg', 'domain': 'chinatimes.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"Pakistani Spy : पंजाब में पाकिस्तान का जासूस गिरफ्तार ,  ऑपरेशन सिंदूर  के दौरान ISI को सेना की जानकारी देने का आरोप",20250603T063000Z,https://hindi.moneycontrol.com/india/pakistani-spy-arrested-in-punjab-providing-indian-army-information-to-isi-during-operation-sindoor-article-1982605.html,2025-06-03 06:30:00+00:00,,macro,SPY,"{'url': 'https://hindi.moneycontrol.com/india/pakistani-spy-arrested-in-punjab-providing-indian-army-information-to-isi-during-operation-sindoor-article-1982605.html', 'url_mobile': 'https://hindi.moneycontrol.com/india/pakistani-spy-arrested-in-punjab-providing-indian-army-information-to-isi-during-operation-sindoor-article-1982605.html/amp', 'title': 'Pakistani Spy : पंजाब में पाकिस्तान का जासूस गिरफ्तार ,  ऑपरेशन सिंदूर  के दौरान ISI को सेना की जानकारी देने का आरोप', 'seendate': '20250603T063000Z', 'socialimage': 'https://images.moneycontrol.com/static-hindinews/2025/05/ARRESTED.jpg', 'domain': 'hindi.moneycontrol.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Pakistani Spy Arrested In Punjab , पंजाब से एक और पाकिस्तानी जासूस गिरफ्तार , फोन में मिले 20 से अधिक ISI एजेंट के नंबर , जानें और क्या मिला - pakistan spy arrested in punjab 20 isi agent numbers found on phone leaked confidential army information",20250603T073000Z,https://navbharattimes.indiatimes.com/state/punjab-and-haryana/chandigarh/pakistan-spy-arrested-in-punjab-20-isi-agent-numbers-found-on-phone-leaked-confidential-army-information/articleshow/121590278.cms,2025-06-03 07:30:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/state/punjab-and-haryana/chandigarh/pakistan-spy-arrested-in-punjab-20-isi-agent-numbers-found-on-phone-leaked-confidential-army-information/articleshow/121590278.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/state/punjab-and-haryana/chandigarh/pakistan-spy-arrested-in-punjab-20-isi-agent-numbers-found-on-phone-leaked-confidential-army-information/amp_articleshow/121590278.cms', 'title': 'Pakistani Spy Arrested In Punjab , पंजाब से एक और पाकिस्तानी जासूस गिरफ्तार , फोन में मिले 20 से अधिक ISI एजेंट के नंबर , जानें और क्या मिला - pakistan spy arrested in punjab 20 isi agent numbers found on phone leaked confidential army information', 'seendate': '20250603T073000Z', 'socialimage': 'https://static.langimg.com/photo/imgsize-45014,msid-121590430/navbharat-times.jpg', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Pakistani Spy Grip Law Here Full Dossier Congress Leader Former PA Shakoor Khan कानून के शिकंजे में पाकिस्तानी जासूस ... जाने कांग्रेस नेता के पूर्व PA शकूर खान की पूरी कुंडली !, Jaipur Hindi News",20250603T074500Z,https://www.livehindustan.com/rajasthan/jaipur/pakistani-spy-grip-law-here-full-dossier-congress-leader-former-pa-shakoor-khan-201748934476143.html,2025-06-03 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.livehindustan.com/rajasthan/jaipur/pakistani-spy-grip-law-here-full-dossier-congress-leader-former-pa-shakoor-khan-201748934476143.html', 'url_mobile': 'https://www.livehindustan.com/rajasthan/jaipur/pakistani-spy-grip-law-here-full-dossier-congress-leader-former-pa-shakoor-khan-201748934476143.amp.html', 'title': 'Pakistani Spy Grip Law Here Full Dossier Congress Leader Former PA Shakoor Khan कानून के शिकंजे में पाकिस्तानी जासूस ... जाने कांग्रेस नेता के पूर्व PA शकूर खान की पूरी कुंडली !, Jaipur Hindi News', 'seendate': '20250603T074500Z', 'socialimage': 'https://www.livehindustan.com/lh-img/smart/img/2025/06/03/1600x900/pakistani_agent__1748934851193_1748934851382.jpg', 'domain': 'livehindustan.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,年内発売か ？ トヨタGRカローラ最強312ps 「 GRMN 」 最新情報これを読め ！ 最終デザイン 、 スペック ＆ 価格は ？ - スポニチ Sponichi Annex クルマ,20250603T074500Z,https://www.sponichi.co.jp/car/news/2025/06/03/kiji/20250603c00045SCE006000c.html,2025-06-03 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/06/03/kiji/20250603c00045SCE006000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2025/06/03/kiji/20250603c00045SCE006000c.html?amp=1', 'title': '年内発売か ？ トヨタGRカローラ最強312ps 「 GRMN 」 最新情報これを読め ！ 最終デザイン 、 スペック ＆ 価格は ？ - スポニチ Sponichi Annex クルマ', 'seendate': '20250603T074500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/06/03/jpeg/20250603c01045SCE006000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,"Pak spy arrested , who shared Army movement details with ISI",20250603T091500Z,https://www.sangbadpratidin.in/india/pak-spy-arrested-who-shared-army-movement-details-with-isi/,2025-06-03 09:15:00+00:00,,macro,SPY,"{'url': 'https://www.sangbadpratidin.in/india/pak-spy-arrested-who-shared-army-movement-details-with-isi/', 'url_mobile': 'https://m.sangbadpratidin.in/article/india/pak-spy-arrested-who-shared-army-movement-details-with-isi/1047011', 'title': 'Pak spy arrested , who shared Army movement details with ISI', 'seendate': '20250603T091500Z', 'socialimage': 'https://www.sangbadpratidin.in/wp-content/uploads/2025/05/arrest_cover-1.jpg', 'domain': 'sangbadpratidin.in', 'language': 'Bengali', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Punjab Pakistan Spy ; Gagandeep Singh Arrested | Operation Sindoor Information | PAK के लिए जासूसी के शक में पंजाब से गिरफ्तारी : ऑपरेशन सिंदूर की जानकारियां भेज रहा था ; मोबाइल में ISI एजेंटों के नंबर - tarn - taran News,20250603T101500Z,https://www.bhaskar.com/local/punjab/tarn/news/spy-arrested-in-punjab-shared-operation-sindoor-sensitive-information-to-pakistan-isi-tarn-taran-135158349.html,2025-06-03 10:15:00+00:00,,macro,SPY,"{'url': 'https://www.bhaskar.com/local/punjab/tarn/news/spy-arrested-in-punjab-shared-operation-sindoor-sensitive-information-to-pakistan-isi-tarn-taran-135158349.html', 'url_mobile': 'https://www.bhaskar.com/amp/local/punjab/tarn/news/spy-arrested-in-punjab-shared-operation-sindoor-sensitive-information-to-pakistan-isi-tarn-taran-135158349.html', 'title': 'Punjab Pakistan Spy ; Gagandeep Singh Arrested | Operation Sindoor Information | PAK के लिए जासूसी के शक में पंजाब से गिरफ्तारी : ऑपरेशन सिंदूर की जानकारियां भेज रहा था ; मोबाइल में ISI एजेंटों के नंबर - tarn - taran News', 'seendate': '20250603T101500Z', 'socialimage': 'https://images.bhaskarassets.com/thumb/730x0/web2images/521/2025/06/03/whatsapp-image-2025-06-03-at-101447_1748931678.jpeg', 'domain': 'bhaskar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"संदिग्ध जासूस शकूर खान की गिरफ्तारी के बाद BJP के निशाने पर आए पूर्व मंत्री सालेह मोहम्मद , पढ़ें क्या बोले महंत प्रतापपुरी",20250603T103000Z,https://navbharattimes.indiatimes.com/state/rajasthan/jaipur/rajasthan-former-ministers-saleh-mohammad-pa-sakoor-khan-arrested-on-espionage-charges-bjp-accuses-congress-of-political-patronage/articleshow/121594318.cms,2025-06-03 10:30:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/state/rajasthan/jaipur/rajasthan-former-ministers-saleh-mohammad-pa-sakoor-khan-arrested-on-espionage-charges-bjp-accuses-congress-of-political-patronage/articleshow/121594318.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/state/rajasthan/jaipur/rajasthan-former-ministers-saleh-mohammad-pa-sakoor-khan-arrested-on-espionage-charges-bjp-accuses-congress-of-political-patronage/amp_articleshow/121594318.cms', 'title': 'संदिग्ध जासूस शकूर खान की गिरफ्तारी के बाद BJP के निशाने पर आए पूर्व मंत्री सालेह मोहम्मद , पढ़ें क्या बोले महंत प्रतापपुरी', 'seendate': '20250603T103000Z', 'socialimage': 'https://static.langimg.com/photo/imgsize-39838,msid-121594434/navbharat-times.jpg', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,  Spy  Starring Melissa McCarthy & Jason Statham Leaves Netflix This Month,20250603T163000Z,https://movieweb.com/jason-statham-spy-stream-netflix-leaving-june-action-comedy/,2025-06-03 16:30:00+00:00,,macro,SPY,"{'url': 'https://movieweb.com/jason-statham-spy-stream-netflix-leaving-june-action-comedy/', 'url_mobile': '', 'title': '  Spy  Starring Melissa McCarthy & Jason Statham Leaves Netflix This Month', 'seendate': '20250603T163000Z', 'socialimage': 'https://static1.moviewebimages.com/wordpress/wp-content/uploads/2025/06/jason-statham-in-spy.jpg', 'domain': 'movieweb.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Ποιος είναι ο κατάσκοπος πίσω από τον « Ιστό Αράχνης » – Δούλευε για την Ουκρανία , χωρίς να το ξέρει … το Κίεβο",20250603T164500Z,https://www.inewsgr.com/97/poios-einai-o-kataskopos-piso-apo-ton-isto-arachnis--douleve-gia-tin-oukrania-choris-na-to-xerei-to-kievo.htm,2025-06-03 16:45:00+00:00,,macro,SPY,"{'url': 'https://www.inewsgr.com/97/poios-einai-o-kataskopos-piso-apo-ton-isto-arachnis--douleve-gia-tin-oukrania-choris-na-to-xerei-to-kievo.htm', 'url_mobile': 'https://www.inewsgr.com/97/poios-einai-o-kataskopos-piso-apo-ton-isto-arachnis--douleve-gia-tin-oukrania-choris-na-to-xerei-to-kievo.htm.amp', 'title': 'Ποιος είναι ο κατάσκοπος πίσω από τον « Ιστό Αράχνης » – Δούλευε για την Ουκρανία , χωρίς να το ξέρει … το Κίεβο', 'seendate': '20250603T164500Z', 'socialimage': 'https://images32.inewsgr.com/5641/56412020/1.jpg', 'domain': 'inewsgr.com', 'language': 'Greek', 'sourcecountry': 'Greece'}"
gdelt_news,gdelt_doc,SPY,Former CIA Director William J . Burns Announces  Diplomat Spy : A Memoir of Espionage in Revolutionary Times  ,20250603T173000Z,https://www.yahoo.com/news/former-cia-director-william-j-170000456.html,2025-06-03 17:30:00+00:00,,macro,SPY,"{'url': 'https://www.yahoo.com/news/former-cia-director-william-j-170000456.html', 'url_mobile': '', 'title': 'Former CIA Director William J . Burns Announces  Diplomat Spy : A Memoir of Espionage in Revolutionary Times  ', 'seendate': '20250603T173000Z', 'socialimage': 'https://s.yimg.com/ny/api/res/1.2/_kt3ol.jzVymfIAA790tzw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/people_218/541219684502aee25b31557d77e77d26', 'domain': 'yahoo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,New spying claims bring fresh twist to Rippling - Deel corporate espionage dispute,20250603T194500Z,https://www.independent.ie/business/technology/new-spying-claims-bring-fresh-twist-to-rippling-deel-corporate-espionage-dispute/a665730393.html,2025-06-03 19:45:00+00:00,,macro,SPY,"{'url': 'https://www.independent.ie/business/technology/new-spying-claims-bring-fresh-twist-to-rippling-deel-corporate-espionage-dispute/a665730393.html', 'url_mobile': 'https://m.independent.ie/business/technology/new-spying-claims-bring-fresh-twist-to-rippling-deel-corporate-espionage-dispute/a665730393.html', 'title': 'New spying claims bring fresh twist to Rippling - Deel corporate espionage dispute', 'seendate': '20250603T194500Z', 'socialimage': 'https://focus.independent.ie/thumbor/XCLV5bKUb4vD4F8xHcWQvbtAk5Y=/0x5:1791x1199/629x0/prod-mh-ireland/c9223359-e648-4aad-8a8e-5433d926f381/927e1a93-b2ed-40eb-b527-1a71c89305e6/c9223359-e648-4aad-8a8e-5433d926f381.jpg', 'domain': 'independent.ie', 'language': 'English', 'sourcecountry': 'Ireland'}"
gdelt_news,gdelt_doc,SPY,Charlamagne Puts Eric Swalwell on the SPOT About Fang Fang and HOOBOY His Response Is BS on Steroids - Vid,20250603T221500Z,https://twitchy.com/samj/2025/06/03/charlamagne-puts-eric-swalwell-on-the-spot-over-fang-fang-n2413752,2025-06-03 22:15:00+00:00,,macro,SPY,"{'url': 'https://twitchy.com/samj/2025/06/03/charlamagne-puts-eric-swalwell-on-the-spot-over-fang-fang-n2413752', 'url_mobile': 'https://twitchy.com/samj/2025/06/03/charlamagne-puts-eric-swalwell-on-the-spot-over-fang-fang-n2413752/amp', 'title': 'Charlamagne Puts Eric Swalwell on the SPOT About Fang Fang and HOOBOY His Response Is BS on Steroids - Vid', 'seendate': '20250603T221500Z', 'socialimage': 'https://media.townhall.com/cdn/hodl/2023/347/d69f204c-32df-4e2b-821c-81290b5202ab.jpg', 'domain': 'twitchy.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,بالاترین : اسرائیل یک جاسوس ایران را که ماموریت آتش‌زدن جنگل‌ها را داشت بازداشت کرد,20250603T233000Z,https://www.balatarin.com:443/permlink/2025/6/3/6343102,2025-06-03 23:30:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com:443/permlink/2025/6/3/6343102', 'url_mobile': '', 'title': 'بالاترین : اسرائیل یک جاسوس ایران را که ماموریت آتش\u200cزدن جنگل\u200cها را داشت بازداشت کرد', 'seendate': '20250603T233000Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/789ec38e-50df-4a62-9231-f60bb6022419-permlink.jpg', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,随意点击  官方链接  被间谍钓鱼 国家安全部公布三起网络攻击案例 - 华龙网,20250604T003000Z,https://www.cqnews.net/1/detail/1379715691253166080/web/content_1379715691253166080.html,2025-06-04 00:30:00+00:00,,macro,SPY,"{'url': 'https://www.cqnews.net/1/detail/1379715691253166080/web/content_1379715691253166080.html', 'url_mobile': '', 'title': '随意点击  官方链接  被间谍钓鱼 国家安全部公布三起网络攻击案例 - 华龙网', 'seendate': '20250604T003000Z', 'socialimage': '', 'domain': 'cqnews.net', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,境外间谍利用系统漏洞 ， 对党政机关 、 科研院所等基础设施实施网络攻击 …… 国家安全部发布提醒,20250604T010000Z,http://news.china.com.cn/2025-06/04/content_117909472.shtml,2025-06-04 01:00:00+00:00,,macro,SPY,"{'url': 'http://news.china.com.cn/2025-06/04/content_117909472.shtml', 'url_mobile': '', 'title': '境外间谍利用系统漏洞 ， 对党政机关 、 科研院所等基础设施实施网络攻击 …… 国家安全部发布提醒', 'seendate': '20250604T010000Z', 'socialimage': '', 'domain': 'news.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,随意点击  官方链接  被间谍钓鱼 ， 国家安全部公布三起网络攻击案例 _ 南方网,20250604T011500Z,https://news.southcn.com/node_179d29f1ce/f631b42011.shtml,2025-06-04 01:15:00+00:00,,macro,SPY,"{'url': 'https://news.southcn.com/node_179d29f1ce/f631b42011.shtml', 'url_mobile': '', 'title': '随意点击  官方链接  被间谍钓鱼 ， 国家安全部公布三起网络攻击案例 _ 南方网', 'seendate': '20250604T011500Z', 'socialimage': 'https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg', 'domain': 'news.southcn.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
