asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,แอปเปิ้ลโต้รัสเซียกล่าวหาร่วมมือรัฐบาลสหรัฐใช้ iPhone,20230602T034500Z,https://www.ryt9.com/s/iq37/3426590,2023-06-02 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.ryt9.com/s/iq37/3426590', 'url_mobile': '', 'title': 'แอปเปิ้ลโต้รัสเซียกล่าวหาร่วมมือรัฐบาลสหรัฐใช้ iPhone', 'seendate': '20230602T034500Z', 'socialimage': '', 'domain': 'ryt9.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,ஐபோன்களில் ரகசிய மென்பொருள் - அமெரிக்கா உளவு பார்த்ததாக ரஷியா குற்றச்சாட்டு ! ,20230602T053000Z,https://www.maalaimalar.com:443/news/world/russia-says-us-hacked-apple-phones-in-spy-plot-616940,2023-06-02 05:30:00+00:00,,macro,SPY,"{'url': 'https://www.maalaimalar.com:443/news/world/russia-says-us-hacked-apple-phones-in-spy-plot-616940', 'url_mobile': 'https://www.maalaimalar.com/amp/news/world/russia-says-us-hacked-apple-phones-in-spy-plot-616940', 'title': 'ஐபோன்களில் ரகசிய மென்பொருள் - அமெரிக்கா உளவு பார்த்ததாக ரஷியா குற்றச்சாட்டு ! ', 'seendate': '20230602T053000Z', 'socialimage': 'https://media.maalaimalar.com/h-upload/2023/04/15/1865941-iphone-14-pro-series.jpg', 'domain': 'maalaimalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Szwedzi znaleźli białuchę z rosyjską kamerą . Może być szpiegiem,20230602T121500Z,"https://fotoblogia.pl/szwedzi-znalezli-bialuche-z-rosyjska-kamera-moze-byc-szpiegiem,6904601050958720a",2023-06-02 12:15:00+00:00,,macro,SPY,"{'url': 'https://fotoblogia.pl/szwedzi-znalezli-bialuche-z-rosyjska-kamera-moze-byc-szpiegiem,6904601050958720a', 'url_mobile': 'https://fotoblogia.pl/amp//szwedzi-znalezli-bialuche-z-rosyjska-kamera-moze-byc-szpiegiem,6904601050958720a', 'title': 'Szwedzi znaleźli białuchę z rosyjską kamerą . Może być szpiegiem', 'seendate': '20230602T121500Z', 'socialimage': 'https://i.wpimg.pl/2560x1440/filerepo.grupawp.pl/api/v1/display/embed/09b741c8-432a-4fda-9609-faedfc51a2b2', 'domain': 'fotoblogia.pl', 'language': 'Polish', 'sourcecountry': 'Poland'}"
gdelt_news,gdelt_doc,SPY,รัสเซียอ้าง Apple ช่วยหน่วยข่าวกรองของสหรัฐฯ สอดแนมผู้ใช้งาน iPhone กว่าพันคน,20230603T180000Z,https://www.thairath.co.th/news/tech/2699060,2023-06-03 18:00:00+00:00,,macro,SPY,"{'url': 'https://www.thairath.co.th/news/tech/2699060', 'url_mobile': '', 'title': 'รัสเซียอ้าง Apple ช่วยหน่วยข่าวกรองของสหรัฐฯ สอดแนมผู้ใช้งาน iPhone กว่าพันคน', 'seendate': '20230603T180000Z', 'socialimage': 'https://static.thairath.co.th/media/dFQROr7oWzulq5Fa5BEmAzR00fcw1TUUpCqby18VoPxrqNlZv6G17Vlx9emsy3YOygz.jpg', 'domain': 'thairath.co.th', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,North Korea spy warning as Kim Jong - un sister vows to launch satellite,20230604T024500Z,https://www.mirror.co.uk/news/world-news/north-korea-spy-warning-kim-30149817,2023-06-04 02:45:00+00:00,,macro,SPY,"{'url': 'https://www.mirror.co.uk/news/world-news/north-korea-spy-warning-kim-30149817', 'url_mobile': 'https://www.mirror.co.uk/news/world-news/north-korea-spy-warning-kim-30149817.amp', 'title': 'North Korea spy warning as Kim Jong - un sister vows to launch satellite', 'seendate': '20230604T024500Z', 'socialimage': 'https://i2-prod.mirror.co.uk/incoming/article29854902.ece/ALTERNATES/s1200/0_GettyImages-916122914.jpg', 'domain': 'mirror.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,一场雷暴掀翻间谍秘密聚会 意大利沉船事故扯出更多疑问 _ 东方财富网,20230605T084500Z,https://finance.eastmoney.com/a/202306052742103924.html,2023-06-05 08:45:00+00:00,,macro,SPY,"{'url': 'https://finance.eastmoney.com/a/202306052742103924.html', 'url_mobile': '', 'title': '一场雷暴掀翻间谍秘密聚会 意大利沉船事故扯出更多疑问 _ 东方财富网', 'seendate': '20230605T084500Z', 'socialimage': '', 'domain': 'finance.eastmoney.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,The Refreshed 2024 Cadillac XT4 Now Arrives To China,20230605T094500Z,https://gmauthority.com/blog/2023/06/the-refreshed-2024-cadillac-xt4-now-arrives-to-china/,2023-06-05 09:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/06/the-refreshed-2024-cadillac-xt4-now-arrives-to-china/', 'url_mobile': 'https://gmauthority.com/blog/2023/06/the-refreshed-2024-cadillac-xt4-now-arrives-to-china/amp/', 'title': 'The Refreshed 2024 Cadillac XT4 Now Arrives To China', 'seendate': '20230605T094500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/05/2024-Cadillac-XT4-Premium-Luxury-China-Press-Photos-Exterior-003-side-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2024 Cadillac CT4 Onyx Package Adds A Decklid Spoiler,20230605T094500Z,https://gmauthority.com/blog/2023/06/2024-cadillac-ct4-onyx-package-adds-a-decklid-spoiler/,2023-06-05 09:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/06/2024-cadillac-ct4-onyx-package-adds-a-decklid-spoiler/', 'url_mobile': 'https://gmauthority.com/blog/2023/06/2024-cadillac-ct4-onyx-package-adds-a-decklid-spoiler/amp/', 'title': '2024 Cadillac CT4 Onyx Package Adds A Decklid Spoiler', 'seendate': '20230605T094500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/05/2023-Cadillac-CT4-Premium-Luxury-Argent-Silver-Metallic-GXD-Onyx-Package-LPO-PDB-Rear-Spoiler-LPO-5V5-Configurator-Exterior-001-Front-Three-Quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,蔚来新EC6谍照曝光 ！ 配激光雷达 或将官方降价 _ 谍照曝光 - 网上车市,20230605T140000Z,http://news.cheshi.com/dujia/20230605/3397362.shtml,2023-06-05 14:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20230605/3397362.shtml', 'url_mobile': '', 'title': '蔚来新EC6谍照曝光 ！ 配激光雷达 或将官方降价 _ 谍照曝光 - 网上车市', 'seendate': '20230605T140000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Fans Can Smell Like a Tsundere With Damian - Inspired Perfume,20230605T190000Z,https://www.cbr.com/spy-x-family-damian-inspired-perfume/,2023-06-05 19:00:00+00:00,,macro,SPY,"{'url': 'https://www.cbr.com/spy-x-family-damian-inspired-perfume/', 'url_mobile': '', 'title': 'Spy x Family Fans Can Smell Like a Tsundere With Damian - Inspired Perfume', 'seendate': '20230605T190000Z', 'socialimage': 'https://static1.cbrimages.com/wordpress/wp-content/uploads/2022/05/spy-x-family-damian-angry-because-he-likes-anya.jpg', 'domain': 'cbr.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spionen Robert Hanssen er død,20230605T203000Z,https://www.vg.no/nyheter/utenriks/i/kE1wn9/spionen-robert-hanssen-er-doed,2023-06-05 20:30:00+00:00,,macro,SPY,"{'url': 'https://www.vg.no/nyheter/utenriks/i/kE1wn9/spionen-robert-hanssen-er-doed', 'url_mobile': '', 'title': 'Spionen Robert Hanssen er død', 'seendate': '20230605T203000Z', 'socialimage': 'https://akamai.vgc.no/v2/images/7f279796-ae69-43ab-beeb-795a9ae91fd7?fit=crop&format=auto&s=a00fb1bdef213fc429e7bed9613c5de038640dfa', 'domain': 'vg.no', 'language': 'Norwegian', 'sourcecountry': 'Norway'}"
gdelt_news,gdelt_doc,SPY,Gjendet i vdekur në qeli ish agjenti i FBI që pranoi se kishte spiunuar për rusët,20230605T220000Z,http://www.noa.al/lajmi/2023/06/2387794.html,2023-06-05 22:00:00+00:00,,macro,SPY,"{'url': 'http://www.noa.al/lajmi/2023/06/2387794.html', 'url_mobile': '', 'title': 'Gjendet i vdekur në qeli ish agjenti i FBI që pranoi se kishte spiunuar për rusët', 'seendate': '20230605T220000Z', 'socialimage': 'https://noa.al/newsImages/2023/06/agje.jpg', 'domain': 'noa.al', 'language': 'Albanian', 'sourcecountry': 'Albania'}"
gdelt_news,gdelt_doc,SPY,"Robert Hanssen , o espião do FBI que trabalhou para a KGB , morre na prisão",20230606T001500Z,https://observador.pt/2023/06/06/robert-hanssen-o-espiao-do-fbi-que-trabalhou-para-a-kgb-morre-na-prisao/,2023-06-06 00:15:00+00:00,,macro,SPY,"{'url': 'https://observador.pt/2023/06/06/robert-hanssen-o-espiao-do-fbi-que-trabalhou-para-a-kgb-morre-na-prisao/', 'url_mobile': 'https://observador.pt/2023/06/06/robert-hanssen-o-espiao-do-fbi-que-trabalhou-para-a-kgb-morre-na-prisao/amp/', 'title': 'Robert Hanssen , o espião do FBI que trabalhou para a KGB , morre na prisão', 'seendate': '20230606T001500Z', 'socialimage': 'https://wm.observador.pt/wm/obs/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A1566%3A882%3Anowe%3A0%3A307%2Fq%3A85%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2019%2F07%2F17125247%2FGettyImages-1318076.jpg', 'domain': 'observador.pt', 'language': 'Portuguese', 'sourcecountry': 'Portugal'}"
gdelt_news,gdelt_doc,SPY,Mantan Agen FBI yang Jadi Mata - mata Rusia Tewas dalam Penjara,20230606T010000Z,https://international.sindonews.com/read/1118551/42/mantan-agen-fbi-yang-jadi-mata-mata-rusia-tewas-dalam-penjara-1686006411,2023-06-06 01:00:00+00:00,,macro,SPY,"{'url': 'https://international.sindonews.com/read/1118551/42/mantan-agen-fbi-yang-jadi-mata-mata-rusia-tewas-dalam-penjara-1686006411', 'url_mobile': 'https://international.sindonews.com/newsread/1118551/42/mantan-agen-fbi-yang-jadi-mata-mata-rusia-tewas-dalam-penjara-1686006411', 'title': 'Mantan Agen FBI yang Jadi Mata - mata Rusia Tewas dalam Penjara', 'seendate': '20230606T010000Z', 'socialimage': 'https://pict.sindonews.net/dyn/850/pena/news/2023/06/06/42/1118551/mantan-agen-fbi-yang-jadi-matamata-rusia-tewas-dalam-penjara-qic.jpg', 'domain': 'international.sindonews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,Раскрыты подробности смерти пророссийского американского шпиона Ханнсена,20230606T014500Z,https://riafan.ru/24094296-raskriti_podrobnosti_smerti_prorossiiskogo_amerikanskogo_shpiona_hannsena,2023-06-06 01:45:00+00:00,,macro,SPY,"{'url': 'https://riafan.ru/24094296-raskriti_podrobnosti_smerti_prorossiiskogo_amerikanskogo_shpiona_hannsena', 'url_mobile': 'https://riafan.ru/amp/24094296-raskriti_podrobnosti_smerti_prorossiiskogo_amerikanskogo_shpiona_hannsena', 'title': 'Раскрыты подробности смерти пророссийского американского шпиона Ханнсена', 'seendate': '20230606T014500Z', 'socialimage': 'https://static.riafan.ru/upload/images/2023/3/16/1165302_full.jpeg', 'domain': 'riafan.ru', 'language': 'Russian', 'sourcecountry': 'Russia'}"
gdelt_news,gdelt_doc,SPY,Spionen Robert Hanssen hittad död i sin cell,20230606T014500Z,https://www.vlt.se/2023-06-05/spionen-robert-hanssen-hittad-dod-i-sin-cell,2023-06-06 01:45:00+00:00,,macro,SPY,"{'url': 'https://www.vlt.se/2023-06-05/spionen-robert-hanssen-hittad-dod-i-sin-cell', 'url_mobile': '', 'title': 'Spionen Robert Hanssen hittad död i sin cell', 'seendate': '20230606T014500Z', 'socialimage': 'https://bildix.mmcloud.se/bildix/api/images/6dfcbb33-25d7-4b57-a42c-64f5306dfbb4.jpeg?fit=crop', 'domain': 'vlt.se', 'language': 'Swedish', 'sourcecountry': 'Sweden'}"
gdelt_news,gdelt_doc,SPY,Cựu điệp viên Mỹ làm việc cho Liên Xô và Nga đột tử trong tù,20230606T023000Z,https://thanhnien.vn/cuu-diep-vien-my-lam-viec-cho-lien-xo-va-nga-dot-tu-trong-tu-185230606065951469.htm,2023-06-06 02:30:00+00:00,,macro,SPY,"{'url': 'https://thanhnien.vn/cuu-diep-vien-my-lam-viec-cho-lien-xo-va-nga-dot-tu-trong-tu-185230606065951469.htm', 'url_mobile': 'https://thanhnien.vn/cuu-diep-vien-my-lam-viec-cho-lien-xo-va-nga-dot-tu-trong-tu-185230606065951469.amp', 'title': 'Cựu điệp viên Mỹ làm việc cho Liên Xô và Nga đột tử trong tù', 'seendate': '20230606T023000Z', 'socialimage': 'https://images2.thanhnien.vn/zoom/600_315/528068263637045248/2023/6/5/untitled-16860092751501293727848-46-0-819-1476-crop-1686009444839814839734.png', 'domain': 'thanhnien.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,美FBI探員變 「 通俄間諜 」 洩數千份密件史上最嚴重 ！ 79歲死在獄中 | ETtoday國際新聞,20230606T034500Z,https://www.ettoday.net/news/20230606/2514017.htm,2023-06-06 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.ettoday.net/news/20230606/2514017.htm', 'url_mobile': 'https://www.ettoday.net/amp/amp_news.php7?news_id=2514017', 'title': '美FBI探員變 「 通俄間諜 」 洩數千份密件史上最嚴重 ！ 79歲死在獄中 | ETtoday國際新聞', 'seendate': '20230606T034500Z', 'socialimage': 'https://cdn2.ettoday.net/images/7050/e7050608.jpg', 'domain': 'ettoday.net', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,الفيدرالي للسجون في أمريكا : العثور على الجاسوس الأكثر ضررًا في تاريخ المكتب ميتًا في زنزانته,20230606T034500Z,https://www.shorouknews.com/news/view.aspx?cdate=06062023&id=6a73dfce-f976-462d-a02a-7f1802f8cfa0,2023-06-06 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.shorouknews.com/news/view.aspx?cdate=06062023&id=6a73dfce-f976-462d-a02a-7f1802f8cfa0', 'url_mobile': '', 'title': 'الفيدرالي للسجون في أمريكا : العثور على الجاسوس الأكثر ضررًا في تاريخ المكتب ميتًا في زنزانته', 'seendate': '20230606T034500Z', 'socialimage': 'https://www.shorouknews.com/uploadedimages/Other/original/%D8%AD%D8%B3%D9%85%D8%B3.jpg', 'domain': 'shorouknews.com', 'language': 'Arabic', 'sourcecountry': 'Egypt'}"
gdelt_news,gdelt_doc,SPY,العثور على أخطر جاسوس في الولايات المتحدة ميتاً في زنزانته,20230606T053000Z,https://www.alquds.co.uk/%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%A3%D8%AE%D8%B7%D8%B1-%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA/,2023-06-06 05:30:00+00:00,,macro,SPY,"{'url': 'https://www.alquds.co.uk/%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%A3%D8%AE%D8%B7%D8%B1-%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA/', 'url_mobile': '', 'title': 'العثور على أخطر جاسوس في الولايات المتحدة ميتاً في زنزانته', 'seendate': '20230606T053000Z', 'socialimage': 'https://www.alquds.co.uk/wp-content/uploads/2023/06/20230605201034afpp-afp_33h23af.h-1.jpg', 'domain': 'alquds.co.uk', 'language': 'Arabic', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,Gjendet i vdekur në qeli ish agjenti i FBI që pranoi se kishte spiunuar për rusët,20230606T063000Z,https://noa.al/lajmi/2023/06/2387794.html,2023-06-06 06:30:00+00:00,,macro,SPY,"{'url': 'https://noa.al/lajmi/2023/06/2387794.html', 'url_mobile': '', 'title': 'Gjendet i vdekur në qeli ish agjenti i FBI që pranoi se kishte spiunuar për rusët', 'seendate': '20230606T063000Z', 'socialimage': 'https://noa.al/newsImages/2023/06/agje.jpg', 'domain': 'noa.al', 'language': 'Albanian', 'sourcecountry': 'Albania'}"
gdelt_news,gdelt_doc,SPY,最快年底发布 全新大众Tiguan最新谍照,20230606T071500Z,https://www.163.com/dy/article/I6I4KGHJ05279GM2.html,2023-06-06 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/I6I4KGHJ05279GM2.html', 'url_mobile': 'https://m.163.com/dy/article/I6I4KGHJ05279GM2.html', 'title': '最快年底发布 全新大众Tiguan最新谍照', 'seendate': '20230606T071500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Henry Cavill will play a spy – no , not that one – in Apple Argylle",20230606T144500Z,https://www.gq-magazine.co.uk/article/argylle-henry-cavill-movie,2023-06-06 14:45:00+00:00,,macro,SPY,"{'url': 'https://www.gq-magazine.co.uk/article/argylle-henry-cavill-movie', 'url_mobile': 'https://www.gq-magazine.co.uk/article/argylle-henry-cavill-movie/amp', 'title': 'Henry Cavill will play a spy – no , not that one – in Apple Argylle', 'seendate': '20230606T144500Z', 'socialimage': 'https://media.gq-magazine.co.uk/photos/647f335aec043c4e3762c22b/16:9/w_1280,c_limit/Argylle.jpeg', 'domain': 'gq-magazine.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,中共特务对习不忠 ？ 国安部监督  隐蔽战线  ,20230606T183000Z,https://www.renminbao.com/rmb/articles/2023/6/6/76270.html,2023-06-06 18:30:00+00:00,,macro,SPY,"{'url': 'https://www.renminbao.com/rmb/articles/2023/6/6/76270.html', 'url_mobile': '', 'title': '中共特务对习不忠 ？ 国安部监督  隐蔽战线  ', 'seendate': '20230606T183000Z', 'socialimage': '', 'domain': 'renminbao.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
