asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,The Spy Who Loved Me Turned The Worst James Bond Book Into One Of The Best Movies In the Franchise,20240405T131500Z,https://screenrant.com/spy-who-loved-me-worst-james-bond-book-best-movie/,2024-04-05 13:15:00+00:00,,macro,SPY,"{'url': 'https://screenrant.com/spy-who-loved-me-worst-james-bond-book-best-movie/', 'url_mobile': '', 'title': 'The Spy Who Loved Me Turned The Worst James Bond Book Into One Of The Best Movies In the Franchise', 'seendate': '20240405T131500Z', 'socialimage': 'https://static1.srcdn.com/wordpress/wp-content/uploads/2021/01/James-Bond-Gun-Barrel-Intro-The-Spy-Who-Loved-Me.jpg', 'domain': 'screenrant.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Thổ Nhĩ Kỳ bắt giữ thêm 8 người tình nghi làm gián điệp cho Israel,20240405T133000Z,https://vov.vn/the-gioi/tho-nhi-ky-bat-giu-them-8-nguoi-tinh-nghi-lam-gian-diep-cho-israel-post1087285.vov,2024-04-05 13:30:00+00:00,,macro,SPY,"{'url': 'https://vov.vn/the-gioi/tho-nhi-ky-bat-giu-them-8-nguoi-tinh-nghi-lam-gian-diep-cho-israel-post1087285.vov', 'url_mobile': '', 'title': 'Thổ Nhĩ Kỳ bắt giữ thêm 8 người tình nghi làm gián điệp cho Israel', 'seendate': '20240405T133000Z', 'socialimage': 'https://vov-media.emitech.vn/sites/default/files/styles/og_image/public/2024-04/israel_0.jpg?v=1712321119', 'domain': 'vov.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Lockheed Martin successfully - SPY - 7 Radar On Japan Aegis System Equipped Vessel Achieves First Track Of Objects In Space,20240405T140000Z,https://www.marketscreener.com/quote/stock/LOCKHEED-MARTIN-CORPORATI-13406/news/Lockheed-Martin-successfully-SPY-7-Radar-On-Japan-s-Aegis-System-Equipped-Vessel-Achieves-First-Tr-46373461/,2024-04-05 14:00:00+00:00,,macro,SPY,"{'url': 'https://www.marketscreener.com/quote/stock/LOCKHEED-MARTIN-CORPORATI-13406/news/Lockheed-Martin-successfully-SPY-7-Radar-On-Japan-s-Aegis-System-Equipped-Vessel-Achieves-First-Tr-46373461/', 'url_mobile': '', 'title': 'Lockheed Martin successfully - SPY - 7 Radar On Japan Aegis System Equipped Vessel Achieves First Track Of Objects In Space', 'seendate': '20240405T140000Z', 'socialimage': 'https://www.marketscreener.com/images/twitter_MS_fdblanc.png', 'domain': 'marketscreener.com', 'language': 'English', 'sourcecountry': ''}"
gdelt_news,gdelt_doc,SPY,SPY - 7 Radar On Japan Aegis System Equipped Vessel Achieves First Track Of Objects In Space ; Major Radar Milestone to Demonstrate Enhanced Capability,20240405T170000Z,https://www.marketscreener.com/quote/stock/LOCKHEED-MARTIN-CORPORATI-13406/news/SPY-7-Radar-On-Japan-s-Aegis-System-Equipped-Vessel-Achieves-First-Track-Of-Objects-In-Space-Major-46374225/,2024-04-05 17:00:00+00:00,,macro,SPY,"{'url': 'https://www.marketscreener.com/quote/stock/LOCKHEED-MARTIN-CORPORATI-13406/news/SPY-7-Radar-On-Japan-s-Aegis-System-Equipped-Vessel-Achieves-First-Track-Of-Objects-In-Space-Major-46374225/', 'url_mobile': '', 'title': 'SPY - 7 Radar On Japan Aegis System Equipped Vessel Achieves First Track Of Objects In Space ; Major Radar Milestone to Demonstrate Enhanced Capability', 'seendate': '20240405T170000Z', 'socialimage': 'https://www.marketscreener.com/images/twitter_MS_fdnoir.png', 'domain': 'marketscreener.com', 'language': 'English', 'sourcecountry': ''}"
gdelt_news,gdelt_doc,SPY,Chevy Silverado EV Gets Range And Pricing Updates In Canada,20240406T093000Z,https://gmauthority.com/blog/2024/04/chevy-silverado-ev-gets-range-and-pricing-updates-in-canada/,2024-04-06 09:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2024/04/chevy-silverado-ev-gets-range-and-pricing-updates-in-canada/', 'url_mobile': 'https://gmauthority.com/blog/2024/04/chevy-silverado-ev-gets-range-and-pricing-updates-in-canada/amp/', 'title': 'Chevy Silverado EV Gets Range And Pricing Updates In Canada', 'seendate': '20240406T093000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/05/2024-Chevrolet-Silverado-WT-Work-Truck-3WT-4WT-Exterior-002-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,问界全新中大型SUV谍照曝光,20240406T201500Z,https://auto.zol.com.cn/864/8644136.html,2024-04-06 20:15:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/864/8644136.html', 'url_mobile': 'https://m.zol.com.cn/article/8644136.html', 'title': '问界全新中大型SUV谍照曝光', 'seendate': '20240406T201500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,腾势版  Panamera  定名Z9 GT ！ 4月25日首发 _ 谍照曝光 - 网上车市,20240407T031500Z,http://news.cheshi.com/dujia/20240407/3410454.shtml,2024-04-07 03:15:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20240407/3410454.shtml', 'url_mobile': '', 'title': '腾势版  Panamera  定名Z9 GT ！ 4月25日首发 _ 谍照曝光 - 网上车市', 'seendate': '20240407T031500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,零跑新车型曝光 ， 疑似A12型号谍照,20240407T044500Z,https://auto.zol.com.cn/864/8645110.html,2024-04-07 04:45:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/864/8645110.html', 'url_mobile': 'https://m.zol.com.cn/article/8645110.html', 'title': '零跑新车型曝光 ， 疑似A12型号谍照', 'seendate': '20240407T044500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,軍정찰위성 2호기 오늘 발사 … 전천후 촬영 가능 SAR 위성,20240407T214500Z,https://www.yna.co.kr/view/AKR20240407012600504,2024-04-07 21:45:00+00:00,,macro,SPY,"{'url': 'https://www.yna.co.kr/view/AKR20240407012600504', 'url_mobile': 'https://m.yna.co.kr/amp/view/AKR20240407012600504', 'title': '軍정찰위성 2호기 오늘 발사 … 전천후 촬영 가능 SAR 위성', 'seendate': '20240407T214500Z', 'socialimage': 'https://img1.yna.co.kr/photo/yna/YH/2023/12/02/PYH2023120200150001300_P4.jpg', 'domain': 'yna.co.kr', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,軍정찰위성 2호기도 발사 성공 … 우주궤도 진입 후 지상과 교신 ( 종합 ) ,20240408T030000Z,https://www.yna.co.kr/view/AKR20240408062951504,2024-04-08 03:00:00+00:00,,macro,SPY,"{'url': 'https://www.yna.co.kr/view/AKR20240408062951504', 'url_mobile': 'https://m.yna.co.kr/amp/view/AKR20240408062951504', 'title': '軍정찰위성 2호기도 발사 성공 … 우주궤도 진입 후 지상과 교신 ( 종합 ) ', 'seendate': '20240408T030000Z', 'socialimage': 'https://img0.yna.co.kr/photo/yna/YH/2024/04/08/PYH2024040801110001300_P4.jpg', 'domain': 'yna.co.kr', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,奥迪Q3新款谍照曝光 宝马X1劲敌即将亮相,20240408T033000Z,https://auto.zol.com.cn/864/8646820.html,2024-04-08 03:30:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/864/8646820.html', 'url_mobile': 'https://m.zol.com.cn/article/8646820.html', 'title': '奥迪Q3新款谍照曝光 宝马X1劲敌即将亮相', 'seendate': '20240408T033000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,South Korea launches its 2nd military spy satellite amid animosities with North Korea,20240408T034500Z,https://www.yahoo.com/news/south-korea-launches-2nd-military-022110823.html,2024-04-08 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.yahoo.com/news/south-korea-launches-2nd-military-022110823.html', 'url_mobile': '', 'title': 'South Korea launches its 2nd military spy satellite amid animosities with North Korea', 'seendate': '20240408T034500Z', 'socialimage': 'https://s.yimg.com/ny/api/res/1.2/s9vdRwv_TaUV3sIJgLoj5A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/ap.org/a433016c743b8b36a0090f5be9033fd1', 'domain': 'yahoo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,군 정찰위성 2호 발사 성공 … 남북한 우주전쟁  우위 점했다,20240408T041500Z,https://news.mt.co.kr/mtview.php?no=2024040811262140938&MTS_P,2024-04-08 04:15:00+00:00,,macro,SPY,"{'url': 'https://news.mt.co.kr/mtview.php?no=2024040811262140938&MTS_P', 'url_mobile': 'https://m.mt.co.kr/renew/view_amp.html?no=2024040811262140938', 'title': '군 정찰위성 2호 발사 성공 … 남북한 우주전쟁  우위 점했다', 'seendate': '20240408T041500Z', 'socialimage': 'https://orgthumb.mt.co.kr/21/2024/04/2024040811262140938_1.jpg', 'domain': 'news.mt.co.kr', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,"韓  정찰위성 2호  출근도장 찍었다 … 목표궤도 투입 , 교신 성공  ",20240408T041500Z,https://news.mt.co.kr/mtview.php?no=2024040811011371950&type=2&sec=politics2&pDepth2=Qtotal&MPT_T,2024-04-08 04:15:00+00:00,,macro,SPY,"{'url': 'https://news.mt.co.kr/mtview.php?no=2024040811011371950&type=2&sec=politics2&pDepth2=Qtotal&MPT_T', 'url_mobile': 'https://m.mt.co.kr/renew/view_amp.html?no=2024040811011371950', 'title': '韓  정찰위성 2호  출근도장 찍었다 … 목표궤도 투입 , 교신 성공  ', 'seendate': '20240408T041500Z', 'socialimage': 'https://orgthumb.mt.co.kr/21/2024/04/2024040811011371950_1.jpg', 'domain': 'news.mt.co.kr', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,고성능 레이더 탑재 軍 정찰위성2호기 발사 … 궤도 진입 성공 · 예비교신 실패,20240408T041500Z,https://www.dongascience.com/news.php?idx=64745,2024-04-08 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.dongascience.com/news.php?idx=64745', 'url_mobile': '', 'title': '고성능 레이더 탑재 軍 정찰위성2호기 발사 … 궤도 진입 성공 · 예비교신 실패', 'seendate': '20240408T041500Z', 'socialimage': 'https://image.dongascience.com/Photo/2024/04/17125396780551.jpg', 'domain': 'dongascience.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,South Korea launches second military spy satellite | World | News,20240408T043000Z,https://www.express.co.uk/news/world/1885903/south-korea-launches-military-spy-satellite,2024-04-08 04:30:00+00:00,,macro,SPY,"{'url': 'https://www.express.co.uk/news/world/1885903/south-korea-launches-military-spy-satellite', 'url_mobile': 'https://www.express.co.uk/news/world/1885903/south-korea-launches-military-spy-satellite/amp', 'title': 'South Korea launches second military spy satellite | World | News', 'seendate': '20240408T043000Z', 'socialimage': 'https://cdn.images.express.co.uk/img/dynamic/78/1200x630/5307722.jpg', 'domain': 'express.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,우리군 정찰위성 2호기 탑재 우주발사체  팰컨9  발사,20240408T044500Z,http://www.koreatimes.com/article/20240407/1509309,2024-04-08 04:45:00+00:00,,macro,SPY,"{'url': 'http://www.koreatimes.com/article/20240407/1509309', 'url_mobile': '', 'title': '우리군 정찰위성 2호기 탑재 우주발사체  팰컨9  발사', 'seendate': '20240408T044500Z', 'socialimage': 'http://mimg.koreatimes.com/286/172/article/2024/04/07/20240407164232665.jpg', 'domain': 'koreatimes.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
