asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Umman Denizinde İran - ABD Gerginliği,20230402T154500Z,https://www.internethaber.com/umman-denizinde-iran-abd-gerginligi-2294991h.htm,2023-04-02 15:45:00+00:00,,macro,SPY,"{'url': 'https://www.internethaber.com/umman-denizinde-iran-abd-gerginligi-2294991h.htm', 'url_mobile': 'https://www.internethaber.com/amp/umman-denizinde-iran-abd-gerginligi-2294991h.htm', 'title': 'Umman Denizinde İran - ABD Gerginliği', 'seendate': '20230402T154500Z', 'socialimage': 'https://img.internethaber.com/rcman/Cw1280h720q95gc/storage/files/images/2020/01/07/iran-amerika-savasi-BBfp_cover.jpg', 'domain': 'internethaber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Creator Honors the Handler With Special Sketch,20230402T221500Z,https://comicbook.com/anime/news/spy-x-family-chapter-78-handler-tatsuya-endo-anime-manga-art/,2023-04-02 22:15:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-chapter-78-handler-tatsuya-endo-anime-manga-art/', 'url_mobile': 'https://comicbook.com/anime/amp/news/spy-x-family-chapter-78-handler-tatsuya-endo-anime-manga-art/', 'title': 'Spy x Family Creator Honors the Handler With Special Sketch', 'seendate': '20230402T221500Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2023/04/02/ffa2378c-fb2d-4159-b5c3-4d031d8b37d5/spy-x-family-chapter-78-handler-tatsuya-endo-anime-manga-art.jpg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Russian Spy School : दुश्‍मन को हुस्‍न के जाल में फंसाकर राज उगलवा लेंगी रूसी जासूस , पुतिन ने शुरू किया केजीबी का स्‍कूल - vladimir putin has revived the russian intelligence agency kgb school to train spies",20230403T063000Z,https://navbharattimes.indiatimes.com/world/rest-of-europe/vladimir-putin-has-revived-the-russian-intelligence-agency-kgb-school-to-train-spies/articleshow/99202713.cms,2023-04-03 06:30:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/world/rest-of-europe/vladimir-putin-has-revived-the-russian-intelligence-agency-kgb-school-to-train-spies/articleshow/99202713.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/world/rest-of-europe/vladimir-putin-has-revived-the-russian-intelligence-agency-kgb-school-to-train-spies/amp_articleshow/99202713.cms', 'title': 'Russian Spy School : दुश्\u200dमन को हुस्\u200dन के जाल में फंसाकर राज उगलवा लेंगी रूसी जासूस , पुतिन ने शुरू किया केजीबी का स्\u200dकूल - vladimir putin has revived the russian intelligence agency kgb school to train spies', 'seendate': '20230403T063000Z', 'socialimage': 'https://navbharattimes.indiatimes.com/thumb/99203746/whatsapp-image-2023-04-03-at-112601-am-99203746.jpg?imgsize=44654&resizemode=75', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,İran  Casus Uçak  Nedeniyle ABDye Uyarıda Bulundu,20230403T080000Z,https://www.haberler.com/guncel/iran-casus-ucak-nedeniyle-abd-ye-uyarida-bulundu-15738479-haberi/,2023-04-03 08:00:00+00:00,,macro,SPY,"{'url': 'https://www.haberler.com/guncel/iran-casus-ucak-nedeniyle-abd-ye-uyarida-bulundu-15738479-haberi/', 'url_mobile': 'https://www.haberler.com/amp/iran-casus-ucak-nedeniyle-abd-ye-uyarida-bulundu-15738479-haberi/', 'title': 'İran  Casus Uçak  Nedeniyle ABDye Uyarıda Bulundu', 'seendate': '20230403T080000Z', 'socialimage': 'https://i.hbrcdn.com/haber/2023/04/03/iran-casus-ucak-nedeniyle-abd-ye-uyarida-bulu-15738479_local.jpg', 'domain': 'haberler.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,صحيفة أمريكية : إدارة بايدن توقع عقدًا سريًا مع شركة تجسس إسرائيلية,20230403T091500Z,https://www.alwatanvoice.com/arabic/news/2023/04/03/1516750.html,2023-04-03 09:15:00+00:00,,macro,SPY,"{'url': 'https://www.alwatanvoice.com/arabic/news/2023/04/03/1516750.html', 'url_mobile': '', 'title': 'صحيفة أمريكية : إدارة بايدن توقع عقدًا سريًا مع شركة تجسس إسرائيلية', 'seendate': '20230403T091500Z', 'socialimage': 'https://images.alwatanvoice.com/news/large/999f0ace-95ad-407a-ad04-0c7a8cf48b17.jpg', 'domain': 'alwatanvoice.com', 'language': 'Arabic', 'sourcecountry': 'Israel'}"
gdelt_news,gdelt_doc,SPY,Veteran UAE diplomat Anwar Gargash posts hilarious response to being called a  spy  ,20230403T093000Z,https://www.khaleejtimes.com/uae/veteran-uae-diplomat-anwar-gargash-posts-hilarious-response-to-being-called-a-spy,2023-04-03 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.khaleejtimes.com/uae/veteran-uae-diplomat-anwar-gargash-posts-hilarious-response-to-being-called-a-spy', 'url_mobile': 'https://www.khaleejtimes.com/uae/veteran-uae-diplomat-anwar-gargash-posts-hilarious-response-to-being-called-a-spy?amp=1', 'title': 'Veteran UAE diplomat Anwar Gargash posts hilarious response to being called a  spy  ', 'seendate': '20230403T093000Z', 'socialimage': 'https://image.khaleejtimes.com?uuid=a0fa2270-9883-4b22-933d-fa4fe7a91a72&function=cropresize&type=preview&source=false&q=75&crop_w=0.99999&crop_h=0.84375&x=0&y=0', 'domain': 'khaleejtimes.com', 'language': 'English', 'sourcecountry': 'United Arab Emirates'}"
gdelt_news,gdelt_doc,SPY,The Fascinating World of Spy Cameras,20230403T101500Z,https://technology.inquirer.net/122786/the-fascinating-world-of-hidden-cameras,2023-04-03 10:15:00+00:00,,macro,SPY,"{'url': 'https://technology.inquirer.net/122786/the-fascinating-world-of-hidden-cameras', 'url_mobile': 'https://technology.inquirer.net/122786/the-fascinating-world-of-hidden-cameras/amp', 'title': 'The Fascinating World of Spy Cameras', 'seendate': '20230403T101500Z', 'socialimage': 'https://technology.inquirer.net/files/2023/04/Spy-cameras-featured-image-nordvpn.com_-620x349.png', 'domain': 'technology.inquirer.net', 'language': 'English', 'sourcecountry': 'Philippines'}"
gdelt_news,gdelt_doc,SPY,"Chinese Spy Balloon Flew Over US , Collected Sensitive Information From Military Sites , Despite Joe Biden Administrationâ€™s Efforts To Block It",20230403T123000Z,https://www.latestly.com/socially/world/biden-admin-allowed-chinas-spy-balloon-to-fly-across-the-u-s-but-reportedly-failed-to-latest-tweet-by-disclose-tv-5027132.html,2023-04-03 12:30:00+00:00,,macro,SPY,"{'url': 'https://www.latestly.com/socially/world/biden-admin-allowed-chinas-spy-balloon-to-fly-across-the-u-s-but-reportedly-failed-to-latest-tweet-by-disclose-tv-5027132.html', 'url_mobile': 'https://www.latestly.com/socially/world/biden-admin-allowed-chinas-spy-balloon-to-fly-across-the-u-s-but-reportedly-failed-to-latest-tweet-by-disclose-tv-5027132.html/amp', 'title': 'Chinese Spy Balloon Flew Over US , Collected Sensitive Information From Military Sites , Despite Joe Biden Administrationâ€™s Efforts To Block It', 'seendate': '20230403T123000Z', 'socialimage': 'https://st1.latestly.com/wp-content/uploads/2023/02/2-Image-2-784x441.jpg', 'domain': 'latestly.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Chinese spy balloon gathered intelligence from US military sites,20230403T124500Z,https://nypost.com/2023/04/03/chinese-spy-balloon-gathered-intelligence-from-us-military-sites/,2023-04-03 12:45:00+00:00,,macro,SPY,"{'url': 'https://nypost.com/2023/04/03/chinese-spy-balloon-gathered-intelligence-from-us-military-sites/', 'url_mobile': 'https://nypost.com/2023/04/03/chinese-spy-balloon-gathered-intelligence-from-us-military-sites/amp/', 'title': 'Chinese spy balloon gathered intelligence from US military sites', 'seendate': '20230403T124500Z', 'socialimage': 'https://nypost.com/wp-content/uploads/sites/2/2023/04/NYPICHPDPICT000009162323.jpg?quality=75&strip=all', 'domain': 'nypost.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Pallone spia cinese abbattuto :  Ha catturato immagini di siti militari e le ha trasmesse a Pechino  ,20230403T154500Z,https://www.quotidiano.net/esteri/pallone-spia-cinese-abbattuto-mgejsfaq,2023-04-03 15:45:00+00:00,,macro,SPY,"{'url': 'https://www.quotidiano.net/esteri/pallone-spia-cinese-abbattuto-mgejsfaq', 'url_mobile': '/esteri/pallone-spia-cinese-abbattuto-mgejsfaq?amp=1', 'title': 'Pallone spia cinese abbattuto :  Ha catturato immagini di siti militari e le ha trasmesse a Pechino  ', 'seendate': '20230403T154500Z', 'socialimage': 'https://www.quotidiano.net/image-service/version/c:YzgxODIyMTUtNzkxMy00:MTZkOTUx/il-selfie-scattato-dal-pilota-di-u-2-americano-mentre-sorvola-il-pallone-spia-cinese.jpeg?f=16:9', 'domain': 'quotidiano.net', 'language': 'Italian', 'sourcecountry': 'Italy'}"
gdelt_news,gdelt_doc,SPY,"Guardian : « Μαρία Τσάλλα » και « Ντάνιελ Κάμπος », το ζευγάρι Ρώσων κατασκόπων με εξωσυζυγικές σχέσεις σε Ελλάδα και Βραζιλία",20230403T163000Z,https://www.protothema.gr/world/article/1356872/guardian-maria-tsalla-kai-daniel-kabos-to-zeugari-roson-kataskopon-me-exosuzugikes-sheseis-se-ellada-kai-vrazilia/,2023-04-03 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.protothema.gr/world/article/1356872/guardian-maria-tsalla-kai-daniel-kabos-to-zeugari-roson-kataskopon-me-exosuzugikes-sheseis-se-ellada-kai-vrazilia/', 'url_mobile': 'https://www.protothema.gr/world/article/1356872/guardian-maria-tsalla-kai-daniel-kabos-to-zeugari-roson-kataskopon-me-exosuzugikes-sheseis-se-ellada-kai-vrazilia/AMP/', 'title': 'Guardian : « Μαρία Τσάλλα » και « Ντάνιελ Κάμπος », το ζευγάρι Ρώσων κατασκόπων με εξωσυζυγικές σχέσεις σε Ελλάδα και Βραζιλία', 'seendate': '20230403T163000Z', 'socialimage': '', 'domain': 'protothema.gr', 'language': 'Greek', 'sourcecountry': 'Greece'}"
gdelt_news,gdelt_doc,SPY,ΗΠΑ : Το κινεζικό κατασκοπευτικό μπαλόνι « πρόλαβε » να συγκεντρώσει ευαίσθητες πληροφορίες του στρατού,20230403T170000Z,https://www.onalert.gr/kosmos/ipa-to-kineziko-kataskopeytiko-mpaloni-prolave-na-sygkentrosei-eyaisthites-plirofories-toy-stratoy/509594/,2023-04-03 17:00:00+00:00,,macro,SPY,"{'url': 'https://www.onalert.gr/kosmos/ipa-to-kineziko-kataskopeytiko-mpaloni-prolave-na-sygkentrosei-eyaisthites-plirofories-toy-stratoy/509594/', 'url_mobile': 'https://www.onalert.gr/kosmos/ipa-to-kineziko-kataskopeytiko-mpaloni-prolave-na-sygkentrosei-eyaisthites-plirofories-toy-stratoy/509594/amp/', 'title': 'ΗΠΑ : Το κινεζικό κατασκοπευτικό μπαλόνι « πρόλαβε » να συγκεντρώσει ευαίσθητες πληροφορίες του στρατού', 'seendate': '20230403T170000Z', 'socialimage': 'https://www.onalert.gr/wp-content/uploads/2023/02/USA-CHINA-BALLOON-1200x801.jpg', 'domain': 'onalert.gr', 'language': 'Greek', 'sourcecountry': 'Greece'}"
gdelt_news,gdelt_doc,SPY,Chinese Spy Balloon Gathered Intelligence From US Military Sites : Report | அமெரிக்க ராணுவ தளங்களின் தகவல்களை சேகரித்து சீனாவுக்கு அனுப்பிய உளவு பலூன்,20230403T170000Z,https://www.dailythanthi.com:443/News/World/chinese-spy-balloon-gathered-intelligence-from-us-military-sites-report-934385,2023-04-03 17:00:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/chinese-spy-balloon-gathered-intelligence-from-us-military-sites-report-934385', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/chinese-spy-balloon-gathered-intelligence-from-us-military-sites-report-934385', 'title': 'Chinese Spy Balloon Gathered Intelligence From US Military Sites : Report | அமெரிக்க ராணுவ தளங்களின் தகவல்களை சேகரித்து சீனாவுக்கு அனுப்பிய உளவு பலூன்', 'seendate': '20230403T170000Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2023/04/03/1216529-u.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,  That A Blatant Lie : Rubio Slams Kirby For Claiming Spy Balloon Was For Weather,20230403T180000Z,https://dailycaller.com/2023/04/03/marco-rubio-john-kirby-chinese-spy-balloon/,2023-04-03 18:00:00+00:00,,macro,SPY,"{'url': 'https://dailycaller.com/2023/04/03/marco-rubio-john-kirby-chinese-spy-balloon/', 'url_mobile': '', 'title': '  That A Blatant Lie : Rubio Slams Kirby For Claiming Spy Balloon Was For Weather', 'seendate': '20230403T180000Z', 'socialimage': 'https://cdn01.dailycaller.com/wp-content/uploads/2023/04/Screenshot-2023-04-03-at-11.27.49-AM-e1680535883557.png', 'domain': 'dailycaller.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2024 Mini Cooper Spied Completely Undisguised During Photoshoot In LA,20230403T180000Z,http://www.msn.com/en-us/autos/enthusiasts/2024-mini-cooper-spied-completely-undisguised-during-photoshoot-in-la/ar-AA19qsNd,2023-04-03 18:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/autos/enthusiasts/2024-mini-cooper-spied-completely-undisguised-during-photoshoot-in-la/ar-AA19qsNd', 'url_mobile': '', 'title': '2024 Mini Cooper Spied Completely Undisguised During Photoshoot In LA', 'seendate': '20230403T180000Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA19qfkW.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Guardian : Οι ξεχωριστές ζωές της « Μαρίας Τσάλλα » και του « Ντάνιελ Κάμπος » - Τι αποκαλύπτει Έλληνας αξιωματούχος,20230403T181500Z,https://www.real.gr/kosmos/arthro/guardian_oi_ksexoristes_zoes_tis_marias_tsalla_kai_tou_ntaniel_kampos_ti_apokalyptei_ellinas_aksiomatouxos-910662/,2023-04-03 18:15:00+00:00,,macro,SPY,"{'url': 'https://www.real.gr/kosmos/arthro/guardian_oi_ksexoristes_zoes_tis_marias_tsalla_kai_tou_ntaniel_kampos_ti_apokalyptei_ellinas_aksiomatouxos-910662/', 'url_mobile': '', 'title': 'Guardian : Οι ξεχωριστές ζωές της « Μαρίας Τσάλλα » και του « Ντάνιελ Κάμπος » - Τι αποκαλύπτει Έλληνας αξιωματούχος', 'seendate': '20230403T181500Z', 'socialimage': 'https://media.real.gr/filesystem/images/20230403/engine/kataskopos-252863-373240-type13262_252863_376062_type12140.jpg', 'domain': 'real.gr', 'language': 'Greek', 'sourcecountry': 'Greece'}"
gdelt_news,gdelt_doc,SPY,Biden admin roasted for  embarrassing  report China gathered sensitive US military intel from spy flight,20230403T181500Z,https://www.foxnews.com/media/biden-admin-roasted-embarrassing-report-china-gathered-sensitive-us-military-intel-spy-flight,2023-04-03 18:15:00+00:00,,macro,SPY,"{'url': 'https://www.foxnews.com/media/biden-admin-roasted-embarrassing-report-china-gathered-sensitive-us-military-intel-spy-flight', 'url_mobile': 'https://www.foxnews.com/media/biden-admin-roasted-embarrassing-report-china-gathered-sensitive-us-military-intel-spy-flight.amp', 'title': 'Biden admin roasted for  embarrassing  report China gathered sensitive US military intel from spy flight', 'seendate': '20230403T181500Z', 'socialimage': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/28507754-0040-449e-a27f-be645a853f87/42741f79-768a-4b00-a6b3-723f796b951f/1280x720/match/image.jpg', 'domain': 'foxnews.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Souvenir para militares e namorada no governo : um espião de Putin no Rio,20230403T203000Z,https://veja.abril.com.br/coluna/maquiavel/souvenir-para-militares-e-namorada-no-governo-um-espiao-de-putin-no-rio/,2023-04-03 20:30:00+00:00,,macro,SPY,"{'url': 'https://veja.abril.com.br/coluna/maquiavel/souvenir-para-militares-e-namorada-no-governo-um-espiao-de-putin-no-rio/', 'url_mobile': 'https://veja.abril.com.br/coluna/maquiavel/souvenir-para-militares-e-namorada-no-governo-um-espiao-de-putin-no-rio/amp/', 'title': 'Souvenir para militares e namorada no governo : um espião de Putin no Rio', 'seendate': '20230403T203000Z', 'socialimage': 'https://veja.abril.com.br/wp-content/uploads/2023/04/Captura-de-Tela-2023-04-03-a%CC%80s-15.24.37.png?&crop=1', 'domain': 'veja.abril.com.br', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,EE . UU . espió objetivos en México con spyware de NSO : revela NYT,20230403T211500Z,https://www.yucatan.com.mx/mexico/2023/4/3/eeuu-espio-objetivos-en-mexico-con-spyware-de-nso-revela-nyt-395794.html,2023-04-03 21:15:00+00:00,,macro,SPY,"{'url': 'https://www.yucatan.com.mx/mexico/2023/4/3/eeuu-espio-objetivos-en-mexico-con-spyware-de-nso-revela-nyt-395794.html', 'url_mobile': 'https://www.yucatan.com.mx/amp/eeuu-espio-objetivos-en-mexico-con-spyware-de-nso-revela-nyt-395794.html', 'title': 'EE . UU . espió objetivos en México con spyware de NSO : revela NYT', 'seendate': '20230403T211500Z', 'socialimage': 'https://www.yucatan.com.mx/u/fotografias/m/2023/4/3/f1280x720-675830_807505_5050.jpg', 'domain': 'yucatan.com.mx', 'language': 'Spanish', 'sourcecountry': 'Mexico'}"
gdelt_news,gdelt_doc,SPY,spy x family,20230403T224500Z,https://www.cbr.com/tag/spy-x-family/,2023-04-03 22:45:00+00:00,,macro,SPY,"{'url': 'https://www.cbr.com/tag/spy-x-family/', 'url_mobile': '', 'title': 'spy x family', 'seendate': '20230403T224500Z', 'socialimage': 'https://static1.cbrimages.com/wordpress/wp-content/uploads/social/cbr-og-img.png', 'domain': 'cbr.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Anya Gets Reimagined as a Teen in Sweet Fan Art,20230403T224500Z,https://www.cbr.com/spy-x-family-anya-reimagined-teen/,2023-04-03 22:45:00+00:00,,macro,SPY,"{'url': 'https://www.cbr.com/spy-x-family-anya-reimagined-teen/', 'url_mobile': '', 'title': 'Spy x Family Anya Gets Reimagined as a Teen in Sweet Fan Art', 'seendate': '20230403T224500Z', 'socialimage': 'https://static1.cbrimages.com/wordpress/wp-content/uploads/2023/04/spy-x-family-fan-art-teen-anya-forger.jpg', 'domain': 'cbr.com', 'language': 'English', 'sourcecountry': 'United States'}"
