asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,بنگلادیش نے عوام کی جاسوسی کیلئے اسرائیل سے آلات خرید لیے ، رپورٹ,20210203T080000Z,https://jang.com.pk/news/880610,2021-02-03 08:00:00+00:00,,macro,SPY,"{'url': 'https://jang.com.pk/news/880610', 'url_mobile': 'https://jang.com.pk/amp/880610', 'title': 'بنگلادیش نے عوام کی جاسوسی کیلئے اسرائیل سے آلات خرید لیے ، رپورٹ', 'seendate': '20210203T080000Z', 'socialimage': 'https://jang.com.pk/assets/uploads/updates/2021-02-03/880610_121000_updates.jpg', 'domain': 'jang.com.pk', 'language': 'Urdu', 'sourcecountry': 'Pakistan'}"
gdelt_news,gdelt_doc,SPY,兰博基尼全新Urus冬测谍照 ！ 搭4 . 0T / 升级悬架系统 _ 海外车讯 - 网上车市,20210203T083000Z,http://news.cheshi.com/dujia/20210203/3310132.shtml,2021-02-03 08:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210203/3310132.shtml', 'url_mobile': '', 'title': '兰博基尼全新Urus冬测谍照 ！ 搭4 . 0T / 升级悬架系统 _ 海外车讯 - 网上车市', 'seendate': '20210203T083000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,福特  小猛禽  测试谍照 ！ 搭3 . 0T V6 / 全新前脸造型 _ 海外车讯 - 网上车市,20210203T083000Z,http://news.cheshi.com/dujia/20210203/3310174.shtml,2021-02-03 08:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210203/3310174.shtml', 'url_mobile': '', 'title': '福特  小猛禽  测试谍照 ！ 搭3 . 0T V6 / 全新前脸造型 _ 海外车讯 - 网上车市', 'seendate': '20210203T083000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,宝马新款iX3谍照曝光 ！ 换装全新头灯 、 尾灯组 _ 海外车讯 - 网上车市,20210205T004500Z,http://news.cheshi.com/dujia/20210205/3310838.shtml,2021-02-05 00:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210205/3310838.shtml', 'url_mobile': '', 'title': '宝马新款iX3谍照曝光 ！ 换装全新头灯 、 尾灯组 _ 海外车讯 - 网上车市', 'seendate': '20210205T004500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"How Much A Loaded Cadillac CT4 - V Blackwing , CT5 - V Blackwing Will Cost",20210205T023000Z,https://gmauthority.com/blog/2021/02/heres-how-much-a-fully-configured-cadillac-ct4-v-blackwing-ct5-v-blackwing-will-cost/,2021-02-05 02:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/heres-how-much-a-fully-configured-cadillac-ct4-v-blackwing-ct5-v-blackwing-will-cost/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/heres-how-much-a-fully-configured-cadillac-ct4-v-blackwing-ct5-v-blackwing-will-cost/amp/', 'title': 'How Much A Loaded Cadillac CT4 - V Blackwing , CT5 - V Blackwing Will Cost', 'seendate': '20210205T023000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Cadillac-CT4-V-left-and-2022-Cadillac-CT5-V-Blackwing-righ-2021-Rolex-24-DAYTONA-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Chevy Trax One Of The Least Satisfying Vehicles To Drive , According To Survey",20210205T023000Z,https://gmauthority.com/blog/2021/02/chevy-trax-one-of-the-least-satisfying-vehicles-to-drive-according-to-survey/,2021-02-05 02:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/chevy-trax-one-of-the-least-satisfying-vehicles-to-drive-according-to-survey/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/chevy-trax-one-of-the-least-satisfying-vehicles-to-drive-according-to-survey/amp/', 'title': 'Chevy Trax One Of The Least Satisfying Vehicles To Drive , According To Survey', 'seendate': '20210205T023000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2019/02/2019-Chevrolet-Trax-exterior-Korea-01-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,福特新款福克斯谍照 ， 横条幅式格栅 / 换装全新大灯 _ 海外车讯 - 网上车市,20210205T100000Z,http://news.cheshi.com/dujia/20210205/3310936.shtml,2021-02-05 10:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210205/3310936.shtml', 'url_mobile': '', 'title': '福特新款福克斯谍照 ， 横条幅式格栅 / 换装全新大灯 _ 海外车讯 - 网上车市', 'seendate': '20210205T100000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,英国军情五处 : 我们驱逐了3名伪装记者的中国间谍 | www . wenxuecity . com,20210205T151500Z,https://www.wenxuecity.com/news/2021/02/05/10294242.html,2021-02-05 15:15:00+00:00,,macro,SPY,"{'url': 'https://www.wenxuecity.com/news/2021/02/05/10294242.html', 'url_mobile': '', 'title': '英国军情五处 : 我们驱逐了3名伪装记者的中国间谍 | www . wenxuecity . com', 'seendate': '20210205T151500Z', 'socialimage': '', 'domain': 'wenxuecity.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Konyol , China Kirim Mata - mata Ke Negeri  James Bond , Jelas - jelas Inggris Punya MI - 6",20210205T153000Z,https://pekanbaru.tribunnews.com/2021/02/05/konyol-china-kirim-mata-mata-ke-negeri-james-bond-jelas-jelas-inggris-punya-mi-6,2021-02-05 15:30:00+00:00,,macro,SPY,"{'url': 'https://pekanbaru.tribunnews.com/2021/02/05/konyol-china-kirim-mata-mata-ke-negeri-james-bond-jelas-jelas-inggris-punya-mi-6', 'url_mobile': 'https://pekanbaru.tribunnews.com/amp/2021/02/05/konyol-china-kirim-mata-mata-ke-negeri-james-bond-jelas-jelas-inggris-punya-mi-6', 'title': 'Konyol , China Kirim Mata - mata Ke Negeri  James Bond , Jelas - jelas Inggris Punya MI - 6', 'seendate': '20210205T153000Z', 'socialimage': 'https://cdn-2.tstatic.net/pekanbaru/foto/bank/images/james-bond-spectre.jpg', 'domain': 'pekanbaru.tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,伪装成媒体记者 三中共间谍被英国驱逐 | 中共国家安全部 | MSS,20210205T164500Z,https://www.epochtimes.com/gb/21/2/5/n12735750.htm,2021-02-05 16:45:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/gb/21/2/5/n12735750.htm', 'url_mobile': 'https://www.epochtimes.com/gb/21/2/5/n12735750.htm/amp', 'title': '伪装成媒体记者 三中共间谍被英国驱逐 | 中共国家安全部 | MSS', 'seendate': '20210205T164500Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2021/02/GettyImages-678473324-700x359.jpg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,C8 Corvette E - Ray Spied Testing At GM Milford Proving Ground,20210205T174500Z,https://gmauthority.com/blog/2021/02/c8-corvette-e-ray-spied-testing-at-gm-milford-proving-ground/,2021-02-05 17:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/c8-corvette-e-ray-spied-testing-at-gm-milford-proving-ground/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/c8-corvette-e-ray-spied-testing-at-gm-milford-proving-ground/amp/', 'title': 'C8 Corvette E - Ray Spied Testing At GM Milford Proving Ground', 'seendate': '20210205T174500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/Corvette-C8-E-Ray-Prototype-Spy-Shots-February-2021-Exterior-003-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,스파이 소설 거장의 자전적 역작,20210205T190000Z,https://news.joins.com/article/23987162,2021-02-05 19:00:00+00:00,,macro,SPY,"{'url': 'https://news.joins.com/article/23987162', 'url_mobile': 'https://mnews.joins.com/amparticle/23987162', 'title': '스파이 소설 거장의 자전적 역작', 'seendate': '20210205T190000Z', 'socialimage': 'https://pds.joins.com/news/component/joongang_sunday/202102/06/bcc7b9a0-b0b9-44c0-b0f2-d6462492b3a3.jpg', 'domain': 'news.joins.com', 'language': 'Korean', 'sourcecountry': 'South Korea'}"
gdelt_news,gdelt_doc,SPY,"Cadillac CT4 - V Blackwing , CT5 - V Blackwing Feature Standard Brembo Brakes",20210206T020000Z,https://gmauthority.com/blog/2021/02/cadillac-ct4-v-blackwing-ct5-v-blackwing-feature-standard-brembo-brakes/,2021-02-06 02:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/cadillac-ct4-v-blackwing-ct5-v-blackwing-feature-standard-brembo-brakes/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/cadillac-ct4-v-blackwing-ct5-v-blackwing-feature-standard-brembo-brakes/amp/', 'title': 'Cadillac CT4 - V Blackwing , CT5 - V Blackwing Feature Standard Brembo Brakes', 'seendate': '20210206T020000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Cadillac-CT4-V-left-and-2022-Cadillac-CT5-V-Blackwing-righ-2021-Rolex-24-DAYTONA-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,How The 2022 Cadillac CT4 - V Blackwing Stacks Up To The Competition,20210206T203000Z,https://gmauthority.com/blog/2021/02/how-the-2022-cadillac-ct4-v-blackwing-stacks-up-to-the-competition/,2021-02-06 20:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/how-the-2022-cadillac-ct4-v-blackwing-stacks-up-to-the-competition/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/how-the-2022-cadillac-ct4-v-blackwing-stacks-up-to-the-competition/amp/', 'title': 'How The 2022 Cadillac CT4 - V Blackwing Stacks Up To The Competition', 'seendate': '20210206T203000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Cadillac-CT4-V-Blackwing-Carbon-Fiber-Aero-Package-Exterior-003-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Chevy Trax One Of The Least Satisfying Vehicles To Drive , According To Survey",20210207T013000Z,https://gmauthority.com/blog/2021/02/chevy-trax-one-of-the-least-satisfying-vehicles-to-drive-according-to-survey/comment-page-2/,2021-02-07 01:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/chevy-trax-one-of-the-least-satisfying-vehicles-to-drive-according-to-survey/comment-page-2/', 'url_mobile': '', 'title': 'Chevy Trax One Of The Least Satisfying Vehicles To Drive , According To Survey', 'seendate': '20210207T013000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2019/02/2019-Chevrolet-Trax-exterior-Korea-01-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,法拉利全新SUV谍照曝光 ！ 与Levante同平台打造 _ 海外车讯 - 网上车市,20210207T081500Z,http://news.cheshi.com/dujia/20210207/3311331.shtml,2021-02-07 08:15:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210207/3311331.shtml', 'url_mobile': '', 'title': '法拉利全新SUV谍照曝光 ！ 与Levante同平台打造 _ 海外车讯 - 网上车市', 'seendate': '20210207T081500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,宝马全新i7谍照曝光 ！ 搭三电机四驱 / 造型似库里南 _ 海外车讯 - 网上车市,20210207T123000Z,http://news.cheshi.com/dujia/20210207/3311356.shtml,2021-02-07 12:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210207/3311356.shtml', 'url_mobile': '', 'title': '宝马全新i7谍照曝光 ！ 搭三电机四驱 / 造型似库里南 _ 海外车讯 - 网上车市', 'seendate': '20210207T123000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,GM Appears To Be Migrating Cadillac From Bose To AKG Audio,20210207T161500Z,https://gmauthority.com/blog/2021/02/gm-appears-to-be-migrating-cadillac-from-bose-to-akg-audio/,2021-02-07 16:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/gm-appears-to-be-migrating-cadillac-from-bose-to-akg-audio/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/gm-appears-to-be-migrating-cadillac-from-bose-to-akg-audio/amp/', 'title': 'GM Appears To Be Migrating Cadillac From Bose To AKG Audio', 'seendate': '20210207T161500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Cadillac-CT4-V-Blackwing-Interior-Level-2-008-AKG-speaker-grille-on-door-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,SBU : Hàng loạt sĩ quan tình báo quân đội Ukraine  rời bỏ hàng ngũ  để làm gián điệp cho Nga ? ,20210207T163000Z,https://tintuc.vn/sbu-hang-loat-si-quan-tinh-bao-quan-doi-ukraine-roi-bo-hang-ngu-de-lam-gian-diep-cho-nga-post1928928,2021-02-07 16:30:00+00:00,,macro,SPY,"{'url': 'https://tintuc.vn/sbu-hang-loat-si-quan-tinh-bao-quan-doi-ukraine-roi-bo-hang-ngu-de-lam-gian-diep-cho-nga-post1928928', 'url_mobile': '', 'title': 'SBU : Hàng loạt sĩ quan tình báo quân đội Ukraine  rời bỏ hàng ngũ  để làm gián điệp cho Nga ? ', 'seendate': '20210207T163000Z', 'socialimage': 'https://static.tintuc.com.vn/images/ver3/2021/02/07/1612702811394-1612701671131-photo1612696583401-1612696583603845508397.jpg', 'domain': 'tintuc.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,A Next - Generation Buick Encore Is In The Works : Exclusive,20210208T021500Z,https://gmauthority.com/blog/2021/02/a-next-generation-buick-encore-is-in-the-works-exclusive/,2021-02-08 02:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/02/a-next-generation-buick-encore-is-in-the-works-exclusive/', 'url_mobile': 'https://gmauthority.com/blog/2021/02/a-next-generation-buick-encore-is-in-the-works-exclusive/amp/', 'title': 'A Next - Generation Buick Encore Is In The Works : Exclusive', 'seendate': '20210208T021500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/05/2020-Buick-Encore-Passenger-Front-Three-Quarters-001-1024x576.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Teknolojideki tehlike : Casus yazılımlar,20210208T083000Z,https://www.trthaber.com/haber/bilim-teknoloji/teknolojideki-tehlike-casus-yazilimlar-554606.html,2021-02-08 08:30:00+00:00,,macro,SPY,"{'url': 'https://www.trthaber.com/haber/bilim-teknoloji/teknolojideki-tehlike-casus-yazilimlar-554606.html', 'url_mobile': 'https://www.trthaber.com/haber/bilim-teknoloji/teknolojideki-tehlike-casus-yazilimlar-554606.html/amp', 'title': 'Teknolojideki tehlike : Casus yazılımlar', 'seendate': '20210208T083000Z', 'socialimage': 'https://trthaberstatic.cdn.wp.trt.com.tr/resimler/1476000/siberhacker-1476037.jpg', 'domain': 'trthaber.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,宝马全新2系双门轿跑冬测谍照 ！ 搭3 . 0T / 全新灯组 _ 海外车讯 - 网上车市,20210209T091500Z,http://news.cheshi.com/dujia/20210209/3311604.shtml,2021-02-09 09:15:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20210209/3311604.shtml', 'url_mobile': '', 'title': '宝马全新2系双门轿跑冬测谍照 ！ 搭3 . 0T / 全新灯组 _ 海外车讯 - 网上车市', 'seendate': '20210209T091500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,蘇聯間諜工具拍賣 氰化物假牙和直腸膠囊待售 - 政治圈,20210209T104500Z,https://www.chinatimes.com/realtimenews/20210209004490-260408,2021-02-09 10:45:00+00:00,,macro,SPY,"{'url': 'https://www.chinatimes.com/realtimenews/20210209004490-260408', 'url_mobile': 'https://www.chinatimes.com/amp/realtimenews/20210209004490-260408', 'title': '蘇聯間諜工具拍賣 氰化物假牙和直腸膠囊待售 - 政治圈', 'seendate': '20210209T104500Z', 'socialimage': '', 'domain': 'chinatimes.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,蘇聯間諜工具拍賣 氰化物假牙和直腸膠囊待售 - 蒐奇,20210209T104500Z,https://news.ltn.com.tw/news/novelty/breakingnews/3437010,2021-02-09 10:45:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/novelty/breakingnews/3437010', 'url_mobile': 'https://news.ltn.com.tw/amp/news/novelty/breakingnews/3437010', 'title': '蘇聯間諜工具拍賣 氰化物假牙和直腸膠囊待售 - 蒐奇', 'seendate': '20210209T104500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2021/02/09/phphcNyem.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"Mata - mata Cantik Asal China Ini Rela Ditiduri Pejabat Demi Dapat Informasi , Kini Ditangkap FBI",20210209T110000Z,https://bangka.tribunnews.com/2021/02/09/mata-mata-cantik-asal-china-ini-rela-ditiduri-pejabat-demi-dapat-informasi-kiniditangkap-fbi,2021-02-09 11:00:00+00:00,,macro,SPY,"{'url': 'https://bangka.tribunnews.com/2021/02/09/mata-mata-cantik-asal-china-ini-rela-ditiduri-pejabat-demi-dapat-informasi-kiniditangkap-fbi', 'url_mobile': 'https://bangka.tribunnews.com/amp/2021/02/09/mata-mata-cantik-asal-china-ini-rela-ditiduri-pejabat-demi-dapat-informasi-kiniditangkap-fbi', 'title': 'Mata - mata Cantik Asal China Ini Rela Ditiduri Pejabat Demi Dapat Informasi , Kini\xa0Ditangkap FBI', 'seendate': '20210209T110000Z', 'socialimage': 'https://cdn-2.tstatic.net/bangka/foto/bank/images/christine-fang-alias-fang-fang-yang-disebut-sebut-agen-mata-mata-china.jpg', 'domain': 'bangka.tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,  BBB 21 : web elege Sarah como espiã do programa ; veja memes,20210209T173000Z,https://gente.ig.com.br/tvenovela/2021-02-09/bbb-21-web-elege-sarah-como-espia-do-programa.html,2021-02-09 17:30:00+00:00,,macro,SPY,"{'url': 'https://gente.ig.com.br/tvenovela/2021-02-09/bbb-21-web-elege-sarah-como-espia-do-programa.html', 'url_mobile': 'https://gente.ig.com.br/tvenovela/2021-02-09/bbb-21-web-elege-sarah-como-espia-do-programa.html.amp', 'title': '  BBB 21 : web elege Sarah como espiã do programa ; veja memes', 'seendate': '20210209T173000Z', 'socialimage': 'https://statig0.akamaized.net/bancodeimagens/7d/ag/7g/7dag7g5cron0tuklr1xr9tse2.jpg', 'domain': 'gente.ig.com.br', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
