asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Mê mẩn nhan sắc 9 bóng hồng Điệp Viên 007 : Bom sex từ Âu sang Á chưa sốc bằng 1 nàng dát vàng khắp người rồi nhận cái kết kinh dị - Phim âu mỹ,20211006T034500Z,https://vietgiaitri.com/me-man-nhan-sac-9-bong-hong-diep-vien-007-bom-sex-tu-au-sang-a-chua-soc-bang-1-nang-dat-vang-khap-nguoi-roi-nhan-cai-ket-kinh-di-20211006i6075391/,2021-10-06 03:45:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/me-man-nhan-sac-9-bong-hong-diep-vien-007-bom-sex-tu-au-sang-a-chua-soc-bang-1-nang-dat-vang-khap-nguoi-roi-nhan-cai-ket-kinh-di-20211006i6075391/', 'url_mobile': '', 'title': 'Mê mẩn nhan sắc 9 bóng hồng Điệp Viên 007 : Bom sex từ Âu sang Á chưa sốc bằng 1 nàng dát vàng khắp người rồi nhận cái kết kinh dị - Phim âu mỹ', 'seendate': '20211006T034500Z', 'socialimage': 'https://i.vietgiaitri.com/2021/10/6/me-man-nhan-sac-9-bong-hong-diep-vien-007-bom-sex-tu-au-sang-a-chua-soc-bang-1-nang-dat-vang-khap-nguoi-roi-nhan-cai-ket-kinh-di-20094-6075391_default.jpg', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Mỹ nhân 50 sắc thái diện đầm cut - out gợi cảm khoe dáng thon ra phố - Phong cách sao,20211006T043000Z,https://vietgiaitri.com/my-nhan-50-sac-thai-dien-dam-cut-out-goi-cam-khoe-dang-thon-ra-pho-20211006i6075515/,2021-10-06 04:30:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/my-nhan-50-sac-thai-dien-dam-cut-out-goi-cam-khoe-dang-thon-ra-pho-20211006i6075515/', 'url_mobile': '', 'title': 'Mỹ nhân 50 sắc thái diện đầm cut - out gợi cảm khoe dáng thon ra phố - Phong cách sao', 'seendate': '20211006T043000Z', 'socialimage': 'https://i.vietgiaitri.com/2021/10/6/my-nhan-50-sac-thai-dien-dam-cut-out-goi-cam-khoe-dang-thon-ra-pho-5e441-6075515_default.jpg', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Bạn gái cũ Ben Affleck dự show cùng mỹ nhân phim 18+ - Phong cách sao,20211006T114500Z,https://vietgiaitri.com/ban-gai-cu-ben-affleck-du-show-cung-my-nhan-phim-18-20211006i6076393/,2021-10-06 11:45:00+00:00,,macro,SPY,"{'url': 'https://vietgiaitri.com/ban-gai-cu-ben-affleck-du-show-cung-my-nhan-phim-18-20211006i6076393/', 'url_mobile': '', 'title': 'Bạn gái cũ Ben Affleck dự show cùng mỹ nhân phim 18+ - Phong cách sao', 'seendate': '20211006T114500Z', 'socialimage': 'https://i.vietgiaitri.com/2021/10/6/ban-gai-cu-ben-affleck-du-show-cung-my-nhan-phim-18-2067e-6076393_default.jpg', 'domain': 'vietgiaitri.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,2022 Cadillac CT4 Gets Standard Wireless Phone Charging,20211006T130000Z,https://gmauthority.com/blog/2021/10/2022-cadillac-ct4-gets-standard-wireless-phone-charging/,2021-10-06 13:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/10/2022-cadillac-ct4-gets-standard-wireless-phone-charging/', 'url_mobile': 'https://gmauthority.com/blog/2021/10/2022-cadillac-ct4-gets-standard-wireless-phone-charging/amp/', 'title': '2022 Cadillac CT4 Gets Standard Wireless Phone Charging', 'seendate': '20211006T130000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/03/2020-Cadillac-CT4-350T-Premium-Luxury-Exterior-003-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Next - Gen Full - Size GM Pickup Trucks Introduced In 2025,20211006T224500Z,https://gmauthority.com/blog/2021/10/next-generation-full-size-gm-pickup-trucks-introduced-in-2025/,2021-10-06 22:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/10/next-generation-full-size-gm-pickup-trucks-introduced-in-2025/', 'url_mobile': 'https://gmauthority.com/blog/2021/10/next-generation-full-size-gm-pickup-trucks-introduced-in-2025/amp/', 'title': 'Next - Gen Full - Size GM Pickup Trucks Introduced In 2025', 'seendate': '20211006T224500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/09/2022-Chevrolet-Silverado-1500-Refresh-ZR2-Exterior-007-front-three-quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,CIA ยอมรับสายลับถูกฆ่า - บีบให้เผยความลับหลายสิบคน,20211007T134500Z,https://www.posttoday.com/world/665042,2021-10-07 13:45:00+00:00,,macro,SPY,"{'url': 'https://www.posttoday.com/world/665042', 'url_mobile': '', 'title': 'CIA ยอมรับสายลับถูกฆ่า - บีบให้เผยความลับหลายสิบคน', 'seendate': '20211007T134500Z', 'socialimage': 'https://static.posttoday.com/media/content/2021/10/07/93151D49ED368958E2656BCD5D112B41_700.jpg', 'domain': 'posttoday.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,奔驰全新C43 AMG谍照曝光 ！ 换搭2 . 0T混动 / 明年上市 _ 海外车讯 - 网上车市,20211008T014500Z,http://news.cheshi.com/dujia/20211008/3357944.shtml,2021-10-08 01:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211008/3357944.shtml', 'url_mobile': '', 'title': '奔驰全新C43 AMG谍照曝光 ！ 换搭2 . 0T混动 / 明年上市 _ 海外车讯 - 网上车市', 'seendate': '20211008T014500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,本田全新CR - V外观谍照 ！ 换装新造型 / 前脸更宽大 _ 海外车讯 - 网上车市,20211008T063000Z,http://news.cheshi.com/dujia/20211008/3357947.shtml,2021-10-08 06:30:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211008/3357947.shtml', 'url_mobile': '', 'title': '本田全新CR - V外观谍照 ！ 换装新造型 / 前脸更宽大 _ 海外车讯 - 网上车市', 'seendate': '20211008T063000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,赛力斯问界M5路试谍照 换全新车标 或22万起 _ 问界M5 _ 谍照曝光 - 网上车市,20211008T104500Z,http://news.cheshi.com/dujia/20211008/3358041.shtml,2021-10-08 10:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211008/3358041.shtml', 'url_mobile': '', 'title': '赛力斯问界M5路试谍照 换全新车标 或22万起 _ 问界M5 _ 谍照曝光 - 网上车市', 'seendate': '20211008T104500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,2023 Corvette Z06 Reveal Details Announced,20211008T183000Z,https://gmauthority.com/blog/2021/10/2023-corvette-z06-reveal-details-announced/,2021-10-08 18:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/10/2023-corvette-z06-reveal-details-announced/', 'url_mobile': 'https://gmauthority.com/blog/2021/10/2023-corvette-z06-reveal-details-announced/amp/', 'title': '2023 Corvette Z06 Reveal Details Announced', 'seendate': '20211008T183000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/09/2023-Corvette-Z06-Hypersonic-Gray-Metallic-001-Front-Three-Quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2021 GMC Yukon Rides Out On Vossen HF6 - 1 Wheels,20211008T230000Z,https://gmauthority.com/blog/2021/10/2021-gmc-yukon-rides-out-on-vossen-hf6-1-wheels/,2021-10-08 23:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/10/2021-gmc-yukon-rides-out-on-vossen-hf6-1-wheels/', 'url_mobile': 'https://gmauthority.com/blog/2021/10/2021-gmc-yukon-rides-out-on-vossen-hf6-1-wheels/amp/', 'title': '2021 GMC Yukon Rides Out On Vossen HF6 - 1 Wheels', 'seendate': '20211008T230000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2021-GMC-Yukon-Vossen-HF6-1-wheels-003-e1633647154481.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Expectativa x realidade # 24 : Santos faz seu pior jogo em oportunidades de gol contra o São Paulo,20211009T023000Z,https://ge.globo.com/espiao-estatistico/noticia/expectativa-x-realidade-24-santos-faz-seu-pior-jogo-em-oportunidades-de-gol-contra-o-sao-paulo.ghtml,2021-10-09 02:30:00+00:00,,macro,SPY,"{'url': 'https://ge.globo.com/espiao-estatistico/noticia/expectativa-x-realidade-24-santos-faz-seu-pior-jogo-em-oportunidades-de-gol-contra-o-sao-paulo.ghtml', 'url_mobile': 'https://ge.globo.com/google/amp/espiao-estatistico/noticia/expectativa-x-realidade-24-santos-faz-seu-pior-jogo-em-oportunidades-de-gol-contra-o-sao-paulo.ghtml', 'title': 'Expectativa x realidade # 24 : Santos faz seu pior jogo em oportunidades de gol contra o São Paulo', 'seendate': '20211009T023000Z', 'socialimage': 'https://s2.glbimg.com/b5SJ3QDtSsKYCysaFnOD79vsGGQ=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_bc8228b6673f488aa253bbcb03c80ec5/internal_photos/bs/2021/S/f/efvGKfSN2zclBoqtfLrQ/capa-twitter-espiao-estatistico.jpg', 'domain': 'ge.globo.com', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,比亚迪新款汉谍照曝光 搭1 . 5T插混系统 或18万起售 _ 谍照曝光 - 网上车市,20211010T014500Z,http://news.cheshi.com/dujia/20211009/3358139.shtml,2021-10-10 01:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20211009/3358139.shtml', 'url_mobile': '', 'title': '比亚迪新款汉谍照曝光 搭1 . 5T插混系统 或18万起售 _ 谍照曝光 - 网上车市', 'seendate': '20211010T014500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,بالاترین : سرنوشت جاسوسان زن مشهور جهان به کجا رسيد ؟! + تصاویر,20211010T054500Z,https://www.balatarin.com/permlink/2021/10/9/5679377,2021-10-10 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com/permlink/2021/10/9/5679377', 'url_mobile': '', 'title': 'بالاترین : سرنوشت جاسوسان زن مشهور جهان به کجا رسيد ؟! + تصاویر', 'seendate': '20211010T054500Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/8a33bb75-2783-4b47-9ec4-216556b2caca-thumbnail.jpg', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,Refreshed 2022 Silverado Has One Of Biggest Screens In Class,20211010T084500Z,https://gmauthority.com/blog/2021/10/refreshed-2022-silverado-has-one-of-biggest-screens-in-its-class/,2021-10-10 08:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/10/refreshed-2022-silverado-has-one-of-biggest-screens-in-its-class/', 'url_mobile': 'https://gmauthority.com/blog/2021/10/refreshed-2022-silverado-has-one-of-biggest-screens-in-its-class/amp/', 'title': 'Refreshed 2022 Silverado Has One Of Biggest Screens In Class', 'seendate': '20211010T084500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/09/2022-Chevrolet-Silverado-1500-Refresh-High-Country-Exterior-002-front-three-quarter-grille-headlights-fog-lights.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Hàng loạt thiết bị độc lạ được điệp viên Liên Xô sử dụng,20211010T210000Z,https://anninhthudo.vn/ban-dau-gia-hang-loat-thiet-bi-duoc-diep-vien-lien-xo-su-dung-thoi-chien-tranh-lanh-post482997.antd,2021-10-10 21:00:00+00:00,,macro,SPY,"{'url': 'https://anninhthudo.vn/ban-dau-gia-hang-loat-thiet-bi-duoc-diep-vien-lien-xo-su-dung-thoi-chien-tranh-lanh-post482997.antd', 'url_mobile': 'https://m.anninhthudo.vn/ban-dau-gia-hang-loat-thiet-bi-duoc-diep-vien-lien-xo-su-dung-thoi-chien-tranh-lanh-post482997.amp', 'title': 'Hàng loạt thiết bị độc lạ được điệp viên Liên Xô sử dụng', 'seendate': '20211010T210000Z', 'socialimage': 'https://photo-cms-anninhthudo.zadn.vn/720x480/Uploaded/2021/yrfjpyefjpy/2021_10_10/nhan2-9570.jpg', 'domain': 'anninhthudo.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,"Lan Ngọc phản đồng đội , gián điệp Karik thắng lớn  Running Man  ",20211011T014500Z,https://vietbao.vn/lan-ngoc-phan-dong-doi-gian-diep-karik-thang-lon-running-man-276906.html,2021-10-11 01:45:00+00:00,,macro,SPY,"{'url': 'https://vietbao.vn/lan-ngoc-phan-dong-doi-gian-diep-karik-thang-lon-running-man-276906.html', 'url_mobile': '', 'title': 'Lan Ngọc phản đồng đội , gián điệp Karik thắng lớn  Running Man  ', 'seendate': '20211011T014500Z', 'socialimage': 'https://vb.1cdn.vn/thumbs/600x315/2021/10/10/2sao.vietnamnetjsc.vn-images-2021-10-10-22-54-_running-man-tap-4-ava-2.jpg', 'domain': 'vietbao.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,"Dont Miss These Weekend Amazon Deals : Save $100 on iPad Pro , $50 on Smokeless Fire Pits , 40 % on SwissGear Backpacks",20211011T031500Z,http://www.msn.com/en-us/lifestyle/shopping/don-t-miss-these-weekend-amazon-deals-save-100-on-ipad-pro-50-on-smokeless-fire-pits-40-on-swissgear-backpacks/ar-BB1eV7Z4,2021-10-11 03:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/don-t-miss-these-weekend-amazon-deals-save-100-on-ipad-pro-50-on-smokeless-fire-pits-40-on-swissgear-backpacks/ar-BB1eV7Z4', 'url_mobile': '', 'title': 'Dont Miss These Weekend Amazon Deals : Save $100 on iPad Pro , $50 on Smokeless Fire Pits , 40 % on SwissGear Backpacks', 'seendate': '20211011T031500Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Ngắm Land Rover Defender khoác áo tuxedo phong cách điệp viên 007,20211011T061500Z,https://kienthuc.net.vn/o-to-xe-may/ngam-land-rover-defender-khoac-ao-tuxedo-phong-cach-diep-vien-007-1605514.html,2021-10-11 06:15:00+00:00,,macro,SPY,"{'url': 'https://kienthuc.net.vn/o-to-xe-may/ngam-land-rover-defender-khoac-ao-tuxedo-phong-cach-diep-vien-007-1605514.html', 'url_mobile': 'https://m.kienthuc.net.vn/o-to-xe-may/ngam-land-rover-defender-khoac-ao-tuxedo-phong-cach-diep-vien-007-1605514.html', 'title': 'Ngắm Land Rover Defender khoác áo tuxedo phong cách điệp viên 007', 'seendate': '20211011T061500Z', 'socialimage': 'https://photo-cms-kienthuc.zadn.vn/zoom/800/Uploaded/ctvlanbanh/2021_10_10/n/1q_NTGT.png', 'domain': 'kienthuc.net.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
