asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,2022 Chevy Silverado Combos Towing With Super Cruise,20230305T143000Z,https://gmauthority.com/blog/2020/10/2022-chevy-silverado-combos-towing-with-super-cruise/,2023-03-05 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/10/2022-chevy-silverado-combos-towing-with-super-cruise/', 'url_mobile': 'https://gmauthority.com/blog/2020/10/2022-chevy-silverado-combos-towing-with-super-cruise/amp/', 'title': '2022 Chevy Silverado Combos Towing With Super Cruise', 'seendate': '20230305T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/10/2022-Chevrolet-Silverado-1500-Exterior-Spy-Shots-October-2020-003.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Here Why Your GMC Yukon May Have Air Suspension Issues,20230305T143000Z,https://gmauthority.com/blog/2023/03/heres-why-your-gmc-yukon-may-have-air-suspension-issues/,2023-03-05 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/heres-why-your-gmc-yukon-may-have-air-suspension-issues/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/heres-why-your-gmc-yukon-may-have-air-suspension-issues/amp/', 'title': 'Here Why Your GMC Yukon May Have Air Suspension Issues', 'seendate': '20230305T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/11/2021-GMC-Yukon-AT4-Middle-East-Exterior-004-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Chevy Silverado Unavailable With Diesel & Trailering Package,20230305T143000Z,https://gmauthority.com/blog/2023/03/2023-chevy-silverado-unavailable-to-order-with-duramax-diesel-and-nht-trailering-package-together/,2023-03-05 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/2023-chevy-silverado-unavailable-to-order-with-duramax-diesel-and-nht-trailering-package-together/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/2023-chevy-silverado-unavailable-to-order-with-duramax-diesel-and-nht-trailering-package-together/amp/', 'title': 'Chevy Silverado Unavailable With Diesel & Trailering Package', 'seendate': '20230305T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/02/2022-Chevrolet-Silverado-1500-High-Country-Iridescent-Pearl-Tricoat-G1W-Press-Photos-Exterior-015-side-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Here are the winners of the 2023 Anime Awards,20230305T164500Z,https://www.thedailystar.net/shout/news/here-are-the-winners-the-2023-anime-awards-3263906,2023-03-05 16:45:00+00:00,,macro,SPY,"{'url': 'https://www.thedailystar.net/shout/news/here-are-the-winners-the-2023-anime-awards-3263906', 'url_mobile': 'https://www.thedailystar.net/shout/news/here-are-the-winners-the-2023-anime-awards-3263906?amp', 'title': 'Here are the winners of the 2023 Anime Awards', 'seendate': '20230305T164500Z', 'socialimage': '', 'domain': 'thedailystar.net', 'language': 'English', 'sourcecountry': 'Bangladesh'}"
gdelt_news,gdelt_doc,SPY,Here Is The 2024 Cadillac XT4,20230305T221500Z,https://gmauthority.com/blog/2023/02/here-is-the-2024-cadillac-xt4/comment-page-2/,2023-03-05 22:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/02/here-is-the-2024-cadillac-xt4/comment-page-2/', 'url_mobile': '', 'title': 'Here Is The 2024 Cadillac XT4', 'seendate': '20230305T221500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/02/2024-Cadillac-XT4-Press-Photos-Exterior-005-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,GM Design Team Imagines Future GMC Sierra HD Denali,20230306T054500Z,https://gmauthority.com/blog/2020/09/gm-design-team-imagines-future-gmc-sierra-hd-denali/comment-page-2/,2023-03-06 05:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/09/gm-design-team-imagines-future-gmc-sierra-hd-denali/comment-page-2/', 'url_mobile': '', 'title': 'GM Design Team Imagines Future GMC Sierra HD Denali', 'seendate': '20230306T054500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/09/GMC-Sierra-HD-Denali-rendering-GM-Design-futuristic-gray-blue-002.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,白色情人節送什麼 ？《 間諜家家酒 》 一卡通限量推出限定版送禮首選 ！ ,20230306T071500Z,https://n.yam.com/Article/20230306622007,2023-03-06 07:15:00+00:00,,macro,SPY,"{'url': 'https://n.yam.com/Article/20230306622007', 'url_mobile': '', 'title': '白色情人節送什麼 ？《 間諜家家酒 》 一卡通限量推出限定版送禮首選 ！ ', 'seendate': '20230306T071500Z', 'socialimage': 'http://greatnews.com.tw/uploadfile/202303/03efcb29a6099287835730fdf4167b44.jpeg', 'domain': 'n.yam.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,2023 Chevy Silverado Duramax Diesel To Get New LZ0 Engine,20230306T161500Z,https://gmauthority.com/blog/2022/04/2023-chevy-silverado-duramax-diesel-to-get-new-lz0-engine/comment-page-2/,2023-03-06 16:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/04/2023-chevy-silverado-duramax-diesel-to-get-new-lz0-engine/comment-page-2/', 'url_mobile': '', 'title': '2023 Chevy Silverado Duramax Diesel To Get New LZ0 Engine', 'seendate': '20230306T161500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/09/2022-Chevrolet-Silverado-1500-Refresh-High-Country-Exterior-002-front-three-quarter-grille-headlights-fog-lights.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,スパイが脚本に痛烈なダメ出し … WBB 「 スパイのスパイス 」 主演は今江大地 （ コメントあり ） ,20230307T080000Z,https://natalie.mu/stage/news/515478,2023-03-07 08:00:00+00:00,,macro,SPY,"{'url': 'https://natalie.mu/stage/news/515478', 'url_mobile': 'https://amp.natalie.mu/stage/news/515478', 'title': 'スパイが脚本に痛烈なダメ出し … WBB 「 スパイのスパイス 」 主演は今江大地 （ コメントあり ） ', 'seendate': '20230307T080000Z', 'socialimage': 'https://ogre.natalie.mu/media/news/stage/2023/0306/spiceofspy_visual.jpg?imwidth=750&imdensity=1', 'domain': 'natalie.mu', 'language': 'Japanese', 'sourcecountry': 'Mauritius'}"
gdelt_news,gdelt_doc,SPY,Richard Madden dan Priyanka Chopra Jadi Elite Intel di Trailer Citadel,20230307T143000Z,https://www.cnnindonesia.com/hiburan/20230307171101-220-922053/richard-madden-dan-priyanka-chopra-jadi-elite-intel-di-trailer-citadel,2023-03-07 14:30:00+00:00,,macro,SPY,"{'url': 'https://www.cnnindonesia.com/hiburan/20230307171101-220-922053/richard-madden-dan-priyanka-chopra-jadi-elite-intel-di-trailer-citadel', 'url_mobile': 'https://www.cnnindonesia.com/hiburan/20230307171101-220-922053/richard-madden-dan-priyanka-chopra-jadi-elite-intel-di-trailer-citadel/amp', 'title': 'Richard Madden dan Priyanka Chopra Jadi Elite Intel di Trailer Citadel', 'seendate': '20230307T143000Z', 'socialimage': 'https://akcdn.detik.net.id/visual/2023/02/28/serial-citadel-2023-2_169.jpeg', 'domain': 'cnnindonesia.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,戀人送禮首選 ！ 一卡通限量推出 《 間諜家家酒 》 白色情人節版,20230307T204500Z,https://n.yam.com/Article/20230308448447,2023-03-07 20:45:00+00:00,,macro,SPY,"{'url': 'https://n.yam.com/Article/20230308448447', 'url_mobile': '', 'title': '戀人送禮首選 ！ 一卡通限量推出 《 間諜家家酒 》 白色情人節版', 'seendate': '20230307T204500Z', 'socialimage': 'https://leho.com.tw/wp-content/uploads/2023/03/%E5%9C%963_%E9%96%93%E8%AB%9C%E5%AE%B6%E5%AE%B6%E9%85%92%E4%B8%80%E5%8D%A1%E9%80%9A3%E6%9C%888%E6%97%A5%E4%B8%8A%E5%B8%82-e1678190157603.jpg', 'domain': 'n.yam.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,2024 Chevy Silverado HD Production Under Way,20230308T000000Z,https://gmauthority.com/blog/2023/03/2024-chevy-silverado-hd-production-under-way/,2023-03-08 00:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/2024-chevy-silverado-hd-production-under-way/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/2024-chevy-silverado-hd-production-under-way/amp/', 'title': '2024 Chevy Silverado HD Production Under Way', 'seendate': '20230308T000000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/09/2024-Chevrolet-Silverado-HD-High-Country-Press-Photos-Exterior-005-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Refreshed 2024 Cadillac Escalade ESV Spied Testing,20230308T040000Z,https://gmauthority.com/blog/2023/03/refreshed-2024-cadillac-escalade-esv-spied-testing/,2023-03-08 04:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/refreshed-2024-cadillac-escalade-esv-spied-testing/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/refreshed-2024-cadillac-escalade-esv-spied-testing/amp/', 'title': 'Refreshed 2024 Cadillac Escalade ESV Spied Testing', 'seendate': '20230308T040000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/03/2024-Cadillac-Escalade-ESV-Sport-Refresh-Prototype-Spy-Shots-March-2023-Exterior-013.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Cruise Origin Production And Deployment Needs NHTSA Approval,20230308T151500Z,https://gmauthority.com/blog/2023/03/cruise-origin-production-and-deployment-needs-nhtsa-approval/,2023-03-08 15:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/cruise-origin-production-and-deployment-needs-nhtsa-approval/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/cruise-origin-production-and-deployment-needs-nhtsa-approval/amp/', 'title': 'Cruise Origin Production And Deployment Needs NHTSA Approval', 'seendate': '20230308T151500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/02/Cruise-Origin-001-Front-Three-Quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2024 Chevy Blazer EV RS In Radiant Red Tintcoat : Photos,20230308T151500Z,https://gmauthority.com/blog/2023/02/2024-chevy-blazer-ev-rs-in-radiant-red-tintcoat-first-live-photos/,2023-03-08 15:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/02/2024-chevy-blazer-ev-rs-in-radiant-red-tintcoat-first-live-photos/', 'url_mobile': 'https://gmauthority.com/blog/2023/02/2024-chevy-blazer-ev-rs-in-radiant-red-tintcoat-first-live-photos/amp/', 'title': '2024 Chevy Blazer EV RS In Radiant Red Tintcoat : Photos', 'seendate': '20230308T151500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/02/2024-Chevrolet-Blazer-EV-RS-Radiant-Red-Tintcoat-GNT-First-Real-World-Photos-February-2023-Exterior-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Cadillac Escalade , CT4 , CT5 Eligible Super Cruise Upgrades",20230308T151500Z,https://gmauthority.com/blog/2023/03/2021-cadillac-escalade-ct4-and-ct5-now-eligible-for-additional-super-cruise-features/,2023-03-08 15:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/2021-cadillac-escalade-ct4-and-ct5-now-eligible-for-additional-super-cruise-features/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/2021-cadillac-escalade-ct4-and-ct5-now-eligible-for-additional-super-cruise-features/amp/', 'title': 'Cadillac Escalade , CT4 , CT5 Eligible Super Cruise Upgrades', 'seendate': '20230308T151500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/08/Cadillac-Super-Cruise-lane-change-on-demand-Super-Cruise-system.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Art Ushers Anya and Damian Into High School,20230308T211500Z,https://comicbook.com/anime/news/spy-x-family-anya-damian-high-school/,2023-03-08 21:15:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-anya-damian-high-school/', 'url_mobile': 'https://comicbook.com/anime/amp/news/spy-x-family-anya-damian-high-school/', 'title': 'Spy x Family Art Ushers Anya and Damian Into High School', 'seendate': '20230308T211500Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2022/06/19/135d562c-9747-4f06-b114-c77dedf6b199/spy-x-family-episode-11-anya.jpg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 Chevy Silverado Offers Removable Off - Road Assist Steps,20230309T164500Z,https://gmauthority.com/blog/2023/03/2023-chevy-silverado-offers-new-removable-off-road-assist-steps/,2023-03-09 16:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/2023-chevy-silverado-offers-new-removable-off-road-assist-steps/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/2023-chevy-silverado-offers-new-removable-off-road-assist-steps/amp/', 'title': '2023 Chevy Silverado Offers Removable Off - Road Assist Steps', 'seendate': '20230309T164500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/02/2022-Chevrolet-Silverado-ZR2-1500-Red-Hot-G7C-Press-Photos-Exterior-002-side-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,A Spy Among Friends TV Review,20230309T183000Z,https://www.joblo.com/a-spy-among-friends-tv-review/,2023-03-09 18:30:00+00:00,,macro,SPY,"{'url': 'https://www.joblo.com/a-spy-among-friends-tv-review/', 'url_mobile': 'https://www.joblo.com/a-spy-among-friends-tv-review/amp/', 'title': 'A Spy Among Friends TV Review', 'seendate': '20230309T183000Z', 'socialimage': 'https://www.joblo.com/wp-content/uploads/2023/03/aspy-among-review-fb.jpg', 'domain': 'joblo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,All - New 2024 Buick LaCrosse Leaked Again In China,20230309T204500Z,https://gmauthority.com/blog/2023/03/all-new-2024-buick-lacrosse-leaked-again-in-china/,2023-03-09 20:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/all-new-2024-buick-lacrosse-leaked-again-in-china/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/all-new-2024-buick-lacrosse-leaked-again-in-china/amp/', 'title': 'All - New 2024 Buick LaCrosse Leaked Again In China', 'seendate': '20230309T204500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/03/2024-Buick-LaCrosse-Base-China-Leak-001-Exterior-Front-Three-Quarters.jpeg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,发生了什么 ？ 美顶级间谍35页报告预警 ！ 俄罗斯突然放大招 ！_ 军事频道 _ 中华网,20230310T020000Z,https://military.china.com/news/13004177/20230310/44637720.html,2023-03-10 02:00:00+00:00,,macro,SPY,"{'url': 'https://military.china.com/news/13004177/20230310/44637720.html', 'url_mobile': '', 'title': '发生了什么 ？ 美顶级间谍35页报告预警 ！ 俄罗斯突然放大招 ！_ 军事频道 _ 中华网', 'seendate': '20230310T020000Z', 'socialimage': '', 'domain': 'military.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,2023 GMC Terrain Configurator Live,20230310T040000Z,https://gmauthority.com/blog/2022/09/2023-gmc-terrain-configurator-live/,2023-03-10 04:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/09/2023-gmc-terrain-configurator-live/', 'url_mobile': 'https://gmauthority.com/blog/2022/09/2023-gmc-terrain-configurator-live/amp/', 'title': '2023 GMC Terrain Configurator Live', 'seendate': '20230310T040000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/02/2022-GMC-Terrain-AT4-Middle-East-Exterior-002-front-three-quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,SPY×FAMILY スパイファミリー 1巻 〜 8巻帯付き初版 特典 免税品購入,20230310T040000Z,http://businessdayonline.com/4516/217441,2023-03-10 04:00:00+00:00,,macro,SPY,"{'url': 'http://businessdayonline.com/4516/217441', 'url_mobile': '', 'title': 'SPY×FAMILY スパイファミリー 1巻 〜 8巻帯付き初版 特典 免税品購入', 'seendate': '20230310T040000Z', 'socialimage': '', 'domain': 'businessdayonline.com', 'language': 'Japanese', 'sourcecountry': 'Nigeria'}"
gdelt_news,gdelt_doc,SPY,GM Releases 2023 GMC Sierra HD Torque Converter Cover Fix,20230310T040000Z,https://gmauthority.com/blog/2023/03/gm-releases-fix-for-missing-2023-gmc-sierra-hd-torque-converter-housing-access-hole-cover/,2023-03-10 04:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/gm-releases-fix-for-missing-2023-gmc-sierra-hd-torque-converter-housing-access-hole-cover/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/gm-releases-fix-for-missing-2023-gmc-sierra-hd-torque-converter-housing-access-hole-cover/amp/', 'title': 'GM Releases 2023 GMC Sierra HD Torque Converter Cover Fix', 'seendate': '20230310T040000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2019/01/2020-GMC-Sierra-HD-Denali-Exterior-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Here When 2023 GMC Canyon Units Will Start Shipping,20230310T111500Z,https://gmauthority.com/blog/2023/03/heres-when-2023-gmc-canyon-units-will-start-shipping/,2023-03-10 11:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/03/heres-when-2023-gmc-canyon-units-will-start-shipping/', 'url_mobile': 'https://gmauthority.com/blog/2023/03/heres-when-2023-gmc-canyon-units-will-start-shipping/amp/', 'title': 'Here When 2023 GMC Canyon Units Will Start Shipping', 'seendate': '20230310T111500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/08/2023-GMC-Canyon-AT4-Exterior-006-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
