asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Restyled 2024 Ford F - 150 caught camouflaged,20221202T184500Z,https://winnipegsun.com/auto-news/news/spied-restyled-ford-f-150-2024,2022-12-02 18:45:00+00:00,,macro,SPY,"{'url': 'https://winnipegsun.com/auto-news/news/spied-restyled-ford-f-150-2024', 'url_mobile': 'https://winnipegsun.com/auto-news/news/spied-restyled-ford-f-150-2024/wcm/1acc5c30-48c7-4174-a2b4-52c174716e4f/amp/', 'title': 'Restyled 2024 Ford F - 150 caught camouflaged', 'seendate': '20221202T184500Z', 'socialimage': 'https://smartcdn.gprod.postmedia.digital/driving/wp-content/uploads/2022/12/F150_003.jpg', 'domain': 'winnipegsun.com', 'language': 'English', 'sourcecountry': 'Canada'}"
gdelt_news,gdelt_doc,SPY,แม่ให้กินสปายเพราะอยากให้ลูกเมา,20221203T141500Z,https://pantip.com/topic/41761711,2022-12-03 14:15:00+00:00,,macro,SPY,"{'url': 'https://pantip.com/topic/41761711', 'url_mobile': '', 'title': 'แม่ให้กินสปายเพราะอยากให้ลูกเมา', 'seendate': '20221203T141500Z', 'socialimage': '', 'domain': 'pantip.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,روسيا أرادت تجنيد نجل ليتفينينكو .. الجاسوس السابق الذي اتُهمت موسكو بقتله بمواد مشعة,20221204T134500Z,http://arabic.euronews.com/2022/12/04/russian-army-tried-to-recruit-son-of-slain-spy-alexander-litvinenko,2022-12-04 13:45:00+00:00,,macro,SPY,"{'url': 'http://arabic.euronews.com/2022/12/04/russian-army-tried-to-recruit-son-of-slain-spy-alexander-litvinenko', 'url_mobile': '', 'title': 'روسيا أرادت تجنيد نجل ليتفينينكو .. الجاسوس السابق الذي اتُهمت موسكو بقتله بمواد مشعة', 'seendate': '20221204T134500Z', 'socialimage': 'https://static.euronews.com/articles/stories/07/23/00/06/1000x563_cmsv2_faa6e3f1-6652-58ae-b104-e2984f060488-7230006.jpg', 'domain': 'arabic.euronews.com', 'language': 'Arabic', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Is Buick Considering Something Above The Buick Enclave ? ,20221204T143000Z,https://gmauthority.com/blog/2022/12/is-buick-considering-something-above-the-buick-enclave/,2022-12-04 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/is-buick-considering-something-above-the-buick-enclave/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/is-buick-considering-something-above-the-buick-enclave/amp/', 'title': 'Is Buick Considering Something Above The Buick Enclave ? ', 'seendate': '20221204T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/12/2022-Buick-Enclave-Avenir-Mexico-Exterior-010-front-three-quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 Chevy Silverado Wireless Charging Available Again,20221204T143000Z,https://gmauthority.com/blog/2022/12/2023-chevy-silverado-wireless-charging-available-again/,2022-12-04 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/2023-chevy-silverado-wireless-charging-available-again/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/2023-chevy-silverado-wireless-charging-available-again/amp/', 'title': '2023 Chevy Silverado Wireless Charging Available Again', 'seendate': '20221204T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/10/2023-Chevrolet-Silverado-ZR2-Chile-Exterior-002-front-three-quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 GMC Canyon Denali In Sterling Silver : Live Photos,20221204T143000Z,https://gmauthority.com/blog/2022/12/2023-gmc-canyon-denali-in-sterling-silver-live-photo-gallery/,2022-12-04 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/2023-gmc-canyon-denali-in-sterling-silver-live-photo-gallery/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/2023-gmc-canyon-denali-in-sterling-silver-live-photo-gallery/amp/', 'title': '2023 GMC Canyon Denali In Sterling Silver : Live Photos', 'seendate': '20221204T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/11/2023-GMC-Canyon-Denali-Sterling-Metallic-GXD-First-Real-World-Photos-Exterior-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,We Render A More Aggressive Looking Chevy Silverado EV,20221204T143000Z,https://gmauthority.com/blog/2022/12/we-render-a-more-aggressive-looking-chevy-silverado-ev/,2022-12-04 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/we-render-a-more-aggressive-looking-chevy-silverado-ev/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/we-render-a-more-aggressive-looking-chevy-silverado-ev/amp/', 'title': 'We Render A More Aggressive Looking Chevy Silverado EV', 'seendate': '20221204T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/01/2024-Chevrolet-Silverado-EV-RST-Exterior-004-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 Cadillac CT4 Gets New Midnight Steel Metallic Color,20221204T143000Z,https://gmauthority.com/blog/2022/12/2023-cadillac-ct4-gets-new-midnight-steel-metallic-color-first-look/,2022-12-04 14:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/2023-cadillac-ct4-gets-new-midnight-steel-metallic-color-first-look/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/2023-cadillac-ct4-gets-new-midnight-steel-metallic-color-first-look/amp/', 'title': '2023 Cadillac CT4 Gets New Midnight Steel Metallic Color', 'seendate': '20221204T143000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/11/2023-Cadillac-CT4-Midnight-Steel-Metallic-GXU-Configurator-Exterior-001-Front-Three-Quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 Chevy Colorado Offers High - Output Engine Calibration,20221204T193000Z,https://gmauthority.com/blog/2022/12/2023-chevy-colorado-offers-dealer-installed-high-output-l3b-engine-calibration/,2022-12-04 19:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/2023-chevy-colorado-offers-dealer-installed-high-output-l3b-engine-calibration/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/2023-chevy-colorado-offers-dealer-installed-high-output-l3b-engine-calibration/amp/', 'title': '2023 Chevy Colorado Offers High - Output Engine Calibration', 'seendate': '20221204T193000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/07/2023-Chevrolet-Colorado-Trail-Boss-Press-Photos-Exterior-005-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,檸檬スパイが繰り広げる  カラフルお茶の間茶番劇 「 キぐるみの富子さん 」 ,20221205T093000Z,https://natalie.mu/stage/news/503938,2022-12-05 09:30:00+00:00,,macro,SPY,"{'url': 'https://natalie.mu/stage/news/503938', 'url_mobile': 'https://amp.natalie.mu/stage/news/503938', 'title': '檸檬スパイが繰り広げる  カラフルお茶の間茶番劇 「 キぐるみの富子さん 」 ', 'seendate': '20221205T093000Z', 'socialimage': 'https://ogre.natalie.mu/media/news/stage/2022/1205/kiguruminotomiko_omote.jpg?imwidth=750&imdensity=1', 'domain': 'natalie.mu', 'language': 'Japanese', 'sourcecountry': 'Mauritius'}"
gdelt_news,gdelt_doc,SPY,幸运还是倒霉 ？ 最强间谍与四位美少女同居 ， 可惜里面混进了个刺客 _ 工作 _ 芦屋 _ 组织,20221205T111500Z,https://www.sohu.com/a/613851468_120552683?scm=1102.xchannel:1067:110036.0.1.0~9010.8000.0.0.5606,2022-12-05 11:15:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/613851468_120552683?scm=1102.xchannel:1067:110036.0.1.0~9010.8000.0.0.5606', 'url_mobile': '', 'title': '幸运还是倒霉 ？ 最强间谍与四位美少女同居 ， 可惜里面混进了个刺客 _ 工作 _ 芦屋 _ 组织', 'seendate': '20221205T111500Z', 'socialimage': 'https://p3.itc.cn/images01/20221205/53dc88c7bfba48509df3ed97051e2459.jpeg', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Iran Eksekusi Mati 4 Orang , Dituduh sebagai Mata - mata Mossad Israel",20221205T111500Z,https://www.cnnindonesia.com/internasional/20221205170942-120-883104/iran-eksekusi-mati-4-orang-dituduh-sebagai-mata-mata-mossad-israel,2022-12-05 11:15:00+00:00,,macro,SPY,"{'url': 'https://www.cnnindonesia.com/internasional/20221205170942-120-883104/iran-eksekusi-mati-4-orang-dituduh-sebagai-mata-mata-mossad-israel', 'url_mobile': 'https://www.cnnindonesia.com/internasional/20221205170942-120-883104/iran-eksekusi-mati-4-orang-dituduh-sebagai-mata-mata-mossad-israel/amp', 'title': 'Iran Eksekusi Mati 4 Orang , Dituduh sebagai Mata - mata Mossad Israel', 'seendate': '20221205T111500Z', 'socialimage': 'https://akcdn.detik.net.id/visual/2020/03/06/bc2fbf61-f7b6-495c-8bcf-c225b9bd0a5e_169.jpeg', 'domain': 'cnnindonesia.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,全新现代胜达最新内饰谍照 换装曲面大屏 / 更具豪华感 _ 新车上市 _ 汽车 _ 中金在线,20221205T130000Z,http://auto.cnfol.com/xincheshangshi/20221205/29965901.shtml,2022-12-05 13:00:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20221205/29965901.shtml', 'url_mobile': '', 'title': '全新现代胜达最新内饰谍照 换装曲面大屏 / 更具豪华感 _ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20221205T130000Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Fotografii spion,20221205T151500Z,https://ziare.com/fotografii-spion/,2022-12-05 15:15:00+00:00,,macro,SPY,"{'url': 'https://ziare.com/fotografii-spion/', 'url_mobile': '', 'title': 'Fotografii spion', 'seendate': '20221205T151500Z', 'socialimage': '', 'domain': 'ziare.com', 'language': 'Romanian', 'sourcecountry': 'Romania'}"
gdelt_news,gdelt_doc,SPY,"Casus Oyunu filminin konusu ne , oyuncuları kim ? ",20221205T180000Z,https://www.cumhuriyet.com.tr/yasam/casus-oyunu-filminin-konusu-ne-oyunculari-kim-2009218,2022-12-05 18:00:00+00:00,,macro,SPY,"{'url': 'https://www.cumhuriyet.com.tr/yasam/casus-oyunu-filminin-konusu-ne-oyunculari-kim-2009218', 'url_mobile': 'https://www.cumhuriyet.com.tr/amp/yasam/casus-oyunu-filminin-konusu-ne-oyunculari-kim-2009218', 'title': 'Casus Oyunu filminin konusu ne , oyuncuları kim ? ', 'seendate': '20221205T180000Z', 'socialimage': 'https://www.cumhuriyet.com.tr/Archive/2022/12/5/2009218/kapak_175626.jpg', 'domain': 'cumhuriyet.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Here Why Your GMC Terrain May Have Reduced Engine Power,20221205T220000Z,https://gmauthority.com/blog/2022/12/heres-why-your-gmc-terrain-may-have-reduced-engine-power/,2022-12-05 22:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/heres-why-your-gmc-terrain-may-have-reduced-engine-power/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/heres-why-your-gmc-terrain-may-have-reduced-engine-power/amp/', 'title': 'Here Why Your GMC Terrain May Have Reduced Engine Power', 'seendate': '20221205T220000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/05/2022-GMC-Terrain-AT4-First-Drive-Canada-Exterior-002-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,When Refreshed 2024 Chevy Suburban Production Will Start,20221205T220000Z,https://gmauthority.com/blog/2022/12/heres-when-refreshed-2024-chevy-suburban-production-will-start/,2022-12-05 22:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/heres-when-refreshed-2024-chevy-suburban-production-will-start/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/heres-when-refreshed-2024-chevy-suburban-production-will-start/amp/', 'title': 'When Refreshed 2024 Chevy Suburban Production Will Start', 'seendate': '20221205T220000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/05/2024-Chevrolet-Suburban-Prototype-Spy-Shots-May-2022-Exterior-007-front-three-quarters-dual-level-headlight-setup.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Here When Refreshed 2024 Chevy Tahoe Production Will Start,20221205T220000Z,https://gmauthority.com/blog/2022/12/heres-when-refreshed-2024-chevy-tahoe-production-will-start/,2022-12-05 22:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/heres-when-refreshed-2024-chevy-tahoe-production-will-start/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/heres-when-refreshed-2024-chevy-tahoe-production-will-start/amp/', 'title': 'Here When Refreshed 2024 Chevy Tahoe Production Will Start', 'seendate': '20221205T220000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/03/2022-Chevrolet-Tahoe-High-Country-South-Korea-Exterior-007-front-three-quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2023 GMC Canyon Pricing Revealed,20221205T220000Z,https://gmauthority.com/blog/2022/12/2023-gmc-canyon-pricing-revealed/,2022-12-05 22:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/12/2023-gmc-canyon-pricing-revealed/', 'url_mobile': 'https://gmauthority.com/blog/2022/12/2023-gmc-canyon-pricing-revealed/amp/', 'title': '2023 GMC Canyon Pricing Revealed', 'seendate': '20221205T220000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/08/2023-GMC-Canyon-AT4-Exterior-006-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,品牌全新轿车 ， 疑似埃安A02测试谍照曝光,20221206T021500Z,https://www.163.com/dy/article/HNT3GSG9052798OO.html,2022-12-06 02:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HNT3GSG9052798OO.html', 'url_mobile': '', 'title': '品牌全新轿车 ， 疑似埃安A02测试谍照曝光', 'seendate': '20221206T021500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,2022 GMC Sierra 1500 Heated Seat Retrofits Now Under Way,20221206T063000Z,https://gmauthority.com/blog/2022/08/2022-gmc-sierra-1500-heated-seat-retrofits-now-under-way/comment-page-2/,2022-12-06 06:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/08/2022-gmc-sierra-1500-heated-seat-retrofits-now-under-way/comment-page-2/', 'url_mobile': '', 'title': '2022 GMC Sierra 1500 Heated Seat Retrofits Now Under Way', 'seendate': '20221206T063000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/10/2022-GMC-Sierra-1500-Denali-Ultimate-Exterior-003-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"is china trying to spy india missile programme , बस दिख जाए उसकी एक झलक ... हिंद महासागर में मनचला चीन खेल रहा  लुका - छिपी  का खेल - chinese spy vessel enters in indian ocean region ahead india s most formidable missile test",20221206T063000Z,https://navbharattimes.indiatimes.com/india/chinese-spy-vessel-enters-in-indian-ocean-region-ahead-india-s-most-formidable-missile-test/articleshow/96019945.cms,2022-12-06 06:30:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/india/chinese-spy-vessel-enters-in-indian-ocean-region-ahead-india-s-most-formidable-missile-test/articleshow/96019945.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/india/chinese-spy-vessel-enters-in-indian-ocean-region-ahead-india-s-most-formidable-missile-test/amp_articleshow/96019945.cms', 'title': 'is china trying to spy india missile programme , बस दिख जाए उसकी एक झलक ... हिंद महासागर में मनचला चीन खेल रहा  लुका - छिपी  का खेल - chinese spy vessel enters in indian ocean region ahead india s most formidable missile test', 'seendate': '20221206T063000Z', 'socialimage': 'https://navbharattimes.indiatimes.com/india/chinese-spy-vessel-enters-in-indian-ocean-region-ahead-india-s-most-formidable-missile-test/photo/msid-96020098,imgsize-80662/yuan-wang-5-96020098.jpg', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,小鹏首款MPV谍照曝光 ！ 搭全新辅助驾驶 或35万起售 _ 谍照曝光 - 网上车市,20221206T064500Z,http://news.cheshi.com/dujia/20221206/3387289.shtml,2022-12-06 06:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20221206/3387289.shtml', 'url_mobile': '', 'title': '小鹏首款MPV谍照曝光 ！ 搭全新辅助驾驶 或35万起售 _ 谍照曝光 - 网上车市', 'seendate': '20221206T064500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"dragon moves crookedly before ballistic missile test spy ship landed in indian ocean pyu | बैलिस्टिक मिसाइल टेस्ट से पहले ड्रैगन ने चली टेढ़ी चाल , हिंद महासागर में उतारा जासूसी पोत",20221206T103000Z,https://www.prabhatkhabar.com/national/dragon-moves-crookedly-before-ballistic-missile-test-spy-ship-landed-in-indian-ocean-pyu,2022-12-06 10:30:00+00:00,,macro,SPY,"{'url': 'https://www.prabhatkhabar.com/national/dragon-moves-crookedly-before-ballistic-missile-test-spy-ship-landed-in-indian-ocean-pyu', 'url_mobile': 'https://www.prabhatkhabar.com/amp/story/national/dragon-moves-crookedly-before-ballistic-missile-test-spy-ship-landed-in-indian-ocean-pyu', 'title': 'dragon moves crookedly before ballistic missile test spy ship landed in indian ocean pyu | बैलिस्टिक मिसाइल टेस्ट से पहले ड्रैगन ने चली टेढ़ी चाल , हिंद महासागर में उतारा जासूसी पोत', 'seendate': '20221206T103000Z', 'socialimage': 'https://gumlet.assettype.com/Prabhatkhabar%2F2022-08%2F2a41551b-9015-41c5-a0b7-07b676ea0690%2Fchina_ship.jpg?&auto=format%2Ccompress&ogImage=true&enlarge=true', 'domain': 'prabhatkhabar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
