asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Aamir Khan to play  murderer  Jimmy in Vir Da directorial debut  Happy Patel : Khatarnak Jasoo - Watch | Hindi Movie News,20260102T101500Z,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/aamir-khan-to-play-murderer-jimmy-in-vir-das-directorial-debut-happy-patel-khatarnak-jasoos-watch/articleshow/126303252.cms,2026-01-02 10:15:00+00:00,,macro,SPY,"{'url': 'https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/aamir-khan-to-play-murderer-jimmy-in-vir-das-directorial-debut-happy-patel-khatarnak-jasoos-watch/articleshow/126303252.cms', 'url_mobile': 'https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/aamir-khan-to-play-murderer-jimmy-in-vir-das-directorial-debut-happy-patel-khatarnak-jasoos-watch/amp_articleshow/126303252.cms', 'title': 'Aamir Khan to play  murderer  Jimmy in Vir Da directorial debut  Happy Patel : Khatarnak Jasoo - Watch | Hindi Movie News', 'seendate': '20260102T101500Z', 'socialimage': 'https://static.toiimg.com/thumb/msid-126303252,width-1070,height-580,imgsize-36386,resizemode-75,overlay-toi_sw,pt-32,y_pad-500/photo.jpg', 'domain': 'timesofindia.indiatimes.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,The 2026 reset with Vir Das . The comedian has an epic wishlist for the year,20260102T140000Z,https://www.hindustantimes.com/lifestyle/brunch/the-2026-reset-with-vir-das-the-comedian-has-an-epic-wishlist-for-the-year-101767306141993.html,2026-01-02 14:00:00+00:00,,macro,SPY,"{'url': 'https://www.hindustantimes.com/lifestyle/brunch/the-2026-reset-with-vir-das-the-comedian-has-an-epic-wishlist-for-the-year-101767306141993.html', 'url_mobile': 'https://www.hindustantimes.com/lifestyle/brunch/the-2026-reset-with-vir-das-the-comedian-has-an-epic-wishlist-for-the-year-101767306141993-amp.html', 'title': 'The 2026 reset with Vir Das . The comedian has an epic wishlist for the year', 'seendate': '20260102T140000Z', 'socialimage': '', 'domain': 'hindustantimes.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Dhurandhar declared tax - free in LadakhThe Shillong Times,20260103T013000Z,https://theshillongtimes.com/2026/01/03/dhurandhar-declared-tax-free-in-ladakh/,2026-01-03 01:30:00+00:00,,macro,SPY,"{'url': 'https://theshillongtimes.com/2026/01/03/dhurandhar-declared-tax-free-in-ladakh/', 'url_mobile': '', 'title': 'Dhurandhar declared tax - free in LadakhThe Shillong Times', 'seendate': '20260103T013000Z', 'socialimage': '', 'domain': 'theshillongtimes.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY, 「 謝國樑沒當兵 、 鄭麗文拜共諜 」 基隆家長掛國旗看板嗆 ： 怎教小孩愛國 | 政治 | 三立新聞網 SETN . COM,20260103T064500Z,https://www.setn.com/News.aspx?NewsID=1775744,2026-01-03 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.setn.com/News.aspx?NewsID=1775744', 'url_mobile': 'https://www.setn.com/m/ampnews.aspx?NewsID=1775744', 'title': ' 「 謝國樑沒當兵 、 鄭麗文拜共諜 」 基隆家長掛國旗看板嗆 ： 怎教小孩愛國 | 政治 | 三立新聞網 SETN . COM', 'seendate': '20260103T064500Z', 'socialimage': 'https://attach.setn.com/newsimages/2026/01/03/5407328-PH.jpg', 'domain': 'setn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,基隆家長聯名掛看板 嗆 「 謝國樑不當兵 、 鄭麗文拜共諜 」 如何教小孩愛國 - 政治,20260103T094500Z,https://news.ltn.com.tw/news/politics/breakingnews/5298258,2026-01-03 09:45:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/politics/breakingnews/5298258', 'url_mobile': 'https://news.ltn.com.tw/amp/news/politics/breakingnews/5298258', 'title': '基隆家長聯名掛看板 嗆 「 謝國樑不當兵 、 鄭麗文拜共諜 」 如何教小孩愛國 - 政治', 'seendate': '20260103T094500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2026/01/03/5298258_1_1.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,基隆家長聯名掛看板 嗆 「 謝國樑不當兵 、 鄭麗文拜共諜 」 如何教小孩愛國 - 基隆市,20260103T094500Z,https://news.ltn.com.tw/news/Keelung/breakingnews/5298258,2026-01-03 09:45:00+00:00,,macro,SPY,"{'url': 'https://news.ltn.com.tw/news/Keelung/breakingnews/5298258', 'url_mobile': 'https://news.ltn.com.tw/amp/news/Keelung/breakingnews/5298258', 'title': '基隆家長聯名掛看板 嗆 「 謝國樑不當兵 、 鄭麗文拜共諜 」 如何教小孩愛國 - 基隆市', 'seendate': '20260103T094500Z', 'socialimage': 'https://img.ltn.com.tw/Upload/news/600/2026/01/03/5298258_1_1.jpg', 'domain': 'news.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,  جاسوس أميركي  داخل حكومة فنزويلا ساعد في عملية اعتقال مادورو,20260103T203000Z,https://www.alwatanvoice.com/arabic/news/2026/01/03/1552209.html,2026-01-03 20:30:00+00:00,,macro,SPY,"{'url': 'https://www.alwatanvoice.com/arabic/news/2026/01/03/1552209.html', 'url_mobile': '', 'title': '  جاسوس أميركي  داخل حكومة فنزويلا ساعد في عملية اعتقال مادورو', 'seendate': '20260103T203000Z', 'socialimage': 'https://images.alwatanvoice.com/news/large/58e6fd3d-260c-42fc-8031-30194177bbf7.jpg', 'domain': 'alwatanvoice.com', 'language': 'Arabic', 'sourcecountry': 'Israel'}"
gdelt_news,gdelt_doc,SPY,"7 Spy Movies That Are 10 / 10 , No Notes",20260104T011500Z,https://collider.com/best-spy-movies-no-notes/,2026-01-04 01:15:00+00:00,,macro,SPY,"{'url': 'https://collider.com/best-spy-movies-no-notes/', 'url_mobile': '', 'title': '7 Spy Movies That Are 10 / 10 , No Notes', 'seendate': '20260104T011500Z', 'socialimage': 'https://static0.colliderimages.com/wordpress/wp-content/uploads/2024/03/tinker-tailor-soldier-spy-gary-oldman-benedict-cumberbatch.jpg?&fit=crop', 'domain': 'collider.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 ， 国安部发布重要提示,20260104T011500Z,https://www.163.com/dy/article/KIDM1P5L0530WJIN.html,2026-01-04 01:15:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/KIDM1P5L0530WJIN.html', 'url_mobile': 'https://m.163.com/dy/article/KIDM1P5L0530WJIN.html', 'title': '新入职公职人员易被境外间谍盯上 ， 国安部发布重要提示', 'seendate': '20260104T011500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,人生新起点 ， 切勿大意疏忽 ！- 新华网,20260104T013000Z,http://www.news.cn/politics/20260104/075a1c17eacb4060a5503ad58884acd5/c.html,2026-01-04 01:30:00+00:00,,macro,SPY,"{'url': 'http://www.news.cn/politics/20260104/075a1c17eacb4060a5503ad58884acd5/c.html', 'url_mobile': '', 'title': '人生新起点 ， 切勿大意疏忽 ！- 新华网', 'seendate': '20260104T013000Z', 'socialimage': '', 'domain': 'news.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 国安部发布重要提示,20260104T013000Z,https://china.qianlong.com/2026/0104/8604859.shtml,2026-01-04 01:30:00+00:00,,macro,SPY,"{'url': 'https://china.qianlong.com/2026/0104/8604859.shtml', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 国安部发布重要提示', 'seendate': '20260104T013000Z', 'socialimage': '', 'domain': 'china.qianlong.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 国安部发布重要提示,20260104T013000Z,https://news.ycwb.com/ikimvkjtko/content_53890004.htm,2026-01-04 01:30:00+00:00,,macro,SPY,"{'url': 'https://news.ycwb.com/ikimvkjtko/content_53890004.htm', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 国安部发布重要提示', 'seendate': '20260104T013000Z', 'socialimage': 'https://www.ycwb.com/images/jyw_QQWeChat_transmit.jpg', 'domain': 'news.ycwb.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 ， 国安部发布重要提示,20260104T013000Z,https://news.ifeng.com/c/8pdA8J0w37w,2026-01-04 01:30:00+00:00,,macro,SPY,"{'url': 'https://news.ifeng.com/c/8pdA8J0w37w', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 ， 国安部发布重要提示', 'seendate': '20260104T013000Z', 'socialimage': 'https://x0.ifengimg.com/ucms/2026_02/9FE02C17D39F1250D77F6155D586A159B6FD59DA_size86_w975_h549.jpg', 'domain': 'news.ifeng.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 国安部发布重要提示 - 华龙网,20260104T014500Z,https://www.cqnews.net/web/content_1457303185043103744.html,2026-01-04 01:45:00+00:00,,macro,SPY,"{'url': 'https://www.cqnews.net/web/content_1457303185043103744.html', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 国安部发布重要提示 - 华龙网', 'seendate': '20260104T014500Z', 'socialimage': '', 'domain': 'cqnews.net', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 国安部发布重要提示 - 南海网,20260104T020000Z,https://www.hinews.cn/page?n=2789212&m=1&s=1044,2026-01-04 02:00:00+00:00,,macro,SPY,"{'url': 'https://www.hinews.cn/page?n=2789212&m=1&s=1044', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 国安部发布重要提示 - 南海网', 'seendate': '20260104T020000Z', 'socialimage': '', 'domain': 'hinews.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 国安部发布重要提示,20260104T023000Z,http://news.cyol.com/gb/articles/2026-01/04/content_ny208wie3x.html,2026-01-04 02:30:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2026-01/04/content_ny208wie3x.html', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 国安部发布重要提示', 'seendate': '20260104T023000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入职公职人员易被境外间谍盯上 国安部发布重要提示,20260104T023000Z,http://news.cyol.com/gb/articles/2026-01/04/content_77V4jKseEY.html,2026-01-04 02:30:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2026-01/04/content_77V4jKseEY.html', 'url_mobile': '', 'title': '新入职公职人员易被境外间谍盯上 国安部发布重要提示', 'seendate': '20260104T023000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,境外间谍盯上新入职公职人员 国安部发警示案例,20260104T023000Z,http://news.china.com.cn/2026-01/04/content_118259851.shtml,2026-01-04 02:30:00+00:00,,macro,SPY,"{'url': 'http://news.china.com.cn/2026-01/04/content_118259851.shtml', 'url_mobile': '', 'title': '境外间谍盯上新入职公职人员 国安部发警示案例', 'seendate': '20260104T023000Z', 'socialimage': '', 'domain': 'news.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,境外间谍盯上新入职公职人员 国安部发警示案例,20260104T023000Z,http://news.china.com.cn/2026-01/04/content_118259947.shtml,2026-01-04 02:30:00+00:00,,macro,SPY,"{'url': 'http://news.china.com.cn/2026-01/04/content_118259947.shtml', 'url_mobile': '', 'title': '境外间谍盯上新入职公职人员 国安部发警示案例', 'seendate': '20260104T023000Z', 'socialimage': '', 'domain': 'news.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,境外间谍盯上新入职公职人员 国安部发警示案例,20260104T031500Z,http://guoqing.china.com.cn/2026-01/04/content_118259888.shtml,2026-01-04 03:15:00+00:00,,macro,SPY,"{'url': 'http://guoqing.china.com.cn/2026-01/04/content_118259888.shtml', 'url_mobile': '', 'title': '境外间谍盯上新入职公职人员 国安部发警示案例', 'seendate': '20260104T031500Z', 'socialimage': '', 'domain': 'guoqing.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,新入職公職人員易被境外間諜盯上 國安部發布重要提示 - 神州,20260104T040000Z,https://www.wenweipo.com/a/202601/04/AP6959a7abe4b09705957d6f79.html,2026-01-04 04:00:00+00:00,,macro,SPY,"{'url': 'https://www.wenweipo.com/a/202601/04/AP6959a7abe4b09705957d6f79.html', 'url_mobile': '', 'title': '新入職公職人員易被境外間諜盯上 國安部發布重要提示 - 神州', 'seendate': '20260104T040000Z', 'socialimage': 'https://dw-media.wenweipo.com/dams/wwpproduct/image/202601/04/6959a7a0e4b08c07fcc2b6c21.jpg', 'domain': 'wenweipo.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Anurag Kashyap heaps praise on Dhurandhar while disagreeing with its politics,20260104T073000Z,https://indianexpress.com/shorts/entertainment/bollywood/anurag-kashyap-heaps-praise-on-dhurandhar-while-disagreeing-with-its-politics-10454374/,2026-01-04 07:30:00+00:00,,macro,SPY,"{'url': 'https://indianexpress.com/shorts/entertainment/bollywood/anurag-kashyap-heaps-praise-on-dhurandhar-while-disagreeing-with-its-politics-10454374/', 'url_mobile': '', 'title': 'Anurag Kashyap heaps praise on Dhurandhar while disagreeing with its politics', 'seendate': '20260104T073000Z', 'socialimage': 'https://images.indianexpress.com/2026/01/kashyap-dhurandhar.jpg', 'domain': 'indianexpress.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Inside the dark and horror filled set of Stranger Things final season,20260104T073000Z,https://indianexpress.com/shorts/entertainment/hollywood/inside-dark-horror-filled-set-of-stranger-things-final-season-disgusting-research-into-internal-organs-10454395/,2026-01-04 07:30:00+00:00,,macro,SPY,"{'url': 'https://indianexpress.com/shorts/entertainment/hollywood/inside-dark-horror-filled-set-of-stranger-things-final-season-disgusting-research-into-internal-organs-10454395/', 'url_mobile': '', 'title': 'Inside the dark and horror filled set of Stranger Things final season', 'seendate': '20260104T073000Z', 'socialimage': 'https://images.indianexpress.com/2026/01/Stranger-Things-Set-Tour.jpg', 'domain': 'indianexpress.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"  हैप्पी पटेल : खतरनाक जासूस  में विलेन का रोल निभाने जा रहीं मोना सिंह , अपने किरदार को लेकर की बात",20260104T074500Z,https://hindi.webdunia.com/bollywood-gossip/mona-singh-spoke-candidly-about-her-role-in-happy-patel-126010400015_1.html,2026-01-04 07:45:00+00:00,,macro,SPY,"{'url': 'https://hindi.webdunia.com/bollywood-gossip/mona-singh-spoke-candidly-about-her-role-in-happy-patel-126010400015_1.html', 'url_mobile': 'https://m-hindi.webdunia.com/bollywood-gossip/mona-singh-spoke-candidly-about-her-role-in-happy-patel-126010400015_1.html?amp=1', 'title': '  हैप्पी पटेल : खतरनाक जासूस  में विलेन का रोल निभाने जा रहीं मोना सिंह , अपने किरदार को लेकर की बात', 'seendate': '20260104T074500Z', 'socialimage': 'https://wd-image.webdunia.com/processimg/1200x628/webp/_media/hi/img/article/2026-01/04/thumb/16_9/1767510574-5739.jpg', 'domain': 'hindi.webdunia.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,أمن المقاومة يكشف محاولة إسرائيلية لتنفيذ اغتيال في غزة باستخدام دراجة مفخخة,20260104T131500Z,https://www.alquds.co.uk/%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D9%8A%D9%83%D8%B4%D9%81-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%84%D8%AA/,2026-01-04 13:15:00+00:00,,macro,SPY,"{'url': 'https://www.alquds.co.uk/%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D9%8A%D9%83%D8%B4%D9%81-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%84%D8%AA/', 'url_mobile': '', 'title': 'أمن المقاومة يكشف محاولة إسرائيلية لتنفيذ اغتيال في غزة باستخدام دراجة مفخخة', 'seendate': '20260104T131500Z', 'socialimage': 'https://www.alquds.co.uk/wp-content/uploads/2026/01/alqassam-parade-bike.jpg', 'domain': 'alquds.co.uk', 'language': 'Arabic', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,"I Spy , You Spy",20260105T054500Z,https://www.tvguide.co.uk/schedule/1aaabfde-b484-5a47-bc5c-a7e70308158f/i-spy-you-spy,2026-01-05 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.tvguide.co.uk/schedule/1aaabfde-b484-5a47-bc5c-a7e70308158f/i-spy-you-spy', 'url_mobile': '', 'title': 'I Spy , You Spy', 'seendate': '20260105T054500Z', 'socialimage': 'https://tv.assets.pressassociation.io/dc2d16ad-b988-5de7-8559-82fa8c66fa51.jpg', 'domain': 'tvguide.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,"I Spy , You Spy",20260105T054500Z,https://www.tvguide.co.uk/schedule/04dc94f5-e61c-5520-ad1f-41985ae63403/i-spy-you-spy,2026-01-05 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.tvguide.co.uk/schedule/04dc94f5-e61c-5520-ad1f-41985ae63403/i-spy-you-spy', 'url_mobile': '', 'title': 'I Spy , You Spy', 'seendate': '20260105T054500Z', 'socialimage': 'https://tv.assets.pressassociation.io/dc2d16ad-b988-5de7-8559-82fa8c66fa51.jpg', 'domain': 'tvguide.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
