asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,"GM To Launch New Chevy Bolt EV , Bolt EUV Ad Campaign",20220407T171500Z,https://gmauthority.com/blog/2022/04/gm-to-launch-new-chevy-bolt-ev-bolt-euv-ad-campaign/,2022-04-07 17:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/04/gm-to-launch-new-chevy-bolt-ev-bolt-euv-ad-campaign/', 'url_mobile': 'https://gmauthority.com/blog/2022/04/gm-to-launch-new-chevy-bolt-ev-bolt-euv-ad-campaign/amp/', 'title': 'GM To Launch New Chevy Bolt EV , Bolt EUV Ad Campaign', 'seendate': '20220407T171500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/02/2022-Chevrolet-Bolt-EUV-Exterior-001-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Chevy Silverado ZR2 To Be Available With Borla Exhaust,20220407T221500Z,https://gmauthority.com/blog/2022/04/chevy-silverado-zr2-to-be-available-with-borla-performance-exhaust/,2022-04-07 22:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/04/chevy-silverado-zr2-to-be-available-with-borla-performance-exhaust/', 'url_mobile': 'https://gmauthority.com/blog/2022/04/chevy-silverado-zr2-to-be-available-with-borla-performance-exhaust/amp/', 'title': 'Chevy Silverado ZR2 To Be Available With Borla Exhaust', 'seendate': '20220407T221500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/12/2022-Chevrolet-Silverado-ZR2-1500-Launch-Photos-Exterior-020-front-three-quarters-horse-trailer.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2022 GMC Sierra Power - Folding Trailering Mirrors Unavailable,20220407T221500Z,https://gmauthority.com/blog/2022/04/2022-gmc-sierra-power-folding-trailering-mirrors-no-longer-available/,2022-04-07 22:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/04/2022-gmc-sierra-power-folding-trailering-mirrors-no-longer-available/', 'url_mobile': 'https://gmauthority.com/blog/2022/04/2022-gmc-sierra-power-folding-trailering-mirrors-no-longer-available/amp/', 'title': '2022 GMC Sierra Power - Folding Trailering Mirrors Unavailable', 'seendate': '20220407T221500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2021/12/2022-GMC-Sierra-1500-SLT-X31-Off-Road-Package-First-Real-World-Pictures-December-2021-Exterior-002.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,What Time  Spy X Family  Is Released and How Many Episodes There Will Be,20220408T154500Z,https://www.newsweek.com/spy-x-family-anime-release-time-1696351,2022-04-08 15:45:00+00:00,,macro,SPY,"{'url': 'https://www.newsweek.com/spy-x-family-anime-release-time-1696351', 'url_mobile': 'https://www.newsweek.com/spy-x-family-anime-release-time-1696351?amp=1', 'title': 'What Time  Spy X Family  Is Released and How Many Episodes There Will Be', 'seendate': '20220408T154500Z', 'socialimage': 'https://d.newsweek.com/en/full/2017231/spy-x-family.jpg', 'domain': 'newsweek.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,What Time  Spy X Family  Is Released and How Many Episodes There Will Be,20220408T160000Z,http://www.msn.com/en-us/news/technology/what-time-spy-x-family-is-released-and-how-many-episodes-there-will-be/ar-AAW0R3X,2022-04-08 16:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/news/technology/what-time-spy-x-family-is-released-and-how-many-episodes-there-will-be/ar-AAW0R3X', 'url_mobile': '', 'title': 'What Time  Spy X Family  Is Released and How Many Episodes There Will Be', 'seendate': '20220408T160000Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAW0TCm.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Refreshed 2024 Silverado 3500HD Dually Work Truck Spied,20220408T213000Z,https://gmauthority.com/blog/2022/04/refreshed-2024-silverado-3500hd-dually-work-truck-spied-testing/,2022-04-08 21:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/04/refreshed-2024-silverado-3500hd-dually-work-truck-spied-testing/', 'url_mobile': 'https://gmauthority.com/blog/2022/04/refreshed-2024-silverado-3500hd-dually-work-truck-spied-testing/amp/', 'title': 'Refreshed 2024 Silverado 3500HD Dually Work Truck Spied', 'seendate': '20220408T213000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/04/2024-Chevrolet-Silverado-3500HD-Dual-Realy-Wheel-DRW-Dually-Refresh-Work-Truck-WT-Prototype-Spy-Shots-March-2022-001.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"2023 Silverado HD , Sierra HD Duramax May Have 1 , 100 LB - FT",20220408T213000Z,https://gmauthority.com/blog/2021/09/2023-silverado-hd-sierra-hd-duramax-rumored-at-nearly-1100-pound-feet-of-torque/,2022-04-08 21:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2021/09/2023-silverado-hd-sierra-hd-duramax-rumored-at-nearly-1100-pound-feet-of-torque/', 'url_mobile': 'https://gmauthority.com/blog/2021/09/2023-silverado-hd-sierra-hd-duramax-rumored-at-nearly-1100-pound-feet-of-torque/amp/', 'title': '2023 Silverado HD , Sierra HD Duramax May Have 1 , 100 LB - FT', 'seendate': '20220408T213000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/10/2021-Chevrolet-Silverado-2500-HD-Custom-Summit-White-001-Front-Three-Quarter.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,The 23 Coolest Spy Gadgets You Can Buy in Real Life,20220409T011500Z,http://www.msn.com/en-us/lifestyle/shopping-all/the-23-coolest-spy-gadgets-you-can-buy-in-real-life/ar-BB1cL1ZW,2022-04-09 01:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping-all/the-23-coolest-spy-gadgets-you-can-buy-in-real-life/ar-BB1cL1ZW', 'url_mobile': '', 'title': 'The 23 Coolest Spy Gadgets You Can Buy in Real Life', 'seendate': '20220409T011500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1cLiEu.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,  Spy x Family : Where and When to Watch New Episodes of the Anime,20220409T034500Z,https://www.cheatsheet.com/entertainment/spy-x-family-watch-new-episodes-anime.html,2022-04-09 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.cheatsheet.com/entertainment/spy-x-family-watch-new-episodes-anime.html', 'url_mobile': '', 'title': '  Spy x Family : Where and When to Watch New Episodes of the Anime', 'seendate': '20220409T034500Z', 'socialimage': 'https://www.cheatsheet.com/wp-content/uploads/2022/04/Spy-x-Family-Key-Art-1200x675.png', 'domain': 'cheatsheet.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY, 《 間諜家家酒 》 今首播 動漫迷激動,20220409T050000Z,https://news.sina.com.tw/article/20220409/41565036.html,2022-04-09 05:00:00+00:00,,macro,SPY,"{'url': 'https://news.sina.com.tw/article/20220409/41565036.html', 'url_mobile': 'https://m.news.sina.com.tw/article/20220409/41565036.html', 'title': ' 《 間諜家家酒 》 今首播 動漫迷激動', 'seendate': '20220409T050000Z', 'socialimage': 'https://newsimgs.sina.tw/article/images/news-16494786154356.jpg', 'domain': 'news.sina.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,上海封城驚現間諜鬧事 ？ 黃安竟扯 「 1450和美帝的陰謀 」 | 娛樂星聞 | 三立新聞網 SETN . COM,20220409T084500Z,https://www.setn.com/News.aspx?NewsID=1097829,2022-04-09 08:45:00+00:00,,macro,SPY,"{'url': 'https://www.setn.com/News.aspx?NewsID=1097829', 'url_mobile': 'https://www.setn.com/m/ampnews.aspx?NewsID=1097829', 'title': '上海封城驚現間諜鬧事 ？ 黃安竟扯 「 1450和美帝的陰謀 」 | 娛樂星聞 | 三立新聞網 SETN . COM', 'seendate': '20220409T084500Z', 'socialimage': 'https://attach.setn.com/newsimages/2022/03/16/3569436-PH.jpg', 'domain': 'setn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
