asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Victoria Beckham favourite Y2K Fendi Spy bag just had a 2025 makeover,20250705T103000Z,https://www.hellomagazine.com/fashion/celebrity-style/842231/vvictoria-beckham-fendi-spy-bag-2025-version/,2025-07-05 10:30:00+00:00,,macro,SPY,"{'url': 'https://www.hellomagazine.com/fashion/celebrity-style/842231/vvictoria-beckham-fendi-spy-bag-2025-version/', 'url_mobile': 'https://www.hellomagazine.com/fashion/celebrity-style/842231/vvictoria-beckham-fendi-spy-bag-2025-version/?viewas=amp', 'title': 'Victoria Beckham favourite Y2K Fendi Spy bag just had a 2025 makeover', 'seendate': '20250705T103000Z', 'socialimage': 'https://images.hellomagazine.com/horizon/landscape/d9cc398e8402-gettyimages-979127642.jpg?tx=c_fill,w_1200', 'domain': 'hellomagazine.com', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,"Empresarios israelíes pagaron 25 mdd a Peña Nieto para asegurar contratos de Pegasus , revela arbitraje secreto",20250706T010000Z,https://vanguardia.com.mx/noticias/mexico/empresarios-israelies-pagaron-25mdd-a-pena-nieto-para-asegurar-contratos-de-pegasus-revela-arbitraje-secreto-IG16543803,2025-07-06 01:00:00+00:00,,macro,SPY,"{'url': 'https://vanguardia.com.mx/noticias/mexico/empresarios-israelies-pagaron-25mdd-a-pena-nieto-para-asegurar-contratos-de-pegasus-revela-arbitraje-secreto-IG16543803', 'url_mobile': '', 'title': 'Empresarios israelíes pagaron 25 mdd a Peña Nieto para asegurar contratos de Pegasus , revela arbitraje secreto', 'seendate': '20250706T010000Z', 'socialimage': 'https://vanguardia.com.mx/binrepository/632x420/53c0/580d420/none/11604/HWJH/680829-epn-centro-medico-naval-impr_1-12417364_20250706002505.jpg', 'domain': 'vanguardia.com.mx', 'language': 'Spanish', 'sourcecountry': 'Mexico'}"
gdelt_news,gdelt_doc,SPY,加情報局警報 ： 有人為中共尋求敏感信息 | CSIS | 加拿大安全情報局 （ CSIS ） | 間諜,20250706T203000Z,https://www.epochtimes.com/b5/25/7/6/n14546000.htm,2025-07-06 20:30:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/b5/25/7/6/n14546000.htm', 'url_mobile': 'https://www.epochtimes.com/b5/25/7/6/n14546000.htm/amp', 'title': '加情報局警報 ： 有人為中共尋求敏感信息 | CSIS | 加拿大安全情報局 （ CSIS ） | 間諜', 'seendate': '20250706T203000Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2025/02/id14429157-CP13389790-700x359.jpg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,奔驰C级纯电版谍照曝光 设计风格大改,20250707T033000Z,https://auto.zol.com.cn/1009/10093778.html,2025-07-07 03:30:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/1009/10093778.html', 'url_mobile': 'https://m.zol.com.cn/article/10093778.html', 'title': '奔驰C级纯电版谍照曝光 设计风格大改', 'seendate': '20250707T033000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,アウディ新型 「 Q4スポーツバックe - tron 」 が牽引されている !? 実はトラブルではなくブレーキと回生のテストだった ！ - スポニチ Sponichi Annex クルマ,20250707T084500Z,https://www.sponichi.co.jp/car/news/2025/07/07/kiji/20250707c00045SCE005000c.html,2025-07-07 08:45:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/07/07/kiji/20250707c00045SCE005000c.html', 'url_mobile': '', 'title': 'アウディ新型 「 Q4スポーツバックe - tron 」 が牽引されている !? 実はトラブルではなくブレーキと回生のテストだった ！ - スポニチ Sponichi Annex クルマ', 'seendate': '20250707T084500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/07/07/jpeg/20250707c01045SCE005000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,Metal Gear Solid Fans Should Keep One Eye On The Retro - Flavoured  Spy Drops  ,20250707T130000Z,https://www.nintendolife.com/news/2025/07/metal-gear-solid-fans-should-keep-one-eye-on-the-retro-flavoured-spy-drops,2025-07-07 13:00:00+00:00,,macro,SPY,"{'url': 'https://www.nintendolife.com/news/2025/07/metal-gear-solid-fans-should-keep-one-eye-on-the-retro-flavoured-spy-drops', 'url_mobile': '', 'title': 'Metal Gear Solid Fans Should Keep One Eye On The Retro - Flavoured  Spy Drops  ', 'seendate': '20250707T130000Z', 'socialimage': 'https://images.nintendolife.com/885c08d66e674/large.jpg', 'domain': 'nintendolife.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,بالاترین : فارس نیوز : کارکنان ایرانی ایران اینترنشنال از این پس حکم جاسوس خواهند داشت,20250708T001500Z,https://www.balatarin.com:443/permlink/2025/7/7/6358126,2025-07-08 00:15:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com:443/permlink/2025/7/7/6358126', 'url_mobile': '', 'title': 'بالاترین : فارس نیوز : کارکنان ایرانی ایران اینترنشنال از این پس حکم جاسوس خواهند داشت', 'seendate': '20250708T001500Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/8a0244a8-babf-4afb-a56c-05b3214261b2-permlink.jpg', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY, 《 水滴间谍 》 7月31日登陆Switch与Steam,20250708T033000Z,https://game.zol.com.cn/1010/10107497.html,2025-07-08 03:30:00+00:00,,macro,SPY,"{'url': 'https://game.zol.com.cn/1010/10107497.html', 'url_mobile': 'https://m.zol.com.cn/article/10107497.html', 'title': ' 《 水滴间谍 》 7月31日登陆Switch与Steam', 'seendate': '20250708T033000Z', 'socialimage': '', 'domain': 'game.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,海景房直播洩密 ？ 中共通報被指 「 編故事 」 | 安全部 | 信息模糊 | 10次預警,20250708T060000Z,https://www.epochtimes.com/b5/25/7/8/n14547000.htm,2025-07-08 06:00:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/b5/25/7/8/n14547000.htm', 'url_mobile': 'https://www.epochtimes.com/b5/25/7/8/n14547000.htm/amp', 'title': '海景房直播洩密 ？ 中共通報被指 「 編故事 」 | 安全部 | 信息模糊 | 10次預警', 'seendate': '20250708T060000Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2025/02/id14435925-1201061932522039-600x400-1-600x359.jpg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Spion chinez , arestat în Italia . Fura informații despre vaccinuri",20250708T154500Z,https://evz.ro/spion-chinez-arestat-in-italia-fura-informatii-despre-vaccinuri.html,2025-07-08 15:45:00+00:00,,macro,SPY,"{'url': 'https://evz.ro/spion-chinez-arestat-in-italia-fura-informatii-despre-vaccinuri.html', 'url_mobile': '', 'title': 'Spion chinez , arestat în Italia . Fura informații despre vaccinuri', 'seendate': '20250708T154500Z', 'socialimage': 'https://media.evz.ro/wp-content/uploads/2024/04/China-1.jpg', 'domain': 'evz.ro', 'language': 'Romanian', 'sourcecountry': 'Romania'}"
gdelt_news,gdelt_doc,SPY,قاضی مرتضوی می گفت شمس الواعظین ریمل دارد,20250708T201500Z,https://news.gooya.com/2025/07/post-99599.php,2025-07-08 20:15:00+00:00,,macro,SPY,"{'url': 'https://news.gooya.com/2025/07/post-99599.php', 'url_mobile': '', 'title': 'قاضی مرتضوی می گفت شمس الواعظین ریمل دارد', 'seendate': '20250708T201500Z', 'socialimage': 'https://news.gooya.com/2025/07/08/rimel.jpg', 'domain': 'news.gooya.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,零跑B05谍照曝光 ， 激光雷达售价或再创新低,20250709T063000Z,https://auto.zol.com.cn/1011/10111626.html,2025-07-09 06:30:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/1011/10111626.html', 'url_mobile': 'https://m.zol.com.cn/article/10111626.html', 'title': '零跑B05谍照曝光 ， 激光雷达售价或再创新低', 'seendate': '20250709T063000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,爆売れで注文一時ストップ … メルセデス ・ ベンツ新型 「 CLA 」、 高性能AMG 「 アクティブリヤスポイラー 」 を目撃 ！ - スポニチ Sponichi Annex クルマ,20250709T090000Z,https://www.sponichi.co.jp/car/news/2025/07/09/kiji/20250709c00045SCE007000c.html,2025-07-09 09:00:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2025/07/09/kiji/20250709c00045SCE007000c.html', 'url_mobile': '', 'title': '爆売れで注文一時ストップ … メルセデス ・ ベンツ新型 「 CLA 」、 高性能AMG 「 アクティブリヤスポイラー 」 を目撃 ！ - スポニチ Sponichi Annex クルマ', 'seendate': '20250709T090000Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2025/07/09/jpeg/20250709c01045SCE007000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,Najlepszy thriller szpiegowski ostatnich lat nie zwalnia tempa . Epicki majstersztyk Apple TV+ z Garym Goldmanem właśnie został przedłużony na 7 . sezon,20250709T103000Z,https://www.gry-online.pl/newsroom/najlepszy-thriller-szpiegowski-ostatnich-lat-nie-zwalnia-tempa-ep/z02e1ce,2025-07-09 10:30:00+00:00,,macro,SPY,"{'url': 'https://www.gry-online.pl/newsroom/najlepszy-thriller-szpiegowski-ostatnich-lat-nie-zwalnia-tempa-ep/z02e1ce', 'url_mobile': '', 'title': 'Najlepszy thriller szpiegowski ostatnich lat nie zwalnia tempa . Epicki majstersztyk Apple TV+ z Garym Goldmanem właśnie został przedłużony na 7 . sezon', 'seendate': '20250709T103000Z', 'socialimage': 'https://www.gry-online.pl/i/h/22/489755606.jpg', 'domain': 'gry-online.pl', 'language': 'Polish', 'sourcecountry': 'Poland'}"
gdelt_news,gdelt_doc,SPY,国安部 ： 公职人员李某赴境外参加培训被间谍色诱 ， 遭对方以私密照片为要挟 ， 参加间谍组织 ， 多次泄露工作文件 _ 腾讯新闻,20250710T003000Z,https://news.qq.com/rain/a/20250710A01PB300,2025-07-10 00:30:00+00:00,,macro,SPY,"{'url': 'https://news.qq.com/rain/a/20250710A01PB300', 'url_mobile': '', 'title': '国安部 ： 公职人员李某赴境外参加培训被间谍色诱 ， 遭对方以私密照片为要挟 ， 参加间谍组织 ， 多次泄露工作文件 _ 腾讯新闻', 'seendate': '20250710T003000Z', 'socialimage': 'https://inews.gtimg.com/news_ls/OCgGFlHZ6O9MMldL2RGDMfSvvF48MOin8duxwFvZrJYkcAA_640330/0', 'domain': 'news.qq.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被境外间谍布局围猎 国安部公布案例详情 - 新华网,20250710T004500Z,http://www.news.cn/politics/20250710/1f4a7dbca7fd4ad4b8d2f5ed15ce464b/c.html,2025-07-10 00:45:00+00:00,,macro,SPY,"{'url': 'http://www.news.cn/politics/20250710/1f4a7dbca7fd4ad4b8d2f5ed15ce464b/c.html', 'url_mobile': '', 'title': '公职人员被境外间谍布局围猎 国安部公布案例详情 - 新华网', 'seendate': '20250710T004500Z', 'socialimage': '', 'domain': 'news.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,中了境外色诱  仙人跳 ， 李某叛国参谍|间谍 _ 新浪财经 _ 新浪网,20250710T010000Z,https://finance.sina.com.cn/wm/2025-07-10/doc-infexwey0558539.shtml,2025-07-10 01:00:00+00:00,,macro,SPY,"{'url': 'https://finance.sina.com.cn/wm/2025-07-10/doc-infexwey0558539.shtml', 'url_mobile': '', 'title': '中了境外色诱  仙人跳 ， 李某叛国参谍|间谍 _ 新浪财经 _ 新浪网', 'seendate': '20250710T010000Z', 'socialimage': 'https://n.sinaimg.cn/sinakd20250710s/445/w873h372/20250710/0107-4f7071bc1fd7424118036e1163671c70.jpg', 'domain': 'finance.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被境外间谍布局围猎 国安部公布案例详情,20250710T014500Z,http://news.cyol.com/gb/articles/2025-07/10/content_77vpv5te3M.html,2025-07-10 01:45:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2025-07/10/content_77vpv5te3M.html', 'url_mobile': '', 'title': '公职人员被境外间谍布局围猎 国安部公布案例详情', 'seendate': '20250710T014500Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被境外间谍布局围猎 国安部公布案例详情,20250710T020000Z,https://news.sina.com.cn/c/2025-07-10/doc-infexrwv4114544.shtml,2025-07-10 02:00:00+00:00,,macro,SPY,"{'url': 'https://news.sina.com.cn/c/2025-07-10/doc-infexrwv4114544.shtml', 'url_mobile': '', 'title': '公职人员被境外间谍布局围猎 国安部公布案例详情', 'seendate': '20250710T020000Z', 'socialimage': 'http://n.sinaimg.cn/spider20250710/400/w1280h720/20250710/f210-6a095d512e31d3d6b27b84df82baa80b.jpg', 'domain': 'news.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被境外间谍布局围猎 国安部公布案例详情,20250710T020000Z,http://news.china.com.cn/2025-07/10/content_117971034.shtml,2025-07-10 02:00:00+00:00,,macro,SPY,"{'url': 'http://news.china.com.cn/2025-07/10/content_117971034.shtml', 'url_mobile': '', 'title': '公职人员被境外间谍布局围猎 国安部公布案例详情', 'seendate': '20250710T020000Z', 'socialimage': '', 'domain': 'news.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,亲属勾连 、 色诱钳制 ， 国安部公布多起公职人员被间谍围猎案例,20250710T020000Z,https://www.163.com/news/article/K43FFBP40001899O.html,2025-07-10 02:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/news/article/K43FFBP40001899O.html', 'url_mobile': 'https://m.163.com/news/article/K43FFBP40001899O.html', 'title': '亲属勾连 、 色诱钳制 ， 国安部公布多起公职人员被间谍围猎案例', 'seendate': '20250710T020000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被境外间谍布局围猎 国安部公布案例详情,20250710T020000Z,http://news.china.com.cn/2025-07/10/content_117971146.shtml,2025-07-10 02:00:00+00:00,,macro,SPY,"{'url': 'http://news.china.com.cn/2025-07/10/content_117971146.shtml', 'url_mobile': '', 'title': '公职人员被境外间谍布局围猎 国安部公布案例详情', 'seendate': '20250710T020000Z', 'socialimage': '', 'domain': 'news.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,国安部 ： 公职人员禁不住境外间谍美色诱惑 ， 陷入  温柔陷阱 ， 间谍以私密照为要挟 ， 胁迫其参谍,20250710T021500Z,https://news.ycwb.com/ikinvkltjk/content_53526787.htm,2025-07-10 02:15:00+00:00,,macro,SPY,"{'url': 'https://news.ycwb.com/ikinvkltjk/content_53526787.htm', 'url_mobile': '', 'title': '国安部 ： 公职人员禁不住境外间谍美色诱惑 ， 陷入  温柔陷阱 ， 间谍以私密照为要挟 ， 胁迫其参谍', 'seendate': '20250710T021500Z', 'socialimage': 'https://www.ycwb.com/images/jyw_QQWeChat_transmit.jpg', 'domain': 'news.ycwb.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,国安部 ： 公职人员禁不住境外间谍美色诱惑 ， 陷入  温柔陷阱 ， 间谍以私密照为要挟 ， 胁迫其参谍 - CFi . CN 中财网,20250710T021500Z,http://www.cfi.net.cn/p20250710000403.html,2025-07-10 02:15:00+00:00,,macro,SPY,"{'url': 'http://www.cfi.net.cn/p20250710000403.html', 'url_mobile': '', 'title': '国安部 ： 公职人员禁不住境外间谍美色诱惑 ， 陷入  温柔陷阱 ， 间谍以私密照为要挟 ， 胁迫其参谍 - CFi . CN 中财网', 'seendate': '20250710T021500Z', 'socialimage': '', 'domain': 'cfi.net.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,被境外间谍布局围猎 公职人员被色诱拍私密照叛国窃密,20250710T021500Z,https://news.ycwb.com/ikinvkltjk/content_53526720.htm,2025-07-10 02:15:00+00:00,,macro,SPY,"{'url': 'https://news.ycwb.com/ikinvkltjk/content_53526720.htm', 'url_mobile': '', 'title': '被境外间谍布局围猎 公职人员被色诱拍私密照叛国窃密', 'seendate': '20250710T021500Z', 'socialimage': 'https://www.ycwb.com/images/jyw_QQWeChat_transmit.jpg', 'domain': 'news.ycwb.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,工作人员被美色诱惑加入间谍组织 色诱下的叛国迷途 _ 军事频道 _ 中华网,20250710T024500Z,https://military.china.com/news/13004177/20250710/48582442.html,2025-07-10 02:45:00+00:00,,macro,SPY,"{'url': 'https://military.china.com/news/13004177/20250710/48582442.html', 'url_mobile': '', 'title': '工作人员被美色诱惑加入间谍组织 色诱下的叛国迷途 _ 军事频道 _ 中华网', 'seendate': '20250710T024500Z', 'socialimage': '', 'domain': 'military.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被色诱拍私密照 叛国窃密 _ 天下 _ 新闻频道 _ 福州新闻网,20250710T033000Z,https://news.fznews.com.cn/gngj/20250710/7h97H7v212.shtml,2025-07-10 03:30:00+00:00,,macro,SPY,"{'url': 'https://news.fznews.com.cn/gngj/20250710/7h97H7v212.shtml', 'url_mobile': '', 'title': '公职人员被色诱拍私密照 叛国窃密 _ 天下 _ 新闻频道 _ 福州新闻网', 'seendate': '20250710T033000Z', 'socialimage': '', 'domain': 'news.fznews.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,公职人员被境外间谍布局围猎 国安部公布案例详情,20250710T043000Z,http://guoqing.china.com.cn/2025-07/10/content_117971253.shtml,2025-07-10 04:30:00+00:00,,macro,SPY,"{'url': 'http://guoqing.china.com.cn/2025-07/10/content_117971253.shtml', 'url_mobile': '', 'title': '公职人员被境外间谍布局围猎 国安部公布案例详情', 'seendate': '20250710T043000Z', 'socialimage': '', 'domain': 'guoqing.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,中國國安部通報多起公職人員洩密事件 | 內地,20250710T073000Z,https://www.hkcna.hk/docDetail.jsp?id=101050429&channel=2808,2025-07-10 07:30:00+00:00,,macro,SPY,"{'url': 'https://www.hkcna.hk/docDetail.jsp?id=101050429&channel=2808', 'url_mobile': '', 'title': '中國國安部通報多起公職人員洩密事件 | 內地', 'seendate': '20250710T073000Z', 'socialimage': '', 'domain': 'hkcna.hk', 'language': 'Chinese', 'sourcecountry': 'Hong Kong'}"
