asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Mantan Presiden Iran Ungkap 20 Perwira Intelijen Jadi Mata - mata Israel,20241002T050000Z,https://www.beritasatu.com/internasional/2845829/mantan-presiden-iran-ungkap-20-perwira-intelijen-jadi-mata-mata-israel,2024-10-02 05:00:00+00:00,,macro,SPY,"{'url': 'https://www.beritasatu.com/internasional/2845829/mantan-presiden-iran-ungkap-20-perwira-intelijen-jadi-mata-mata-israel', 'url_mobile': 'https://www.beritasatu.com/internasional/2845829/mantan-presiden-iran-ungkap-20-perwira-intelijen-jadi-mata-mata-israel/amp', 'title': 'Mantan Presiden Iran Ungkap 20 Perwira Intelijen Jadi Mata - mata Israel', 'seendate': '20241002T050000Z', 'socialimage': 'https://img2.beritasatu.com/cache/beritasatu/910x580-w/1422812432.jpg', 'domain': 'beritasatu.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,央视开播 ！ 又一部20集谍战大剧来了 ！ 演员阵容不错 ， 又有大剧看了,20241002T093000Z,https://www.163.com/dy/article/JDGRK4HA053798J9.html,2024-10-02 09:30:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/JDGRK4HA053798J9.html', 'url_mobile': 'https://m.163.com/dy/article/JDGRK4HA053798J9.html', 'title': '央视开播 ！ 又一部20集谍战大剧来了 ！ 演员阵容不错 ， 又有大剧看了', 'seendate': '20241002T093000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,IranPressNews : ايران پرس نيوز : جاسوسی که در درون تشکیلات حزب‌الله با اسرائیل همکاری کرد کیست ؟ ,20241002T134500Z,https://iranpressnews.com/source/241841.htm,2024-10-02 13:45:00+00:00,,macro,SPY,"{'url': 'https://iranpressnews.com/source/241841.htm', 'url_mobile': '', 'title': 'IranPressNews : ايران پرس نيوز : جاسوسی که در درون تشکیلات حزب\u200cالله با اسرائیل همکاری کرد کیست ؟ ', 'seendate': '20241002T134500Z', 'socialimage': 'https://iranpressnews.com/source/images/01/hezbollah%20jasoos%20600.jpg', 'domain': 'iranpressnews.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,The S & P 500 is too tech - heavy . This alternative ETF keeps beating it . ,20241002T181500Z,https://finance.yahoo.com/news/p-500-too-tech-heavy-160100786.html,2024-10-02 18:15:00+00:00,,macro,SPY,"{'url': 'https://finance.yahoo.com/news/p-500-too-tech-heavy-160100786.html', 'url_mobile': '', 'title': 'The S & P 500 is too tech - heavy . This alternative ETF keeps beating it . ', 'seendate': '20241002T181500Z', 'socialimage': 'https://s.yimg.com/ny/api/res/1.2/DgiWc.2VC0tk5mlDE7at2w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch_hosted_869/6274d2df3eb115bbbe1cd3e99f5d1d7a', 'domain': 'finance.yahoo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,首播将至 ！ 流量小生单挑大梁 ， 老戏骨甘愿做绿叶 ， 网友 ： 喜忧参半,20241003T060000Z,https://www.163.com/dy/article/JDJ25OMP0537V0EG.html,2024-10-03 06:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/JDJ25OMP0537V0EG.html', 'url_mobile': 'https://m.163.com/dy/article/JDJ25OMP0537V0EG.html', 'title': '首播将至 ！ 流量小生单挑大梁 ， 老戏骨甘愿做绿叶 ， 网友 ： 喜忧参半', 'seendate': '20241003T060000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,中國間諜報導頻傳 菲外交部 ： 密切關注發展 | 國際,20241003T100000Z,https://www.cna.com.tw/news/aopl/202410030224.aspx,2024-10-03 10:00:00+00:00,,macro,SPY,"{'url': 'https://www.cna.com.tw/news/aopl/202410030224.aspx', 'url_mobile': '', 'title': '中國間諜報導頻傳 菲外交部 ： 密切關注發展 | 國際', 'seendate': '20241003T100000Z', 'socialimage': '', 'domain': 'cna.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,دفتر خارجہ میں میرے ذاتی باتھ روم سے جاسوسی آلات برآمد ہوئے تھے ، بورس جانسن,20241003T233000Z,https://jang.com.pk/news/1397281,2024-10-03 23:30:00+00:00,,macro,SPY,"{'url': 'https://jang.com.pk/news/1397281', 'url_mobile': '', 'title': 'دفتر خارجہ میں میرے ذاتی باتھ روم سے جاسوسی آلات برآمد ہوئے تھے ، بورس جانسن', 'seendate': '20241003T233000Z', 'socialimage': 'https://jang.com.pk/assets/uploads/updates/2024-10-04/1397281_032117_updates.jpg', 'domain': 'jang.com.pk', 'language': 'Urdu', 'sourcecountry': 'Pakistan'}"
gdelt_news,gdelt_doc,SPY,スパイ防止法に反対した村上誠一郎氏 昭和61年初当選当時 「 現行法の手直しで十分 」 ,20241004T024500Z,https://www.sankei.com/article/20241004-OROBZLT4CFDYLBBW7LV4RHDNEU/,2024-10-04 02:45:00+00:00,,macro,SPY,"{'url': 'https://www.sankei.com/article/20241004-OROBZLT4CFDYLBBW7LV4RHDNEU/', 'url_mobile': '', 'title': 'スパイ防止法に反対した村上誠一郎氏 昭和61年初当選当時 「 現行法の手直しで十分 」 ', 'seendate': '20241004T024500Z', 'socialimage': 'https://www.sankei.com/resizer/-89Q_TA7G4vWexLm-UTVX_DWJcw=/1200x630/filters:focal(2025x655:2035x665):quality(50)/cloudfront-ap-northeast-1.images.arcpublishing.com/sankei/A4DC5WZXWZPNPCCNZWHGUQWHVE.jpg', 'domain': 'sankei.com', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,小米SUV谍照曝光 外观很法拉利 ？ ,20241004T030000Z,https://auto.zol.com.cn/905/9051729.html,2024-10-04 03:00:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/905/9051729.html', 'url_mobile': 'https://m.zol.com.cn/article/9051729.html', 'title': '小米SUV谍照曝光 外观很法拉利 ？ ', 'seendate': '20241004T030000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Umgebautes Spionageflugzeug wirft neues Licht auf die Entstehung von Blitzen,20241004T033000Z,https://www.derstandard.at/consent/tcf/story/3000000239255/umgebautes-spionageflugzeug-wirft-neues-licht-auf-die-entstehung-von-blitzen,2024-10-04 03:30:00+00:00,,macro,SPY,"{'url': 'https://www.derstandard.at/consent/tcf/story/3000000239255/umgebautes-spionageflugzeug-wirft-neues-licht-auf-die-entstehung-von-blitzen', 'url_mobile': '', 'title': 'Umgebautes Spionageflugzeug wirft neues Licht auf die Entstehung von Blitzen', 'seendate': '20241004T033000Z', 'socialimage': 'https://i.ds.at/3GMQww/rs:fill:1200:600/plain/lido-images/2024/10/03/3fde4c34-be30-409b-afc7-c333e479b014.jpeg', 'domain': 'derstandard.at', 'language': 'German', 'sourcecountry': 'Austria'}"
gdelt_news,gdelt_doc,SPY,Gia tăng từ mã độc tống tiền và phần mềm gián điệp spyware nhắm vào hệ thống công nghiệp,20241004T040000Z,https://www.sggp.org.vn/gia-tang-tu-ma-doc-tong-tien-va-phan-mem-gian-diep-spyware-nham-vao-he-thong-cong-nghiep-post762039.html,2024-10-04 04:00:00+00:00,,macro,SPY,"{'url': 'https://www.sggp.org.vn/gia-tang-tu-ma-doc-tong-tien-va-phan-mem-gian-diep-spyware-nham-vao-he-thong-cong-nghiep-post762039.html', 'url_mobile': '', 'title': 'Gia tăng từ mã độc tống tiền và phần mềm gián điệp spyware nhắm vào hệ thống công nghiệp', 'seendate': '20241004T040000Z', 'socialimage': 'https://image.sggp.org.vn/1200x630/Uploaded/2024/yfsgf/2024_10_04/anh-kaspersky-1-kaspersky-reports-increase-in-ransomware-and-spyware-attacks-on-industrial-systems-in-q2-2024-2361.jpg.webp', 'domain': 'sggp.org.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,又一中國間諜在德被捕 德稱中國威脅有如 「 氣候變遷 」 | 國際,20241004T041500Z,https://newtalk.tw/news/view/2024-10-04/938832,2024-10-04 04:15:00+00:00,,macro,SPY,"{'url': 'https://newtalk.tw/news/view/2024-10-04/938832', 'url_mobile': '', 'title': '又一中國間諜在德被捕 德稱中國威脅有如 「 氣候變遷 」 | 國際', 'seendate': '20241004T041500Z', 'socialimage': 'https://s.newtalk.tw/album/news/939/66ff4da050ae7.jpg', 'domain': 'newtalk.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,"Ex british PM Boris Johnson shocking claims on Israel PM Netanyahu bugged my bathroom with listening devices नेतन्याहू कर रहे थे ब्रिटेन की जासूसी ? बाथरूम में छिपाई थी सुनने वाली मशीन , पूर्व प्रधानमंत्री बोरिस जॉनसन का दावा , विदेश न्यूज़",20241004T041500Z,https://www.livehindustan.com/international/ex-british-pm-boris-johnson-shocking-claims-on-israel-pm-netanyahu-bugged-my-bathroom-with-listening-devices-201728010529242.html,2024-10-04 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.livehindustan.com/international/ex-british-pm-boris-johnson-shocking-claims-on-israel-pm-netanyahu-bugged-my-bathroom-with-listening-devices-201728010529242.html', 'url_mobile': 'https://www.livehindustan.com/international/ex-british-pm-boris-johnson-shocking-claims-on-israel-pm-netanyahu-bugged-my-bathroom-with-listening-devices-201728010529242.amp.html', 'title': 'Ex british PM Boris Johnson shocking claims on Israel PM Netanyahu bugged my bathroom with listening devices नेतन्याहू कर रहे थे ब्रिटेन की जासूसी ? बाथरूम में छिपाई थी सुनने वाली मशीन , पूर्व प्रधानमंत्री बोरिस जॉनसन का दावा , विदेश न्यूज़', 'seendate': '20241004T041500Z', 'socialimage': 'https://www.livehindustan.com/lh-img/smart/img/2024/10/04/1200x900/Boris_Johnson_Netanyahu_News_1728011168156_1728011178784.jpg', 'domain': 'livehindustan.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"CIA Blak - blakan Punya Banyak Mata - Mata di Rusia , Kini Rayu Warga China , Korut & Iran Jadi Informannya",20241004T050000Z,https://www.merdeka.com/trending/cia-blak-blakan-punya-banyak-mata-mata-di-rusia-kini-rayu-warga-china-korut-iran-jadi-informannya-208922-mvk.html,2024-10-04 05:00:00+00:00,,macro,SPY,"{'url': 'https://www.merdeka.com/trending/cia-blak-blakan-punya-banyak-mata-mata-di-rusia-kini-rayu-warga-china-korut-iran-jadi-informannya-208922-mvk.html', 'url_mobile': 'https://www.merdeka.com/amp/trending/cia-blak-blakan-punya-banyak-mata-mata-di-rusia-kini-rayu-warga-china-korut-iran-jadi-informannya-208922-mvk.html', 'title': 'CIA Blak - blakan Punya Banyak Mata - Mata di Rusia , Kini Rayu Warga China , Korut & Iran Jadi Informannya', 'seendate': '20241004T050000Z', 'socialimage': 'https://cdns.klimg.com/mav-prod-resized/0x0/ori/newsCover/2024/10/4/1728009504445-borath.jpeg', 'domain': 'merdeka.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,パリサロンでデビューか ? 新たな高級車ブランド 、 Lynk & Coが放つ第2のＥＶ 、 Z20はボルボEX30の兄弟モデル ?― スポニチ Sponichi Annex クルマ,20241004T050000Z,https://www.sponichi.co.jp/car/news/2024/10/04/kiji/20241004c00045SCE006000c.html,2024-10-04 05:00:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2024/10/04/kiji/20241004c00045SCE006000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2024/10/04/kiji/20241004c00045SCE006000c.html?amp=1', 'title': 'パリサロンでデビューか ? 新たな高級車ブランド 、 Lynk & Coが放つ第2のＥＶ 、 Z20はボルボEX30の兄弟モデル ?― スポニチ Sponichi Annex クルマ', 'seendate': '20241004T050000Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2024/10/04/jpeg/20241004c01045SCE006000p_view.jpg', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,তিন দেশে গুপ্তচর চেয়ে যুক্তরাষ্ট্রের বিজ্ঞাপন,20241004T073000Z,https://dailyinqilab.com/international/news/691737,2024-10-04 07:30:00+00:00,,macro,SPY,"{'url': 'https://dailyinqilab.com/international/news/691737', 'url_mobile': '', 'title': 'তিন দেশে গুপ্তচর চেয়ে যুক্তরাষ্ট্রের বিজ্ঞাপন', 'seendate': '20241004T073000Z', 'socialimage': '', 'domain': 'dailyinqilab.com', 'language': 'Bengali', 'sourcecountry': 'Bangladesh'}"
gdelt_news,gdelt_doc,SPY,இஸ்ரேல் - ஈரான் கைகோர்த்த வரலாறு தெரியுமா ?.. எதிரும் புதிரும் இணைந்தது ஏன் ? - பிரிந்தது எப்படி ? ,20241004T074500Z,http://cinema.maalaimalar.com/news/world/do-you-know-the-history-of-israel-iran-hand-in-hand-why-is-the-opposite-and-puzzle-combined-how-did-you-break-up-741251,2024-10-04 07:45:00+00:00,,macro,SPY,"{'url': 'http://cinema.maalaimalar.com/news/world/do-you-know-the-history-of-israel-iran-hand-in-hand-why-is-the-opposite-and-puzzle-combined-how-did-you-break-up-741251', 'url_mobile': 'https://www.maalaimalar.com/amp/news/world/do-you-know-the-history-of-israel-iran-hand-in-hand-why-is-the-opposite-and-puzzle-combined-how-did-you-break-up-741251', 'title': 'இஸ்ரேல் - ஈரான் கைகோர்த்த வரலாறு தெரியுமா ?.. எதிரும் புதிரும் இணைந்தது ஏன் ? - பிரிந்தது எப்படி ? ', 'seendate': '20241004T074500Z', 'socialimage': 'https://media.maalaimalar.com/h-upload/2024/10/04/5091770-israeliranties.jpg', 'domain': 'cinema.maalaimalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,இஸ்ரேல் - ஈரான் கைகோர்த்த வரலாறு தெரியுமா ?.. எதிரும் புதிரும் இணைந்தது ஏன் ? - பிரிந்தது எப்படி ? ,20241004T074500Z,https://www.maalaimalar.com:443/news/world/do-you-know-the-history-of-israel-iran-hand-in-hand-why-is-the-opposite-and-puzzle-combined-how-did-you-break-up-741251,2024-10-04 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.maalaimalar.com:443/news/world/do-you-know-the-history-of-israel-iran-hand-in-hand-why-is-the-opposite-and-puzzle-combined-how-did-you-break-up-741251', 'url_mobile': 'https://www.maalaimalar.com/amp/news/world/do-you-know-the-history-of-israel-iran-hand-in-hand-why-is-the-opposite-and-puzzle-combined-how-did-you-break-up-741251', 'title': 'இஸ்ரேல் - ஈரான் கைகோர்த்த வரலாறு தெரியுமா ?.. எதிரும் புதிரும் இணைந்தது ஏன் ? - பிரிந்தது எப்படி ? ', 'seendate': '20241004T074500Z', 'socialimage': 'https://media.maalaimalar.com/h-upload/2024/10/04/5091770-israeliranties.jpg', 'domain': 'maalaimalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
