asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Suspicious Suspect Arrested For Spying For Pakistan From Rajasthan Kota - राजस्थान के कोटा से पाकिस्तान के लिए जासूसी करने वाला संदिग्ध गिरफ्तार,20201004T091500Z,https://www.amarujala.com/rajasthan/suspicious-suspect-arrested-for-spying-for-pakistan-from-rajasthan-kota,2020-10-04 09:15:00+00:00,,macro,SPY,"{'url': 'https://www.amarujala.com/rajasthan/suspicious-suspect-arrested-for-spying-for-pakistan-from-rajasthan-kota', 'url_mobile': 'https://www.amarujala.com/amp/rajasthan/suspicious-suspect-arrested-for-spying-for-pakistan-from-rajasthan-kota', 'title': 'Suspicious Suspect Arrested For Spying For Pakistan From Rajasthan Kota - राजस्थान के कोटा से पाकिस्तान के लिए जासूसी करने वाला संदिग्ध गिरफ्तार', 'seendate': '20201004T091500Z', 'socialimage': 'https://spiderimg.amarujala.com/assets/images/2020/10/04/750x506/kota-city-sp_1601793359.jpeg', 'domain': 'amarujala.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Hitler từng muốn ám sát lãnh tụ phe Đồng Minh,20201005T074500Z,https://baomoi.com/hitler-tung-muon-am-sat-lanh-tu-phe-dong-minh/c/36593489.epi,2020-10-05 07:45:00+00:00,,macro,SPY,"{'url': 'https://baomoi.com/hitler-tung-muon-am-sat-lanh-tu-phe-dong-minh/c/36593489.epi', 'url_mobile': 'https://m.baomoi.com/hitler-tung-muon-am-sat-lanh-tu-phe-dong-minh/c/36593489.epi', 'title': 'Hitler từng muốn ám sát lãnh tụ phe Đồng Minh', 'seendate': '20201005T074500Z', 'socialimage': 'https://baomoi-photo-fbcrawler.zadn.vn/w900_r16x9/2020_10_05_99_36593489/62de111eed5d04035d4c.jpg', 'domain': 'baomoi.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Eric文晸赫 _ x5289 _ 寅娜 《 愛我的間諜 》 特別版海報出爐 ， 絕美宛如婚紗照 ！ ,20201005T083000Z,https://news.sina.com.tw/article/20201005/36510840.html,2020-10-05 08:30:00+00:00,,macro,SPY,"{'url': 'https://news.sina.com.tw/article/20201005/36510840.html', 'url_mobile': '', 'title': 'Eric文晸赫 _ x5289 _ 寅娜 《 愛我的間諜 》 特別版海報出爐 ， 絕美宛如婚紗照 ！ ', 'seendate': '20201005T083000Z', 'socialimage': 'https://newsimgs.sina.tw/article/images/news-16018845030304.jpg', 'domain': 'news.sina.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,Eric文晸赫 _ x5289 _ 寅娜 《 愛我的間諜 》 特別版海報出爐 ， 絕美宛如婚紗照 ！ ,20201005T100000Z,https://ent.sina.com.tw/music/news/content/1643180,2020-10-05 10:00:00+00:00,,macro,SPY,"{'url': 'https://ent.sina.com.tw/music/news/content/1643180', 'url_mobile': '', 'title': 'Eric文晸赫 _ x5289 _ 寅娜 《 愛我的間諜 》 特別版海報出爐 ， 絕美宛如婚紗照 ！ ', 'seendate': '20201005T100000Z', 'socialimage': 'https://ent.sina.com.tw/images.php?t=news&f=/music_data/news/photo/1640000/1643180/16018845031978.jpg', 'domain': 'ent.sina.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,Hitler từng muốn ám sát lãnh tụ phe Đồng Minh | Báo Công an nhân dân điện tử,20201005T103000Z,http://antg.cand.com.vn/Ho-so-mat/Hitler-tung-muon-am-sat-Lanh-tu-phe-Dong-Minh-614298/,2020-10-05 10:30:00+00:00,,macro,SPY,"{'url': 'http://antg.cand.com.vn/Ho-so-mat/Hitler-tung-muon-am-sat-Lanh-tu-phe-Dong-Minh-614298/', 'url_mobile': '', 'title': 'Hitler từng muốn ám sát lãnh tụ phe Đồng Minh | Báo Công an nhân dân điện tử', 'seendate': '20201005T103000Z', 'socialimage': 'http://static.cand.com.vn/Files/Image/linhchi/2020/10/05/thumb_470_ab056931-7a45-4736-896c-3896c49cdc32.jpg', 'domain': 'antg.cand.com.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,13 spy movies on Netflix that will fill the void of  No Time to Die  until it comes out,20201006T170000Z,http://www.msn.com/en-nz/movies/news/13-spy-movies-on-netflix-that-will-fill-the-void-of-no-time-to-die-until-it-comes-out/ss-BB19LfXe,2020-10-06 17:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-nz/movies/news/13-spy-movies-on-netflix-that-will-fill-the-void-of-no-time-to-die-until-it-comes-out/ss-BB19LfXe', 'url_mobile': '', 'title': '13 spy movies on Netflix that will fill the void of  No Time to Die  until it comes out', 'seendate': '20201006T170000Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,13 spy movies on Netflix that will fill the void of  No Time to Die  until it comes out,20201006T173000Z,https://www.businessinsider.in/entertainment/news/13-spy-movies-on-netflix-that-will-fill-the-void-of-aposno-time-to-dieapos-until-it-comes-out/slidelist/78519625.cms,2020-10-06 17:30:00+00:00,,macro,SPY,"{'url': 'https://www.businessinsider.in/entertainment/news/13-spy-movies-on-netflix-that-will-fill-the-void-of-aposno-time-to-dieapos-until-it-comes-out/slidelist/78519625.cms', 'url_mobile': 'https://www.businessinsider.in/entertainment/news/13-spy-movies-on-netflix-that-will-fill-the-void-of-aposno-time-to-dieapos-until-it-comes-out/amp_slidelist/78519625.cms', 'title': '13 spy movies on Netflix that will fill the void of  No Time to Die  until it comes out', 'seendate': '20201006T173000Z', 'socialimage': 'https://www.businessinsider.in/photo/78519625/13-spy-movies-on-Netflix-that-will-fill-the-void-of-No-Time-to-Die-until-it-comes-out.jpg', 'domain': 'businessinsider.in', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Spy ETF Testing March Price Peak . What Do the Charts Say ? ,20201006T200000Z,https://www.investing.com/analysis/spy-etf-testing-march-price-peak-what-do-the-charts-say-200540102,2020-10-06 20:00:00+00:00,,macro,SPY,"{'url': 'https://www.investing.com/analysis/spy-etf-testing-march-price-peak-what-do-the-charts-say-200540102', 'url_mobile': 'https://m.investing.com/analysis/spy-etf-testing-march-price-peak-what-do-the-charts-say-200540102?ampMode=1', 'title': 'Spy ETF Testing March Price Peak . What Do the Charts Say ? ', 'seendate': '20201006T200000Z', 'socialimage': 'https://i-invdn-com.akamaized.net/redesign/images/seo/v2/investingcom_analysis_og.jpg', 'domain': 'investing.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY, 《 愛我的間諜 》 新預告 ！ 劉寅娜 ：「 我有兩位新郎 ， 一個是像冤家一樣的前夫 ， 另一個是相愛的現任丈夫 」 ,20201007T080000Z,https://news.sina.com.tw/article/20201007/36521052.html,2020-10-07 08:00:00+00:00,,macro,SPY,"{'url': 'https://news.sina.com.tw/article/20201007/36521052.html', 'url_mobile': '', 'title': ' 《 愛我的間諜 》 新預告 ！ 劉寅娜 ：「 我有兩位新郎 ， 一個是像冤家一樣的前夫 ， 另一個是相愛的現任丈夫 」 ', 'seendate': '20201007T080000Z', 'socialimage': 'https://newsimgs.sina.tw/article/images/news-16020537352544.jpg', 'domain': 'news.sina.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,2022 Silverado Trail Boss Spied Testing Again,20201007T083000Z,https://gmauthority.com/blog/2020/10/2022-silverado-trail-boss-spied-testing-again/,2020-10-07 08:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/10/2022-silverado-trail-boss-spied-testing-again/', 'url_mobile': 'https://gmauthority.com/blog/2020/10/2022-silverado-trail-boss-spied-testing-again/amp/', 'title': '2022 Silverado Trail Boss Spied Testing Again', 'seendate': '20201007T083000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/10/2022-Chevrolet-Silverado-1500-Trail-Boss-Prototype-Spy-Shots-Exterior-September-2020-020-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,最 「 金士曼 」 的威士忌 格蘭多納 《 金牌特務 》 紀念款 | 流行消費 | 生活,20201007T093000Z,https://udn.com/news/story/7270/4917710,2020-10-07 09:30:00+00:00,,macro,SPY,"{'url': 'https://udn.com/news/story/7270/4917710', 'url_mobile': 'https://udn.com/news/amp/story/7270/4917710', 'title': '最 「 金士曼 」 的威士忌 格蘭多納 《 金牌特務 》 紀念款 | 流行消費 | 生活', 'seendate': '20201007T093000Z', 'socialimage': 'https://uc.udn.com.tw/photo/2020/10/07/realtime/8704146.jpg', 'domain': 'udn.com', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,5 Spy Movies To Stream Right Now ! ,20201007T141500Z,https://www.flickeringmyth.com/2020/10/5-spy-movies-to-stream-right-now/,2020-10-07 14:15:00+00:00,,macro,SPY,"{'url': 'https://www.flickeringmyth.com/2020/10/5-spy-movies-to-stream-right-now/', 'url_mobile': '', 'title': '5 Spy Movies To Stream Right Now ! ', 'seendate': '20201007T141500Z', 'socialimage': '', 'domain': 'flickeringmyth.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Daniel Craig pede para ator que for substituí - lo como 007 não  ferrar tudo  ,20201007T144500Z,https://revistamonet.globo.com/Filmes/noticia/2020/10/daniel-craig-pede-para-ator-que-substitui-lo-como-007-nao-ferrar-tudo.html,2020-10-07 14:45:00+00:00,,macro,SPY,"{'url': 'https://revistamonet.globo.com/Filmes/noticia/2020/10/daniel-craig-pede-para-ator-que-substitui-lo-como-007-nao-ferrar-tudo.html', 'url_mobile': 'https://revistamonet.globo.com/amp/Filmes/noticia/2020/10/daniel-craig-pede-para-ator-que-substitui-lo-como-007-nao-ferrar-tudo.html', 'title': 'Daniel Craig pede para ator que for substituí - lo como 007 não  ferrar tudo  ', 'seendate': '20201007T144500Z', 'socialimage': 'https://s2.glbimg.com/WwrQYEsaHWBsU0VH6LI1rnbjkWY=/512x320/smart/e.glbimg.com/og/ed/f/original/2020/10/06/captura_de_tela_2020-10-06_as_10.36.16.png', 'domain': 'revistamonet.globo.com', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,Make Baltimore safer and ground the spy plane | COMMENTARY,20201007T161500Z,http://www.baltimoresun.com/opinion/op-ed/bs-ed-op-1008-ground-baltimore-spy-plane-20201007-xoil6gyo7jhbtiyfqv6xjfli7a-story.html,2020-10-07 16:15:00+00:00,,macro,SPY,"{'url': 'http://www.baltimoresun.com/opinion/op-ed/bs-ed-op-1008-ground-baltimore-spy-plane-20201007-xoil6gyo7jhbtiyfqv6xjfli7a-story.html', 'url_mobile': 'https://www.baltimoresun.com/opinion/op-ed/bs-ed-op-1008-ground-baltimore-spy-plane-20201007-xoil6gyo7jhbtiyfqv6xjfli7a-story.html?outputType=amp', 'title': 'Make Baltimore safer and ground the spy plane | COMMENTARY', 'seendate': '20201007T161500Z', 'socialimage': 'https://www.baltimoresun.com/resizer/eW25Q02CKxHsq6_Uxq_P7IaAdqU=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/HWH5Z3QK5JA2FACLOIPR2Z6FAA.jpg', 'domain': 'baltimoresun.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Sinopsis The 355 , Film Mata - mata Wanita Bertabur Bintang",20201008T110000Z,https://www.viva.co.id/showbiz/film/1310190-sinopsis-the-355-film-mata-mata-wanita-bertabur-bintang,2020-10-08 11:00:00+00:00,,macro,SPY,"{'url': 'https://www.viva.co.id/showbiz/film/1310190-sinopsis-the-355-film-mata-mata-wanita-bertabur-bintang', 'url_mobile': 'https://www.viva.co.id/amp/showbiz/film/1310190-sinopsis-the-355-film-mata-mata-wanita-bertabur-bintang', 'title': 'Sinopsis The 355 , Film Mata - mata Wanita Bertabur Bintang', 'seendate': '20201008T110000Z', 'socialimage': 'https://thumb.viva.co.id/media/frontend/thumbs3/2020/10/08/5f7ee92a0c490-the-355_665_374.jpg', 'domain': 'viva.co.id', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,"चीन की नई चाल : सेना की वर्दी में जासूसी के लिए नागरिकों को भेज रहा अरुणाचल प्रदेश China new move , sending citizens to Arunachal Pradesh for spying in army uniform",20201008T110000Z,https://hindi.moneycontrol.com/news/foreign/chinas-new-move-sending-citizens-to-arunachal-pradesh-for-spying-in-army-uniform_244299.html,2020-10-08 11:00:00+00:00,,macro,SPY,"{'url': 'https://hindi.moneycontrol.com/news/foreign/chinas-new-move-sending-citizens-to-arunachal-pradesh-for-spying-in-army-uniform_244299.html', 'url_mobile': 'https://m.moneycontrol.com/amp/news/hi/article_244299.html', 'title': 'चीन की नई चाल : सेना की वर्दी में जासूसी के लिए नागरिकों को भेज रहा अरुणाचल प्रदेश China new move , sending citizens to Arunachal Pradesh for spying in army uniform', 'seendate': '20201008T110000Z', 'socialimage': 'https://hindi.moneycontrol.com/news_images/g_l/india_china_flag_240.jpg', 'domain': 'hindi.moneycontrol.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"This Is Probably the Sabre , McLaren Newest Supercar",20201008T164500Z,http://www.msn.com/en-us/autos/news/this-is-probably-the-sabre-mclaren-s-newest-supercar/ar-BB19Ptbt,2020-10-08 16:45:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/autos/news/this-is-probably-the-sabre-mclaren-s-newest-supercar/ar-BB19Ptbt', 'url_mobile': '', 'title': 'This Is Probably the Sabre , McLaren Newest Supercar', 'seendate': '20201008T164500Z', 'socialimage': '', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,新款Jeep指南者谍照曝光 有望2021年亮相 _ 新车,20201008T171500Z,https://www.sohu.com/a/423075026_100132864,2020-10-08 17:15:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/423075026_100132864', 'url_mobile': '', 'title': '新款Jeep指南者谍照曝光 有望2021年亮相 _ 新车', 'seendate': '20201008T171500Z', 'socialimage': 'https://www.sohu.com/a/$%7BmpNews.image%7D', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,2021 Chevy Silverado HD Gets Advanced Trailering Tech,20201008T221500Z,https://gmauthority.com/blog/2020/10/2021-chevy-silverado-hd-gets-advanced-trailering-tech/,2020-10-08 22:15:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/10/2021-chevy-silverado-hd-gets-advanced-trailering-tech/', 'url_mobile': 'https://gmauthority.com/blog/2020/10/2021-chevy-silverado-hd-gets-advanced-trailering-tech/amp/', 'title': '2021 Chevy Silverado HD Gets Advanced Trailering Tech', 'seendate': '20201008T221500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/10/2021-Chevrolet-Silverado-3500-HD-LTZ-Cherry-Red-Tintcoat-001-Front-Three-Quarter-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"HAL employee arrested by ATS for supplying secret information about Indian fighter aircraft to ISI - जासूसी के आरोप में HAL कर्मचारी अरेस्ट , ISI को मुहैया कराता था लड़ाकू विमानों से जुड़ी खुफिया जानकारी",20201009T211500Z,https://khabar.ndtv.com/news/india/hal-employee-arrested-by-ats-for-supplying-secret-information-about-indian-fighter-aircraft-to-isi-2307618,2020-10-09 21:15:00+00:00,,macro,SPY,"{'url': 'https://khabar.ndtv.com/news/india/hal-employee-arrested-by-ats-for-supplying-secret-information-about-indian-fighter-aircraft-to-isi-2307618', 'url_mobile': 'https://khabar.ndtv.com/news/india/hal-employee-arrested-by-ats-for-supplying-secret-information-about-indian-fighter-aircraft-to-isi-2307618/amp/1?akamai-rum=off', 'title': 'HAL employee arrested by ATS for supplying secret information about Indian fighter aircraft to ISI - जासूसी के आरोप में HAL कर्मचारी अरेस्ट , ISI को मुहैया कराता था लड़ाकू विमानों से जुड़ी खुफिया जानकारी', 'seendate': '20201009T211500Z', 'socialimage': 'https://i.ndtvimg.com/i/2015-06/intelligence-spying_650x400_61433703880.jpg', 'domain': 'khabar.ndtv.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Rusya sýnrýnda bir haftada 41 casus uça , 3 drone tespit edildi",20201009T220000Z,https://www.star.com.tr/dunya/rusya-sinirinda-bir-haftada-41-casus-ucagi-3-drone-tespit-edildi-haber-1578936/,2020-10-09 22:00:00+00:00,,macro,SPY,"{'url': 'https://www.star.com.tr/dunya/rusya-sinirinda-bir-haftada-41-casus-ucagi-3-drone-tespit-edildi-haber-1578936/', 'url_mobile': 'https://m.star.com.tr/amp/dunya/rusya-sinirinda-bir-haftada-41-casus-ucagi-3-drone-tespit-edildi-haber-1578936/', 'title': 'Rusya sýnrýnda bir haftada 41 casus uça , 3 drone tespit edildi', 'seendate': '20201009T220000Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/maintmps/2020/10/10/rusya-sinirinda-bir-hafta-243_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"Rusya sýnrýnda bir haftada 41 casus uça , 3 drone tespit edildi",20201009T220000Z,http://www.star.com.tr/dunya/rusya-sinirinda-bir-haftada-41-casus-ucagi-3-drone-tespit-edildi-haber-1578936/,2020-10-09 22:00:00+00:00,,macro,SPY,"{'url': 'http://www.star.com.tr/dunya/rusya-sinirinda-bir-haftada-41-casus-ucagi-3-drone-tespit-edildi-haber-1578936/', 'url_mobile': 'https://m.star.com.tr/amp/dunya/rusya-sinirinda-bir-haftada-41-casus-ucagi-3-drone-tespit-edildi-haber-1578936/', 'title': 'Rusya sýnrýnda bir haftada 41 casus uça , 3 drone tespit edildi', 'seendate': '20201009T220000Z', 'socialimage': 'https://imgs.stargazete.com/imgsdisk/maintmps/2020/10/10/rusya-sinirinda-bir-hafta-243_2-41.jpg', 'domain': 'star.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,2021 Yukon Diesel Production Kicks Off November 16th,20201009T224500Z,https://gmauthority.com/blog/2020/10/2021-yukon-diesel-production-kicks-off-november-16th/,2020-10-09 22:45:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2020/10/2021-yukon-diesel-production-kicks-off-november-16th/', 'url_mobile': 'https://gmauthority.com/blog/2020/10/2021-yukon-diesel-production-kicks-off-november-16th/amp/', 'title': '2021 Yukon Diesel Production Kicks Off November 16th', 'seendate': '20201009T224500Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2020/01/2021-GMC-Yukon-Denali-Exterior-030-front-three-quarters-1024x683.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
