asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,好想安妮亞 ！《 間諜家家酒 》 10月開播第二季 全新海報超萌,20220902T050000Z,https://ent.ltn.com.tw/news/breakingnews/4045485,2022-09-02 05:00:00+00:00,,macro,SPY,"{'url': 'https://ent.ltn.com.tw/news/breakingnews/4045485', 'url_mobile': 'https://ent.ltn.com.tw/amp/news/breakingnews/4045485', 'title': '好想安妮亞 ！《 間諜家家酒 》 10月開播第二季 全新海報超萌', 'seendate': '20220902T050000Z', 'socialimage': 'https://img.ltn.com.tw/Upload/ent/page/800/2022/09/02/php2n9rQP.jpeg', 'domain': 'ent.ltn.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,Spy Kids Reboot Has Wrapped Production,20220902T151500Z,http://www.msn.com/en-us/movies/news/spy-kids-reboot-has-wrapped-production/ar-AA11oCCD,2022-09-02 15:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/movies/news/spy-kids-reboot-has-wrapped-production/ar-AA11oCCD', 'url_mobile': '', 'title': 'Spy Kids Reboot Has Wrapped Production', 'seendate': '20220902T151500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA11osH7.img?&m=6&q=60&o=t&l=f&f=jpg&x=504&y=259', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Volkswagen Taos spied with a facelift in Germany,20220902T190000Z,https://winnipegsun.com/auto-news/news/volkswagen-taos-spied-with-facelift-germany,2022-09-02 19:00:00+00:00,,macro,SPY,"{'url': 'https://winnipegsun.com/auto-news/news/volkswagen-taos-spied-with-facelift-germany', 'url_mobile': 'https://winnipegsun.com/auto-news/news/volkswagen-taos-spied-with-facelift-germany/wcm/3cbddc60-f39d-40bd-90f0-982277ab98b5/amp/', 'title': 'Volkswagen Taos spied with a facelift in Germany', 'seendate': '20220902T190000Z', 'socialimage': 'https://smartcdn.gprod.postmedia.digital/driving/wp-content/uploads/2022/09/VW-Tharu-Facelift-003.jpg', 'domain': 'winnipegsun.com', 'language': 'English', 'sourcecountry': 'Canada'}"
gdelt_news,gdelt_doc,SPY,The 39 Best Labor Day Sales of 2022 in One Place – Celebrate the Long Weekend With Some Retail Therapy,20220903T001500Z,http://www.msn.com/en-us/lifestyle/shopping/the-39-best-labor-day-sales-of-2022-in-one-place-celebrate-the-long-weekend-with-some-retail-therapy/ar-AAO66ZA,2022-09-03 00:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/the-39-best-labor-day-sales-of-2022-in-one-place-celebrate-the-long-weekend-with-some-retail-therapy/ar-AAO66ZA', 'url_mobile': '', 'title': 'The 39 Best Labor Day Sales of 2022 in One Place – Celebrate the Long Weekend With Some Retail Therapy', 'seendate': '20220903T001500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA11pxDV.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,装备激光雷达 ， 疑似新款蔚来ES8谍照曝光,20220903T030000Z,https://www.163.com/dy/article/HGB4042K052798OO.html,2022-09-03 03:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HGB4042K052798OO.html', 'url_mobile': '', 'title': '装备激光雷达 ， 疑似新款蔚来ES8谍照曝光', 'seendate': '20220903T030000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,The Russo Brothers are flushing Bezo money down the toilet,20220903T081500Z,https://ohnotheydidnt.livejournal.com/124187905.html,2022-09-03 08:15:00+00:00,,macro,SPY,"{'url': 'https://ohnotheydidnt.livejournal.com/124187905.html', 'url_mobile': '', 'title': 'The Russo Brothers are flushing Bezo money down the toilet', 'seendate': '20220903T081500Z', 'socialimage': 'https://l-files.livejournal.net/og_image/3616053/485109?v=1662189258', 'domain': 'ohnotheydidnt.livejournal.com', 'language': 'English', 'sourcecountry': 'Russia'}"
gdelt_news,gdelt_doc,SPY,الأمن الإيراني : تفكيك خلية تجسس مرتبطة بالموساد شمال البلاد,20220903T223000Z,https://arabic.rt.com/world/1387460-%D8%AA%D9%81%D9%83%D9%8A%D9%83-%D8%AE%D9%84%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B3%D8%B3-%D9%85%D8%B1%D8%AA%D8%A8%D8%B7%D8%A9-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%B3%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86/,2022-09-03 22:30:00+00:00,,macro,SPY,"{'url': 'https://arabic.rt.com/world/1387460-%D8%AA%D9%81%D9%83%D9%8A%D9%83-%D8%AE%D9%84%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B3%D8%B3-%D9%85%D8%B1%D8%AA%D8%A8%D8%B7%D8%A9-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%B3%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86/', 'url_mobile': 'https://arabic.rt.com/world/1387460-%D8%AA%D9%81%D9%83%D9%8A%D9%83-%D8%AE%D9%84%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B3%D8%B3-%D9%85%D8%B1%D8%AA%D8%A8%D8%B7%D8%A9-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%B3%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86/amp/', 'title': 'الأمن الإيراني : تفكيك خلية تجسس مرتبطة بالموساد شمال البلاد', 'seendate': '20220903T223000Z', 'socialimage': 'https://cdni.russiatoday.com/media/pics/2022.09/original/6313c14e4c59b75f5068516e.jpg', 'domain': 'arabic.rt.com', 'language': 'Arabic', 'sourcecountry': 'Russia'}"
gdelt_news,gdelt_doc,SPY,"Hamas eksekusi lima warga Palestina , dua di antaranya mata - mata Israel",20220904T081500Z,https://www.antaranews.com/berita/3097961/hamas-eksekusi-lima-warga-palestina-dua-di-antaranya-mata-mata-israel,2022-09-04 08:15:00+00:00,,macro,SPY,"{'url': 'https://www.antaranews.com/berita/3097961/hamas-eksekusi-lima-warga-palestina-dua-di-antaranya-mata-mata-israel', 'url_mobile': 'https://m.antaranews.com/amp/berita/3097961/hamas-eksekusi-lima-warga-palestina-dua-di-antaranya-mata-mata-israel', 'title': 'Hamas eksekusi lima warga Palestina , dua di antaranya mata - mata Israel', 'seendate': '20220904T081500Z', 'socialimage': 'https://img.antaranews.com/cache/800x533/2017/10/20171014hukuman_mati.jpg', 'domain': 'antaranews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,กลุ่มฮามาสประหารชีวิตชาวปาเลสไตน์ 5 คนที่กาซาข้อหาฆาตกรรม - เป็นสายลับ,20220904T083000Z,https://www.ryt9.com/s/iq37/3353628,2022-09-04 08:30:00+00:00,,macro,SPY,"{'url': 'https://www.ryt9.com/s/iq37/3353628', 'url_mobile': '', 'title': 'กลุ่มฮามาสประหารชีวิตชาวปาเลสไตน์ 5 คนที่กาซาข้อหาฆาตกรรม - เป็นสายลับ', 'seendate': '20220904T083000Z', 'socialimage': '', 'domain': 'ryt9.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,تدريبات ومهام خاصة .. القبض على شبكة تجسس إسرائيلية من  البهائيين  فى إيران,20220904T104500Z,https://www.dostor.org/4167675,2022-09-04 10:45:00+00:00,,macro,SPY,"{'url': 'https://www.dostor.org/4167675', 'url_mobile': '', 'title': 'تدريبات ومهام خاصة .. القبض على شبكة تجسس إسرائيلية من  البهائيين  فى إيران', 'seendate': '20220904T104500Z', 'socialimage': '', 'domain': 'dostor.org', 'language': 'Arabic', 'sourcecountry': 'Egypt'}"
gdelt_news,gdelt_doc,SPY,Rum casustan beter ! KKTCdeki gazetede ihanet gibi başlık,20220904T130000Z,https://www.yeniakit.com.tr/haber/rum-casustan-beter-kktcdeki-gazetede-ihanet-gibi-baslik-1687935.html,2022-09-04 13:00:00+00:00,,macro,SPY,"{'url': 'https://www.yeniakit.com.tr/haber/rum-casustan-beter-kktcdeki-gazetede-ihanet-gibi-baslik-1687935.html', 'url_mobile': 'https://m.yeniakit.com.tr/amp/haber/1687935/rum-casustan-beter-kktcdeki-gazetede-ihanet-gibi-baslik', 'title': 'Rum casustan beter ! KKTCdeki gazetede ihanet gibi başlık', 'seendate': '20220904T130000Z', 'socialimage': 'https://cdn.yeniakit.com.tr/images/news/625/rum-casustan-beter-kktcdeki-gazetede-ihanet-gibi-baslik-h1662291817-80ab06.jpg', 'domain': 'yeniakit.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,An ninh Ukraine bắt người phụ nữ tiết lộ vị trí chiến đấu của chồng cho Nga,20220904T133000Z,https://thanhnien.vn/an-ninh-ukraine-bat-nguoi-phu-nu-tiet-lo-vi-tri-chien-dau-cua-chong-cho-nga-post1496111.html,2022-09-04 13:30:00+00:00,,macro,SPY,"{'url': 'https://thanhnien.vn/an-ninh-ukraine-bat-nguoi-phu-nu-tiet-lo-vi-tri-chien-dau-cua-chong-cho-nga-post1496111.html', 'url_mobile': 'https://m.thanhnien.vn/an-ninh-ukraine-bat-nguoi-phu-nu-tiet-lo-vi-tri-chien-dau-cua-chong-cho-nga-post1496111.amp', 'title': 'An ninh Ukraine bắt người phụ nữ tiết lộ vị trí chiến đấu của chồng cho Nga', 'seendate': '20220904T133000Z', 'socialimage': 'https://image.thanhnien.vn/1200x630/Uploaded/2022/rdssd/2022_09_04/base64-1662226333035477085177-222.jpeg', 'domain': 'thanhnien.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,غزہ ؛ حماس نے اسرائیل کیلیے جاسوسی کرنے والوں سمیت 5 افراد کو پھانسی دیدی,20220904T141500Z,https://www.express.pk/story/2368385/10/,2022-09-04 14:15:00+00:00,,macro,SPY,"{'url': 'https://www.express.pk/story/2368385/10/', 'url_mobile': 'https://www.express.pk/story/2368385/10/?amp=1', 'title': 'غزہ ؛ حماس نے اسرائیل کیلیے جاسوسی کرنے والوں سمیت 5 افراد کو پھانسی دیدی', 'seendate': '20220904T141500Z', 'socialimage': 'https://c.express.pk/2022/09/2368385-hamasexecutrfivepalestinesinghazah-1662292120.jpg', 'domain': 'express.pk', 'language': 'Urdu', 'sourcecountry': 'Pakistan'}"
gdelt_news,gdelt_doc,SPY,"बिहार में शराब माफिया तक पहुंचने के लिए सरकार लेगी डिटेक्टिव एजेंसी का सहारा , प्राइवेट जासूस देंगे पूरी जानकारी",20220904T161500Z,https://www.jagran.com/bihar/patna-city-government-made-new-preparations-to-crack-down-on-liquor-mafia-in-bihar-now-help-of-detective-agency-will-be-taken-23042801.html,2022-09-04 16:15:00+00:00,,macro,SPY,"{'url': 'https://www.jagran.com/bihar/patna-city-government-made-new-preparations-to-crack-down-on-liquor-mafia-in-bihar-now-help-of-detective-agency-will-be-taken-23042801.html', 'url_mobile': 'https://m.jagran.com/lite/bihar/patna-city-government-made-new-preparations-to-crack-down-on-liquor-mafia-in-bihar-now-help-of-detective-agency-will-be-taken-23042801.html', 'title': 'बिहार में शराब माफिया तक पहुंचने के लिए सरकार लेगी डिटेक्टिव एजेंसी का सहारा , प्राइवेट जासूस देंगे पूरी जानकारी', 'seendate': '20220904T161500Z', 'socialimage': 'https://www.jagranimages.com/images/newimg/04092022/04_09_2022-private_detective_23042801.jpg', 'domain': 'jagran.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Anh tuyển điệp viên với lương khởi điểm 1 tỷ đồng / năm , chấp nhận cả người thừa cân , béo phì",20220904T164500Z,https://danviet.vn/anh-tuyen-diep-vien-voi-luong-khoi-diem-1-ty-dong-nam-chap-nhan-ca-nguoi-thua-can-beo-phi-20220904160412385.htm,2022-09-04 16:45:00+00:00,,macro,SPY,"{'url': 'https://danviet.vn/anh-tuyen-diep-vien-voi-luong-khoi-diem-1-ty-dong-nam-chap-nhan-ca-nguoi-thua-can-beo-phi-20220904160412385.htm', 'url_mobile': '', 'title': 'Anh tuyển điệp viên với lương khởi điểm 1 tỷ đồng / năm , chấp nhận cả người thừa cân , béo phì', 'seendate': '20220904T164500Z', 'socialimage': 'https://danviet.mediacdn.vn/296231569849192448/2022/9/4/chuan11-1662282377436249053538.jpg', 'domain': 'danviet.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,New Perfect Dark game : a cross between Bourne Identity and James Bond,20220904T183000Z,https://www.tweaktown.com/news/88280/new-perfect-dark-game-cross-between-bourne-identity-and-james-bond/,2022-09-04 18:30:00+00:00,,macro,SPY,"{'url': 'https://www.tweaktown.com/news/88280/new-perfect-dark-game-cross-between-bourne-identity-and-james-bond/', 'url_mobile': '', 'title': 'New Perfect Dark game : a cross between Bourne Identity and James Bond', 'seendate': '20220904T183000Z', 'socialimage': '', 'domain': 'tweaktown.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,بالاترین : وزارت اطلاعات ۱۲ شهروند بهائی رابه اتهام « جاسوسی » بازداشت کرد ! +ویدیو,20220904T193000Z,https://www.balatarin.com/permlink/2022/9/4/5857797,2022-09-04 19:30:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com/permlink/2022/9/4/5857797', 'url_mobile': '', 'title': 'بالاترین : وزارت اطلاعات ۱۲ شهروند بهائی رابه اتهام « جاسوسی » بازداشت کرد ! +ویدیو', 'seendate': '20220904T193000Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/f6255fcc-ff1c-4aee-8c3b-42776acb2c90-permlink.jpg', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,TOHO Reveals 3rd  Spy x Family  Anime DVD / BD Limited Edition Release Packaging,20220904T233000Z,https://www.fandompost.com/2022/09/04/toho-reveals-3rd-spy-x-family-anime-dvd-bd-limited-edition-release-packaging/,2022-09-04 23:30:00+00:00,,macro,SPY,"{'url': 'https://www.fandompost.com/2022/09/04/toho-reveals-3rd-spy-x-family-anime-dvd-bd-limited-edition-release-packaging/', 'url_mobile': '', 'title': 'TOHO Reveals 3rd  Spy x Family  Anime DVD / BD Limited Edition Release Packaging', 'seendate': '20220904T233000Z', 'socialimage': '', 'domain': 'fandompost.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,Iran Tangkap 12 Minoritas Bahai Diduga Mata - mata Israel,20220904T234500Z,https://www.cnnindonesia.com/internasional/20220905043512-120-843188/iran-tangkap-12-minoritas-bahai-diduga-mata-mata-israel,2022-09-04 23:45:00+00:00,,macro,SPY,"{'url': 'https://www.cnnindonesia.com/internasional/20220905043512-120-843188/iran-tangkap-12-minoritas-bahai-diduga-mata-mata-israel', 'url_mobile': 'https://www.cnnindonesia.com/internasional/20220905043512-120-843188/iran-tangkap-12-minoritas-bahai-diduga-mata-mata-israel/amp', 'title': 'Iran Tangkap 12 Minoritas Bahai Diduga Mata - mata Israel', 'seendate': '20220904T234500Z', 'socialimage': 'https://akcdn.detik.net.id/visual/2020/11/23/ilustrasi-wanita-di-borgol-dan-penjara-2_169.jpeg', 'domain': 'cnnindonesia.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,基于E - GMP平台打造 ， 起亚EV9内饰谍照曝光 ， 将于明年发布 - DoNews汽车,20220905T043000Z,https://www.donews.com/news/detail/7/3221321.html,2022-09-05 04:30:00+00:00,,macro,SPY,"{'url': 'https://www.donews.com/news/detail/7/3221321.html', 'url_mobile': '', 'title': '基于E - GMP平台打造 ， 起亚EV9内饰谍照曝光 ， 将于明年发布 - DoNews汽车', 'seendate': '20220905T043000Z', 'socialimage': '', 'domain': 'donews.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,同样用上双联屏 新款宝马新款X5谍照曝光,20220905T064500Z,https://www.163.com/dy/article/HGGM8C2P0527D0EQ.html,2022-09-05 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HGGM8C2P0527D0EQ.html', 'url_mobile': '', 'title': '同样用上双联屏 新款宝马新款X5谍照曝光', 'seendate': '20220905T064500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,全新索纳塔 、 全新宝马5系等 ， 多款新车谍照被曝,20220905T064500Z,https://www.163.com/dy/article/HGGCQUTA052781GQ.html,2022-09-05 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HGGCQUTA052781GQ.html', 'url_mobile': '', 'title': '全新索纳塔 、 全新宝马5系等 ， 多款新车谍照被曝', 'seendate': '20220905T064500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Rekomendasi Film Bertema Mata - mata atau Spionase , Mission : Impossible hingga Munich",20220905T123000Z,https://www.tribunnews.com/seleb/2022/09/05/rekomendasi-film-bertema-mata-mata-atau-spionase-mission-impossible-hingga-munich,2022-09-05 12:30:00+00:00,,macro,SPY,"{'url': 'https://www.tribunnews.com/seleb/2022/09/05/rekomendasi-film-bertema-mata-mata-atau-spionase-mission-impossible-hingga-munich', 'url_mobile': 'https://m.tribunnews.com/amp/seleb/2022/09/05/rekomendasi-film-bertema-mata-mata-atau-spionase-mission-impossible-hingga-munich', 'title': 'Rekomendasi Film Bertema Mata - mata atau Spionase , Mission : Impossible hingga Munich', 'seendate': '20220905T123000Z', 'socialimage': 'https://cdn-2.tstatic.net/tribunnews/foto/bank/images/mission-impossible-ghost-protocol-2011.jpg', 'domain': 'tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,Iran dismantles spy cell linked to Israel,20220905T123000Z,https://www.middleeastmonitor.com/20220905-iran-dismantles-spy-cell-linked-to-israel/,2022-09-05 12:30:00+00:00,,macro,SPY,"{'url': 'https://www.middleeastmonitor.com/20220905-iran-dismantles-spy-cell-linked-to-israel/', 'url_mobile': 'https://www.middleeastmonitor.com/20220905-iran-dismantles-spy-cell-linked-to-israel/amp/', 'title': 'Iran dismantles spy cell linked to Israel', 'seendate': '20220905T123000Z', 'socialimage': 'https://i0.wp.com/www.middleeastmonitor.com/wp-content/uploads/2021/06/20210614_2_48757716_66082810.jpg', 'domain': 'middleeastmonitor.com', 'language': 'English', 'sourcecountry': 'Israel'}"
